time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701217517.416,0.007456389771872686,0.0009204026525100324,0.00039367939046599046,0.026099450087660656,0.19190151926890675,0.001863123102243719,0.001744440994366249,0.00028229882701703623,0,47397022.869633906,9506753.61876815,16805.393388399876,13878437.333619196,7285492.408974875,3639890.374281836,436755.75969403633,0,16423350.612612283,0,74.032569992951,0,4264.9469300013425,4569.473625495045,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006301851563636365,0.0083344,0.005175848363636364,0.04585383447272728,0.35510107818181813,0.01130450909090909,0.012669563636363635,0
1701217522.416,0.016463868649228372,0.1680347658674443,0.00038648190137454015,0.040379652102508504,0.32059615949144354,0.0018269892198369904,0.001700323757268632,0.0003069011966429744,0,49230566.72440514,12510851.172613094,1652445.1182097094,14230722.309749752,6068866.814629689,3565884.6132813212,479207.16379552666,0,18362357.917768255,0,73.92167478794441,0,4278.046142081803,4479.848338467708,0,0,73264.21733977573,0,0,0,0,0,0,0,0,0,0,0.023383542763636366,0.008883956327272728,0.005175848363636364,0.06574679261818184,0.4596497326909092,0.0118272,0.013192254545454545,0
1701217527.416,0.026793957439224365,0.39650992631792464,0.00037752715076002567,0.043974774430031366,0.4822292076489832,0.0018103840853075789,0.0016788854971711727,0.0003997981392935243,0,67798909.15125477,12220975.885238415,1799567.295597484,21167627.90697674,5455976.661133746,2414993.6027807565,442332.7773453427,0,26433183.63358103,0,80.50314465408805,0,4120.5170766058045,4543.874570129054,0,0,9943824.903656445,0,0,0,0,0,0,0,0,0,0,0.028723581854545457,0.008883956327272728,0.005175848363636364,0.11471815447272729,0.6774099156363638,0.010551763636363636,0.011916818181818181,0
1701217532.416,0.04051642715991412,0.6127526546068415,0.00021089257540602238,0.07797285209003234,0.6005446192938648,0.0017828667152651866,0.0016642931794983926,0.0003654525146277942,0,93932943.86494891,13056514.771848414,3354467.836472209,20781576.034236807,6406758.609819529,2380673.08253135,403615.3820137315,0,18722814.18036428,0,75.25953146531924,0,4196.390574513358,4479.440069991251,0,0,18725472.74214601,0,0,0,0,0,0,0,0,0,0,0.03476505963636364,1.4906038029575757,0.002670498472727273,0.16246217934545457,0.8161304591272728,0.010246763636363636,0.011145490909090908,0
1701217537.416,0.05814687136593355,0.823192996456388,0.000336424225672978,0.10600253016078559,0.7410807943599594,0.0017389691364721144,0.0016368942415655237,0.00025566640286346355,0,107569419.74709046,11314036.149220226,3293109.7442538035,28194730.446775306,5879761.047226441,2325439.4125719583,427229.95845099556,0,36697781.663159035,0,73.66641487716268,0,4073.1901352426416,4307.045215562565,0,0,22200027.63943182,0,0,0,0,0,0,0,0,0,0,0.03662799636363637,1.7579858077939394,0.002670498472727273,0.17114505850909095,0.9851696097818183,0.010045199999999999,0.011573575745454548,0
1701217542.416,0.07278747685185182,1.0135557024040642,0.00039156021919549975,0.12996669480281495,0.9080860385910096,0.0016347158950409555,0.0016185086665623288,0.0003754322252040085,0,111608066.62433094,10058320.61311202,5025871.866295265,28897866.94935744,6129271.914779968,1281542.5307144534,74.77590959709367,0,37016276.222443976,0,75.0623075795338,0,3937.6817743122547,4407.230612724001,0,0,25303934.8810596,0,0,0,0,0,0,0,0,0,0,0.04172851760000001,1.5226434324363638,0.002670498472727273,0.17461919999999997,1.175738510618182,0.009990927272727273,0.009312545454545454,0
1701217547.416,0.08675325913755529,1.0435907444089916,0.00038328525789963993,0.13901856855096337,0.9754038781504896,0.0017576493312131667,0.0016106184088971011,0.00037560573084704943,0,105284408.83282173,13077174.72118959,6137801.661230117,32389971.810311757,4064966.794500047,2322337.691870381,74.66141703578134,0,38115965.8857136,0,137.7408615529475,0,4291.011130857731,4293.348493462195,0,0,26089093.119999997,0,0,0,0,0,0,0,0,0,0,0.08173840920000001,1.6527964007363636,0.002670498472727273,0.2321573929818182,1.3359026738909092,0.0103214,0.009165981818181818,0.00047630672727272736
1701217552.416,0.10104823217588922,1.4323704227071548,0.0003504493188395683,0.17124937966426504,1.0906829377281295,0.0016979983945951322,0.0016359990118215437,0.0003690757905725235,0,130058327.67377739,8939743.34721536,6733051.42899261,32965627.14972073,5445327.803605472,3584805.768034257,73.72077536401433,0,37007547.235524595,0,150.95174040428236,0,4246.83099769223,4422.35479266552,0,0,34218009.52446186,0,0,0,0,0,0,0,0,0,0,0.1197756806909091,1.9902842840933335,0.002670498472727273,0.2350885544,1.3939958636000003,0.007899690909090908,0.0062718545454545456,0.00047630672727272736
1701217557.416,0.12002042184435456,1.6677611141447306,0.00034858978765187624,0.1744690573245221,1.3165334794225638,0.0016670130161913256,0.0016177127343978892,0.0002458384209858874,0,143549022.78605545,11843271.318101319,6859640.239496855,28125683.894426454,4034319.667260844,3588800.4687957806,74.20424283048605,0,37010904.050940625,0,153.78980000665535,0,4563.279857397504,4425.432171110459,0,0,39732023.34011332,0,0,0,0,0,0,0,0,0,0,0.1200101381818182,2.1639176996,0.002670498472727273,0.29053349487272734,1.6842402146181819,0.007852292763636365,0.0065655818181818175,0.00047630672727272736
1701217562.416,0.13200953826710976,1.881725098831374,0.00019078063059754124,0.2178195292267269,1.4539190441885903,0.001620898887488354,0.0015287021993429055,0.0002687937098613529,0,162199609.6789217,12395571.869035386,6766513.48000666,34847769.87500224,5946199.886739374,3752696.953335888,81.94786227317289,0,28554681.96157155,0,151.5829987232389,0,4639.155294934328,4159.634811812236,0,0,42557371.59873816,0,0,0,0,0,0,0,0,0,0,0.12504153123636363,2.510325400690909,0.002670498472727273,0.29590754683636367,1.8229287314181817,0.005921472727272727,0.004587363636363636,0.00047630672727272736
