time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701205592.976,0.009046685453627586,0.0010096436787829304,0.00020157756436152825,0.017826290810591495,0.16224395090055213,0.0018895203716016483,0.0018189533907466153,0.00027639191146432943,0,47916032.721165836,15254061.18476624,11698.759881331884,21508920.729246907,14584132.387706855,6381255.693283368,816248.9694358823,0,8333866.262166604,0,0,0,0,4280.196021908331,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024977464727272726,0.01317910909090909,0,0.06037081818181818,0.4814162109090909,0.01595254909090909,0.017378581818181818,0.0056655607272727265
1701205597.976,0.019028739481404454,0.15365011710978682,0.0002078224493623414,0.042470643612926434,0.33184886768202854,0.0018472690781329633,0.0018305206607104262,0.0003660872703881067,0,65399022.17399167,12463992.79819955,1311189.32951392,21293593.624630135,16422400.932061458,6381204.4095395915,785400.9005789437,0,15681405.245071441,0,0,0,0,4721.954031270264,0,0,9753725.01356484,0,0,0,0,0,0,0,0,0,0,0.027845004363636364,0.012124780363636362,0,0.10518388436363636,0.8196447612727272,0.015123054545454545,0.01516190909090909,0.0056655607272727265
1701205602.976,0.031618237811161125,0.384954505601543,0.00033116424757069317,0.06067691105367983,0.4639929837411556,0.0018061848263553706,0.0018014558991359146,0.00035465811744386886,0,57428249.464820884,11635824.14427033,1316889.104255281,21169023.242384873,14378853.927264115,5136639.09570132,759139.4818652851,0,30525122.87712287,0,0,0,0,4822.92629023785,0,0,9620441.2730127,0,0,0,0,0,0,0,0,0,0,0.05504804945454545,0.010122345454545453,0,0.10661598981818181,0.9749546386666665,0.014282963636363636,0.014814618181818182,0.0056655607272727265
1701205607.976,0.04256786757950372,0.5485090711853201,0.00034034976018745497,0.07998261275197519,0.6125206157054783,0.0017870686378605959,0.0017950070899840193,0.0003652099197770194,0,59260312.427516885,9124933.62135247,1366669.1279627853,29124077.093536433,12184728.345960733,5205109.1967746075,785330.7366577926,0,34387383.90736888,0,0,0,73.71281516007703,4739.78289219918,0,0,9927350.404064577,0,0,0,0,0,0,0,0,0,0,0.062245911999999994,0.03198728681818182,0,0.10807340363636363,1.0696495083636361,0.011148036363636364,0.011673927272727272,0.0056655607272727265
1701205612.976,0.05998246879129272,0.7894880711868048,0.00034435439923617564,0.10105867223781803,0.7640174374412508,0.0017784010773841227,0.0018181174288571704,0.0002358971849790931,0,49350055.122763656,6102035.252643949,2731022.0305266874,27741107.418376576,14513911.786876505,3868465.1331939264,776155.7627190729,0,34655758.73493437,0,0,0,75.30657645566362,4915.646876988817,0,0,9657827.969698597,0,0,0,0,0,0,0,0,0,0,0.06549324436363636,0.6488092923939394,0,0.11307835418181816,1.3655487147878789,0.010674492363636363,0.009140127272727271,0.0056655607272727265
1701205617.976,0.07286620008960566,1.0396043796006293,0.0003280196567533701,0.12196218089412096,0.9108604153253615,0.0017642628529915745,0.001811412096907711,0.000372384091371874,0,69744787.00870793,5838024.979359531,4056712.192056774,35512705.446353965,14701850.53274719,5215899.339600082,813725.625219822,0,44800616.39842859,0,0,0,152.59667684971316,4671.584407939516,0,0,9763083.730108442,0,0,0,0,0,0,0,0,0,0,0.09785012945454544,0.626488902,0,0.11633948654545453,1.4537761584848485,0.0057240727272727275,0.00621110909090909,0.0056655607272727265
1701205622.976,0.08716121812786606,1.2175401624727948,0.00033344818689474005,0.1486904785114263,1.0414061513376414,0.0017463906088282782,0.0017589223957581888,0.0003676939096698631,0,90237907.22521,5872998.656959073,3972280.155360853,27951099.903561093,14329269.151852997,3840701.7746356954,804448.2834345949,0,44510524.81248988,0,0,0,1954325.9310369873,4580.002885586497,0,0,12327930.787632426,0,0,0,0,0,0,0,0,0,0,0.10435255563636363,0.6378723566969698,0,0.11843121527272726,1.6116283534545452,0.004024,0.004532672727272727,0.0056655607272727265
1701205627.976,0.10415097239450091,1.4095446447257676,0.00031289104636672717,0.16545660904188828,1.202292637117753,0.0017505396011395983,0.0017554268486424007,0.00036170628378499723,0,85754604.68780774,6001247.042248433,5222571.867299932,35579412.85405032,14503250.510063414,3842218.370883882,789437.9253991344,0,44311566.100238144,0,0,0,3956417.5351530192,4584.633160023108,0,0,17535855.60549358,0,0,0,0,0,0,0,0,0,0,0.1373606167272727,1.1463048499030304,0,0.16732309836363635,1.8933261325454545,0.003483854545454545,0.0035496,0.0056655607272727265
1701205632.976,0.11569740088467717,1.6205903860323863,0.0003085293370721259,0.19091902321232695,1.3425700872453004,0.0016962050828170428,0.00169455380104178,0.00023285865786733964,0,106316901.67676078,5859426.13265612,5275302.1558156675,42233272.373821005,14252138.648555895,3874362.729027793,773506.5906724781,0,44474022.464640655,0,0,0,3887955.7827429874,4550.613776272174,0,0,19552155.227441605,0,0,0,0,0,0,0,0,0,0,0.1400226618181818,1.203423301878788,0,0.1648947949090909,1.978930471272727,0.0030878909090909087,0.003650709090909091,0
1701205637.976,0.1348469236956763,1.8422434340445921,0.00030989693483853275,0.21326522436121165,1.4726667163897458,0.001672159317918437,0.0016901530137994163,0.00036369899165250824,0,105323119.60126996,8901907.973706774,6735500.652106028,35840844.12610599,14514003.42144473,3817504.046512462,404773.878998301,0,43893436.06662054,0,0,0,3959474.2012030235,4336.569346995173,0,0,19631864.19756765,0,0,0,0,0,0,0,0,0,0,0.14352073599999998,1.730460483047619,0,0.17053411054545456,2.288040091939394,0.0032809374545454545,0.0037987301818181813,0
