time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701139015.271,0.0034294473567223886,0.000983903445124737,0.00038602498184460546,0.015686977039596945,0.07531015240775432,0.00181914751136177,0.0018595714702982948,0.0002789877760131652,0,53700682.29918669,11440095.279593319,16715.908673112983,13902724.751448728,12270506.269506654,3762281.2077841475,391988.2252255293,0,9451081.12948917,0,0,0,4485.571921371078,4037.8254043594147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01946578596363636,0.01214940783181818,0.0027345667363636358,0.059246663577272714,0.36720258498181824,0.02015821818181818,0.015569745454545453,0
1701139020.271,0.013484735073094905,0.04581246371902926,0.0003821524464360337,0.03711056637136018,0.24831552324847142,0.0017908709851301118,0.0018389917491749164,0.00043178769116001485,0,71942757.42738284,11429208.033235973,1632183.5741776198,13551690.236905256,12499804.31226766,5034910.744407775,409523.6105930622,0,19448875.013805546,0,0,0,4263.494423791822,4055.445544554456,0,0,7661282.774362184,0,0,0,0,0,0,0,0,0,0,0.02420938480454545,0.009547436363636363,0.0032389198454545447,0.059500721786363626,0.5624041380090908,0.01702690909090909,0.012964763636363636,0
1701139025.271,0.0227421603217254,0.2997829146339273,0.00019884965782280122,0.05278906059718967,0.3694731025458795,0.0017498914203761583,0.0018149793939393924,0.0004224610157106319,0,93147552.63583006,11172035.092446413,1647063.231850117,20529564.339474786,10179025.488345072,5043834.710743802,401144.61088783335,0,30961107.676843826,0,0,0,4164.112991068187,4212.598714416896,0,0,9396178.270780608,0,0,0,0,0,0,0,0,0,0,0.026854503259090907,0.0074042,0.0032389198454545447,0.11043169186363636,0.731411918710606,0.01677902719090909,0.01082152727272727,0.00046299155454545453
1701139030.271,0.03486892961546695,0.4859977288470519,0.00019843102528101136,0.07665392978753593,0.5204129740196229,0.0017512128390864056,0.0017645474826260517,0.0002874892991490448,0,87443853.2677038,11148514.923998931,1605754.6199411205,20397018.068580944,10358907.827629538,3812632.26378826,400983.4556809466,0,35492216.00258686,0,0,0,4389.977086259148,4390.950761496378,0,0,9687842.776560199,0,0,0,0,0,0,0,0,0,0,0.027513779259090904,0.8318887349969696,0.0032389198454545447,0.11272412204999999,0.8946095250227273,0.015116581818181818,0.010583745454545455,0.00046299155454545453
1701139035.271,0.042306484244754125,0.7131638492773826,0.0003698471606464828,0.09189239040060465,0.6685505028203643,0.001699959566358637,0.0017244030387485372,0.0003799697351616585,0,89904285.23219134,8900072.984191468,3240326.242666379,13598361.585189471,8066075.725432382,3708310.635619887,369003.4281105062,0,39987834.78835009,0,0,0,4418.395598863759,3977.056549492044,0,0,17781285.599002276,0,0,0,0,0,0,0,0,0,0,0.031007628449999998,1.003938379505303,0.003694907463636363,0.11454534682727273,0.992219030731818,0.01484252727272727,0.010597861699999997,0.00046299155454545453
1701139040.271,0.05818834421210917,0.9280862485895184,0.00037406228704323644,0.11795527836130597,0.7753761917815567,0.0017248919512462934,0.0016787454940163432,0.0004149704482384719,0,102163259.32913665,11350784.041536715,4942683.168680451,20136204.014572468,8205567.878188939,3758328.079392878,403555.3268520391,0,58721420.53226421,0,0,0,4497.639178653782,4184.471687098657,0,0,21920060.954592455,0,0,0,0,0,0,0,0,0,0,0.03684056589090909,0.8707385880227273,0.003694907463636363,0.16381484111363634,1.2387310323939391,0.013170854545454545,0.007739672727272727,0.00046299155454545453
1701139045.271,0.07313515729529871,1.155506285080921,0.0003849852357663717,0.13878056616270704,0.9505849681971643,0.0016914613167448025,0.001671059810774423,0.00040566959882954275,0,91089382.40276827,9297167.850881241,4865806.19150468,20803167.59209725,6135892.734005874,2535137.0133343167,396630.52941495227,0,58337475.25501929,0,0,0,4632.7234252148055,4230.390439128751,0,0,21956187.002126664,0,0,0,0,0,0,0,0,0,0,0.04057861202727272,1.0758323909632577,0.003694907463636363,0.16739838250454545,1.3724386089363638,0.012334654545454545,0.00473250909090909,0.00046299155454545453
1701139050.271,0.09028905956838197,1.3390534640497544,0.0003838890847684092,0.15617080749284684,1.071451508712271,0.0016615832921132185,0.001651494782483541,0.00027194882500936735,0,115372858.8196213,7013092.636579573,6430397.711015738,20751781.788773295,4111833.2142529995,1241652.045626282,391160.21626251267,0,59737453.069058426,0,0,0,4502.335806540258,4274.189485804757,0,0,24747895.028236073,0,0,0,0,0,0,0,0,0,0,0.07617622313181817,1.671389837498788,0.0009603407272727271,0.22055749290454543,1.5378494633045452,0.009976254545454545,0.005009556772727272,0.00046299155454545453
1701139055.271,0.10243486513068013,1.5768802299199403,0.00021046210434160916,0.18263848729392476,1.2178723185088165,0.0016660892009421953,0.0016190733490566045,0.0004024870007155565,0,125455652.65313724,7090286.031315291,6557703.834593315,26989539.764266875,4066536.111614422,1247897.8229317851,0,0,50638944.85198288,0,0,0,4749.845986591773,4310.014513788098,0,0,33412157.83528827,0,0,0,0,0,0,0,0,0,0,0.10856909778181817,2.0138618830424244,0.0009603407272727271,0.22246627463636362,1.7611149738469694,0.010022493554545453,0.0032565636363636363,0.00046299155454545453
1701139060.271,0.11308489146319396,1.7720478769407915,0.00020139525564994196,0.19797673220406614,1.3588699950647518,0.0016144099270708624,0.001591462013452421,0.0003970379909502258,0,140955885.36063185,6726073.907855604,8144754.74709371,27097313.424233142,4069397.77221436,1264164.0754217664,0,0,48932546.42606553,0,0,0,4532.78182939661,4365.935237255118,0,0,32632849.61229153,0,0,0,0,0,0,0,0,0,0,0.11139663219090908,2.517831005066017,0.0009603407272727271,0.2770149694954545,1.9710619709772725,0.0052544181818181815,0.002849563636363636,0.00046299155454545453
