time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701217529.916,3.702749853967077,50.249440805086216,0.0349427577145783,7.073265894563884,54.07397231090278,0.1776174692361033,0.1673891056071999,0.033092488427475,0.0,79589488.16361068,11444575.36846672,2523711.209036145,21191826.830119204,6204354.576094042,2601403.936026946,364869.30286820495,0.0,25609294.03832148,0.0,75.40760722616653,0.0,4145.128772126201,4464.4854053949375,0.0,0.0,12707754.06393894,0.0,0.0,0.0,0.0,0.0,0.0,0.1429421248181815,3.99777946320202,0.0196158670909087,0.6121210161818179,3.724332755030304,0.0533053030303027,0.0581752070606058,0.0,1,11.92873602366691,1,47.9746969236392,0,0.0009250068886004215,1,11.66432065289193,1,8.515703861250604,0,-0.006932578513378473,0,0.009715282667613678,0,-0.25112438832627904
1701217559.916,12.523017419250698,173.07228925168087,0.0334349530547799,19.32475237461348,132.45829675521946,0.1654461949167533,0.160634456981705,0.0335496610189849,0.0,142196782.95868087,10909294.781951051,7107017.018882397,34312169.95882013,4566383.059693406,3544835.1053813347,76.41037153507251,0.0,33055603.25980544,0.0,134.83354328826096,0.0,4508.708659130244,4324.343119063226,0.0,0.0,39622075.2250773,0.0,0.0,0.0,0.0,0.0,0.0,0.6761511154545454,12.134089999815991,0.0089016615757573,1.4345457121212124,8.468325469727274,0.0328646497878785,0.0292861843939391,0.0023815336363635,0,4.4868982673219975,1,48.914333641529076,0,-0.00012168529590184107,0,3.4033468595937535,1,11.24828569349398,0,-0.0013497603557084403,0,-0.00035731778257996893,0,-0.08145561315703675
1701217589.916,17.010204796677666,234.80500028405388,0.0323120135446166,24.187240729600607,153.08367042759235,0.1634065553801733,0.1619697516099366,0.03386479864018,0.0,153652296.02569544,12155762.123515546,7271827.025244265,37944848.8082446,7351672.556259319,4932765.873002815,49.40136705595071,0.0,10585131.397703966,0.0,62.622777674808,0.0,4576.636281767517,4228.312814899302,0.0,0.0,44173091.19609767,0.0,0.0,0.0,0.0,0.0,0.0,1.0247465606060604,16.590681562484846,0.0,1.7234314090909086,10.122569128848484,0.0156484587575755,0.0176124204242422,0.0019846113636362,0,1.2450785363106718,1,48.91433364152908,0,-0.00010182545457837477,0,1.377820535070903,0,6.857543436439537,1,0.01116792972691627,0,0.0013611658746270905,0,-0.04605414184589507
1701217619.916,17.161463514029148,230.2570688245917,0.0329606143425816,23.912981866489257,151.30113341508252,0.1673676116173433,0.1524584235912116,0.0344685770495066,0.0,138036378.19585544,16102782.433029532,7302394.50447514,34297427.49905627,5632144.331115832,3382113.862746792,0.0,0.0,12359910.81654176,0.0,1507119.1895176668,0.0,4522.598309402075,4101.673540724877,0.0,0.0,30981743.273417976,0.0,0.0,0.0,0.0,0.0,0.0,1.1001335,14.335438619333331,0.0015853998787878,1.6692472878787876,11.071207798969697,0.0132235749090907,0.0183180861212118,0.0,0,0.7730720181952648,1,48.91433364152908,0,0.0007762202371353055,0,1.7119301917922698,0,4.585533475925569,1,0.013504926705827813,0,0.001162664486358267,0,-0.25112438832627904
1701217649.916,16.596122446421038,234.96262600378037,0.03160952352773,23.148090378050227,149.3572073480879,0.1659442184001133,0.1493719782865783,0.0320199723776116,0.0,148647384.53472242,12579785.808525857,9504178.293066949,36016418.907763325,5701029.137064672,1590254.6083566982,282042.79896040005,0.0,18394663.867477797,0.0,1017223.7355062688,0.0,4617.1806193391085,3975.5773274021135,0.0,0.0,34064488.89806575,0.0,0.0,0.0,0.0,0.0,0.0,1.5215511212121209,14.09296491639394,0.0055801955151513,1.5591636666666664,11.539822956363636,0.0145438733333331,0.01735747630303,0.0,0,-0.14674486194328296,1,48.91433364152908,0,0.00012374487285882196,0,2.4575990577269735,0,3.442477393208316,1,0.012214912740169837,0,0.0014358744558009562,0,-0.25112438832627904
1701217679.916,16.29952186154868,235.5518299976949,0.0332234432001733,24.244480762594463,147.7893022722844,0.1702753671764816,0.15890447910889,0.0378004038511483,0.0,163553710.65297088,4053422.064081786,9832314.538597414,37603935.29508102,7530885.4975793315,203415.3587053847,426363.2168914128,0.0,0.0,0.0,0.0,0.0,4630.917086856082,4111.370301267682,0.0,0.0,54789865.74718214,0.0,0.0,0.0,0.0,0.0,0.0,1.2878455,13.705802133848485,0.0048500874545452,1.3516097878787878,11.031435710939393,0.0146883574848481,0.0153680466666664,0.0,0,-0.006049813417916994,1,48.91433364152908,0,0.0002138561676616746,0,4.088232664133102,0,4.681705824189585,1,0.012076291798614136,0,0.002073437349537244,0,-0.25112438832627904
1701217709.916,16.013026794682144,235.8742568688548,0.0313590323261133,24.13900522332842,144.5862401480779,0.1681139981194399,0.1573181450421383,0.031721015552565,0.0,178624755.60212764,4593120.93543312,9200713.69633015,37987577.35654553,6479779.790464323,1412002.8467901514,72404.31389355643,0.0,6043318.629866489,0.0,0.0,0.0,4254.712429354336,4258.628971582951,0.0,0.0,60879351.59507772,0.0,0.0,0.0,0.0,0.0,0.0,1.114610727272727,15.106790704393935,0.0016337444242423,1.3606150454545451,9.695991514424245,0.0150279739696968,0.0191031556969694,0.0,0,0.6926147088961656,1,48.91433364152908,0,0.0007659917484161838,0,4.011829507577254,0,7.926000413032879,1,0.011752438605242332,0,0.0009561343454791427,0,-0.25112438832627904
1701217739.916,15.9245225542239,233.83274794434445,0.0305952394897266,23.75858138905516,148.6035675564599,0.1647061843820783,0.1507770017716216,0.0369312952228516,0.0,165377474.64565724,7819498.827171433,8741025.674432078,47613236.9955025,3319376.2184447604,3553651.289922813,440844.708292456,0.0,17970360.66768211,0.0,0.0,0.0,4072.63952182801,4211.429277439994,0.0,0.0,54047299.25954583,0.0,0.0,0.0,0.0,0.0,0.0,1.3770748939393938,17.150137236515153,0.0023865036363635,1.3223666666666662,10.185651749757575,0.016537113393939,0.0185087721212119,0.0007833322424241,0,-0.17020885407476527,1,48.91433364152908,0,0.0006140987844531764,0,4.339662354221474,0,6.704357325876201,1,0.010346954760365179,0,0.0011111150833542638,1,0.026270927030045632
1701217769.916,16.464186291586543,233.9892817134023,0.03160177440911,24.27670406698917,145.2429293097961,0.1651428108076516,0.154832815384655,0.0409106401521499,0.0,145839055.1784285,4137627.138784969,7004279.407169416,43889977.53176633,1658338.9572284997,4840099.136892614,689817.9711855656,0.0,9087814.395269357,0.0,0.0,0.0,4280.482880806558,4190.391618930706,72513.42445586064,0.0,41371937.02226966,0.0,0.0,0.0,0.0,0.0,0.0,1.4050395606060604,16.70950614657576,0.0015910024242423,1.3140978636363636,10.395423312878789,0.0130493867272724,0.015124350242424,0.0023499967272724,0,-0.19368772148342828,1,48.91433364152908,0,0.000775031941387283,0,4.411666040369347,0,6.200614971242265,1,0.01367825494577346,0,0.002158188424843388,0,-0.07771864626776293
1701217799.916,16.27715309506097,234.16379065920717,0.0337338479496416,24.46444389066776,142.4001866779978,0.1650815102928133,0.1527955021507033,0.0400483660957933,0.0,152045800.62782684,3616325.9546620846,8623959.85699217,43307420.35388524,3331988.0374963223,3900937.862260748,328426.4931550618,0.0,0.0,0.0,0.0,0.0,4305.08061574859,4207.949438742503,59033.1083122241,0.0,33994335.20443639,0.0,0.0,0.0,0.0,0.0,0.0,1.179052121212121,18.01109590278788,0.0,1.823543363636364,10.065537929727272,0.0115198673030299,0.0165342862424239,0.0011749983636362,0,0.37522835331355253,1,48.91433364152908,0,-0.00010182545457837477,0,0.8206968816973372,0,6.996919641508812,1,0.015231611204249873,0,0.0016879508346150374,0,-0.01563230779412439
