Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701381612,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701381613,50,,Aggregated,0.000000,0.000000,90,100,100,120,140,150,150,150,150,150,150,100,0,90,92.9296828340739,33.98314584046602,149.92726407945156,4331.0
1701381614,100,,Aggregated,0.000000,0.000000,100,120,130,130,150,150,170,180,190,190,190,230,0,100,102.51948556498341,15.959890559315681,191.2809982895851,4699.54347826087
1701381615,150,,Aggregated,0.000000,0.000000,110,130,130,140,150,160,190,190,220,220,220,397,0,110.0,105.87780044346071,13.963621109724045,218.93129125237465,5003.335012594458
1701381616,200,,Aggregated,100.000000,0.000000,110,120,140,140,160,180,200,210,220,220,220,629,0,110.0,108.43535924895959,13.963621109724045,220.41714191436768,5166.260731319555
1701381617,250,,Aggregated,115.000000,0.000000,110,130,140,140,160,180,210,220,240,240,240,862,0,110.0,108.25808357183763,5.24655357003212,238.2209599018097,4969.633410672854
1701381618,300,,Aggregated,132.333333,0.000000,94,110,130,140,150,170,200,210,220,240,240,1142,0,94,97.12424465323001,3.604023717343807,238.2209599018097,4835.629597197899
1701381619,350,,Aggregated,172.400000,0.000000,97,120,130,140,160,170,200,220,240,240,240,1442,1,97,100.05771230851997,3.177906386554241,242.25924350321293,4668.47572815534
1701381620,400,,Aggregated,190.333333,0.000000,94,110,130,130,150,170,190,210,240,240,240,1765,2,94,97.7355398527919,2.9156897217035294,242.25924350321293,4506.80283286119
1701381621,450,,Aggregated,205.857143,0.142857,99,120,130,130,150,170,190,210,240,240,240,2110,4,99,99.9492237529766,2.9156897217035294,242.25924350321293,4375.704739336493
1701381622,500,,Aggregated,220.250000,0.250000,91,110,120,130,150,160,190,210,240,240,240,2527,8,91,93.64385775842884,2.439224161207676,242.25924350321293,4310.02849228334
1701381623,500,,Aggregated,231.888889,0.222222,85,100,120,120,150,160,190,210,240,240,240,2846,13,85,87.88543941422994,2.3969747126102448,242.25924350321293,4238.7371749824315
1701381624,500,,Aggregated,248.100000,0.400000,83,100,120,130,150,160,190,200,240,240,240,3160,27,83,85.86149307563194,2.3969747126102448,242.25924350321293,4146.970886075949
1701381625,500,,Aggregated,269.600000,0.800000,76,98,110,120,150,160,190,200,240,240,240,3484,41,76,81.22181890764404,2.215399406850338,242.25924350321293,4025.8318025258322
1701381626,500,,Aggregated,282.600000,1.400000,69,94,110,120,140,160,180,200,240,240,240,3792,63,69,77.24494375642153,2.018558792769909,242.25924350321293,3903.9609704641352
1701381627,500,,Aggregated,301.100000,3.200000,65,90,110,110,140,160,180,190,240,240,240,4119,89,65,74.21521440104942,2.018558792769909,242.25924350321293,3845.472687545521
1701381628,500,,Aggregated,307.400000,5.500000,62,86,100,110,140,160,180,190,240,240,240,4476,108,62,71.85784148046508,2.018558792769909,242.25924350321293,3847.4390080428952
1701381629,500,,Aggregated,313.600000,7.600000,59,83,99,110,140,150,180,190,240,240,240,4780,129,59,69.46209300519844,2.018558792769909,242.25924350321293,3844.600627615063
1701381630,500,,Aggregated,318.000000,9.400000,57,80,95,110,130,150,170,190,240,240,240,5163,158,57,67.55751764404319,2.009374089539051,242.25924350321293,3873.485764090645
1701381631,500,,Aggregated,321.500000,11.900000,55,76,92,100,130,150,170,190,240,240,240,5547,199,55,64.9119279966395,2.009374089539051,242.25924350321293,3864.523345952767
1701381632,500,,Aggregated,324.700000,14.200000,52,72,89,99,130,150,170,190,240,240,240,5949,236,52,62.54509128589458,2.009374089539051,242.25924350321293,3909.786686838124
1701381633,500,,Aggregated,331.600000,18.200000,50,69,86,96,130,150,170,190,220,240,240,6327,271,50,60.57977652177509,2.009374089539051,242.25924350321293,3904.3376007586535
1701381634,500,,Aggregated,331.300000,21.700000,49,68,84,95,120,150,170,190,220,240,240,6680,305,48,59.42057078205116,2.009374089539051,242.25924350321293,3928.1420658682637
1701381635,500,,Aggregated,338.100000,24.800000,47,66,81,92,120,150,170,190,220,240,240,7077,342,47,57.83702327883124,1.9285762682557106,242.25924350321293,3945.0777165465593
1701381636,500,,Aggregated,350.800000,28.000000,45,65,79,90,120,140,170,180,220,240,240,7477,381,45,56.487786654226994,1.9285762682557106,242.25924350321293,3940.7610004012304
1701381637,500,,Aggregated,353.600000,30.000000,43,63,77,88,120,140,160,180,220,240,240,7864,408,43,54.92604134077565,1.9285762682557106,242.25924350321293,3953.8133265513734
1701381638,500,,Aggregated,361.800000,31.000000,42,61,75,86,120,140,160,180,220,240,240,8186,434,42,53.63542897783305,1.9206618890166283,242.25924350321293,3956.0394576105546
1701381639,500,,Aggregated,373.000000,32.200000,41,60,74,85,110,140,160,180,220,240,240,8553,470,41,53.13481323237633,1.9206618890166283,242.25924350321293,3957.347597334269
1701381640,500,,Aggregated,374.000000,32.700000,40,59,72,83,110,140,160,180,220,240,240,8930,498,40,51.89333804053946,1.9206618890166283,242.25924350321293,3945.4021276595745
1701381641,500,,Aggregated,376.700000,33.200000,39,58,70,81,110,140,160,180,220,240,240,9276,524,39,50.90048318134831,1.8484294414520264,242.25924350321293,3945.342065545494
1701381642,500,,Aggregated,380.200000,34.400000,38,57,69,80,110,140,160,180,220,240,240,9629,557,38,50.35956694581746,1.8484294414520264,242.25924350321293,3930.8702876726556
1701381643,500,,Aggregated,377.200000,33.200000,38,56,68,78,110,130,160,170,220,240,240,10006,589,38,49.58565318080191,1.8484294414520264,242.25924350321293,3910.5499700179894
1701381644,500,,Aggregated,375.400000,33.000000,37,56,67,77,110,130,160,170,220,240,240,10350,614,37,48.96926018278956,1.8484294414520264,242.25924350321293,3913.716714975845
1701381645,500,,Aggregated,371.400000,32.300000,36,55,66,76,110,130,160,170,220,240,240,10726,644,36,48.22805103127475,1.8484294414520264,242.25924350321293,3907.452265523028
1701381646,500,,Aggregated,370.200000,31.500000,35,54,65,74,110,130,160,170,220,240,240,11059,665,35,47.43968697204325,1.66243314743042,242.25924350321293,3901.179220544353
1701381647,500,,Aggregated,368.500000,30.600000,35,53,65,73,100,130,160,170,220,240,240,11442,698,35,46.77281425420955,1.66243314743042,242.25924350321293,3895.2942667365846
