time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701321665.9209998,7.19658928366204,3.609250959424657,16.51150375913839,9.244620224580816,28.77170597134156,0.2176051475059199,0.6069112797137349,0.3059814772992933,0.1753230505703299,9.11476348445976,0.2610883235844083,5.604521760602945,2.662971367376449,18657091.75431637,6539282.325241174,1125285.98667786,11513662.408568306,7880643.245141693,29952186.45299949,3555530.135476885,888136.8327653006,109389803.52243692,9704552.038094016,39184504.94964317,2280609.78144892,2990679.638012923,8094.398543608454,4608.35871334675,248597.1099098152,12441741.718218544,3687863.198847074,0.0,0.0,0.0,0.0,8204566.132292864,371.8435386721249,210386.21011599325,222.6667116706543,0.0,7879.4352250950515,0.0,0.0,0.0,0.0,24.698104151445648,0.0,0.0,0.0,0.0,0.0,74.22223722355143,1.0410410978661615,0.5990857328969695,1.8857937355838383,0.7667229916666664,2.584076134080808,0.0511643030303028,0.13164253030303,0.1122001674045453,0.0393183909257573,2.073644280113636,0.0585227863318178,0.5593288569146463,0.4382997783126259,0.2082082195732323,0.1198171465793939,0.3771587471167676,0.1533445983333332,0.5168152268161617,0.0102328606060605,0.0263285060606059,0.022440033480909,0.0078636781851514,0.4147288560227273,0.0117045572663635,0.1118657713829292,0.0876599556625252
1701321695.9209998,12.607492432961172,5.818147954631477,45.13085776038121,25.98976736498076,64.43072937047326,0.2125731178470433,0.5896794836617384,0.3155012980461916,0.1703117715404549,8.307938977246396,0.2657513063676699,8.928824258774544,4.034868524845505,31094744.1103586,1892381.263237702,1242893.110324,27250224.974935506,16320651.13934756,25090142.47572125,2715583.9444473065,875205.6043164952,87302144.25820376,10130542.672195986,24237188.790252376,2209083.8271185337,2037756.617476354,5952.5918479718375,5138.160225917586,3293.1545940340043,25471286.823655188,11807431.516744906,0.0,0.0,0.0,0.0,8251528.6066683745,447.4726306012595,13916.022135464887,136.26588491314928,0.0,13562.843976197975,0.0,0.0,0.0,0.0,74.98154772623533,0.0,0.0,0.0,0.0,0.0,12.212939275214532,1.2582262993682456,0.6906684622511046,3.1859837333784267,2.145529282800714,6.040927646809383,0.027508732446311,0.041181448670568,0.0495136925898239,0.0160475691250804,0.9907824387319918,0.0261353030506872,0.7311235429336863,0.4135430810505205,0.2516452598736492,0.1381336924502209,0.6371967466756853,0.4291058565601428,1.2081855293618764,0.0055017464892622,0.0082362897341136,0.0099027385179647,0.003209513825016,0.1981564877463983,0.0052270606101374,0.1462247085867372,0.0827086162101041
1701321725.9209998,12.612359282283384,5.779818017773024,54.843891767662505,32.0066395964553,65.59907459649773,0.2287752684996583,0.627173831094685,0.2994394336226617,0.1679826918281716,8.254552762917152,0.2253710491275532,8.454389430266597,4.004599242760947,37546793.56205238,2816238.3657385875,1776623.7852685482,31277760.19929522,21547049.223046083,18523064.212604526,1192773.2208860216,877349.1356511925,60678541.62103709,10453101.040902773,16205786.77836071,2603032.403971985,1795646.3150871545,885.9127644694704,2363.8379064089595,62.09039271193592,24554582.63151828,16588808.889694378,0.0,0.0,0.0,0.0,8843253.370489335,0.0,0.0,109699.21714050267,0.0,13252.4416018034,0.0,0.0,0.0,0.0,37.51695289329485,0.0,0.0,0.0,0.0,0.0,74.42390454888196,0.8425464741338381,0.5259939271823231,3.2797734545454547,2.9143565151515154,5.63777462121212,0.025420037812121,0.0512079848484845,0.0379646321196967,0.0120237611075754,0.6839777878787879,0.0190978111676765,0.7169075366398988,0.3989338382474746,0.1685092948267676,0.1051987854364646,0.6559546909090909,0.582871303030303,1.127554924242424,0.0050840075624242,0.0102415969696969,0.0075929264239393,0.002404752221515,0.1367955575757575,0.0038195622335353,0.1433815073279797,0.0797867676494949
1701321755.9209998,12.735582351061586,5.793752631525611,55.3607383483015,31.906714915574952,63.58225201913656,0.2241677865245049,0.6240467080876301,0.2773466321547284,0.174549477890245,8.232489720425901,0.2251347697120117,8.707187303812466,4.069383165724295,38653274.24517751,4272389.505359912,1947909.3348292448,43022611.85663929,19945593.95673848,15894107.974032104,1508362.0330387717,740486.55383921,96361150.82731678,10074225.079768533,20784717.775960684,2143835.348730752,3814265.892656186,1176.2515182764748,3070.9664218620924,74.16932800320986,24026064.067993168,17942848.188608635,0.0,0.0,374.6320927821009,0.0,8521865.76807619,0.0,0.0,2293829.8785638623,0.0,13378.537131828054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.962660210268105,0.8474341507812269,0.4021539653121573,3.540721416507291,2.752255209675073,4.780353712897288,0.0211527466629404,0.0630536495687699,0.033987333885472,0.0127533226509269,0.6808483272688152,0.0202945895594302,0.5597663834481877,0.3431260195104303,0.1694868301562454,0.0804307930624314,0.7081442833014583,0.5504510419350146,0.9560707425794572,0.0042305493325881,0.0126107299137539,0.0067974667770944,0.0025506645301853,0.136169665453763,0.004058917911886,0.1119532766896375,0.068625203902086
1701321785.9209998,12.779903140430177,5.798687981134253,55.37945091960495,31.707426667846164,65.310309670956,0.2147725810005433,0.612349876781235,0.2987801945543966,0.1856954639797416,8.157640615453262,0.2217797606534667,8.833094717548589,4.081451004036292,28561345.351322114,5695949.085802738,1845023.760619535,54408334.85243603,17107188.341597963,17403508.43839411,1733054.0422571527,872214.8757479425,118176258.65554506,8182341.945572269,17250260.53470381,2050169.841224675,3220794.707125509,1644.2133341370272,3293.596180916564,0.0,29803917.369297545,18099687.09410844,0.0,0.0,193699.7317642376,0.0,6921151.612268622,0.0,0.0,2845474.2504210696,0.0,13439.05662386926,0.0,0.0,0.0,0.0,24.95120355995159,0.0,0.0,0.0,0.0,0.0,173.67449904394255,0.951772212121212,0.3880620909090908,3.2823202424242424,2.806274181818182,5.598625045454546,0.0217914159494947,0.0577049090909088,0.039938927032323,0.0180231507196966,0.5039173636363634,0.0223084067454541,0.4420539545454542,0.322335318181818,0.1903544424242423,0.0776124181818181,0.6564640484848485,0.5612548363636364,1.119725009090909,0.0043582831898989,0.0115409818181817,0.0079877854064646,0.0036046301439393,0.1007834727272726,0.0044616813490908,0.0884107909090908,0.0644670636363636
1701321815.9209998,12.906565587327028,5.768552652416506,55.24218984274263,32.04616206362271,66.60176269820933,0.2197591406314066,0.64540919283374,0.3070794684451199,0.1751276854789683,8.231739668107123,0.2289533358350483,8.842410554418793,3.975545960171442,29879341.251545265,4263404.169475968,1856907.9460469428,50590555.91015163,17207959.168898974,25094170.96047787,1407416.3672310223,639563.4345781677,95695030.4193542,8523229.34576679,18169151.839810137,2590587.2879961124,841471.2461081777,1108.3215169977625,2827.47753167904,0.0,25678211.389987152,16472591.143045967,0.0,0.0,166967.96345000295,0.0,9087970.30295946,0.0,0.0,771203.8743571319,0.0,13303.631251140896,0.0,0.0,0.0,0.0,74.62060996856631,0.0,0.0,0.0,0.0,0.0,199.7970395215115,1.0971367424242422,0.4566747727272724,3.502669045454545,2.895241393939393,5.147617348484848,0.0186669796611108,0.0454527575757572,0.0444755209378785,0.0188725999752522,0.5304730606060604,0.0182691666666663,0.6256656515151514,0.3803500606060604,0.2194273484848484,0.0913349545454544,0.700533809090909,0.5790482787878788,1.0295234696969695,0.0037333959322221,0.0090905515151514,0.0088951041875757,0.0037745199950504,0.106094612121212,0.0036538333333332,0.1251331303030302,0.076070012121212
1701321845.9209998,12.617614651383954,5.618112060988523,53.63589257774797,31.343721092387543,63.71432322862057,0.2201680278197016,0.6105668587345183,0.2890148132882267,0.1743683715560483,7.921683295090659,0.2310282868066383,8.658910121795039,3.9003178265229774,50251570.67967843,6701151.576688641,1995675.506248661,46028605.4293892,22591432.169274345,25870938.51431212,1728133.8775070868,296384.92018825567,61506029.47895344,8996781.996197348,17224172.436197426,2769469.5152352336,725323.1846832385,338.43194196895166,2516.7791050903443,0.0,25555326.21707364,22689576.63393672,0.0,0.0,25.1747632864292,0.0,6962201.379525453,0.0,0.0,3196.9206966706865,0.0,13413.708431716186,0.0,0.0,0.0,0.0,260.5387520319274,0.0,0.0,0.0,0.0,0.0,37.57517401129795,0.9459863939393937,0.4571706363636361,3.5231984848484843,2.5121913030303022,3.8555281818181815,0.0204272121212119,0.0423516818181815,0.0397309877782825,0.0180359653969694,0.5953398205353534,0.0178898484848483,0.7444239393939392,0.3293900757575754,0.1891972787878787,0.0914341272727272,0.704639696969697,0.5024382606060606,0.7711056363636364,0.0040854424242423,0.0084703363636363,0.0079461975556565,0.0036071930793938,0.1190679641070706,0.0035779696969696,0.1488847878787878,0.0658780151515151
1701321875.9209998,12.453926166770431,5.519006268449895,52.7970701638612,30.864567563838303,61.78313697313709,0.2224871433979449,0.5564496912480467,0.2864196371104217,0.1821718243020883,7.902774955441561,0.2248605013072266,8.498397415113585,3.938098322415765,43976684.61956865,8653821.612146547,1585486.3178396155,56107472.46343737,18143431.185449302,28667197.495475907,968789.2844064604,508376.8792867099,70000805.69573061,10813191.839632737,25248672.103147376,2206367.38794886,1196900.294241123,187.58535442395632,1141918.9007211698,0.0,27017295.3371706,18569118.88153114,0.0,0.0,0.0,0.0,5364166.5758366985,0.0,0.0,547232.506819257,0.0,13427.81557043238,0.0,0.0,0.0,0.0,185.670892518756,0.0,0.0,0.0,0.0,0.0,49.29077846352696,0.8727319999999997,0.3943295454545452,3.9226475,2.379186393939394,3.962293181818181,0.021943412732828,0.0490535606060603,0.0350886477323229,0.0181458075494948,0.6644871323181815,0.0219858181818179,0.7300109545454543,0.3307709545454543,0.1745463999999999,0.078865909090909,0.7845295,0.4758372787878788,0.7924586363636363,0.0043886825465656,0.009810712121212,0.0070177295464645,0.0036291615098989,0.1328974264636363,0.0043971636363635,0.1460021909090908,0.0661541909090908
1701321905.9209998,12.219929288643684,5.540647174735949,52.77680485180034,30.901724695311685,61.9875865144717,0.2189968699711516,0.5677148637138768,0.2527924632974833,0.172371560395285,8.05530646255015,0.22012076644109,8.364018483730673,3.974150951258973,38343991.50826212,5313595.618658416,1850256.9076752644,68617531.03632954,13462247.900461763,24900106.507980105,326748.49885368795,599981.0426103818,83230385.26627876,11132423.46911699,31113215.083091125,2036715.3479751383,846162.7081719484,0.0,3439559.506304668,0.0,26862856.38130181,12521678.839731196,0.0,0.0,99.1370156307027,0.0,8483136.3277094,0.0,0.0,665792.3338588196,0.0,13185.8706569385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.08653815933455,0.938882318181818,0.4266409848484846,4.499987303030303,2.607207893939394,3.940538196969696,0.0209266664247472,0.0495587727272724,0.0285854021565653,0.018025733563131,0.6361281634671715,0.0225542168979795,0.7215716969696967,0.339569924242424,0.1877764636363636,0.0853281969696969,0.8999974606060605,0.5214415787878787,0.7881076393939394,0.0041853332849494,0.0099117545454545,0.005717080431313,0.0036051467126262,0.1272256326934343,0.0045108433795959,0.1443143393939393,0.0679139848484848
1701321935.9209998,12.37417995863106,5.648493478014726,53.75182509623419,31.51282330528221,64.52141168655312,0.2172858274430116,0.5584236142327,0.2699744754336433,0.1964952134002233,7.898595339957469,0.2183748727091333,8.470644190082657,4.0361535825808765,46955069.32975704,2861152.3914691587,2312391.634863503,60274066.05150165,14352678.425896456,19818756.16188704,1297182.9634495312,264875.61849689746,92352290.37154166,12574942.87037506,18529278.23882897,2519230.4729972924,725109.278002561,0.0,2479160.673146316,0.0,30614258.338628,11039415.537738437,0.0,0.0,151.6190038283797,0.0,10639810.05520114,0.0,0.0,1812.582246851305,0.0,13363.778412597516,0.0,0.0,0.0,0.0,24.67482209059969,0.0,0.0,0.0,0.0,0.0,12.34143842839495,1.0306969999999998,0.5304543787878785,4.285915499999999,2.238569045454545,4.22036693939394,0.0184446909540402,0.0584757878787876,0.0264448037080805,0.0214451140308078,0.5322421904727271,0.0206907575757573,0.8054620454545454,0.3409396515151512,0.2061393999999999,0.1060908757575757,0.8571831,0.447713809090909,0.8440733878787879,0.003688938190808,0.0116951575757575,0.0052889607416161,0.0042890228061615,0.1064484380945454,0.0041381515151514,0.161092409090909,0.0681879303030302
