Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701300205,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701300206,50,,Aggregated,0.000000,0.000000,87,94,97,99,120,120,130,130,130,130,130,100,0,87,85.34799061715603,34.11678224802017,131.7381765693426,4331.0
1701300207,100,,Aggregated,0.000000,0.000000,95,110,120,120,130,140,160,170,180,180,180,230,0,95,95.17939112999517,8.31088051199913,184.41784474998713,4699.54347826087
1701300208,150,,Aggregated,0.000000,0.000000,98,110,120,130,140,160,190,200,220,220,220,406,0,98,97.76569966667245,8.31088051199913,215.241733007133,4962.931034482759
1701300209,200,,Aggregated,115.000000,0.000000,92,110,120,120,140,160,180,190,220,220,220,633,0,92,94.20164863580446,8.31088051199913,215.241733007133,5065.780410742496
1701300210,250,,Aggregated,135.333333,0.000000,100,120,130,140,170,180,200,210,220,220,220,855,0,100.0,105.35211580429683,8.31088051199913,215.241733007133,4943.359064327486
1701300211,300,,Aggregated,156.000000,0.000000,91,110,120,130,160,180,200,210,210,220,220,1142,0,91,94.64795633925422,3.41012142598629,215.241733007133,4827.683012259195
1701300212,350,,Aggregated,152.400000,0.000000,88,110,120,130,150,170,190,200,210,220,220,1419,0,88,92.2960578572265,3.41012142598629,215.241733007133,4670.965468639887
1701300213,400,,Aggregated,177.166667,0.000000,81,100,110,120,140,170,190,200,210,220,220,1733,1,81,86.86211142222523,3.187202848494053,215.241733007133,4500.895556837853
1701300214,450,,Aggregated,192.571429,0.000000,93,110,130,150,190,210,230,240,310,310,310,2094,1,93,101.42016115686442,3.187202848494053,309.6925653517246,4385.234957020058
1701300215,500,,Aggregated,204.250000,0.000000,83,110,120,140,180,200,230,240,310,310,310,2479,7,83,92.77547909996535,2.4323416873812675,309.6925653517246,4293.438886647842
