time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701384232.614,62.39375615886195,43.76505596489881,13.298785310060524,8.206956221619931,71.5689080958321,4.5605853695404335,0.574050958075815,0.5090776466407766,0.3010482811561933,8.688298868388328,0.199679160181065,8.041771521867362,3.7068119346799264,10251487.11642676,6932358.8961286135,878476.4361656867,15838706.53995798,46676350.35658445,29797013.993288428,3676880.107153901,736745.1554243417,108006254.2218159,11319541.865099324,24922595.908326358,1728903.246139033,2499848.780728652,40832.66588700382,1716279.7138634354,73.40732202657468,2186870.685726443,13895888.411256736,2595.310406995622,0.0,202042.3651474705,0.0,7390459.602941345,0.0,374077.93286001374,328613.94622686965,0.0,25728.1494488932,0.0,0.0,12830677.017683864,0.0,36.86697895517896,0.0,0.0,0.0,0.0,0.0,211.8870581386277,3.6805873715805553,2.786683960787626,0.811587655412121,0.5880157667616159,2.995024057803368,0.2801084816224746,0.184338424242424,0.0868556886904036,0.1445867440431814,2.4304646344444443,0.0632926586994946,0.7975574135919189,0.427495727272727,0,6.2451117919030565,0,9.607342897492995,1,14.310352405754404,0,4.995826588821139,0,5.209091235983589,0,12.114410817339643,1,0.22470741868546895,0,0.005885062570264665,1,0.13951151036702925,1,21.253205914393426,0,0.0021100975563683733,1,6.195604333979865,0,-0.10733949733755732
1701384262.614,190.76335084117616,138.1148359747753,35.71585991323044,23.055785728270138,243.89305046462184,22.442500046466368,0.4277402730392799,1.4682823335240285,0.1414684595361966,5.390113791639897,0.1547261176064066,23.09888955945479,9.973894633886838,7833395.2743455665,888462.1101272131,1253527.9643102016,34518730.71047111,94525177.2113971,37646869.00838454,2225039.938565361,316015.4307667888,68662590.40295035,12350122.371048365,12409022.64420685,2040411.874989584,2395255.0536708343,49731.83719743136,4750190.756287731,159.69918313536155,7290588.800938041,34979582.761861704,6566.004757223294,0.0,115222.28042298618,0.0,9187559.069534948,0.0,71668.20141183487,1765564.814703864,0.0,76844.62588428629,0.0,0.0,46990295.93615469,0.0,10942.52634127552,0.0,0.0,0.0,0.0,0.0,149.99362730610264,10.482852992116165,6.561397294257829,1.4891544115171715,0.9900831208916666,9.843292427303696,1.16028430027904,0.0588152121212117,0.0907621715664138,0.024851475013131,0.6562456916363634,0.0194139999999996,1.539930447548232,0.6916814876893937,0,-0.06706415994318426,0,1.5553971139900966,0,4.666197298959553,0,0.6749388474615614,1,28.784037273850654,0,1.5565545195420896,0,-0.00541908854694384,0,0.00344021838134978,0,-0.004479274372322095,0,-0.09794908573138628,0,-0.0033821550845019033,0,-0.47834741042212414,0,-0.23369339843734588
1701384292.614,238.07601429026548,172.97250978962836,42.81650594723604,27.400326027805903,317.1085107968976,34.24199242698746,0.34860998950918,2.111981163834702,0.1231931432418349,4.03164818536272,0.1322815711345333,30.25951311625983,13.008868740658457,28322584.976132587,102515.37565562948,1814853.4725599664,42725126.8064794,111868550.53264332,44018256.33069537,746408.6616386813,246757.9091243664,59936517.23463375,11659533.266303215,7986727.672691514,2419260.6850353056,1643077.568277646,8665.267589666126,3972323.4641410434,124.45580864013743,14434580.010312332,46789615.60790134,1254269.9307849917,0.0,6947.545805263272,0.0,9828288.128643798,0.0,0.0,1616477.2245286095,0.0,93957.02330244644,0.0,0.0,47716123.2870028,0.0,16602.387531227392,0.0,0.0,0.0,0.0,0.0,86.34600744051971,11.998394545454545,7.24792493939394,1.5468566212121209,0.9810166969696968,13.760862257022652,1.9199945284795448,0.0205119696969694,0.1096093658252522,0.0089271676777774,0.1733811818181815,0.0083431847790402,1.6194941969696963,0.7266798939393938,0,-0.009090861343985068,0,0.009693904639931361,0,3.995103949818265,0,0.741538180588563,1,29.498733816691857,0,-0.413820658400482,0,0.0007781368386829968,0,-0.003114540239444352,0,0.0027093215255931113,0,0.25205504755601993,0,0.002659589168914067,0,-0.5981858564876319,0,-0.21403890755394467
1701384322.614,238.32196823868617,171.53755626023644,42.92758125689591,27.29093991962419,317.3124867861132,34.44158167076729,0.3496237030460533,2.127941616962485,0.1290290878912666,4.173765526012321,0.1340566189602483,30.955049856118205,13.262736556523404,42142104.73342112,102274.53969930822,2282736.625502422,54902249.47274368,133713793.14672606,37487057.86456427,738825.9010733104,119464.23950608046,38726019.124955945,11014161.294627344,15848975.340599416,2350511.0844298457,1416140.0941008455,2440.047157170686,4769430.05232522,49.60386864536773,20488920.610489417,63910597.49027914,14703853.178678837,0.0,62.00539633094808,0.0,9283395.186015457,0.0,37.20704599763406,1301924.0232320668,0.0,93440.33076046105,0.0,0.0,29725948.90679559,0.0,2821.4962206136297,0.0,0.0,0.0,0.0,0.0,110.91386046479153,9.71076287878788,7.810837787878786,1.5738954545454542,1.0759284545454542,12.746720893939392,1.426559015151515,0.0189816969696965,0.0924791212121209,0.0102215080340906,0.2154434696969694,0.0088646998015149,1.27685303030303,0.5652862575757575,0,-0.07998825118032471,0,-0.22329662465214994,0,3.692354370970854,0,0.12244564160804572,1,29.49827833302915,0,-0.07817582104316045,0,0.0017695660062031493,0,0.0024836435912618526,0,0.0018939680888436783,0,0.05602373411445427,0,0.0023078277783952217,0,0.8026950862482991,0,-0.12686816700573267
1701384352.614,238.9115914066908,172.04824952589,43.06362583566099,27.401754369097187,319.35255661888755,34.493870678700624,0.3500076762775216,2.1212169612979483,0.1311015369763849,4.28392482222652,0.1373053447874516,30.87618943675302,13.198268873535095,41163526.31545588,101002.64136922506,1925709.4238946857,57230313.6885337,121968827.37414844,33695728.55002483,1055276.0252470355,0.0,8657837.659017526,13919717.214583114,23736868.937236007,2285057.318252757,2736433.6077882885,61.652298273164206,6725033.44535705,0.0,20295774.50657208,82195543.14041843,17108565.645272497,0.0,0.0,0.0,11732331.18478257,0.0,74.5167607344912,2516033.5866258726,0.0,93481.1638432598,0.0,0.0,31663600.92624611,0.0,74.31837193405674,0.0,0.0,0.0,0.0,0.0,74.9676447536264,9.129179424242423,7.641535303030303,2.111570818181818,0.936697121212121,14.046914818181817,1.2926311818181817,0.0192621666666664,0.0902597575757572,0.0107348795898987,0.2009736969696965,0.0116807967611108,1.1203208484848484,0.5763209545454543,0,0.3990564431673924,0,-0.2235962208652431,0,-0.4412930917834217,0,1.0892520940389474,1,29.498742980425636,0,0.6252399763413479,0,0.0015835799900685288,0,0.003733751029734833,0,0.0015818986024171977,0,0.11991610854148149,0,0.0005230866175409687,0,2.1704068005440007,0,-0.12643336503695346
1701384382.614,240.2494484429792,172.9458716583479,43.25802863386816,27.447134583774535,319.57247182119806,34.60690630125993,0.3494283361662267,2.107381352924793,0.1263087262451883,4.037618865347308,0.1376068831237299,30.77507584920552,13.145003929647771,36136848.02722885,102800.60343972372,1766807.3401885843,50793633.88759873,115936334.69022298,37903162.077047326,1062566.8460557174,78742.32212206603,0.0,13885495.65640215,16922858.59880434,2415873.437693277,3665151.65022633,0.0,6052284.256815094,0.0,20744964.72072745,76354459.67134012,16086519.681266136,0.0,0.0,0.0,11703703.85181026,0.0,24.998628540131488,3369590.979567737,0.0,93949.223661102,0.0,0.0,35562531.00255024,0.0,62.13612077911944,0.0,0.0,0.0,0.0,0.0,86.76691829820334,10.385785227272727,8.78223415151515,2.152819348484848,0.9300679545454544,15.240369939393938,1.6716364696969697,0.0195215454545453,0.0939142727272725,0.0085597351222219,0.2017656969696968,0.0095320025267674,1.0707534999999997,0.7292059242424239,0,-0.08188851339278536,0,0.0025306434064304995,0,-0.5886623219652165,0,1.1443891955708452,1,29.49874762863116,0,-0.6985873453987494,0,0.0014132878539285798,0,0.0017393521919046862,0,0.00294822956235663,0,0.11632258534043416,0,0.001867414711242077,0,2.6894759593209017,0,-0.2127873473105928
1701384412.614,242.02977469630068,172.94320941154066,43.54606420712104,27.20936991939672,318.48563075129465,34.814015659298654,0.3547064789481099,2.119063851462621,0.1235867871406466,3.841864970547367,0.1391979382868449,31.065790686179568,13.21801902139567,42586117.174786,103870.20517239733,1657800.6204866238,48732865.60004625,165177684.69438222,49067407.0534358,634178.9390809741,239864.66397626605,21496984.9929884,13427524.865165845,11240724.145683303,2283057.592503665,3539661.428086499,1628.8229616496585,4834083.723368842,49.95570940991627,15973132.588899374,86286872.67572492,13552482.29651972,0.0,49.96207751062993,0.0,11615509.292566398,0.0,0.0,3253188.629983337,0.0,94092.73966754826,0.0,0.0,40548131.939759605,0.0,24.808123483097337,0.0,0.0,0.0,0.0,0.0,86.94034692275021,10.67471496969697,8.29168743939394,1.6191670454545453,0.6279865909090908,15.668443636363635,1.5284702575757574,0.0183089999999997,0.08952753030303,0.0088787122949491,0.1895116060606057,0.0078630934515148,1.5022818787878789,0.6467575909090907,0,-0.039190388941728216,0,-0.08379622713951562,0,3.203024452517006,0,4.452681732675018,1,29.498747656924433,0,-0.44332162910932027,0,0.0022234681667043787,0,0.004172602732985808,0,0.0027406388165971407,0,0.17316901271993146,0,0.002989278382862892,0,-0.3775166237231744,0,-0.2301262013369983
1701384442.614,241.5002394240749,172.53487315310727,43.15468974676269,27.089212137576656,317.215432507955,34.67682234890243,0.36125008301901,2.149841959428232,0.1217761172824316,3.865569607832705,0.1433883569148533,31.053080630702727,13.2271562652788,47355170.05701574,104469.74377980556,1934987.6673889223,52892644.620827615,161827531.11910436,47311785.44632059,74.69302020589893,319685.14792274963,26193727.24780944,11978498.295666777,6793752.639788263,2627794.783230439,2828887.2945369347,2370.13742668686,3079620.1660727686,135.75435540733568,17406724.120832328,95391134.23744874,12210125.549489474,0.0,74.7698618189092,0.0,10093164.511580704,0.0,0.0,1947572.03110295,0.0,93711.58988296353,0.0,0.0,38581506.59559422,0.0,74.69302020589893,0.0,0.0,0.0,0.0,0.0,74.3426189423333,13.305636196969694,7.657950287878788,1.6020670454545456,0.7383318939393938,15.040801545454544,1.5521078939393935,0.0209851212121209,0.1037608181818178,0.0093276851012624,0.1744437424242422,0.0103254684845956,1.8789341666666663,0.7078607878787877,0,-0.007360909347385203,0,-0.2256329400763697,0,3.3852188625395314,0,3.073141474350379,1,29.498747582310003,0,-0.5064081425251885,0,0.0004831568134662234,0,-0.002009671320948314,0,0.0024526528535062653,0,0.24671700191561996,0,0.0013578816386825565,0,-0.10399771300328808,0,-0.22211509445112143
1701384472.614,242.600112708747,173.8695935815121,43.21099219976709,27.207612533840777,318.09143147359083,34.49162444030917,0.3623189401204433,2.1354283407208388,0.122411219842455,3.9687561347302167,0.1419148194862483,31.115644871208133,13.273479286322369,45219050.89669132,103421.092900933,2054139.163599097,54275141.08425655,102348934.42997251,37790498.02190773,37.2009485226257,238555.69855327185,17230267.29343886,11680627.900218414,10215154.82560352,2337059.228391792,1422166.41537993,6360995.1769237,4104545.764860436,86.40751362064543,21686430.38561364,76754575.05337572,12356062.327950126,0.0,12.370062997928256,0.0,9533795.056358049,0.0,24.64767544018005,766006.9319840135,0.0,93778.45074388324,0.0,0.0,31243826.18283004,0.0,37.2009485226257,0.0,0.0,0.0,0.0,0.0,61.87030477518704,15.817051181818185,7.9074375,1.6007040909090906,1.0703523333333331,14.572461303030302,1.4630256666666666,0.0216844545454543,0.0974888030303028,0.0087780111310604,0.1478583181818178,0.0103891414530301,1.816726212121212,0.8386930454545451,0,2.4143899746447772,0,-0.20588997431106648,0,3.399879191136584,0,0.15398400167778448,1,29.49874708620249,0,-0.22606767197267885,0,5.716902386154743e-05,0,0.00010436719743722733,0,0.0028059071015960058,0,0.3862575908057764,0,0.0013176590037033975,0,-0.3453411064223033,0,-0.101323770913195
1701384502.614,241.72699502317587,173.23901017981416,42.6658387459151,26.985776890653,317.8172451585573,34.62569134658981,0.3665188440801767,2.13145400903808,0.1290602029452166,4.077846812747462,0.1662836396222433,31.38963805778744,13.348392184758916,44805194.32918524,101583.05433755404,1739912.5081114878,40210991.99318958,97562217.26018807,44196654.36723311,858412.2632239299,197120.13597755253,25652760.80549707,11385342.03028381,16882632.894147698,2006232.486994784,1670867.4947529435,7577078.840394446,4684615.611107822,0.0,18174708.18247273,67573783.14079028,12371345.507663036,0.0,0.0,0.0,9596776.204699364,0.0,149.1930133836872,1536861.8217545757,0.0,93656.87466837656,0.0,0.0,39001223.24097649,0.0,25.0208488257863,0.0,0.0,0.0,0.0,0.0,9879.374739278928,10.986538863636362,8.082696045454545,1.301497318181818,1.2033099393939393,14.205686621212122,1.474164909090909,0.0181555303030299,0.0906874393939391,0.0077274735618683,0.190439924242424,0.0082397669166664,1.794634227272727,0.744337121212121,0,-0.008068911423576353,0,-0.15506382771936345,0,7.058965473168513,0,-0.42899200506343504,1,29.49874514108135,0,-0.26743509122950826,0,0.0023285693248311645,0,0.0034834886349486283,0,0.003501555513807375,0,0.1687693114285267,0,0.0027301330423981085,0,-0.4125521161189454,0,-0.23322838325045708
