Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701203416,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701203417,10,,Aggregated,0.000000,0.000000,45,45,47,47,47,47,47,47,47,47,47,10,0,44,44.5897220633924,40.697358548641205,47.27762658149004,38.0
1701203418,20,,Aggregated,0.000000,0.000000,27,44,44,45,47,47,47,47,47,47,47,22,0,27,32.551815098320894,16.10152516514063,47.27762658149004,43.81818181818182
1701203419,30,,Aggregated,0.000000,0.000000,38,41,44,44,47,47,47,47,47,47,47,40,0,37,34.0415645390749,16.10152516514063,47.27762658149004,54.0
1701203420,40,,Aggregated,10.000000,0.000000,34,39,41,43,45,47,47,48,48,48,48,63,0,34,32.744228204209655,4.857506603002548,47.76557255536318,61.22222222222222
1701203421,50,,Aggregated,11.000000,0.000000,35,39,41,43,47,48,52,52,52,52,52,89,0,35,32.376265864861146,4.857506603002548,52.206178195774555,65.70786516853933
1701203422,60,,Aggregated,13.333333,0.000000,33,37,39,40,45,47,50,52,52,52,52,125,0,33,31.237889796495438,4.857506603002548,52.206178195774555,70.728
1701203423,70,,Aggregated,15.750000,0.000000,28,35,37,39,44,47,48,52,52,52,52,164,0,27,26.71453661694214,4.488242790102959,52.206178195774555,73.9329268292683
1701203424,80,,Aggregated,17.800000,0.000000,28,35,38,40,47,49,52,55,63,63,63,211,0,28,28.081774380570057,4.488242790102959,63.33487294614315,76.75355450236967
1701203425,90,,Aggregated,20.833333,0.000000,30,37,40,44,49,53,69,73,86,86,86,258,0,30,30.546126685054727,4.488242790102959,86.12357638776302,78.32170542635659
1701203426,100,,Aggregated,23.428571,0.000000,26,33,38,41,48,52,63,71,86,86,86,313,0,26,27.335821008220456,3.8460399955511093,86.12357638776302,79.70287539936102
1701203427,100,,Aggregated,26.375000,0.000000,27,34,38,42,49,62,120,130,150,150,150,362,0,26,29.898084177846574,3.8460399955511093,154.78032734245062,82.41436464088397
1701203428,100,,Aggregated,28.666667,0.000000,25,32,37,39,48,55,110,130,150,150,150,413,0,25,28.043354345039074,2.9232297092676163,154.78032734245062,84.36561743341404
1701203429,100,,Aggregated,31.300000,0.000000,24,30,36,39,48,62,120,150,180,180,180,461,0,24,28.269619509222192,2.9232297092676163,177.02790442854166,85.37960954446855
1701203430,100,,Aggregated,35.200000,0.000000,22,29,34,37,47,62,120,130,180,180,180,520,0,22,26.582156481722798,2.9232297092676163,177.02790442854166,86.57884615384616
1701203431,100,,Aggregated,39.100000,0.000000,21,27,32,36,47,54,110,130,180,180,180,565,0,21,25.745839717905078,2.9232297092676163,177.02790442854166,87.48672566371681
1701203432,100,,Aggregated,42.100000,0.000000,20,26,31,35,45,53,96,130,180,180,180,618,0,20,24.586795395222104,2.9232297092676163,177.02790442854166,87.59546925566343
1701203433,100,,Aggregated,45.700000,0.000000,19,25,29,34,44,52,88,130,180,180,180,665,0,19,23.458698575377912,2.4820389226078987,177.02790442854166,87.9609022556391
1701203434,100,,Aggregated,47.600000,0.000000,19,25,29,33,43,52,86,130,180,180,180,714,0,19,23.033437175618833,2.4820389226078987,177.02790442854166,88.13725490196079
1701203435,100,,Aggregated,49.300000,0.000000,19,25,29,32,42,50,77,130,180,180,180,769,0,19,22.720556782488316,2.4820389226078987,177.02790442854166,88.46944083224967
1701203436,100,,Aggregated,50.300000,0.000000,18,24,28,31,42,51,88,130,180,180,180,817,0,18,22.51528283624455,2.4820389226078987,179.99022733420134,88.72949816401469
1701203437,100,,Aggregated,50.300000,0.000000,18,23,28,30,41,50,86,130,180,180,180,860,0,18,22.051788329385047,2.4820389226078987,179.99022733420134,88.91279069767442
1701203438,100,,Aggregated,51.100000,0.000000,17,23,27,30,42,51,88,130,180,180,180,915,0,17,21.823281448721236,2.4820389226078987,179.99022733420134,88.80546448087432
1701203439,100,,Aggregated,49.800000,0.000000,16,22,27,30,40,51,86,130,180,180,180,959,0,16,21.419790488929024,2.4820389226078987,179.99022733420134,88.85297184567257
1701203440,100,,Aggregated,50.200000,0.000000,16,22,27,30,41,52,100,130,180,190,190,1012,0,16,21.876401613970753,2.4820389226078987,193.81155539304018,89.1096837944664
1701203441,100,,Aggregated,49.600000,0.000000,16,22,26,29,40,51,99,130,180,190,190,1061,0,16,21.357208823927387,2.4820389226078987,193.81155539304018,89.06597549481621
1701203442,100,,Aggregated,48.900000,0.000000,15,21,26,29,42,55,110,140,190,210,210,1112,0,15,21.904491550597303,2.4820389226078987,207.93899334967136,89.2113309352518
1701203443,100,,Aggregated,49.100000,0.000000,15,21,25,29,41,54,110,140,190,210,210,1164,0,15,21.48780503703915,2.4820389226078987,207.93899334967136,89.19243986254295
1701203444,100,,Aggregated,49.000000,0.000000,15,21,25,28,40,54,110,140,190,210,210,1213,0,15,21.321357219416253,2.4820389226078987,207.93899334967136,89.46001648804616
1701203445,100,,Aggregated,49.700000,0.000000,15,20,25,28,40,53,110,140,190,210,210,1261,0,15,20.92370316740731,2.4820389226078987,207.93899334967136,89.5471847739889
1701203446,100,,Aggregated,49.400000,0.000000,14,20,24,27,39,52,100,130,190,210,210,1310,0,14,20.557168784430463,2.4820389226078987,207.93899334967136,89.63740458015268
1701203447,100,,Aggregated,48.600000,0.000000,14,19,24,27,38,51,99,130,190,210,210,1361,0,14,20.117072012853,2.4820389226078987,207.93899334967136,89.81778104335048
1701203448,100,,Aggregated,49.100000,0.000000,13,19,23,26,38,51,96,130,190,210,210,1415,0,13,19.73981459299267,2.4820389226078987,207.93899334967136,89.96749116607774
1701203449,100,,Aggregated,49.100000,0.000000,13,19,23,26,38,51,100,140,190,210,210,1465,0,13,19.739535393721006,2.4820389226078987,207.93899334967136,90.0320819112628
1701203450,100,,Aggregated,49.400000,0.000000,13,19,22,26,37,51,99,130,190,210,210,1522,0,13,19.35675761842324,2.4820389226078987,207.93899334967136,90.14126149802891
1701203451,100,,Aggregated,48.700000,0.000000,13,18,22,26,37,51,99,130,190,210,210,1570,0,13,19.305778470981842,2.4820389226078987,207.93899334967136,90.22738853503185
1701203452,100,,Aggregated,49.600000,0.000000,12,18,22,25,37,50,96,130,190,210,210,1626,0,12,18.93187415995721,2.4820389226078987,207.93899334967136,90.19926199261992
1701203453,100,,Aggregated,49.300000,0.000000,12,18,22,25,37,50,96,130,190,210,210,1681,0,12,18.65429978414368,2.4820389226078987,207.93899334967136,90.42177275431291
1701203454,100,,Aggregated,49.800000,0.000000,11,17,21,24,36,50,95,130,190,210,210,1721,0,11,18.425708940227768,2.4820389226078987,207.93899334967136,90.45264381173736
1701203455,100,,Aggregated,49.400000,0.000000,11,17,21,24,36,49,94,130,190,210,210,1774,0,11,18.178093396736205,2.4820389226078987,207.93899334967136,90.54960541149944
1701203456,100,,Aggregated,49.200000,0.000000,11,17,21,24,35,49,94,130,190,210,210,1831,0,11,17.952397169676523,2.4820389226078987,207.93899334967136,90.62261059530312
1701203457,100,,Aggregated,48.900000,0.000000,10,16,20,23,35,49,92,130,190,210,210,1880,0,10,17.66177300968148,2.4820389226078987,207.93899334967136,90.5877659574468
1701203458,100,,Aggregated,49.500000,0.000000,10,16,20,23,35,48,90,130,190,210,210,1921,0,10,17.51655450537762,2.4820389226078987,207.93899334967136,90.45757418011452
1701203459,100,,Aggregated,50.600000,0.000000,10,16,20,23,34,48,90,130,190,210,210,1972,0,10,17.30544267422529,2.4820389226078987,207.93899334967136,90.5314401622718
1701203460,100,,Aggregated,48.800000,0.000000,10,16,20,23,35,49,95,130,190,210,210,2019,0,10,17.619197737977256,2.4820389226078987,207.93899334967136,90.52748885586924
1701203461,100,,Aggregated,49.400000,0.000000,10,16,20,23,35,49,94,130,190,210,210,2070,0,10,17.51522834453246,2.4820389226078987,207.93899334967136,90.49130434782609
1701203462,100,,Aggregated,48.900000,0.000000,10,16,20,23,35,49,95,130,190,210,210,2119,0,10,17.50551556852796,2.4820389226078987,207.93899334967136,90.57715903728173
1701203463,100,,Aggregated,49.000000,0.000000,10,16,20,22,34,49,94,130,190,210,210,2172,0,10,17.28914975845572,2.4820389226078987,207.93899334967136,90.54235727440147
1701203464,100,,Aggregated,48.200000,0.000000,10,15,19,22,33,49,94,130,190,210,210,2230,0,10,17.14127366076069,2.4820389226078987,207.93899334967136,90.74708520179372
1701203465,100,,Aggregated,47.800000,0.000000,10,15,19,22,33,48,92,130,190,210,210,2280,0,10,16.893520658394618,2.4820389226078987,207.93899334967136,90.7969298245614
1701203466,100,,Aggregated,48.600000,0.000000,10,15,19,22,32,48,90,130,190,210,210,2326,0,10,16.730784535846855,2.4820389226078987,207.93899334967136,90.83447979363714
1701203467,100,,Aggregated,50.100000,0.000000,10,15,19,21,32,48,91,130,190,210,210,2367,0,10,16.733662520795367,2.4820389226078987,208.7327167391777,90.82256020278834
1701203468,100,,Aggregated,48.800000,0.000000,10,15,19,21,32,48,90,130,190,210,210,2420,0,10,16.583108854641722,2.4820389226078987,208.7327167391777,90.75826446280992
1701203469,100,,Aggregated,47.700000,0.000000,10,15,19,21,33,49,95,140,190,210,210,2467,0,10,16.908072148093726,2.4820389226078987,208.7327167391777,90.67774625050669
1701203470,100,,Aggregated,47.700000,0.000000,9,14,19,21,32,48,94,130,190,210,210,2525,0,9,16.754861370392955,2.4820389226078987,208.7327167391777,90.71049504950496
1701203471,100,,Aggregated,48.400000,0.000000,9,14,19,21,32,48,95,130,190,210,210,2575,0,9,16.725048143235803,2.4820389226078987,208.7327167391777,90.69126213592233
1701203472,100,,Aggregated,48.100000,0.000000,9,14,19,21,32,48,94,130,190,210,210,2629,0,9,16.617346054793945,2.4820389226078987,208.7327167391777,90.7109166983644
1701203473,100,,Aggregated,49.300000,0.000000,9,14,19,21,31,47,94,130,190,210,210,2675,0,9,16.544218555649863,2.4820389226078987,208.7327167391777,90.76672897196262
1701203474,100,,Aggregated,49.300000,0.000000,9,14,19,21,31,47,92,130,190,210,210,2725,0,9,16.442882600112245,2.4820389226078987,208.7327167391777,90.84146788990826
1701203475,100,,Aggregated,49.800000,0.000000,9,14,18,21,30,47,91,130,190,210,210,2772,0,9,16.309559800491424,2.4820389226078987,208.7327167391777,90.89502164502164
1701203476,100,,Aggregated,49.200000,0.000000,9,14,18,21,30,46,91,130,190,210,210,2822,0,9,16.190909360113675,2.4820389226078987,208.7327167391777,90.91211906449327
1701203477,100,,Aggregated,48.600000,0.000000,9,14,18,20,30,45,90,130,190,210,210,2870,0,9,16.07278231434031,2.4820389226078987,208.7327167391777,90.94529616724739
1701203478,100,,Aggregated,48.700000,0.000000,9,14,18,20,29,45,90,130,190,210,210,2916,0,9,16.026963233572157,2.4820389226078987,208.7327167391777,90.88923182441701
1701203479,100,,Aggregated,49.100000,0.000000,9,14,18,20,29,44,89,130,190,210,210,2971,0,9,15.929361917542431,2.4820389226078987,208.7327167391777,90.94681925277685
1701203480,100,,Aggregated,50.100000,0.000000,9,13,18,20,29,44,90,130,190,210,210,3012,0,9,15.97916375837013,2.4820389226078987,208.7327167391777,90.91766268260292
1701203481,100,,Aggregated,49.900000,0.000000,9,13,18,20,29,44,89,130,190,210,210,3066,0,9,15.848635488711613,2.4820389226078987,208.7327167391777,90.88584474885845
1701203482,100,,Aggregated,50.000000,0.000000,9,13,18,20,29,47,94,140,190,210,210,3120,0,9,16.254204326273445,2.4820389226078987,208.7327167391777,90.93814102564103
1701203483,100,,Aggregated,48.400000,0.000000,9,13,18,20,29,46,94,140,190,210,210,3173,0,9,16.14138385145363,2.4820389226078987,208.7327167391777,90.92562243933186
1701203484,100,,Aggregated,48.600000,0.000000,9,13,18,20,29,47,97,140,190,210,210,3220,0,9,16.267581432421476,2.4820389226078987,208.7327167391777,90.99316770186336
1701203485,100,,Aggregated,49.000000,0.000000,9,13,17,20,29,47,96,140,190,210,210,3275,0,9,16.168402406379922,2.4820389226078987,208.7327167391777,91.00366412213741
1701203486,100,,Aggregated,49.900000,0.000000,9,13,17,20,29,47,100,140,190,210,210,3332,0,9,16.256318732007156,2.4820389226078987,208.7327167391777,90.99849939975991
1701203487,100,,Aggregated,49.100000,0.000000,9,13,17,20,29,47,100,140,190,210,210,3379,0,9,16.1706745932135,2.4820389226078987,208.7327167391777,91.00680674755844
1701203488,100,,Aggregated,50.000000,0.000000,9,13,17,20,29,46,99,140,190,210,210,3429,0,9,16.080639233824098,2.4820389226078987,208.7327167391777,91.07699037620297
1701203489,100,,Aggregated,50.700000,0.000000,9,13,17,20,28,45,97,140,190,210,210,3486,0,9,15.997484345331028,2.4820389226078987,208.7327167391777,91.05421686746988
1701203490,100,,Aggregated,50.500000,0.000000,9,13,17,20,28,44,96,140,190,210,210,3531,0,9,15.926934369604721,2.4820389226078987,208.7327167391777,91.03794958935146
1701203491,100,,Aggregated,51.000000,0.000000,9,13,17,20,28,44,96,140,190,210,210,3586,0,9,15.878376560062335,2.4820389226078987,208.7327167391777,91.06134969325153
1701203492,100,,Aggregated,51.100000,0.000000,9,13,17,20,28,44,95,140,190,210,210,3630,0,9,15.815309333786901,2.4820389226078987,208.7327167391777,91.08181818181818
1701203493,100,,Aggregated,51.700000,0.000000,9,13,17,20,28,44,99,140,190,210,210,3685,0,9,15.883646821514722,2.4820389226078987,208.7327167391777,91.07245590230664
1701203494,100,,Aggregated,52.000000,0.000000,9,13,17,19,28,44,97,140,190,210,210,3733,0,9,15.77101011720366,2.4820389226078987,208.7327167391777,91.09750870613448
