Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1943,0,5,8.209760996790596,1.8621589988470078,63.63749969750643,8649.0,6.287911774677866,0.0,5,7,8,10,15,28,51,54,63,64,64
GET,/basket.html,1859,0,6,7.165550936119668,2.0130546763539314,56.472279131412506,23388.0,6.016072047929055,0.0,6,7,9,10,13,16,21,24,44,56,56
POST,/cart,11129,0,23,24.648190943042387,10.76759584248066,108.59367996454239,0.0,36.015527606994326,0.0,23,27,29,31,36,42,50,57,83,100,110
GET,/catalogue,1932,0,8,10.62319354167667,3.7701288238167763,72.83108681440353,2795.0,6.252313715222664,0.0,8,10,12,13,18,29,47,53,68,73,73
GET,/category.html,1932,0,6,7.514492274063406,1.9666478037834167,62.55531497299671,11518.0,6.252313715222664,0.0,6,7,9,10,15,19,26,32,55,63,63
GET,/login,1943,0,55,55.894209883485914,9.316070936620235,130.20490296185017,13.0,6.287911774677866,0.0,55,57,59,61,66,75,100,110,130,130,130
POST,/orders,1843,1843,63,56.634994585024586,13.895587995648384,256.1472784727812,227.0,5.964293052357852,5.964293052357852,63,67,70,71,76,81,88,96,250,260,260
,Aggregated,22581,1843,20,24.42782851210985,1.8621589988470078,256.1472784727812,3913.8937602409105,73.07634368708229,5.964293052357852,20,26,31,36,56,64,72,78,110,200,260
