time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701141181.63,0.006425800906294866,0.0010450728966483016,0.00036865535756263983,0.08274078116841269,0.33541825511581363,0.001712283394721725,0.001644876696865936,0.00045681201824760055,0,45544992.617169864,11613281.691936195,1513310.4126402875,20283909.796087325,8014556.956036901,7468394.982894543,1731312.2542079594,0,0,0,0,0,415.2333322069409,3843.50198147136,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019204862754545454,0.013423690909090909,0,0.08501132144363636,0.7271045841254544,0.014490163636363636,0.01404770909090909,0
1701141186.63,0.05470397523035597,0.0010495898750496442,0.0002168470154368574,0.08947670816333315,1.0064164072376829,0.0017192599448893182,0.0016945423732155583,0.0004216302653519897,0,40776074.96944181,12662676.341677628,1636509.013333333,38483823.2960823,8772392.284504281,7689731.997791623,1595875.0090625682,0,417.22124134184446,0,0,7577796.598503921,454.4966989070331,4118.9368246707145,0,0,0,0,0,10143740.92119324,0,0,0,0,0,0,0,0.03416521069818181,0.013416678861818182,0,0.10105442247636363,0.9293541508636363,0.014369221934545455,0.01169090909090909,0
1701141191.63,0.06243626786338052,0.0010247610224823128,0.00035924002023776457,0.21212336366260784,2.010933336053302,0.001671159035056013,0.001612054213381557,0.0002991976305463327,0,40419187.937533654,11150487.022514546,3020440.912255676,49661345.60058416,8569625.442717744,7059118.987341773,1244455.1765771208,0,413.5702746365105,0,1396703.5169052593,17694376.049653158,444.09107336465485,4221.9168173598555,0,0,0,0,0,17669850.89448704,0,0,0,0,0,0,0,0.042296479338181814,0.01072170909090909,0,0.18609977223272725,1.466653308212727,0.0116928,0.01157630909090909,0
1701141196.63,0.10825811799047455,0.0009815768031967138,0.000385080966349022,0.2178660847635895,2.841765671206623,0.0016162400420640843,0.001615973217699258,0.0003733427313388679,0,33029716.842066664,9035871.372091752,3102211.9602985866,92897874.85947032,8749387.893659024,7852102.1389621105,1147983.501279173,0,450.5885372740274,0,1434515.8475220066,17864354.59555097,453.4066380089663,4368.231482785681,0,0,0,0,0,35887388.70970714,0,0,0,0,0,0,0,0.08406899756545454,0.008253690909090908,0,0.1865474014890909,2.9998425878012123,0.009224781818181819,0.009108290909090908,0.00021642220909090908
1701141201.63,0.16283921146735736,0.0009698829175384881,0.00038271313682677075,0.315863339895773,3.8280764693932823,0.0015852730533906351,0.0015639049177347529,0.00037682024702637184,0,33316198.768331703,9023869.577874817,3225422.119281992,91468531.88876851,6478521.086750673,7094371.784383239,1158915.332853102,0,454.4966989070331,0,1488268.674001158,17503040.808956303,447.5198484958846,4393.491500772658,0,0,0,0,0,35609535.28349585,0,0,0,0,0,0,0,0.08505572946181818,0.008096045412727272,0,0.18658716812242426,3.566076911189091,0.008806436363636363,0.008689945454545454,0.00021642220909090908
1701141206.63,0.19212100944875782,0.0009349020005024766,0.0003818379033333219,0.3829627249710438,5.3290750955994195,0.0015666488526077118,0.0014865578974603945,0.0002735100352321763,0,40209163.80681343,9092450.986666666,4826899.087881858,113637246.62858687,6452323.845804988,6215739.511185415,1303257.9866196904,0,411.4170921570269,0,1488484.146518025,38291792.476425454,297.2154195011338,4239.152933683624,0,0,0,0,0,47632960.92220682,0,0,0,0,0,0,0,0.08511019616363635,0.005053854545454545,0,0.1838607520581818,3.8832597064648486,0.008944527272727274,0.008750484058181816,0.00021642220909090908
1701141211.63,0.2175808061795822,0.0008475959547856046,0.0003853083103050522,0.463504590823508,5.741426088451102,0.0015224867374246769,0.0015119830599714026,0.00027445641424412844,0,34591946.75607414,9076219.680471422,6490256.32026323,115604776.72377689,6475347.302881902,6567311.901757928,875730.9088008932,0,471.8939049590971,0,3002160.972488804,41255549.18704367,298.2759562344117,4272.04979392716,0,0,0,0,0,51325028.56726689,0,0,0,0,0,0,0,0.12583955399272725,0.0051705557490909085,0,0.18692897158909091,4.518453231466061,0.00877368680181818,0.006021272727272727,0.00021642220909090908
1701141216.63,0.2386943244122234,0.0008794543274035058,0.00021961678553980405,0.57884426905264,7.4028464983580635,0.0014837198883106974,0.0014249543889688309,0.0003444788974303393,0,32735474.933221884,9685289.145090375,8730588.36049743,117637617.21631654,6447934.146827916,5692573.780943186,732401.8743017225,0,446.5684225828139,0,4847375.968151988,59944453.570722066,148.53226479067322,4327.36479717299,0,0,0,0,0,63955081.55429475,0,0,0,0,0,0,0,0.12878865659454544,0.0023252545454545454,0,0.27165201544,5.252140145190303,0.006215927272727273,0.006192272727272727,0.00021642220909090908
1701141221.63,0.30233122287480674,0.0008316939634160854,0.00034031371449247584,0.6674922030941411,8.760735844212073,0.0014143436225870435,0.0013713865449355993,0.00039260045167283987,0,32528581.592300337,5978588.890899221,8103389.656938044,138370585.87019876,4276525.491611041,4293096.018735362,843174.4696375974,0,443.77832752487416,0,4497929.924658035,67001136.62011864,0,4196.721311475409,0,0,0,0,0,64472610.095762245,0,0,0,0,0,0,0,0.17105854462545453,0.0022808421836363634,0,0.27321186045454543,5.526796599809393,0.0040239818181818186,0.004000327272727273,0.00021642220909090908
1701141226.63,0.3048056851766665,0.0007916477022079512,0.0003411151699999903,0.675368373939251,8.760735844212073,0.001360124005896381,0.0012675991644684101,0.00034961529171627815,0,21894190.349454034,3029189.9733333327,7461103.448275861,145046490.99247846,2157986.4965695464,4467746.517644918,747089.7771729887,0,672.0017500045573,0,4141379.310344827,67568595.85397176,0,3903.803119064815,0,0,0,0,0,70118921.29884426,0,0,0,0,0,0,0,0.17136998929272726,0.0006986363636363636,0,0.3566276142890909,6.216333729249697,0.0039475874636363635,0.002374181818181818,0.00021642220909090908
1701141231.63,0.3496404881595271,0.0007674126955580882,0.00034442443246413896,0.6996653080262258,9.755962372859507,0.0012771590286990585,0.001366750596752107,0.0002379046266666666,0,21595370.041359466,6059352.037261157,7730309.697536816,153862299.0067007,5967879.35985491,3062904.0109567605,401824.4266666667,0,662.9023556914224,0,4290805.6249152925,90427071.20158347,0,4487.888867149286,0,0,0,0,0,81520359.40365723,0,0,0,0,0,0,0,0.17278747896545454,0.000685292409090909,0,0.36076952696,6.954923645864697,0.0014064,0.0013827454545454546,0.00021642220909090908
1701141236.63,0.37552270663093323,0.0007402690654320667,0.0003451070043891685,0.7824888691387732,10.48485095309932,0.0012015088437011196,0.001329050927218343,0.0003520390005531991,0,10985704.721312676,9064609.802487198,8078570.699336396,191928577.71121746,4750985.440981831,3121699.222333001,404161.8292458049,0,674.3373516015146,0,5969487.639466199,90947298.53526685,0,4900.498504486541,0,0,0,0,0,94063822.61781788,0,0,0,0,0,0,0,0.20126054545454544,0.0009135924254545454,0,0.2855106909090909,6.463868449529091,0.0010567818181818182,0.0015846350327272725,0.00021642220909090908
1701141241.63,0.368888288745619,0.0007142451432158594,0.00031754512574929826,0.743726489152457,10.769915697604844,0.001136659791108623,0.001322130648528517,0.00034655397969745916,0,11069105.171968887,11065619.50370048,7704963.266821742,205616209.05664206,4482430.024674859,2636512.088356118,398018.70448726095,0,452.98042540642166,0,4272850.33677956,77100634.81009449,0,4827.261095023234,0,0,0,0,0,83388123.93299639,0,0,0,0,0,0,0,0.1860593818181818,0.0006771454545454545,0,0.3583967454545454,6.706610874247939,0.0011321454545454544,0.0013612545454545454,0.00021642220909090908
1701141246.63,0.36512230005275903,0.0007120250722290164,0.0003465996289424863,0.783160091379281,10.77251874851141,0.0012237864323438427,0.001330538079835329,0.00032311771567682617,0,11883700.953813273,12260870.64935065,9015213.9782568,206992365.10225967,4315084.902567838,2873417.9225170915,370538.0466940542,0,243.16301895753352,0,4171819.5892951316,74160110.65497984,0,4817.760788061457,0,0,0,0,0,83683132.66023152,0,0,0,0,0,0,0,0.22022221818181817,0.0006642119763636364,0,0.2728071818181818,6.6374266181818165,0.001333203610909091,0.0013576909090909088,0.00021642220909090908
1701141251.63,0.38603756797522176,0.0006303761609140087,0.00032404596766745454,0.7010089529116662,10.798434135334158,0.001259149856872624,0.0013713434503614104,0.00025058537675249845,0,11370838.568707788,9157407.33487298,9702659.413333332,182380160.02156988,5949097.678155917,2888015.3414957956,0,0,232.66888364087578,0,4495462.399999999,67581584.17309831,0,4531.64183507892,0,0,0,0,0,70187433.11651106,0,0,0,0,0,0,0,0.17797723636363635,0.0006865636363636363,0,0.3618488181818182,6.041200999999999,0.0011385272727272727,0.001140090909090909,0
1701141256.63,0.385967844958551,0.000677143100605368,0.00032404596766745454,0.7865506927998558,10.233055939382977,0.001257622645054396,0.0013670774993714916,0.00036513149344516167,0,11004781.821513653,9157407.33487298,9540871.082274487,189531745.0449688,6070506.089124977,3936938.0373753454,0,0,225.1786695986806,0,4419560.746147607,70393826.2727603,0,4393.597586524763,0,0,0,0,0,72672359.64841428,0,0,0,0,0,0,0,0.18008567272727272,0.0006734502709090909,0,0.36437912727272725,5.753758927272727,0.0013408011272727273,0.0013423348981818181,0
1701141261.63,0.385925254399591,0.0006867634086799815,0.00034998030345493767,0.7878102526999418,10.834082133853592,0.0011679940124553127,0.0013575808348030589,0.00037144960168525147,0,241.94691659447116,13228166.379758995,9643563.339171045,176862898.09936526,6252431.490156904,4314600.823045268,0,0,241.94691659447116,0,4473573.847051955,57375817.596605115,0,4514.991181657849,0,0,0,0,0,72222040.74586877,0,0,0,0,0,0,0,0.22184474545454547,0.0009025885109090908,0,0.4530235090909091,5.9601424,0.0011359818181818182,0.0011375454545454544,0
1701141266.63,0.3844933274815234,0.0006483043741315887,0.0003168668931550593,0.7820053786542754,10.802227525467401,0.0012273722995960964,0.0013029928063585767,0.0003274593864035669,0,214.64647472563658,11879003.738855334,8055022.062859025,224518217.9610099,7944937.067390686,2630503.4542893553,0,0,214.64647472563658,0,2986388.7892868905,55121651.64589325,480.5336283037525,4464.417465960159,0,0,0,0,0,60170554.170661554,0,0,0,0,0,0,0,0.1826855818181818,0.0007027818181818182,0,0.4510447454545454,6.375319345454544,0.0013331322727272727,0.0013346660436363636,0
1701141271.63,0.3808001156449126,0.0006858082118372491,0.0003034568949319544,0.7867014965997466,10.806209029644053,0.0012347674371414393,0.0012823868113159022,0.00021990152597216968,0,227.06358445590112,11288330.560442751,6377729.064930366,231273359.14980346,8744792.635909166,3104212.2225961634,0,0,227.06358445590112,0,1474382.2029300053,59071562.09055175,528.9158626796288,4459.842020865915,0,0,0,0,0,57605925.75338477,0,0,0,0,0,0,0,0.21780092727272726,0.0006964,0,0.45415567272727275,6.137373381818182,0.0011404909090909092,0.0011368909090909089,0
1701141276.63,0.38075042365769,0.0007209119088262625,0.00030994679987375167,0.7843388320079523,10.804842892724555,0.0012348044361420475,0.0012914929464005033,0.0003292795953686917,0,225.51340637559875,11681591.882301599,7422128.112679852,242545139.88140237,8598197.685806522,3081093.9955988685,0,0,225.51340637559875,0,1373568.4873807998,43560759.42817787,742.8633610214371,4587.236718013203,0,0,0,0,0,66507827.24386434,0,0,0,0,0,0,0,0.17935325454545456,0.0006830987599999999,0,0.5396754363636362,6.480438963636363,0.0011434363636363637,0.0009147636363636363,0
1701141281.63,0.33815657701833335,0.0006835373365789967,0.00031980874794971343,0.7864269995228438,10.231575018193185,0.0012731067561440046,0.001289989200625516,0.0003075827974412204,0,0,9033072.207034808,8758133.683247842,238981080.22933882,8600522.78951664,2885473.939839941,0,0,0,0,1620793.8287804683,22808571.86277952,742.9037816269157,4822.812988685493,0,0,0,0,0,52992475.40190901,0,0,0,0,0,0,0,0.2191736909090909,0.0008970598018181818,0.0002139610418181818,0.4563088545454545,6.310631927272726,0.0011429636363636364,0.0013505636363636362,0
1701141286.63,0.37724652793148666,0.0006682480516878753,0.00031980874794971343,0.741887019886263,10.784405737832271,0.0012613951109821486,0.001289989200625516,0.00022193964822279214,0,0,9033072.207034808,9242257.515662441,267658803.93150273,8600976.062672276,2885473.939839941,0,0,0,0,1504.4719110506505,21896244.536764957,891.3390396053968,4822.812988685493,0,0,0,0,0,66496879.79194111,0,0,0,0,0,0,0,0.2238388727272727,0.0009110599199999999,0.00044192220181818177,0.5390050545454546,6.312919163636363,0.001349094190909091,0.0013247678709090909,0
1701141291.63,0.35593653359604277,0.000702980295649084,0.00032085437776282924,0.7855454961663826,10.790852236488117,0.0012156316458546688,0.0012768084737092085,0.00032752886010187937,0,894.473374769024,9016475.450692184,9786144.75146307,255562055.02821723,8975037.166625978,4298352.906785544,0,0,0,0,1593.0068893992147,23990456.545471366,2147966.8670601966,4415.244637702342,0,0,0,0,0,59824867.12924415,0,0,0,0,0,0,0,0.21986861818181816,0.0006960545454545455,0.00044192220181818177,0.6242255272727272,6.481368709090909,0.001349094190909091,0.0013379090909090908,0
1701141296.63,0.37594799731924944,0.0007006206220460558,0.00031791968978103335,0.7863047244598412,10.79442672791154,0.0012761138200996283,0.001266109256449162,0.00033978923627622564,0,1098.2337366357208,6029790.364963504,8028294.429756586,278632791.08109087,8656188.915451575,4302084.282501782,0,0,205.91882561919766,0,1643.0303582824322,23542219.994915932,2071657.937478329,4642.887178455857,0,0,0,0,0,62615088.06333297,0,0,0,0,0,0,0,0.2216951818181818,0.0006827599036363636,0.00044192220181818177,0.5384849454545454,6.0757301454545445,0.0013701454545454544,0.0013123550272727273,0
1701141301.63,0.3759411267870169,0.0006977479543112049,0.0001681556683333367,0.7853065972991013,10.237220340944432,0.0012501479335650751,0.0012530458270235967,0.00035647654825700283,0,10131883.180644834,6476441.366021506,6917034.978212225,257993907.35899383,8724331.586014088,2969430.6568079353,0,0,207.31892493799666,0,1688.3759274525971,24771324.12758787,2087966.304327834,4492.096455265004,0,0,0,0,0,75228310.20343542,0,0,0,0,0,0,0,0.1821902909090909,0.0006827599036363636,0.00044192220181818177,0.5377621818181818,6.344912436363636,0.0011431272727272727,0.0013432363636363637,0
