time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701274245.649,72.9387520862976,49.52187065912548,13.868781262026165,8.957428297011418,37.000126111632994,66.19067966811302,0.530334873870455,0.569340314672885,0.18384342326965,8.6202833560881,0.3824613463496883,9.363874315005376,4.292305926949831,8994487.050095895,5997918.947985842,1161349.1936769153,24807774.300319683,4182196.381303242,72444447.92478795,1794729.03211125,511669.5717632368,96354749.94176207,10051233.418522008,28231086.624348763,1635447.71605976,4597369.38477688,50478.567885755016,2271604.590725349,0.0,3749033.8065709695,2991625.2350549684,30078217.93860832,0.0,12500.788214738312,0.0,9742774.487075876,7807681.731740821,173739.48558214973,1316104.555800526,0.0,30355.5276452438,0.0,0.0,0.0,25364753.222162534,24.975705560358364,0.0,0.0,0.0,0.0,0.0,0.0,2.659540683738384,2.619850393939394,0.9948254144994948,0.6016436756166664,2.3546829139156564,2.3712254826734847,0.1300524242424239,0.1019086445277774,0.0637449990494947,2.570457293608586,0.1430011818181814,0.7324625232969693,0.3759450909090906,1,9.009930219262385,1,10.412494167804702,1,11.672679723744455,0,5.319944501093403,0,10.31578966158753,0,2.807890934335049,0,0.08305560008830071,0,0.0005940436343436772,0,0.005870197374285624,1,23.443939210908603,1,0.13401083239357803,1,7.610955149110836,0,0.006505231064910966
1701274275.649,201.4216144083939,140.9130442902531,33.45315948554031,22.67020448829044,87.00357205734383,241.3937453566363,0.3963815199497899,1.5710493596438182,0.1487344619658283,5.323958449410374,0.3258342739389883,25.08057999261264,10.743450681111026,11554229.356033629,920908.1847832116,950588.0498488016,43077775.56700189,10767415.639936002,141328086.53282946,1048069.4174953842,131007.9384494719,21967720.380078617,9228935.798008116,29532763.809239358,2049963.1598984243,4404769.069461137,46527.15556754469,5182205.311126711,74.3812077560558,19102426.048207693,6883799.801122285,84656434.66486977,0.0,23190.36509337547,0.0,6863335.177119945,11217238.106125718,7809.788800045654,2917822.183936708,0.0,81003.71791808012,0.0,0.0,0.0,70540881.71132521,74.55874160680487,0.0,0.0,0.0,0.0,0.0,74.36771617569524,7.291060850911616,6.7706736367166656,1.9832683844454544,1.4013318506353534,4.612639427423232,9.452056817735931,0.0453167121212118,0.0937703598308078,0.0239338873590906,0.8405974696969696,0.0777410483454543,1.2353107757525248,0.5408789242424239,1,6.500061017645438,0,1.5394786733753243,0,0.602798546539816,0,-0.20161648397814957,0,-0.5481273128184263,1,40.45056000384083,0,-0.0052902090455901885,0,0.003983217495019176,0,-0.002976365834946648,0,0.8902365167797655,0,0.015272970900056748,0,1.4295130267327352,0,0.015259208487540726
1701274305.649,246.8405827883048,172.85618780379255,37.81747084439812,25.97536449788871,98.7232801665378,324.40951566158384,0.3365216515129849,2.135518574961975,0.1466747347063416,3.99549421886264,0.1966226436987466,31.08706563031362,13.363571396404632,39795199.54244601,2743023.5033565112,1484911.078580764,37751481.18658283,15746284.12080644,192481249.3265176,1156532.4129604336,6606.977506783169,0.0,7021643.672914423,20270309.465601604,2327430.564041832,2420546.336901396,8376.672805287611,4494271.718637109,111.62692125987508,26788864.744083628,10108165.153360631,59765115.64045883,0.0,6606.977506783169,0.0,5932312.260005177,4461974.319084162,199.99586534305487,2259134.0814403933,0.0,96720.2781268208,0.0,0.0,0.0,73072125.85213406,37.48057927647966,0.0,0.0,0.0,0.0,0.0,86.33791681296371,8.803337181818181,7.142800621212121,1.625389803030303,1.1836449696969695,4.438850363636363,15.76778358181818,0.0174188636363633,0.1152319545454543,0.0121159875717169,0.2057781212121209,0.0122673105676765,1.2028427575757572,0.6563236363636361,0,1.3983248806905468,0,0.6159178482970766,0,3.433487357315208,0,0.09131156414913022,0,-0.29959752256402794,1,40.45936696687267,0,0.003949441692824962,0,-0.0014596435447415956,0,0.0018451492718369877,0,0.14905750342919788,0,0.00047392845446125875,0,1.713190858507339,0,0.034799462204399
1701274335.649,247.1524137855124,172.96186795749807,38.40126115013601,25.9862861529206,98.41590759201809,324.6365807465576,0.3335532951707183,2.127288455688187,0.1633123490904833,3.9193502236691713,0.3763323663678733,30.800219783119115,13.39147006130655,50375221.608420186,3218696.060686735,1907031.94844194,36281882.946998745,14101949.999846898,221052689.17990637,1253334.340710445,210.0734084696693,0.0,8508268.467431296,19225653.93185194,2504841.7591031664,2301932.022473982,8933029.58018748,3987486.154918851,73.8156088609589,25265097.583871856,9397087.732102824,28566304.501042888,0.0,210.0734084696693,0.0,7189987.403036534,2020.6220711198648,186.03288225102932,2148174.0938075986,0.0,95964.8336478895,0.0,0.0,0.0,70872731.39599212,24.46774415646049,0.0,0.0,0.0,0.0,0.0,2812.265565800237,10.504812333333334,7.222021015151514,1.1636955909090907,0.8818493030303028,4.547556606060605,15.563279045454545,0.0198099999999997,0.0965278484848481,0.0096076014469694,0.155307227272727,0.0241214245868685,1.0843238030303028,0.6319114090909088,0,-0.014528181940686835,0,0.47664324297968363,0,9.188671727561925,0,2.0616480828493025,0,-0.4679838173617341,1,40.45936696687222,0,0.0024132690490503705,0,0.0026535426547553698,0,0.0033070867204116894,0,0.39759908110250564,0,-0.00460688184645619,0,2.8988189508269926,0,0.027496134433067698
1701274365.649,245.54699555438967,173.31564246228524,39.8028204456786,26.57379389250232,99.7870787434698,324.500648672688,0.3403333105149917,2.137206573822168,0.1684321680828066,3.938478062175987,0.520373703432345,31.128922071562855,13.539194869558813,46506693.81790867,2851879.5630761106,1919785.551482429,43200001.95729157,14642334.154221112,244260073.47876596,731919.0218310357,136.17647407118048,0.0,12227753.186555102,15995051.944642285,2617857.0616112445,2661078.844141432,14021055.027535932,3317753.254795661,12.277515002188132,25780349.425826624,9030772.013092935,28286385.505755827,0.0,136.17647407118048,0.0,10333899.777224507,3232.868899997844,147.68393740764273,2590930.627184682,0.0,95998.55366863048,0.0,0.0,0.0,96767328.40716994,74.18623414531295,0.0,0.0,0.0,0.0,0.0,8534.77002555271,11.536278666666666,6.784556378787879,1.3531842424242422,0.8583459696969694,4.221732515151516,14.388711045454544,0.0182612878787877,0.1004328484848482,0.0070383261510098,0.1361358636363634,0.0384333867414138,1.1785133484848485,0.5620403939393938,0,-0.0003189956179276976,0,1.497013892321899,0,6.603352582348585,0,2.2860843588713635,0,0.16200118074548087,1,40.45936696662225,0,0.0033923148716112905,0,0.0010884734861562606,0,0.004963693518725165,0,0.5038297834566663,0,-0.006168815818639928,0,1.937618528019442,0,0.01781375761501628
1701274395.649,247.89436428712943,174.80073218111397,39.94509000106706,27.099752376330752,101.85284960090848,324.59997204029105,0.3478467125797466,2.1539570214247137,0.1538281113068416,4.00227681093491,0.398195213195445,31.86491271349585,13.782604932487422,48605139.76498446,1503114.8338305335,2395477.469377991,53602116.60043857,15127586.336059928,252505609.11615756,837077.2978583951,158433.57525704088,26225831.87576961,12096821.079245532,4563714.557834237,2342324.5135160075,2738881.681107838,5076553.954032738,4094968.7841185625,75.683334170998,25239444.84220898,12755632.7129013,24391331.575889807,0.0,87.30972528600596,0.0,10221128.937294535,1480.2382356075198,149.73348154677765,2657094.927788524,0.0,96602.99347524082,0.0,0.0,0.0,99548506.34746034,37.41834341481451,0.0,0.0,0.0,0.0,0.0,4317.59884146259,12.09994690909091,7.204951681818181,1.8738144242424244,0.8627317121212119,4.290878439393939,15.253392818181815,0.0179445151515148,0.0974668030303028,0.0092525669439391,0.1665658470828279,0.0344662409287876,1.0364037575757574,0.5699095151515149,0,-0.003468263988377629,0,0.5050085580937491,0,1.2831314026449547,0,2.243474965580809,0,-0.002836984142700061,1,40.45936696686946,0,0.003599777249561953,0,0.0022431889170135833,0,0.0035264129551961787,0,0.33823741385988626,0,-0.006236982258990054,0,3.4416706573991576,0,0.01392933432290898
1701274425.649,248.6384598636623,174.32780356986987,39.4953625332049,26.91020411699479,99.25008184400754,324.6209498798419,0.3422285910781599,2.15211426558994,0.1576862823889533,3.980736198685641,0.2722796763560484,32.01642245362127,13.813120443125134,38357320.96812667,102994.32510946057,2239235.106279877,49347831.69371932,14413308.049097683,185096088.76894704,1363007.3127993266,236753.88058672767,52891128.47521623,12726014.195956163,9016562.703681042,1837321.9849888007,2523345.592135145,11351.471026492562,4952706.413219534,62.312646829166844,17866667.643618736,14555705.011320367,4133315.038135165,0.0,186.62147465694505,0.0,10751029.879790654,644.7796870943617,0.0,2887079.4550875854,0.0,96539.94490147628,0.0,0.0,0.0,73793425.28577396,223.7768509680039,0.0,0.0,0.0,0.0,0.0,87.21490505791839,9.253904107279848,7.576982790134696,1.6993694248235858,0.9195100758144442,4.4215364274160605,13.232301171851264,0.0145862763988886,0.0956957278734846,0.0101316253052522,0.1388469127397471,0.0219069881368178,1.0132878597438382,0.6446112252383333,0,0.5546828899293601,0,0.07375348308017848,0,2.710846650594007,0,1.7223353219570186,0,-0.26886038316044036,1,40.459366923387556,0,0.005949721920934792,0,0.0030352195059819564,0,0.002988986943329053,0,0.48841468672873134,0,-0.003918355430776899,0,3.7158800877784657,0,0.01649068120421382
1701274455.649,248.99001263432,173.4706137930426,39.02662483411144,26.454613178586087,98.117023365539,324.4394940776144,0.3322369449680116,2.1389320628685167,0.1526548026562949,3.887099710662509,0.1370335711470833,31.930632183758533,13.759192307990968,21865007.266359817,108785.6745102143,1791697.8772132683,37502761.33187703,11052228.798969887,195701582.83254468,1154066.3454918812,39672.07986038656,17601749.08715054,11865713.280959245,21351423.147958297,1750937.5302501393,2745240.404735585,13667.373802473274,3156386.894848794,0.0,14045037.030567734,13220990.74950908,9004.345437889178,0.0,148.35385434544042,0.0,10024319.3263226,0.0,0.0,2987690.5109644034,0.0,96469.8363454648,0.0,0.0,0.0,76807996.76518324,187.44882098377855,0.0,0.0,0.0,0.0,0.0,86.76147601885107,8.18574806060606,6.374180984848484,1.739131015151515,0.9001804545454544,3.783964060606061,13.324924196969697,0.0144474696969694,0.1066151666666664,0.0086638589505048,0.1271903731797977,0.0079635922702017,1.5494094090909087,0.6810282878787876,0,3.2599164803544287,0,2.9877738856856126,0,2.3502602728472226,0,1.8933344932061118,0,1.5850570638981658,1,40.45936693738399,0,0.00605277396483217,0,-0.0006271319972910305,0,0.003896871588985107,0,0.5556093393291945,0,0.003167396288453972,0,-0.31359568998483667,0,0.042275309629950075
1701274485.649,251.24002973263987,173.2538682992314,39.22001703319943,26.55883040820214,100.04837384741435,324.3903642482889,0.3271953621473599,2.1483233419518912,0.16215675857227,3.985743806491464,0.1341669433887066,31.84770723756343,13.765247774371062,38922193.79285174,111406.29457742909,1857707.2028862336,37558763.690446205,13087585.097549094,183284008.08743384,2096338.4604247408,123.75554178006767,8766904.209796319,11337218.329092728,19138862.864501458,1822659.7897473376,3310354.293262278,0.0,4060804.7274579126,0.0,16269437.691303467,12157952.14661195,6105.055378170866,24.73208240221506,123.75554178006767,8724817.734684002,9577948.292276204,0.0,49.7574732243145,3086327.365159121,0.0,96639.76946268708,0.0,0.0,0.0,71474883.59521994,24.73208240221506,0.0,0.0,0.0,0.0,0.0,74.08878419319107,10.355308327272729,7.538635166666666,1.6366691878787876,1.0451497378787875,4.01465113030303,14.949149256060606,0.0195733286966664,0.1108936015151513,0.0081211262191916,0.1392078545454542,0.0077736424486866,1.7316204106060604,0.6427517954545453,0,-0.015231697352565021,0,0.10163123802213647,0,3.319090177648988,0,0.7785705096422788,0,0.7538459763601217,1,40.45936696685669,0,0.0025590967021358324,0,-0.0012673738924817712,0,0.004245891901419441,0,0.4863721474812124,0,0.0032966931516824616,0,-0.4392120353490512,0,0.030722399217992802
1701274515.649,251.03353701466912,173.9575133360851,39.727363521163205,26.57343373172374,100.42904370934136,324.6541110462049,0.33006210245077,2.1321888426747644,0.20224308059103,4.012602712822277,0.1360602484701233,31.332361248803316,13.64856455051248,49426939.65922932,110675.889550264,1596733.5850328796,48141043.44696731,17626679.475287426,182375119.0949174,2504383.6106850463,186.8539738722374,26519523.79838513,16547123.3744408,16013192.084042856,2014457.8034647545,3475176.5323933363,705.6475253917491,4839533.860998877,0.0,20199951.197073888,11684076.735034617,12175796.252728036,74.13657171226662,186.8539738722374,26392213.946284305,13978869.899293223,0.0,74.94645529872014,3237599.5436890875,0.0,96553.41667241324,0.0,0.0,0.0,52575678.54460389,74.13657171226662,0.0,0.0,0.0,0.0,0.0,62.65633904641549,9.309478218585872,5.985852947343092,1.5384187828914566,1.134482883764742,3.0773571416049488,13.889538954183491,0.0203368862455983,0.1176965822886242,0.010887426412243,0.1871545653788028,0.0077891750264998,1.3840619931976164,0.5487495555807146,0,0.48182463323788305,0,4.7250364572902885,0,4.363985048981746,0,0.2916254785058996,0,5.223342724777165,1,40.459366964354025,0,0.002093530449720049,0,-0.0013639243356422526,0,0.0025419934335673133,0,0.23549468222569914,0,0.0032860872088065207,0,0.37123093214433567,0,0.02717434892562018
