time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701206026.504,0.007441774092457122,0.0010382747618003201,0.00035680962426686935,0.008682327242982988,0.17205454850020407,0.001825472921697138,0.0017176986965747195,0.00036139521029429335,0,36179669.39951252,8824828.294054355,10252.917060864082,19674240.773050595,14339086.073237594,7342270.721767537,747725.1451039131,0,7866101.689137365,0,0,0,74.36321054447086,4483.51352261628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013744380785454546,0.009816818181818182,0,0.05646807537454545,0.37591186493818185,0.022516454545454544,0.01774930909090909,0.003016109912727272
1701206031.504,0.0081319018796174,0.00105168827870203,0.0003593046051120692,0.033753435948387214,0.4955701825732416,0.0018422664861479537,0.0017183546583966276,0.0002851388777391322,0,39354513.200830616,11741659.25350197,14715.639679139425,25122243.296754926,16623023.872679047,6752402.310163606,845281.7776928011,0,8556369.029961435,0,0,2805304.339071781,75.4494547597996,4487.808501550632,0,0,0,0,0,2520086.7143192724,0,0,0,0,0,0,0,0.028340958239999995,0.009608701636363636,0,0.06561122413818182,0.5194571149745454,0.020750163636363634,0.015443981818181816,0.003016109912727272
1701206036.504,0.024166902362819813,0.000974527809249821,0.0003387951373179741,0.05262675208288044,0.5682115005622378,0.001818083505753384,0.0017299675691758432,0.00027197491210079124,0,35894494.42800373,11138039.71246167,1341222.632760994,21309188.717490837,14332208.646411845,7209252.48437965,804378.5525930267,0,7804114.652912828,0,0,3218162.281319756,0,4387.265694733711,0,0,0,0,0,2890969.046289206,0,0,0,0,0,0,0,0.03678358874181818,0.010058931839999999,0,0.11648755748363636,0.7332343154690908,0.018651381818181816,0.015116569403636362,0.003016109912727272
1701206041.504,0.03627654907939261,0.0009292726116903647,0.00036320968698871643,0.06895973947997366,0.9133409428834324,0.0017993520635780705,0.0017127142289060826,0.0003843262557786832,0,37326839.237151735,11950649.430970317,2658157.7460708334,26192919.45901187,12228296.721755622,6569858.433952715,1203046.1015586457,0,8115939.607037326,0,0,9944435.293035239,0,4294.121900079532,0,0,0,0,0,5204546.655626093,0,0,0,0,0,0,0,0.06530057081454545,0.007021454545454545,0,0.11750278664,1.521064352730909,0.017972418181818182,0.012666236363636363,0.003016109912727272
1701206046.504,0.04898422974578288,0.0009400875027556227,0.00022533586454387346,0.09474525279283141,1.297507930299696,0.0017803664257981017,0.0015903732890973502,0.0003563993059082446,0,26990848.985266443,13178713.722069114,4292894.566939918,27120230.662360396,10144727.06356054,5525885.122757066,1114594.6165566277,0,7824491.276851868,0,0,10962008.408061637,0,4045.930448506321,0,0,0,0,0,12143295.31061112,0,0,0,0,0,0,0,0.09289922493090909,0.00736541661090909,0,0.1648147574981818,1.6442265987866667,0.017616744938181814,0.011159618181818182,0.003016109912727272
1701206051.504,0.05847084516179005,0.0008989825655851057,0.00037410292647549297,0.11289210218704328,1.636890596048519,0.0017278075415276329,0.0016435969119970109,0.00027670587881340624,0,29121074.82346054,9772770.017837191,4163969.234580645,53009441.188698694,8227326.440931385,4944100.8272043215,1318833.6241651122,0,8442726.57421975,0,0,25873413.42347391,0,4452.703276544426,0,0,0,0,0,13111405.50604653,0,0,0,0,0,0,0,0.11613205732363635,0.004637018181818182,0,0.16680067569939394,2.349090957630303,0.012222436363636364,0.010243745454545455,0.003016109912727272
1701206056.504,0.07078730826055106,0.0008989825655851057,0.0003758152616796505,0.12966912337109443,2.105645354249925,0.0017278075415276329,0.0016251334637098272,0.00027662647602217044,0,29121074.82346054,9861412.872344634,4066430.9195912923,68614912.18054204,8227326.440931385,4031841.777056197,880299.4618041611,0,8442726.57421975,0,0,25025188.56835813,0,4383.011696985352,0,0,0,0,0,15411342.71417537,0,0,0,0,0,0,0,0.12227905454545454,0.004934618181818181,0,0.17187980708363634,2.55057099640697,0.01244401829090909,0.010050236363636363,0
1701206061.504,0.07634365136639591,0.0009244617580831658,0.00032341974791324493,0.15123305159808176,2.4128716170020374,0.0016959867084799557,0.00160373923013923,0.0003638068785450613,0,29133782.9755303,8356630.887331969,4005487.264572356,81731594.38609815,8222544.314183091,5297925.707525708,789329.1077698749,0,8446280.495616684,0,0,28680101.462443735,0,4621.931021931023,0,0,0,0,0,17498340.008096676,0,0,0,0,0,0,0,0.1485695605090909,0.004830004276363636,0,0.22052454761454546,2.7614943806753938,0.009754036363636363,0.010343887214545454,0
1701206066.504,0.08918010315916927,0.0008950836315005084,0.0003681056910569117,0.17008183905791763,2.688097934829041,0.00160914023454085,0.0015496471158219455,0.00037766000273321425,0,19178025.94961871,6466173.415801143,4036316.7155425213,81778828.23709816,6533750.415628848,4318097.1741580805,825255.3618966183,0,8339591.600708375,0,0,27206595.22809836,0,4535.901441594652,0,0,0,0,0,23740484.492232427,0,0,0,0,0,0,0,0.1530774328072727,0.00530700021090909,0,0.2329370841381818,3.4951590246599995,0.006827109090909091,0.008128327272727272,0
1701206071.504,0.10166110326335627,0.0009023853628133463,0.00017531499110402715,0.19117485762957556,3.0542863655827546,0.0016758228421684764,0.0015556727275990788,0.00034407563698338276,0,19456488.101785652,6094076.26698949,5304683.7259876765,92103422.76055019,6154547.287583484,3919843.767949454,747088.0613549213,0,8460681.259854069,0,0,24967751.922400367,0,4558.299827685239,0,0,0,0,0,23763881.59018948,0,0,0,0,0,0,0,0.18485839254545453,0.002855290909090909,0,0.2834127323563636,4.172204535843808,0.0047379272727272725,0.0055616727272727266,0
