time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701136414.189,0.00008127643855440186,0.0015999412701861362,0.027450946161900035,0.0355567670492084,0.1437205789597537,0.0018336762508448588,0.0016883770389070926,0.00040871006267847196,0,295405646.7521182,22241458.31266876,448504.23110592354,11419740.246573854,9090242.332352994,2061824.210846717,0,0,94752516.764429,72679.34093789606,408091.0417274584,1979371.2185672647,4339.696399539667,3960.2513831444376,0,0,0,0,1069.3807995331194,14089.106939189312,0,0,0,0,0,0,0,0.02504279058060606,0.016782690909090906,0.03498623892696969,0.16034528541181817,0.47280265956484846,0.017304690909090908,0.01764478181818182,0
1701136419.189,0.01569417103284807,0.0014413673439847227,0.026764264250008985,0.05877799930410567,0.4402915808838117,0.0018203952160863268,0.001668216243471997,0.0004144830598103575,0,262429705.3938155,21772345.66835689,442560.3477455329,27766310.90420253,10992005.597805072,2073595.389879345,0,0,63132591.38364666,71146.40198511166,407389.0225001336,11727247.33394684,4223.6912368571275,3983.144246353323,0,0,0,0,1059.6273849607182,6412255.147151698,0,0,0,0,0,0,0,0.03527074099818181,0.014026763636363637,0.033235555547575756,0.21490448585242422,0.6443016872096968,0.015066872727272727,0.015406963636363636,0
1701136424.189,0.02938874583833569,0.0013798890605075562,0.027403713571454918,0.07915042586543684,0.7486580928486057,0.0017293196827920044,0.0016240695034956335,0.000424951394093839,0,227921187.66500837,17457837.86576141,457489.7973795374,28243395.56538647,8986738.53824199,2046797.7158308579,0,0,62665511.6650802,72999.81550496291,412913.86840409535,11594312.563549118,4143.502294158026,4226.21101880348,0,0,0,0,1069.2174411111907,7114497.5115503315,0,0,0,0,0,0,0,0.03875403860999999,0.013188196950303028,0.026660946816363634,0.216329626850303,0.8949517152696969,0.0144174,0.014961001117575758,0
1701136429.189,0.04280531368184925,0.001437965970214882,0.02613560431284995,0.09734204296462586,1.0377570889102565,0.0017300974878962283,0.0016019302274151359,0.00027645178012088335,1292952.3141900774,199005514.142486,18113528.66964349,1422670.487106017,31966705.84536864,7275217.39289303,3176811.7651395085,0,143.5656578048054,63835865.490870506,70110.14246225814,414441.26074498566,12020094.014091017,4190.66410888828,4227.193984740703,0,0,0,0,1055.6515759312322,9983266.231484734,0,0,0,0,0,0,0,0.06852972603696969,0.009518709090909091,0.02368483696515151,0.26130720414060604,1.629941493028485,0.012406981818181817,0.013414672727272725,0
1701136434.189,0.05665471094869062,0.001430712969813557,0.0269305577430485,0.11798913247612731,1.3638795765289604,0.00167381128722208,0.0015548097690052203,0.000384915388315784,1354852.7564549895,167661135.2471145,13979696.293152755,1431596.6615812618,55664835.86811921,7223227.884371259,2058691.8400915398,0,150.43890255995888,32269258.36046167,73006.55017805412,416400.32307278115,25383551.00133031,4159.73305284538,4247.44332403633,0,0,0,0,1064.5078704119178,9705265.307589974,0,0,0,0,0,0,0,0.07046670912909091,0.008949648932424241,0.022550127874242425,0.269739289440303,1.8889438562984848,0.011665251088484848,0.012768781818181819,0
1701136439.189,0.06477245325410498,0.001339058198998453,0.025789463485344326,0.1360752525657545,1.7725210124555162,0.0016050755058397753,0.0015513913469921523,0.00039003485457725546,1297021.0611441229,192467352.99842516,14825270.347182699,1454515.6019723078,74213710.21860704,9100125.971011315,2093158.96541703,0,144.017439611828,30870864.8275618,70374.50199203187,423156.2016702753,27483344.905221883,4192.5024218164535,4017.4367916303404,0,0,0,0,1072.0876257710013,16267305.471169535,0,0,0,0,0,0,0,0.10044903908454546,0.009425552419393938,0.01631880136181818,0.32256529447757576,2.1888426150064646,0.009558236363636362,0.009413872727272727,0
1701136444.189,0.07644002958985079,0.0013585169822227748,0.02591455139139862,0.15696457362122815,2.0870258331548075,0.0015994161648120533,0.0015286909127543824,0.0003897772714120373,1329509.6950911842,163751201.04061282,10280560.31803397,2362810.6890117237,74882786.29654507,7164962.626062882,3163027.640906343,0,147.6248828659987,31518154.646625236,71498.66281170944,409917.2622610287,27481444.999183018,4123.465223722293,4201.564303115783,0,0,0,0,1053.5270217934724,16970579.93096712,0,0,0,0,0,0,0,0.10200308047575757,0.007591145454545455,0.013113895522727273,0.3749713132772727,2.7617461144120448,0.00712450909090909,0.006980145454545454,0
1701136449.189,0.08708283341799644,0.0013616865773376575,0.026184282170946198,0.17594326753817355,2.4036529078731546,0.0015810184721061936,0.0015177427354100864,0.0002634836693436209,1292533.4127415088,162585315.7545427,10578331.44302103,2431418.234764186,78468446.29123382,7394015.705931495,3226787.360080728,0,358.7381106693058,1469.4433980878582,73568.52537047022,422419.97702812817,27587870.092946965,4410.433491135245,4286.360323659671,0,0,0,0,1061.4074899775105,20167589.166889008,0,0,0,0,0,0,0,0.1319436819060606,0.007141372954545454,0.00660870909090909,0.37776826981727274,3.27039196025703,0.006753290909090909,0.006562849092121212,0
1701136454.189,0.10112330324348213,0.0013474034197462953,0.025782913114603442,0.19670899924860735,2.7690730033956155,0.0015180518071219273,0.0014942571826602967,0.00035488299232736567,1304276.4471939902,133315951.31457987,6991018.6196121685,3349036.9844033113,78194024.15064189,5307013.444631916,3123726.154291504,0,361.99734865223155,1656.7751424894282,72727.43314033638,415537.28638931323,27488071.471373316,4219.305567889175,4149.949341438703,0,0,0,0,1055.0870785518885,20005495.201699626,0,0,0,0,0,0,0,0.13484707097272727,0.00457350909090909,0.003962433554242424,0.43113977146969695,3.682766742316464,0.0037313454545454543,0.004443363636363636,0
1701136459.189,0.11281062948305717,0.0013837792502276588,0.025313508359618576,0.21646337494076576,3.1209018374251705,0.0015129087123166545,0.0015001071138614752,0.0003482152054501355,1303654.2878343523,134766797.0930989,6934604.8462085435,3348312.845990064,93367753.70581529,5506141.667280902,3114990.7445829655,0,361.8246705063426,1674.8508447484342,72141.33863292431,415922.78211497515,26971001.140250854,4377.681138055576,4138.344128312917,0,0,0,0,1057.2854506742372,24980210.419156216,0,0,0,0,0,0,0,0.16616695095696968,0.004300089472424242,0.003666215372424242,0.4805455076015151,3.9402437077948482,0.003926218181818182,0.004644163636363636,0
