time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701235513.965,0.0055275334231100585,0.0009705305288067592,0.00035934602666473306,0.012960433509025714,0.1285114416234454,0.0018843077292810565,0.0018320442213586642,0.00041740440326542487,0,29657972.06233077,8779808.49192669,75.22359552625295,20976186.65938666,15535768.398868613,6143336.7875647675,395337.0900158937,0,8645544.210733948,0,75.22359552625295,0,0,4274.035693724813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029651684486666666,0.011543654545454545,0,0.05865876195454545,0.45214866219181815,0.019074981818181815,0.01859418306878788,0
1701235518.965,0.017052833578257834,0.0009951826923095847,0.00036167580532145535,0.033776577706656416,0.3899495690602658,0.0018567927620286603,0.0018425497781423632,0.0004139409189189197,0,29892849.04569115,8967988.933005156,9438.478419897587,33447865.469866276,13015699.206822412,7949468.660278161,394396.8288288288,0,8714142.278773857,0,74.90855888807609,9899729.620809672,0,4276.371229352325,0,0,0,0,0,9158637.992306283,0,0,0,0,0,0,0,0.05554117488393939,0.010810440087575757,0,0.11089197121969696,0.686805332381212,0.018412436363636365,0.014413272727272726,0
1701235523.965,0.02516405865043288,0.0009892396530185043,0.00037444331457833335,0.05659307787016851,0.7059788404783163,0.0018447076267310613,0.0017804957816647884,0.0004095739900741774,0,30396306.69705212,9330751.85524422,1671231.1480675207,34532667.555160664,13178115.50774747,6207378.595585294,389366.63286906097,0,8861066.529442035,0,73.08804111202312,10003523.174885236,0,4021.67351540056,0,0,0,0,0,9978579.00192507,0,0,0,0,0,0,0,0.07457804213787879,0.0067825636363636355,0,0.1554783173130303,0.9724460203145456,0.01603189090909091,0.013998757190303029,0
1701235528.965,0.0340329695758784,0.0009234497919514394,0.00020006740309443214,0.07373648372578613,1.0264797129425598,0.0017981104745115309,0.0017396132989975159,0.00028261332392735697,0,30448738.225871786,9047887.250367306,1693246.3455029882,53553328.54722035,11023833.11297194,7847684.355743583,74.09015266623256,0,8877054.755679935,0,73.73802837185856,9847312.111659773,0,4219.18513749655,0,0,0,0,0,19676923.67588054,0,0,0,0,0,0,0,0.08698675279,0.006807484646666667,0,0.16330127340545453,2.1670248658348483,0.016410072727272726,0.012945854545454546,0
1701235533.965,0.04857044011001839,0.0009920631935710466,0.0003509744935428035,0.09334155802727402,1.3940550508456186,0.0017440340824850403,0.0017428198385741913,0.0003859311307006006,0,30135256.98354562,4466576.152178975,3435849.56775508,78111475.02987725,8684050.264885096,7790492.969577443,389027.54771975975,0,8785662.12941198,0,75.17941376209093,11001111.650309639,0,4338.190716190058,0,0,0,0,0,26508609.963133313,0,0,0,0,0,0,0,0.11272839800939394,0.006807484646666667,0.0008439587799999999,0.21267459878636363,2.624550863051515,0.015453,0.012439381818181817,0.00042197938999999997
1701235538.965,0.05754643203536022,0.0009816391494693925,0.00034803101973330803,0.11857396542393772,1.768821371785946,0.0017194366304072882,0.0017198847283272814,0.0003864430299512024,0,30420142.000515033,4481587.290176486,3406626.5458441535,81076701.463522,8673821.40146724,6230025.936126361,392440.66561494156,0,8868564.028988708,0,74.38211633101494,27218200.19807065,0,4183.632152041877,0,0,0,0,0,29299143.468349047,0,0,0,0,0,0,0,0.1192347096160606,0.004949490909090908,0.0008439587799999999,0.21704787379121213,2.8902230040146466,0.014938833214242424,0.010168127272727272,0.00042197938999999997
1701235543.965,0.07207637320026193,0.000958411921741742,0.00035718062433515613,0.1402058880040534,2.0892657748633696,0.0016734295905988007,0.0017180160457428738,0.00038410242012864687,0,40320098.29950631,4576127.948351124,5083230.000723956,80812465.07887185,6515982.68962645,6099098.793889037,388944.5964675362,0,8816023.989760468,0,74.13306305654095,27127156.116909467,0,4025.3730009827573,0,0,0,0,0,29419109.175894275,0,0,0,0,0,0,0,0.14388141852212122,0.005091523667575757,0.0008439587799999999,0.2672541415027273,3.2094979379185604,0.00932810909090909,0.009175872727272726,0.00042197938999999997
1701235548.965,0.0789707885666541,0.0009845276174791247,0.00035158822141133264,0.15653864134233195,2.4384766900219037,0.0016717176396526543,0.0017299459384988382,0.0002629186524087914,0,40397658.25776312,9056440.934589619,5200181.935841731,102602110.17876688,4442585.198763169,4705005.180205003,404886.5536890402,0,8832982.540991114,0,75.7326430618471,27072228.821597956,0,3987.802637863257,0,0,0,0,0,34630659.51918279,0,0,0,0,0,0,0,0.14792099897484848,0.00551966682060606,0.0008439587799999999,0.2692826154836364,3.7654125498275146,0.009591922028181817,0.007148381818181818,0.0008501225430303029
1701235553.965,0.10074004239954895,0.0009585920883161215,0.0003508048762815715,0.18187628519907628,2.7806614116783015,0.0016434254227383988,0.001696741957153226,0.0003559978597072631,0,30429323.42226311,9036263.014889687,6751058.280438546,100189694.30774881,6571236.989153062,3105092.2294843867,377743.16487158247,0,8871174.829806807,0,73.8603577611079,27251185.89790672,0,4238.779956427015,0,0,0,0,0,38435488.73377892,0,0,0,0,0,0,0,0.16065005503484847,0.0028078181818181817,0.0008439587799999999,0.2703591115887879,3.9317746999014647,0.004070054545454545,0.006560109090909091,0.0008501225430303029
1701235558.965,0.1122534190675465,0.0009522477201676264,0.0001779950370370491,0.20350777597949454,3.1300507756861156,0.0016271284264700561,0.0016847402801342848,0.0003730948684856303,0,20396126.745713178,9238072.88888889,6861737.38557305,99520805.51047638,6567922.619264884,3087119.165373091,397813.75311290065,0,227.2987921052145,0,74.99084584401318,26760784.449493308,0,4362.008591747591,0,0,0,0,0,38850899.0474377,0,0,0,0,0,0,0,0.19247322302090908,0.0030776758536363636,0.0008439587799999999,0.27083351701848485,4.296927534136364,0.004707957121212121,0.0038875272727272726,0.0008501225430303029
