time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701198447.757,12.116014779634758,0.0940230962266249,0.0316737862833383,28.81222612551289,349.8449327331241,0.1651303174184099,0.1613739170287516,0.0360260551202166,0.0,37263849.806590624,15552856.66495938,3592780.4638193045,84873132.08351539,9638983.09619104,8628079.224809606,709131.3199126734,0.0,3864826.2628424247,0.0,4761.232307322249,18360016.961124517,1064.4629351020724,125.278401072019,0.0,0.0,0.0,0.0,0.0,23528412.812472105,0.0,0.0,0.0,0.5096084162603535,0.065760243808333,0.0136570501378785,1.5569834488325756,12.868042170834975,0.0647511778164138,0.0544315848699493,0.0,0,6.366137843370623,0,0.026769888935497477,0,-0.0006816046816098265,0,7.611596339649164,0,3.330639522744912,0,0.01093520021835559,0,0.01200149266612982,0,0.0
1701198477.757,37.275024314701376,0.0716663639547833,0.0293000175623483,74.45930493253684,1021.960709643108,0.1295711633907,0.1238767123952266,0.0275792993782683,0.0,10414736.727136595,5105098.2271217145,6733129.941641922,183000349.58550465,5841796.454659641,7249465.022932495,295409.56827530934,0.0,1154.252937186587,62.84212924705444,26923.785155649948,55457839.40483413,520.3352468588519,447.3357350056121,0.0,0.0,0.0,0.0,0.0,57254840.22613859,0.0,0.0,0.0,1.4041837789704543,0.0138167682368684,0.005166917737626,2.912622532355808,34.79408495823767,0.0142746516555551,0.0121688887939391,0.0,0,-1.7885434823533615,0,-0.0019176591663949694,0,-0.0006063626623813434,0,-2.0137362952847866,0,-0.3679132875750071,0,-0.003881787340432652,0,-0.0016327803220335113,0,0.0
1701198507.757,45.740705751271264,0.0704883107516699,0.0864262897529833,86.61866892080474,1265.2539212345894,0.1140600592831716,0.1096740973336033,0.0374439736289016,0.0,15045253.440491406,3986773.352758164,6497434.15324923,169782863.1416352,8799707.204517609,6734012.283030741,264095.215242782,0.0,2600785.0066841617,59924.19103464298,18762.980281669563,42255437.4371577,421.7261788105782,372.2396125002626,47434.57749506278,0.0,0.0,0.0,0.0,65615511.24369132,0.0,0.0,0.0,1.856114712121212,0.0042243230194441,0.0,2.481558969696969,42.068239326196895,0.0046580436416663,0.0051173652244946,0.0,0,-1.0418061621828372,0,-0.0005133084833204293,0,-0.0007828668808755879,0,-0.9665904440857531,1,6.667096460625431,0,-0.00014596115953224853,0,4.047596576839396e-05,0,0.0
1701198537.757,45.14290797437127,0.0693526375868183,0.0934907543430733,88.40539169714361,1267.1340826406715,0.1125250349072333,0.11178334885932,0.0390606259706283,25.06072453393538,28552625.48001815,8820021.80938328,6748811.957764274,258278198.0842201,7365139.336415912,5126637.698764086,393060.7991335275,25.06072453393538,7766258.842182557,72349.82396068668,1756.5774295059407,7908464.591063208,448.6571286993062,184.13351278199107,70598.29887349765,0.0,0.0,0.0,0.0,82029924.25103527,0.0,0.0,0.0,1.7088710606060602,0.0038364956148987,0.0,2.3461321818181813,50.0479801969697,0.0051527505760098,0.0058918407702017,0.0,0,-1.681762584440051,0,-0.0004125735650362117,0,-0.0007828668808755879,0,-0.1800144532122232,1,7.393022253112919,0,-0.00038935240326765097,0,-0.0001984948450441948,0,0.0
1701198567.757,44.8160624533984,0.0669423911991066,0.02948801791218,90.97366869800226,1268.1384697481385,0.1155744542249083,0.1158980050851533,0.0323838148487116,643.3578083374255,25404014.369235512,5652230.6101330295,7606780.246197981,316676603.91059124,8830453.08951397,4143216.9607627145,0.0,643.3578083374255,3880038.3980738,0.0,1537.0135282857152,0.0,24.923028245287384,1221084.7685299665,0.0,0.0,0.0,0.0,0.0,89735864.62893063,0.0,0.0,0.0,1.446939621212121,0.0039363326409088,0.0,2.7856235303030297,51.5263021969697,0.0062826194606057,0.0058849195436865,0.0010191555484845,0,-1.8729943501033546,0,-0.0004388319005528274,0,-0.0007828668808755879,0,-1.9481937923439432,1,7.393022253132747,0,-0.0009244093769211759,0,-0.00019641944900428143,0,0.005730930613279117
1701198597.757,44.40654740567928,0.0634683444552649,0.0253697261376033,90.69287648721328,1267.9777808523552,0.1163728586776449,0.1180819725913999,0.0285968277035633,1593.1704078714993,34031091.47287518,6618565.844457987,8149129.577701922,240732782.5706588,9543177.522581086,4163077.424548756,0.0,1593.1704078714993,61.58805769068842,0.0,1284.8328153729774,0.0,1056115.4244680773,1474874.9630188008,0.0,0.0,0.0,0.0,0.0,69846544.1404679,0.0,0.0,0.0,1.150452727272727,0.003263664388636,0.0010219425060605,2.784314060606061,48.241629181818176,0.0057653780893936,0.005896673628535,0.0008492962904037,0,-0.6426757205473663,0,-0.00025753650828619357,0,2.5093540486409438e-05,0,-1.9464331687171068,1,7.393022185228284,0,-0.0006830617788367022,0,-0.00019994323537986247,0,0.03650978962123119
1701198627.757,44.42456709680906,0.0562494158451366,0.0334604829927149,88.33149451687221,1269.1008906816426,0.1125827487523583,0.1169862201761883,0.0329817064460933,732.5773442687164,29617574.705528483,7318336.440366574,7585558.511522011,183185283.3400605,8418209.574778158,3611261.946488405,0.0,732.5773442687164,24.8377954472448,0.0,1653.1031210170386,0.0,2103741.8982209777,1219496.3455033356,0.0,0.0,0.0,0.0,0.0,62927509.27340207,0.0,0.0,0.0,1.0784688333333332,0.0021012815964644,0.0017276959659087,2.419176727272727,42.00278184848485,0.0056969854328279,0.0054649403378784,0.0,0,-0.1261064889777046,0,7.996722736436368e-05,0,-0.00010998503795178749,0,-0.6294250981073901,1,6.603833329506309,0,-0.0006506949493640946,0,-6.845579469683116e-05,0,0.03650978962123125
1701198657.757,44.80138796657798,0.0568226698994599,0.0305805104374666,88.54700155417963,1270.075494482822,0.1089121840326732,0.1163586539171382,0.0307927163019183,0.0,22576731.36287929,5641776.264204818,8526662.993614962,202814359.49614987,5500497.537015234,4135805.748542877,0.0,0.0,5208143.439026022,0.0,1598.269538331813,0.0,705705.3245497233,3657385.8146810327,0.0,0.0,0.0,0.0,0.0,36743189.41410701,0.0,0.0,0.0,1.2892876363636363,0.0029990073328279,0.00105129265303,2.5297248484848485,32.061578999999995,0.0051474527719694,0.0046836243785351,0.0,0,-1.404050028151076,0,-0.0001833899254322091,0,1.9250598484177317e-05,0,-1.1964927268562775,0,-0.1282000984563476,0,-0.00038677534072917297,0,0.00018025988951109184,1,0.0545212858343701
1701198687.757,45.1988720246844,0.0584777520762682,0.0301633401925616,89.03847327642082,1269.3422238682103,0.1108826232842483,0.1136528491346299,0.0324825535862983,0.0,19429521.76623208,8991875.018651886,10314266.79029555,230634534.4856021,2958690.456615024,4116209.210499557,0.0,0.0,7724938.119646872,0.0,2608.464348765793,0.0,1509.1708801406928,3401270.31931161,0.0,0.0,0.0,0.0,0.0,25565841.200245168,0.0,0.0,0.0,1.1635104999999997,0.0035159528914138,0.0,2.370609454545454,39.99554456060606,0.0062348296053026,0.0056561955558079,0.0,0,-0.7276637889910305,0,-0.00032673686913398114,0,-0.0007828668808755879,0,-0.33702989709937015,0,2.730910295860335,0,-0.000902364948743184,0,-0.00012722604808601545,0,0.011926531276267027
1701198717.757,45.190082231632566,0.0605950954223149,0.0307581013895483,89.0513222634591,1270.2469384618928,0.1164020064126933,0.1182472159093483,0.0313617118739716,0.0,14797663.699944416,12130046.465408498,10983652.991675818,173072873.20823032,1850247.8257917983,5978500.795046276,0.0,0.0,1264791.8534431793,0.0,3345.897166297278,0.0,2826903.9660284966,1959054.311655143,0.0,0.0,0.0,0.0,0.0,35258346.115721904,0.0,0.0,0.0,1.146827212121212,0.0031112288952018,0.0,2.646648272727272,42.02828748484848,0.0064097458588381,0.0065980029739897,0.0,0,-0.6185974976923561,0,-0.00021502427365049925,0,-0.0007828668808755879,0,-1.6401641527508417,1,6.62896108886491,0,-0.000982797491658971,0,-0.0004045160734875708,0,0.022149272370215467
