time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701168955.503,3.3251484111012566,0.0907823464308799,0.0340031887666666,7.1957072762405,101.90648598075973,0.1598905765055117,0.1646118733974633,0.0352176485576149,0.0,25412870.558404926,14873473.363357283,3634780.476200901,45028834.22080374,7686311.218037702,5051860.865983251,338747.98463762744,0.0,7721136.030630775,0.0,0.0,12962161.934963806,3916.460321174824,1820.6835578366504,0.0,0.0,0.0,0.0,0.0,11850175.578519372,0.0,0.0,0.0,0.2810336070075754,0.0556865290136361,0.0,0.6942632348025249,6.775709675741414,0.0582744242621209,0.0758934600386361,0.0,1,8.70134199565517,1,0.013627632546977964,0,-8.33546700818033e-06,0,8.622252261436234,1,12.922895063944894,0,-0.0065915882447669105,1,0.025286899832124732,0,2.5055025858478075e-06
1701168985.503,10.37322947506783,0.0840464566525916,0.02727254323304,18.903089625112624,305.04618425208423,0.1479981130664166,0.1534566195069933,0.0331918503827699,0.0,28702169.748230923,8032524.670067687,8999077.163655693,115036012.02731068,5957168.271222565,2416125.6750775757,399944.1499080987,0.0,9104978.08825781,0.0,0.0,39259412.92448914,3234.809389177922,1115.176987656949,0.0,0.0,0.0,0.0,0.0,32470177.975733984,0.0,0.0,0.0,0.7576191913088381,0.0148166194636361,0.0022548514681814,1.5127297666439394,20.865759440646684,0.0231376085613633,0.028226343168939,0.0,0,2.46084856797615,0,0.00041743793813964203,0,0.000562017799850878,0,0.7979460563081773,1,15.859341125835218,0,-0.0007389735432425937,0,-0.0003013346048561516,0,2.5055025858478075e-06
1701169015.503,13.736159931472727,0.0816272269518866,0.0302936714226366,22.868167342415852,378.968984213376,0.1418081298221416,0.1521114170055866,0.0324119303468099,0.0,37349137.665334366,1194148.3077106343,11100795.408185668,131832948.09502289,7965582.79114962,4118502.384963024,134834.43837731724,0.0,7713575.960184655,0.0,0.0,25476591.574742723,2450.614255649219,643.9268095942571,0.0,0.0,0.0,0.0,0.0,43639421.07132855,0.0,0.0,0.0,0.9900844999999996,0.0084397166053027,0.0018790428901512,1.7963899696969696,29.470101462030403,0.0166121926666665,0.0146641048295451,0.0,0,0.37379958048212103,0,0.0020398678733499764,0,0.0006268592450382471,0,-0.8304193212663478,1,16.16881791171317,0,0.0036323805991642644,0,0.0025684784000432614,0,2.5055025858478075e-06
1701169045.503,13.803065030399848,0.0821068382866449,0.0322682851266066,22.69079471585601,377.56821171131,0.14023374653492,0.1493537708082049,0.0370507784710233,0.0,47811167.78434924,5503057.803816081,10032010.789488005,119908142.97336458,7590045.677944612,5356996.11691841,396972.0935827658,0.0,9001391.094659353,0.0,0.0,1087442.793344422,2117.179112720329,49.73342549592288,0.0,0.0,0.0,0.0,0.0,38406573.29550386,0.0,0.0,0.0,0.8596429848484847,0.0106386895999998,0.0021392094772724,1.5664620606060602,27.055100109418685,0.0160540816356058,0.0104919518651513,0.0,0,1.452428459905235,0,0.0013680741191208767,0,0.0005816026772365035,0,0.43904020359251206,1,16.168817911142103,0,0.004054002190322592,0,0.004355781358469812,0,2.5055025858478075e-06
1701169075.503,14.137726498517624,0.0867314963146916,0.0337400703795333,22.694318226522324,377.2880865430486,0.1418646964259916,0.1489328963162633,0.0329077011915133,0.0,33035519.67918372,6775498.944869009,7561791.209895831,112126611.63651788,7319189.321213962,4368322.982108831,329709.49037341203,0.0,7755195.213840462,0.0,0.0,0.0,2137.8628161650363,0.0,0.0,0.0,0.0,0.0,0.0,24303276.206659947,0.0,0.0,0.0,0.8077723484848481,0.0109147128143936,0.0017826745643936,1.4006794393939392,25.56840238566818,0.0145640959386361,0.0131099711257572,0.0,0,1.9478857328651529,0,0.0012921002801533632,0,0.0006440427735157073,0,1.6177078409200263,1,16.16881753251232,0,0.005216450037060838,0,0.003184520483152653,0,2.5055025858478075e-06
1701169105.503,14.611418628919104,0.0860313191745533,0.0318455496932466,22.536919405633,374.87629233940106,0.14006586622465,0.1507694357447766,0.0337485142982133,0.0,13333205.69533522,9189703.57183622,9206040.337266222,122292619.21958606,4573523.4242469305,3642194.2808655626,75.04741615562959,0.0,1258468.197094069,0.0,0.0,0.0,2232.218066798278,0.0,0.0,0.0,0.0,0.0,0.0,29643195.1332478,0.0,0.0,0.0,0.8076728787878786,0.0108349337454544,0.0,1.3679046515151512,27.03283923621818,0.0164082391310604,0.0153059337151513,0.0,0,1.9488706876614827,0,0.0013138675489443585,0,-8.33546700818033e-06,0,1.875081047217435,1,16.168817911078722,0,0.003785583988232588,0,0.0023312923870264513,0,2.5055025858478075e-06
1701169135.503,14.89446074019547,0.088093844986745,0.0294816508940633,22.854943470672968,372.5105239206748,0.1405388250992116,0.1517607399249233,0.0342305039268833,0.0,6045487.689132537,10481371.863430051,11190763.652167724,148584493.74826744,3118562.591092089,1914377.2631135087,203439.17596485643,0.0,299.66375845031104,0.0,0.0,0.0,2160.5968664822967,0.0,0.0,0.0,0.0,0.0,0.0,37526561.54713563,0.0,0.0,0.0,0.6876104999999998,0.011210058649242,0.0,1.3197814848484846,27.634903895382067,0.0180447861742421,0.0145517333765149,0.0014524700999999,0,3.2298903908626357,0,0.0012128713270413982,0,-8.33546700818033e-06,0,2.266882698759318,1,16.168817911679366,0,0.0025845768020857918,0,0.0026110409423836245,0,3.8628248610450555e-05
1701169165.503,14.945183738397198,0.0878583342442183,0.0282096549505866,23.33829949269524,375.7485223105893,0.1410832084123633,0.1535641565945316,0.0363180639767066,0.0,224.78374535727096,5537666.111820369,9996405.104105989,123554044.305771,3474860.2059778427,2902551.518733743,463221.986755502,0.0,224.78374535727096,0.0,0.0,0.0,2472.369490418532,0.0,0.0,0.0,0.0,0.0,0.0,37712961.33461139,0.0,0.0,0.0,0.5352764696969695,0.0113734982537876,0.0015492010272726,1.4256779090909086,28.93786326404041,0.0181846439651513,0.0147196136696968,0.00217870515,0,5.097878913721232,0,0.001169944038949211,0,0.0006866150876945198,0,1.4266670267106392,1,16.168817911713138,0,0.002484940949010195,0,0.0025475674877739607,0,1.4491816557438142e-05
1701169195.503,14.514527232380985,0.088202400972695,0.0308377570347916,23.3066949564558,377.9455649599333,0.140521638455925,0.1597213989508133,0.0329223976042383,0.0,49.253050427030566,2445261.4435414565,8610295.560265306,114498652.91533367,4216523.382190819,4910584.52580718,535857.8286064462,0.0,49.253050427030566,0.0,0.0,0.0,2120.3535274723,0.0,0.0,0.0,0.0,0.0,0.0,43064061.74022535,0.0,0.0,0.0,0.7258961515151512,0.0109455587090906,0.0060833656196968,1.5691165151515147,28.53620940589697,0.0155240164204543,0.0168328898598482,0.0003631175249999,0,2.8018677965561665,0,0.00128372599264992,0,9.823019776433739e-05,0,0.42190077720363917,1,16.168817911712868,0,0.004461400522096426,0,0.0018074897941957602,0,9.901998480188468e-05
1701169225.503,14.79482491991732,0.0863333344254499,0.0316585408837883,23.1938224276744,375.12969811138265,0.1406934114084683,0.1568278515817533,0.0338285514453183,0.0,232.14474510219335,0.0,10319004.826858146,125293883.3118704,7290375.144215138,7492628.764778295,605288.7813268988,0.0,74.31396976088075,0.0,0.0,0.0,1739.9558391214869,0.0,0.0,0.0,0.0,0.0,0.0,48094422.69201482,0.0,0.0,0.0,0.9088920454545452,0.0112780592757572,0.0045188934901511,1.9401495303030296,27.3488829373548,0.0137881929060604,0.0160594075265147,0.0,0,1.01637208410785,0,0.0011949317012209804,0,0.0002444489844677378,0,-1.3920337051964466,1,16.168817911573996,0,0.005843018815383516,0,0.0020656987892593293,0,2.5055025858478075e-06
