Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701248299,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701248300,100,,Aggregated,0.000000,0.000000,740,750,750,750,760,760,760,770,770,770,770,100,0,740.0,739.8751296754926,717.3119941726327,766.252682544291,36.0
1701248301,200,,Aggregated,0.000000,0.000000,750,890,900,900,900,910,920,920,930,930,930,233,0,750.0,711.5690534126988,18.841620534658432,925.3612132743001,33.45064377682404
1701248302,300,,Aggregated,100.000000,0.000000,790,810,890,890,900,910,920,920,930,930,930,385,0,790.0,648.1958934480881,18.841620534658432,925.3612132743001,32.44675324675325
1701248303,400,,Aggregated,54.500000,0.000000,720,770,810,810,900,900,910,920,930,930,930,603,0,720.0,544.725056807163,18.841620534658432,925.3612132743001,30.62686567164179
1701248304,500,,Aggregated,87.000000,0.000000,690,740,780,800,890,900,910,920,930,930,930,852,0,690.0,489.8984435117178,12.633049860596657,927.8901061043143,29.809859154929576
1701248305,600,,Aggregated,129.500000,0.000000,630,730,790,810,890,900,910,920,930,930,930,1096,0,630.0,470.4745076928138,12.633049860596657,927.8901061043143,29.184306569343065
1701248306,700,,Aggregated,153.200000,0.000000,520,720,760,800,890,900,930,1200,1200,1200,1200,1382,0,510.0,455.7481300579074,12.414935044944286,1215.7236402854323,28.758321273516643
1701248307,800,,Aggregated,158.000000,0.000000,580,740,810,860,910,1100,1200,1200,1300,1300,1300,1660,0,580.0,483.3046599930848,12.414935044944286,1338.2406644523144,28.756626506024098
1701248308,900,,Aggregated,183.571429,0.000000,590,750,850,890,1100,1200,1400,1500,1600,1600,1600,1933,0,590.0,517.1104903080907,12.414935044944286,1600.9751176461577,28.615623383341955
1701248309,1000,,Aggregated,201.125000,0.000000,580,790,890,920,1300,1400,1700,1800,2000,2000,2000,2302,0,580.0,557.6654619134341,12.414829805493355,1964.398399926722,28.235447437011295
1701248310,1000,,Aggregated,212.333333,0.000000,580,810,900,1100,1400,1800,1900,2000,2100,2200,2200,2589,0,580.0,601.2075435396827,10.974206030368805,2168.688685633242,28.088064889918886
1701248311,1000,,Aggregated,223.600000,0.000000,580,820,960,1200,1800,2000,2500,2700,2900,2900,2900,2874,0,580.0,663.9841564453973,10.974206030368805,2873.410019092262,27.989561586638832
1701248312,1000,,Aggregated,243.500000,0.000000,580,860,1100,1300,1900,2600,2600,2700,2900,3000,3000,3180,0,580.0,724.9269850666301,10.250463150441647,3007.048656232655,27.866037735849055
1701248313,1000,,Aggregated,267.900000,0.000000,580,880,1200,1400,2500,2600,2700,2700,2900,3000,3000,3466,0,580.0,773.5023154759972,10.250463150441647,3007.048656232655,27.778995960761684
1701248314,1000,,Aggregated,283.800000,0.000000,560,890,1300,1700,2600,2700,2700,2700,2900,3000,3000,3768,0,520.0,814.3213845724181,10.250463150441647,3007.048656232655,27.673566878980893
1701248315,1000,,Aggregated,287.600000,0.000000,560,900,1400,1900,2600,2700,2800,2800,2900,3000,3000,4051,0,560.0,856.9716800896714,9.582525119185448,3007.048656232655,27.62873364601333
1701248316,1000,,Aggregated,289.100000,0.000000,560,910,1500,2000,2700,2800,2800,2900,2900,3000,3000,4337,0,560.0,895.4436441532132,9.582525119185448,3007.048656232655,27.587272308047037
1701248317,1000,,Aggregated,300.200000,0.000000,560,960,1800,2400,2700,2800,2900,2900,2900,3000,3000,4622,0,520.0,928.1089614775743,9.582525119185448,3007.048656232655,27.549112938122025
1701248318,1000,,Aggregated,296.500000,0.000000,580,1100,1900,2600,2800,2900,2900,3000,3000,3000,3000,4897,0,580.0,964.1406702024914,9.194135665893555,3009.7103072330356,27.54952011435573
1701248319,1000,,Aggregated,294.000000,0.000000,580,1200,2000,2600,2800,2900,2900,3000,3000,3000,3000,5168,0,580.0,998.38549728958,9.194135665893555,3009.7103072330356,27.564241486068113
1701248320,1000,,Aggregated,290.100000,0.000000,580,1200,2400,2600,2800,2900,3000,3000,3000,3100,3100,5463,0,580.0,1019.7355330446246,9.194135665893555,3065.680829808116,27.495881383855025
1701248321,1000,,Aggregated,286.100000,0.000000,580,1300,2600,2700,2900,3000,3000,3100,3200,3200,3200,5795,0,580.0,1047.8526720799653,9.194135665893555,3200.4875214770436,27.46125970664366
1701248322,1000,,Aggregated,285.800000,0.000000,580,1300,2600,2700,2900,3000,3000,3100,3200,3200,3200,6078,0,580.0,1067.55121763567,9.194135665893555,3200.4875214770436,27.45014807502468
1701248323,1000,,Aggregated,289.300000,0.000000,580,1400,2600,2800,2900,2900,3000,3100,3200,3200,3200,6370,0,580.0,1085.168915005544,9.194135665893555,3200.4875214770436,27.42668759811617
1701248324,1000,,Aggregated,287.400000,0.000000,560,1500,2700,2800,2900,2900,3000,3100,3200,3200,3200,6691,0,560.0,1098.0815713896127,9.194135665893555,3200.4875214770436,27.38335076969063
