Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701231603,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701231604,100,,Aggregated,0.000000,0.000000,740,750,750,750,750,760,770,780,780,780,780,100,0,740.0,741.6952210478485,709.9703848361969,782.8853940591216,36.0
1701231605,200,,Aggregated,0.000000,0.000000,740,750,780,790,800,810,830,850,870,870,870,231,0,740.0,646.1260293961152,16.680692322552204,865.9939179196954,33.58441558441559
1701231606,300,,Aggregated,100.000000,0.000000,740,750,770,780,800,810,860,870,880,880,880,405,0,740.0,550.8764184735439,13.129220344126225,882.4919499456882,31.733333333333334
1701231607,400,,Aggregated,99.500000,0.000000,740,770,790,800,810,840,860,860,880,880,880,597,0,740.0,520.5211126256478,11.826269328594208,882.4919499456882,30.36180904522613
1701231608,500,,Aggregated,117.000000,0.000000,690,750,770,790,810,830,860,870,970,970,970,824,0,690.0,490.4546550909075,11.826269328594208,973.9603446796536,30.08009708737864
1701231609,600,,Aggregated,130.250000,0.000000,620,750,770,780,810,830,860,880,910,970,970,1081,0,620.0,468.3390340331001,11.826269328594208,973.9603446796536,29.622571692876967
1701231610,700,,Aggregated,152.200000,0.000000,510,720,750,770,810,840,880,900,1100,1100,1100,1387,0,510.0,445.1848227374938,10.672918520867825,1092.907435260713,28.953136265320836
1701231611,800,,Aggregated,168.000000,0.000000,510,740,760,790,830,900,1100,1100,1200,1200,1200,1716,0,510.0,453.19901250730464,10.672918520867825,1173.8492771983147,28.667832167832167
1701231612,900,,Aggregated,185.285714,0.000000,510,750,780,800,1000,1100,1300,1400,1500,1500,1500,2021,0,510.0,478.2249192015546,10.629244148731232,1524.7660987079144,28.402770905492332
1701231613,1000,,Aggregated,206.625000,0.000000,510,750,800,830,1200,1400,1600,1800,1900,1900,1900,2321,0,510.0,515.9179795515763,9.274441748857498,1947.0445597544312,28.213700990952177
1701231614,1000,,Aggregated,218.888889,0.000000,510,760,820,930,1400,1700,1800,1900,2100,2100,2100,2635,0,510.0,559.854403788496,9.274441748857498,2092.4055157229304,28.048576850094875
1701231615,1000,,Aggregated,228.200000,0.000000,500,770,860,1100,1700,2000,2300,2400,2600,2600,2600,2951,0,500.0,615.9594558581447,9.274441748857498,2596.1755122989416,27.887495764147747
1701231616,1000,,Aggregated,246.500000,0.000000,510,790,1000,1200,1900,2400,2500,2500,2600,2600,2600,3244,0,510.0,674.7866040761737,9.005099534988403,2596.1755122989416,27.837854500616523
1701231617,1000,,Aggregated,269.900000,0.000000,500,790,1100,1400,2300,2400,2500,2500,2600,2600,2600,3551,0,500.0,717.160657404651,9.001540951430798,2596.1755122989416,27.72233173753872
1701231618,1000,,Aggregated,284.800000,0.000000,500,800,1200,1700,2400,2500,2500,2500,2600,2600,2600,3852,0,500.0,759.5330498893073,9.001540951430798,2596.1755122989416,27.672897196261683
1701231619,1000,,Aggregated,298.700000,0.000000,510,820,1300,1800,2400,2500,2600,2600,2700,2700,2700,4141,0,510.0,801.1848948969249,8.647669106721878,2674.310422502458,27.654189809224825
1701231620,1000,,Aggregated,303.800000,0.000000,500,840,1600,2000,2500,2600,2700,2700,2700,2800,2800,4460,0,500.0,836.0342629963841,8.647669106721878,2794.9408125132322,27.57713004484305
1701231621,1000,,Aggregated,308.900000,0.000000,510,880,1700,2300,2500,2700,2700,2700,2800,2800,2800,4750,0,510.0,874.5662675576383,8.647669106721878,2794.9408125132322,27.57978947368421
1701231622,1000,,Aggregated,310.700000,0.000000,500,1000,1800,2400,2600,2700,2700,2700,2800,2800,2800,5071,0,500.0,897.2724346308839,8.647669106721878,2794.9408125132322,27.50581739301913
1701231623,1000,,Aggregated,304.000000,0.000000,500,1100,2000,2400,2600,2700,2700,2700,2800,2800,2800,5363,0,500.0,923.5537965251812,8.647669106721878,2794.9408125132322,27.498415066194294
1701231624,1000,,Aggregated,303.000000,0.000000,490,1100,2300,2500,2600,2700,2700,2700,2800,2800,2800,5677,0,490.0,942.8061061962502,8.647669106721878,2794.9408125132322,27.439140391051613
1701231625,1000,,Aggregated,303.300000,0.000000,510,1200,2400,2500,2700,2700,2700,2700,2800,2800,2800,5963,0,510.0,967.9300035989596,8.647669106721878,2831.237692385912,27.45430152607748
1701231626,1000,,Aggregated,305.000000,0.000000,510,1200,2400,2500,2700,2700,2700,2700,2800,2800,2800,6262,0,510.0,986.3702762252983,8.647669106721878,2831.237692385912,27.4340466304695
1701231627,1000,,Aggregated,300.900000,0.000000,490,1400,2400,2600,2700,2700,2700,2800,2800,2800,2800,6570,0,490.0,1001.0367903447337,8.647669106721878,2831.237692385912,27.386301369863013
1701231628,1000,,Aggregated,300.600000,0.000000,500,1500,2500,2600,2700,2700,2800,2800,2800,2800,2800,6868,0,500.0,1019.6564941657257,8.647669106721878,2831.237692385912,27.385264997087944
1701231629,1000,,Aggregated,300.000000,0.000000,510,1700,2500,2600,2700,2700,2800,2800,2800,2800,2800,7157,0,510.0,1038.7276196991563,8.647669106721878,2831.237692385912,27.396115690931953
1701231630,1000,,Aggregated,301.300000,0.000000,510,1700,2500,2600,2700,2800,2800,2800,2800,2900,2900,7451,0,510.0,1053.1423262060098,8.647669106721878,2860.5569349601865,27.382901623943095
