Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1907,0,5,8.404498400218397,2.0061293616890907,72.98193592578173,8649.0,6.161506072815986,0.0,5,7,8,10,16,28,47,54,72,73,73
GET,/basket.html,1817,0,6,7.573209622496586,2.3367535322904587,65.16422051936388,23388.0,5.870716588519479,0.0,6,8,9,10,14,17,22,26,44,65,65
POST,/cart,11164,0,28,29.01153972171199,11.947156861424446,109.47374906390905,0.0,36.07082002984671,0.0,28,31,34,36,42,49,58,65,88,100,110
GET,/catalogue,1895,0,9,11.399848106019887,3.865092061460018,73.30525852739811,2795.0,6.122734141576452,0.0,9,11,13,14,19,27,48,54,72,73,73
GET,/category.html,1895,0,6,8.049808637212008,1.9634738564491272,91.51345863938332,11518.0,6.122734141576452,0.0,6,8,9,10,15,20,28,31,80,92,92
GET,/login,1906,0,56,57.51003526495173,8.747058920562267,118.62139776349068,13.0,6.158275078546025,0.0,57,59,60,61,66,74,94,100,120,120,120
POST,/orders,1807,1807,64,58.386065309128185,15.382674522697926,174.48755260556936,227.0,5.838406645819868,5.838406645819868,64,69,72,74,80,88,99,110,160,170,170
,Aggregated,22391,1807,24,27.048706022218862,1.9634738564491272,174.48755260556936,3865.2914563887275,72.34519269870097,5.838406645819868,24,31,36,41,58,66,75,83,110,150,170
