time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701154843.058,0.82573598081795,0.10702130806263,0.03842017176753,2.33614450610033,15.01038939631828,0.17607844711205,0.17067123599215,0.04235391839078,0,27076293.544766665,23458204.44703228,9402.476276547672,26877040.673612103,10450202.648958296,4393792.564605762,407786.7713793551,0,15553855.979146302,0.0,0.0,0.0,597.8034808625533,4056.710012288392,0.0,0,0,0,0,0.0,0,0,0,0.1497404269060605,0.084576015560606,0.0,0.3294289559454544,2.6002949946878786,0.0794341818181815,0.0688794545454545,0.0,1,53.775789362075415,1,0.2571411694615904,0,-0.0014213058615837326,1,66.17773069140358,1,54.15448763746562,1,0.06281135000273252,1,0.08687419392703077,0,-0.2232291952270431
1701154848.058,1.76739418559521,0.1073857813198099,0.03856651005859,3.99937292823733,45.84450126367964,0.17442852396166,0.16252015789568,0.04227933844678,0,35712116.91591296,23386215.53866526,1663438.7605963168,33120402.629326824,10455698.986764034,4327835.094755478,405929.64082896966,0,15388665.0308946,0.0,0.0,2398948.269269288,897.3436786855318,3847.885390132423,0.0,0,0,0,0,9755777.84824924,0,0,0,0.295088782672727,0.0807337272727269,0.0,0.5732390767848481,3.799368912745455,0.0658294545454545,0.058909727272727,0.0,0,41.8530277421402,1,0.22577192530172852,0,-0.0014213058615837326,0,50.6273668761672,0,50.36154312435442,0,0.007467530275107492,0,0.04290027754484527,0,-0.2232291952270431
1701154853.058,3.18943162167092,0.10131541627965,0.0383941576186,6.21413753322896,82.81159129457882,0.1726039063061699,0.1667728366462399,0.0413286611636,0,27236613.22696392,19573450.703199007,1664517.3882961292,40037310.324992806,10296475.731645934,4475542.669257212,398537.344773904,0,7825170.646412766,0.0,0.0,9714379.062410124,1030.847774502049,3979.076371244956,0.0,0,0,0,0,9664590.427149842,0,0,0,0.313697960281818,0.074385365184848,0.0,0.5821968547999999,5.085530600421212,0.064271545454545,0.0565545748878784,0.0,0,40.37693568880181,1,0.17831832367772904,0,-0.0014213058615837326,0,50.07281312853365,0,52.16626570677441,0,0.00271602825557693,0,0.03447876896495927,0,-0.2232291952270431
1701154858.058,4.50989665384959,0.09634238801078,0.03938794771144,8.01793248778343,110.88188426997014,0.16782020507617,0.16536000182598,0.02912531842945,0,18201935.526267752,20177202.33645737,1673138.6738410292,65437592.899752654,12449320.023913477,4370338.135670593,413601.3526207026,0,747.6908473586213,0.0,0.0,23749782.627673507,1335.6763709487489,4188.368483520497,0.0,0,0,0,0,9804356.758329695,0,0,0,0.3233330265575754,0.0653888181818179,0.0,0.584031463354545,7.113603445515153,0.0592551005878785,0.046076909090909,0.0,0,39.617736381694726,1,0.12041169708209054,0,-0.0014213058615837326,0,49.95940945881037,0,53.03878002604044,0,-0.010368798068441265,0,0.006124751325501165,0,-0.2232291952270431
1701154863.058,5.97215069294506,0.10009526204536,0.03865060014382,10.35944754900221,148.73171725734122,0.1692438624992999,0.15942450598534,0.04005494113641,0,27250760.55106057,15847276.508656451,1624796.5122461277,67733173.6895069,12682725.94014806,4276247.418259782,394502.4817675202,0,746.4100881988481,0.0,0.0,25789024.535724085,1512.3599239389296,4098.195461854565,0.0,0,0,0,0,9773538.930303415,0,0,0,0.4847208682999999,0.062520089012121,0.0,0.8295228270787874,10.498399492184848,0.0512821818181815,0.0483918181818179,0.0,0,27.476158750724835,1,0.10425139454736154,0,-0.0014213058615837326,0,35.39831267257486,0,26.055358977844442,0,-0.024208928599762203,0,0.011108553707344981,0,-0.2232291952270431
1701154868.058,7.065801766161011,0.09996441555103,0.02044485500302,11.9281784640441,184.51248051983328,0.16503929218955,0.16160662686127,0.03932304936027,0,27540336.580784176,15248233.414971784,3261537.3161040912,93597195.39506456,12209732.020334885,2944358.543417367,384814.3746067258,0,754.3417005838045,0.0,0.0,25494223.52451752,1747.3781506630166,4378.003833112192,0.0,0,0,0,0,9693694.143525,0,0,0,0.6279835012151515,0.052702,0.0,1.056539030163636,13.89969026418788,0.0492332727272725,0.0467906010393934,0.0,0,17.766578136125133,1,0.05738023822783589,0,-0.0014213058615837326,0,23.25543603479872,0,-0.30416704686959406,0,-0.026386208845337933,0,0.0075838091319155865,0,-0.2232291952270431
1701154873.058,8.31498945173578,0.09283794357861,0.0356452822400299,14.43020246042798,218.92236228097275,0.16973250455826,0.1648661863717,0.0414203146717,0,26666656.01483648,11082771.972068384,3345071.669353657,104519371.7457484,10544878.42790578,2955705.238236164,407998.369192565,0,730.4112129533864,0.0,0.0,25593287.74535617,1961.3606644934343,4545.723586860017,0.0,0,0,0,0,11089555.065313311,0,0,0,0.6556252550606055,0.044809909090909,0.0,1.098412464824242,14.908061767744694,0.046287545454545,0.034999636363636,0.0,0,16.0264760543391,0,0.029173821552035406,0,-0.0014213058615837326,0,21.17908322742207,0,-0.22587968424871008,0,-0.02852806012617748,0,-0.007667782334806361,0,-0.2232291952270431
1701154878.058,9.39516963210457,0.09468494298522,0.03723598456155,16.19477214780773,255.6887864410226,0.16663381693198,0.16465263313773,0.02562881378727,0,27240959.16062516,7747871.44248458,5106972.594294681,113529436.83111998,10356700.4341534,2955522.2035059147,420633.2616046726,0,969.9442602644904,0.0,0.0,26026647.7583278,1926.4833574529664,4549.173500175852,0.0,0,0,0,0,19645266.8891154,0,0,0,0.765148780812121,0.04372018850303,0.0,1.283385534260606,16.336216154045456,0.037553909090909,0.0346813302212119,0.0,0,9.600560695437736,0,0.02594249432951301,0,-0.0014213058615837326,0,12.68575632820344,0,0.3171953753582102,0,-0.028025316428966107,0,-0.007818217550379813,0,-0.2232291952270431
1701154883.058,10.43680303057733,0.09343768538931,0.03729211863943,17.99310632948506,290.2316025843152,0.16829576972186,0.15802999547306,0.03647067849913,0,18304714.24375917,7826569.549454354,5009549.862561848,106511517.6565952,10593934.602786876,2890897.093707561,395696.9346443031,0,977.3861967694564,0.0,0.0,25779119.467408005,1970.7248468698533,4301.81982797646,0.0,0,0,0,0,19534500.523715463,0,0,0,0.8050556839636359,0.04372018850303,0.0,1.3774957683272726,19.48804270177525,0.0256344545454545,0.025721727272727,0.0,0,7.45589527859849,0,0.02594249432951301,0,-0.0014213058615837326,0,8.81683325441395,1,69.2984199944556,0,-0.010800484868866533,0,-0.006417308004529332,0,-0.2232291952270431
1701154888.058,11.50243544780772,0.08902897632911,0.03694778553939,19.37042849350597,320.9234669200754,0.16519034422878,0.15595429840653,0.0371178843157,0,27297422.079462703,11601154.544145184,4901921.489897263,133074864.33575508,10354212.03624984,1437084.4214236897,401377.2114767624,0,971.8029675323488,0.0,0.0,25820204.363516457,2074.5618001917405,4419.984892629761,0.0,0,0,0,0,19763330.729497395,0,0,0,0.8186221817272725,0.012436909090909,0.0,1.646365387287879,21.96500392817446,0.021242636363636,0.021329909090909,0.0,0,6.751888857070895,0,0.0018366684369084396,0,-0.0014213058615837326,0,-0.4016106617928301,1,84.36054499623063,0,0.00035837411115835494,0,-0.0017555126405568444,0,-0.2232291952270431
