Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701184331,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701184332,50,,Aggregated,0.000000,0.000000,120,120,120,130,130,130,130,130,130,130,130,50,0,120.0,121.33622072637081,111.63885239511728,129.7671291977167,38.0
1701184333,100,,Aggregated,0.000000,0.000000,57,120,120,120,130,130,130,130,130,130,130,119,0,57,78.21276240019488,19.062742590904236,129.7671291977167,48.21848739495798
1701184334,150,,Aggregated,0.000000,0.000000,72,120,120,120,130,130,130,130,130,130,130,210,0,72,83.65327042217056,10.86354348808527,131.56065344810486,56.18571428571428
1701184335,200,,Aggregated,50.000000,0.000000,67,110,120,120,130,130,130,130,130,130,130,330,0,67,78.57558655016351,10.86354348808527,131.56065344810486,62.97575757575758
1701184336,250,,Aggregated,70.000000,0.000000,94,110,120,120,130,150,180,210,210,210,210,474,0,93,88.02281436215662,10.86354348808527,212.91381306946278,67.82067510548524
1701184337,300,,Aggregated,82.500000,0.000000,69,99,110,120,130,140,180,200,210,210,210,639,0,69,75.25055898362203,4.929528571665287,212.91381306946278,71.29107981220658
1701184338,350,,Aggregated,84.600000,0.000000,73,99,110,120,140,180,200,210,220,220,220,832,0,73,80.66495477060715,4.929528571665287,218.22997368872166,74.2295673076923
1701184339,400,,Aggregated,103.166667,0.000000,67,84,100,110,130,170,200,210,220,220,220,1043,0,67,72.13750989591544,4.024387337267399,218.22997368872166,76.44582933844679
1701184340,450,,Aggregated,107.142857,0.000000,60,78,92,100,120,150,190,200,220,220,220,1294,0,60,67.34513624037228,4.024387337267399,218.22997368872166,78.4211746522411
1701184341,500,,Aggregated,121.000000,0.000000,55,72,83,95,120,140,180,200,220,220,220,1569,0,55,62.913015488964916,4.024387337267399,218.22997368872166,80.07839388145315
1701184342,500,,Aggregated,134.444444,0.000000,45,68,78,85,120,130,180,200,220,220,220,1809,0,45,57.763607322556034,3.5530589520931244,218.22997368872166,82.4930901050304
1701184343,500,,Aggregated,146.600000,0.000000,52,72,84,97,120,140,180,200,220,220,220,2054,0,52,61.67596873864459,3.5530589520931244,218.22997368872166,84.30087633885103
1701184344,500,,Aggregated,165.200000,0.000000,46,67,80,89,120,140,170,190,220,220,220,2318,0,45,57.78102677940641,3.5530589520931244,218.22997368872166,85.744176013805
1701184345,500,,Aggregated,175.100000,0.000000,39,62,75,84,120,140,170,190,220,220,220,2562,0,39,53.611676652888875,3.5530589520931244,218.22997368872166,86.61241217798595
1701184346,500,,Aggregated,196.300000,0.000000,36,58,72,81,120,140,170,190,220,220,220,2788,0,36,50.36915473839057,3.5530589520931244,218.22997368872166,87.12410329985653
1701184347,500,,Aggregated,207.400000,0.000000,32,53,69,78,110,130,150,190,220,220,220,3052,0,32,47.48421475757524,3.5530589520931244,218.22997368872166,87.86828309305373
1701184348,500,,Aggregated,221.400000,0.000000,29,47,65,74,110,130,150,180,220,220,220,3302,0,29,44.93987105413369,3.350461833178997,218.22997368872166,88.21199273167777
1701184349,500,,Aggregated,224.800000,0.000000,27,43,61,71,100,130,150,180,220,220,220,3548,0,27,42.60532048046841,3.242642618715763,218.22997368872166,88.59949267192785
1701184350,500,,Aggregated,236.900000,0.000000,26,40,58,69,100,130,150,180,220,220,220,3793,0,26,41.33456395170461,3.242642618715763,218.22997368872166,88.80543105721065
1701184351,500,,Aggregated,238.800000,0.000000,25,37,55,66,97,120,150,180,220,220,220,4054,0,25,40.00165740686887,3.242642618715763,218.22997368872166,88.90700542673902
1701184352,500,,Aggregated,238.000000,0.000000,24,35,51,63,94,120,140,180,220,220,220,4299,0,24,38.56524063963603,3.242642618715763,218.22997368872166,88.83414747615724
1701184353,500,,Aggregated,236.400000,0.000000,25,37,51,62,91,120,140,170,220,220,220,4551,0,25,38.77977986245614,3.242642618715763,218.22997368872166,88.9556141507361
1701184354,500,,Aggregated,239.100000,0.000000,24,35,48,60,88,120,140,170,220,220,220,4804,0,24,37.757260418984785,2.753444015979767,218.22997368872166,89.13301415487093
1701184355,500,,Aggregated,245.100000,0.000000,23,34,46,57,85,120,140,170,220,220,220,5052,0,23,36.67746417343127,2.753444015979767,218.22997368872166,89.09184481393507
1701184356,500,,Aggregated,240.900000,0.000000,23,33,44,55,84,120,140,170,220,220,220,5301,0,23,35.852287374710926,2.753444015979767,218.22997368872166,89.29164308621014
1701184357,500,,Aggregated,242.500000,0.000000,23,32,42,53,82,120,140,170,220,220,220,5558,0,23,35.17840628938823,2.753444015979767,218.22997368872166,89.43234976610292
1701184358,500,,Aggregated,244.300000,0.000000,23,32,43,53,82,110,140,170,220,220,220,5807,0,23,35.027613085348996,2.753444015979767,218.22997368872166,89.49888066127087
1701184359,500,,Aggregated,244.900000,0.000000,22,31,41,50,80,110,140,160,210,220,220,6063,0,22,34.0472565656342,2.753444015979767,218.22997368872166,89.57430315025564
1701184360,500,,Aggregated,245.700000,0.000000,21,30,40,49,79,110,140,150,210,220,220,6321,0,21,33.33348980130151,2.753444015979767,218.22997368872166,89.55924695459579
1701184361,500,,Aggregated,247.300000,0.000000,21,29,38,47,77,110,140,150,210,220,220,6562,0,21,32.52014907344345,2.753444015979767,218.22997368872166,89.63197195976836
1701184362,500,,Aggregated,248.900000,0.000000,20,29,37,46,76,110,140,150,210,220,220,6817,0,20,31.759276998827573,2.736940048635006,218.22997368872166,89.689452838492
1701184363,500,,Aggregated,250.700000,0.000000,20,28,36,44,74,100,140,150,210,220,220,7061,0,20,31.08024118831409,2.736940048635006,218.22997368872166,89.8075343435774
1701184364,500,,Aggregated,248.000000,0.000000,19,27,35,43,73,100,130,150,210,220,220,7295,0,19,30.46632682658206,2.736940048635006,218.22997368872166,89.86305688827964
1701184365,500,,Aggregated,250.500000,0.000000,19,27,34,41,71,100,130,150,210,220,220,7568,0,19,29.972307497352936,2.736940048635006,218.22997368872166,89.91675475687103
1701184366,500,,Aggregated,249.100000,0.000000,19,26,33,40,70,100,130,150,210,220,220,7821,0,19,29.468347768115542,2.736940048635006,218.22997368872166,89.94246260069045
1701184367,500,,Aggregated,247.800000,0.000000,19,26,34,41,70,98,130,150,210,220,220,8075,0,19,29.46571753374748,2.736940048635006,218.22997368872166,90.06773993808049
1701184368,500,,Aggregated,249.600000,0.000000,19,27,34,40,69,97,130,140,210,220,220,8339,0,19,29.278930234081177,2.736940048635006,218.22997368872166,90.16272934404604
1701184369,500,,Aggregated,251.400000,0.000000,18,26,33,39,67,96,130,140,210,220,220,8575,0,18,28.79110911681857,2.736940048635006,218.22997368872166,90.23510204081633
1701184370,500,,Aggregated,250.300000,0.000000,19,26,33,38,66,95,130,140,210,220,220,8836,0,19,28.556908593285826,2.736940048635006,218.22997368872166,90.29606156631961
1701184371,500,,Aggregated,251.300000,0.000000,19,26,33,38,65,94,130,140,210,220,220,9092,0,19,28.443277016154244,2.736940048635006,218.22997368872166,90.33468983721953
1701184372,500,,Aggregated,249.900000,0.000000,19,26,32,37,63,92,130,140,210,220,220,9338,0,19,28.031649658925996,2.736940048635006,218.22997368872166,90.37170700364103
1701184373,500,,Aggregated,250.400000,0.000000,19,26,32,37,62,90,130,140,210,220,220,9606,0,19,27.81755233025665,2.736940048635006,218.22997368872166,90.39922964813658
