time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701282465.564,0.81118425895565,1.22996643654122,0.52162900861081,0.2481962758319899,1.37897864195703,0.24637837847815,0.64840155903623,0.28274986674411,0.36377045285551,10.50447550423689,0.20876108249818,0.56997885647736,0.8949032406216599,15297494.989249663,10279094.25527696,330791.8135423791,8486.959050509824,6873951.809004496,14317559.06236765,3837739.288439873,1179032.7672805549,131646074.39380471,13757662.650153646,20631249.577003885,1631974.9604207233,4310679.942682882,74.63284865711891,590.659192097626,0.0,2084.5162580199567,3209026.3060938767,0.0,0,171092.35657908223,0.0,9700643.113883974,0,369178.89833130135,150.4941764338465,0,516.8267930854228,0,0,0.0,0,0.0,0,0,0,0,0,19714.73711283389,0.3977080972272725,0.434768545454545,0.2547226168590905,0.097156644104545,0.4413799337681815,0.0845884545454545,0.2427281818181814,0.111994636363636,0.123929346534848,3.580904503986364,0.083743727272727,0.2041611818181815,0.221842545454545,1,96.14554478983675,1,100.62858684543407,1,8.629256610748484,1,7.372385953164951,1,99.29790527598708,0,16.97342717710282,1,1.6734200766843514,0,0.027604135809440322,0,-0.15336325934322304,1,153.8189812063795,0,0.060894998278399726,1,15.491454818591563,1,1.15001400899979
1701282470.564,3.5037984363159898,2.87022329150501,0.88414017043627,0.59866254191515,9.09084852408664,0.28879732157557,0.6300033804067801,0.29603405151616,0.36355865154264,10.38991412906022,0.20956787982147,0.80980635569333,0.96562735487795,15522903.498881765,12865958.653064908,659981.8487154752,8663064.871037321,21050674.274845462,14229851.259627877,3751774.4737543296,1278375.2366106226,131739254.01088928,13340599.631462948,26838022.279473133,1584631.341600902,3499747.7632238204,1741.2712788569952,1405.1457975986275,0.0,3340.8856101937613,13112773.400636457,1573.6841142355331,0,185850.1280481016,0.0,9407243.848683022,0,357375.4227733935,146.58936368191252,0,1257.2357136408775,0,0,4129187.046314788,0,0.0,0,0,0,0,0,19203.20664233054,0.561772599889394,0.5732706251848485,0.2486278193954544,0.1118252480651515,0.4618084046757575,0.1166694545454544,0.234463727272727,0.109754976651515,0.1153224545454545,3.271416503986364,0.0779731818181815,0.2275393721575755,0.2113161818181815,1,91.0518764873912,1,92.16625682406988,1,8.9158439014941,1,6.748398869859557,1,98.14757202774662,0,15.169306817033942,1,1.502369264139645,0,0.021809008052116496,0,-0.17907945148505178,1,132.4222603530376,0,0.03750653805531101,1,14.10829575923239,1,1.3427971878103335
1701282475.564,8.02647387361107,5.64944258855582,1.47340374839068,0.89061675385065,36.9891660003632,0.62899880926681,0.6530101092645301,0.32456670066831,0.3601544359926399,10.18158607245418,0.2110454585416699,0.92450159747373,1.03020911732126,7658274.266982333,15525960.544959126,682541.1072282509,8688823.016564952,34525349.68256848,21018710.47701398,3878619.7777981823,1292899.1228755598,130839358.30419265,13592410.573595464,20321177.50059527,2077710.9315501067,3552008.7160211364,7086.505190311417,1381107.2116257946,0.0,3719.848881139204,17228163.83094504,1549.5028102031993,0,188308.71242215668,0.0,9583873.94153597,0,376845.69517971575,148.7534273937281,0,2380.962761126249,0,0,8670557.780915413,0,0.0,0,0,0,0,0,19486.69898857838,0.6316315913045455,0.570747636363636,0.289179727272727,0.1611821818181815,0.825072018628788,0.141472636363636,0.2072268181818179,0.0910357272727269,0.107427818181818,3.2487439585318185,0.076927971771212,0.205280636363636,0.2262755454545449,1,88.83180263106414,1,92.32162711035244,1,7.092263983802525,1,4.844162344429435,1,77.4333204374942,0,13.837613250207994,1,1.003089252403413,0,-3.287374153160272e-05,0,-0.19407379555525495,1,130.75031167621344,0,0.033752483376929376,1,15.423889386885577,1,1.0732384186935064
1701282480.564,10.71941501950469,8.3799390187211,1.83105123949537,1.19702643030416,51.75529661708244,0.91454305402655,0.64129918917397,0.35368257487216,0.36168432714298,9.943740658695791,0.2117006976158799,1.34038935282598,1.16719541230378,7636329.275151954,12935598.046158597,707392.7331052452,17834529.725695092,45037101.4321571,21412747.26565368,3964076.803243303,1255652.88531775,106248838.56920683,11284205.090589011,19948134.201157898,2047138.1259949133,3597840.8936162377,8472.176358523087,1381473.0802055527,0.0,3821.608509050196,26497908.755352136,1578.506936798062,0,182883.8568298028,0.0,7640228.269639844,0,371205.3867125318,75.37586720892143,0,3718.835684843202,0,0,9832057.530390276,0,0.0,0,0,0,0,0,19748.47720873741,1.1128401707984843,0.8754705409075759,0.2825075538590905,0.20311950445303,1.551184315251515,0.1576209090909089,0.2102332727272725,0.092317344593939,0.0982159090909089,2.7820667767136364,0.062095909090909,0.22573589155,0.2104602727272725,0,72.9132697945557,1,73.42428929255217,1,7.3787705463321345,0,3.466596048677559,0,37.89420308381324,0,13.000729161121996,1,1.0533344106873983,0,-5.248116735856456e-05,0,-0.2011724746715231,1,93.9957420201404,0,-0.0035743002320032247,1,14.212904519178636,1,1.3591200126740546
1701282485.564,13.63635701903562,9.914352036041947,2.2532524543647603,1.5775699713416198,83.35965814778875,1.56683040891071,0.65179301349872,0.40120630567402,0.35756139445272,9.61822454125044,0.2033859621365,1.90179731886021,1.41599494954985,7701336.844222576,10421989.545637311,1005307.789625881,25669513.88142576,47077218.27952837,21173664.23569536,3852571.178402043,1032310.8207813709,105545443.30946235,9109319.126896044,20176973.320966776,1616391.6417910445,3541957.0675506764,19099.237478742663,1394978.6891837553,0.0,3668.278703206161,27639540.77573264,1634.7737745364825,0,182580.07162266728,0.0,7706935.40510544,0,367028.27679782896,74.19886600365922,0,4641.444602843879,0,0,9549815.351196222,0,0.0,0,0,0,0,0,19514.30175896237,1.553234799030303,1.1949360883757574,0.3352866474469695,0.239156776154545,1.867650035563636,0.1823534545454544,0.175782,0.088308909090909,0.0961221818181815,2.75022367339394,0.0506121818181815,0.2290471763666665,0.2429674545454545,0,57.884535330802194,0,53.96279784208443,0,5.260251666325416,0,2.4621970956964105,0,23.249223667365044,0,11.76571275635115,1,0.5501971302635411,0,0.0007498439691744352,0,-0.20122390982351135,1,91.3788130827713,0,-0.012007602513108395,1,14.021108068824162,0,0.8076568288611838
1701282490.564,16.761221422179982,12.30985296130893,2.89839445555388,1.88364457336193,103.64266585105396,1.92802481321212,0.63421793937627,0.38749983378995,0.35085701596662,9.05093548059896,0.20265240857594,2.2993133380276,1.55311075394399,7702299.081463085,13041334.74870969,1052358.5873830367,25386304.642800204,63410498.09067053,21589522.710460126,3844924.5118041374,1049773.00456621,78308750.28768699,11346336.97255828,20175580.149479005,2059916.2435607605,3512518.3454917884,21092.96762294334,2782518.247373623,0.0,3627.796574141321,40304921.690344766,1666.5187157863588,0,185311.26940639268,0.0,7683625.848332843,0,375930.9194678131,73.59758507923958,0,5772.392840147882,0,0,14024030.655059876,0,0.0,0,0,0,0,0,19356.164875840008,1.569564340387879,1.1580004670378783,0.323988727272727,0.245628300642424,2.853953999464141,0.233528621940909,0.147259727272727,0.086656,0.0917006569393935,2.326477127939394,0.041104818181818,0.2678,0.2800922727272725,0,57.328563849728894,0,56.1620941097967,0,5.685110113852659,0,2.2995535207221565,0,-1.8072904027187064,0,9.393397057994633,0,0.25442840229862895,0,0.0017150773672938158,0,-0.19943154109546413,0,56.78531380306205,0,-0.005471853238589119,1,11.86560757592261,0,0.3505915762502241
1701282495.564,20.657131229497768,14.621005525591748,3.23788811060285,2.1954264051321704,127.6624183462202,2.36453140680499,0.63300562151728,0.46002966919739,0.45210945394976,8.51913300928453,0.20127481856447,2.90160442260044,1.77858558376732,15448781.571279343,12901376.96372982,1379795.843846175,25829607.914511744,62162919.96725189,21387621.873054244,3207715.336708308,832897.7584960231,105687684.89261012,11202369.852539595,20129823.064083025,1646948.553593835,3520642.387328131,24320.633349826818,2753153.6957938173,0.0,3690.5555655668286,37400172.47339216,1650.221587371351,0,183401.87997107732,26288283.072442666,7586436.264336429,0,0.0,73.81111131133656,0,6746.108738145225,0,0,15639496.629045147,0,0.0,0,0,0,0,0,19412.32227488152,1.611891260866667,1.1931866372166664,0.3094469344666665,0.2383113005,6.051607360165151,0.2709832518984845,0.133620545454545,0.0855272727272725,0.1039099999999999,2.346065896680303,0.043865,0.2865277499181815,0.258632545454545,0,55.88979488916986,0,54.06655922878045,0,6.255009397844219,0,2.4838458268088175,1,154.8170207712141,0,7.8170309951863715,0,0.1517834692691622,0,0.0025870554166544935,0,-0.19810636675452997,0,58.337951048864085,0,-0.008630735901874687,1,10.883648390704593,0,0.5922754216717863
1701282500.564,24.0704959651828,17.17839515940328,3.61220239014797,2.54104228606667,148.04363427387105,2.8547234091477,0.61322971993894,0.45594077696677,0.45200164475493,8.044284059702619,0.20462500892857,3.210709189317,1.91538608186697,15288787.0160486,15633221.40976894,1673784.4494644026,25997869.33652556,66742439.0787933,27757551.317243587,3239154.851878413,637696.0894265595,106466483.74498048,13568155.285554104,19812059.42857143,1610574.682531019,3655816.145258709,24065.717653459065,2781482.304767476,0.0,3714.586280697936,51626852.24632429,1752.236996898506,0,186534.3898806788,26482539.780332617,9570032.24086907,0,0.0,76.59367578585186,0,7936.823632641123,0,0,19034493.37032039,0,0.0,0,0,0,0,0,229.7810273575556,1.6469307636439394,1.5251414505257574,0.3645740246484845,0.2890232006454545,9.25011222061818,0.3231145182075755,0.113845909090909,0.083023545454545,0.0949873636363635,1.948761351225757,0.0377421818181815,0.3493352695878784,0.2857659999999994,0,54.70169596276,0,35.31395616495641,0,4.232415450348412,0,1.3495066596053675,1,193.8825593588813,0,5.853334767866642,0,0.047615352684488244,0,0.005137801726107227,0,-0.20101001415309838,0,29.181305591363213,0,-0.00022901345090531322,0,7.881997756039652,0,0.29702455730011934
1701282505.564,27.412267116793508,19.25989391120358,4.12563733772447,2.84855442888537,170.49822915230115,3.2642276230146696,0.61091635253372,0.52379631975191,0.44729919059338,7.663793612521911,0.20370821022425,3.86151810940378,2.07913653993926,15142284.15457549,13001150.19517712,1416259.4876115343,34703927.06006284,66002692.49712692,35093283.712879315,3847298.286547576,646205.2345457602,105841670.44025156,11126651.07452058,19655053.67201615,1615897.0489054157,3573452.3765962897,23831.05875592587,2775644.814125716,0.0,4017.2178935323927,50688214.81603095,1772.4887758965756,0,190303.4243120552,26329017.81059156,7530518.987112984,0,0.0,74.93870979545538,0,8965.743679544708,0,0,19289206.34059481,0,20681.589500546845,0,0,0,0,0,224.81612938636613,2.1286129455030305,1.841303291163636,0.3818852727272725,0.3368067819954545,9.650758718840152,0.3431142727272724,0.092794,0.077312909090909,0.0948719090909089,1.8103691575954544,0.034826909090909,0.3565847246363635,0.281462818181818,0,38.86831018104127,0,19.892983845186478,0,3.675167678019477,0,0.5885401922104734,1,193.94869741910685,0,5.17229334562586,0,-0.005142342265855859,0,0.01413560293667615,0,-0.20097872726574906,0,20.669026871467707,0,0.005555837540100583,0,7.564966062061671,0,0.33725575995657664
1701282510.564,30.47937044186268,21.02707012072617,4.3672032817828494,3.13106536220734,193.1284682121364,3.70703311508803,0.58136651147384,0.50229970849703,0.4352897571703399,7.105214734492719,0.20267260363045,4.248935242602251,2.24777886483133,15433275.34534809,10513557.386415998,1367825.5889584008,35007209.70283244,62060511.83052257,35401227.99359814,3234529.2136692367,629406.5289420796,106404268.81700724,13727713.717102204,13362732.990156235,1607519.582245431,2857015.335183292,24281.47470496752,2805029.582526956,0.0,4052.3249422886665,50228585.43462936,1862.359959260876,0,3114.772500950553,26468950.279483184,7740918.1437738305,0,0.0,74.77727471885497,0,9965.385678739283,0,0,19157839.67868698,0,20879.11521687124,0,0,0,0,0,74.77727471885497,2.5532070901803032,2.099765201165152,0.365940536690909,0.3703787639045455,11.125208425413636,0.388523212222727,0.0806050909090905,0.0658692727272725,0.087318727272727,1.3088100666863636,0.0279899999999999,0.327735,0.2835809999999995,0,26.258511081058884,0,9.709518088005098,0,4.1870633225725555,0,0.23403162596952143,1,193.9821223779109,0,3.7771361795047085,0,-0.008266417974596152,0,0.04547200293006881,0,-0.195109600305841,0,0.9543135060469865,0,0.02363765687164232,0,8.863008933975323,0,0.31714171947027125
