Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701203850,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701203851,50,,Aggregated,0.000000,0.000000,56,60,61,63,65,66,68,68,68,68,68,50,0,56,56.016811951994896,43.74505393207073,67.86728277802467,38.0
1701203852,100,,Aggregated,0.000000,0.000000,64,71,76,78,95,100,100,100,110,110,110,122,0,63,65.90755101384931,34.383938647806644,105.10896146297455,49.540983606557376
1701203853,150,,Aggregated,0.000000,0.000000,72,83,100,110,140,140,150,150,150,150,150,216,0,71,80.57429976071472,34.383938647806644,147.37974479794502,57.40277777777778
1701203854,200,,Aggregated,50.000000,0.000000,70,96,110,110,130,140,140,150,150,150,150,326,0,70,78.5331822548953,10.447556152939796,147.37974479794502,62.47852760736196
1701203855,250,,Aggregated,61.000000,0.000000,79,100,110,120,140,150,200,200,210,210,210,461,0,79,87.55339807355999,10.447556152939796,205.01542650163174,66.85683297180043
1701203856,300,,Aggregated,72.000000,0.000000,76,88,100,110,130,150,200,200,210,210,210,634,0,75,81.62535007232184,6.707727909088135,205.01542650163174,71.09621451104101
1701203857,350,,Aggregated,81.500000,0.000000,73,85,100,110,140,160,190,200,210,210,210,825,0,73,82.20446273571613,6.707727909088135,205.01542650163174,74.02666666666667
1701203858,400,,Aggregated,92.200000,0.000000,67,79,91,100,140,150,180,200,200,210,210,1034,0,67,73.07700148190965,5.354512482881546,205.01542650163174,76.08413926499033
1701203859,450,,Aggregated,105.666667,0.000000,63,76,84,94,120,150,180,200,200,210,210,1279,0,63,67.0153015170121,3.5999100655317307,205.01542650163174,78.20641125879594
1701203860,500,,Aggregated,117.857143,0.000000,55,71,79,85,120,140,180,190,200,210,210,1535,0,55,60.366764935855954,3.5999100655317307,205.01542650163174,79.70553745928339
1701203861,500,,Aggregated,129.250000,0.000000,52,70,79,85,120,150,170,190,200,210,210,1773,0,52,59.97647955337118,3.0853264033794403,205.01542650163174,82.10998307952623
1701203862,500,,Aggregated,142.111111,0.000000,56,72,81,88,120,140,170,180,200,210,210,2014,0,56,62.179858430520866,3.0853264033794403,205.01542650163174,83.83465739821251
1701203863,500,,Aggregated,153.500000,0.000000,51,69,78,84,120,140,170,180,200,210,210,2254,0,51,57.380357147347326,3.0853264033794403,205.01542650163174,85.09582963620231
1701203864,500,,Aggregated,172.300000,0.000000,46,65,75,81,110,140,160,180,200,210,210,2517,0,46,53.56838485321499,2.329309470951557,205.01542650163174,86.17520858164481
1701203865,500,,Aggregated,189.200000,0.000000,43,63,73,80,110,140,160,180,200,210,210,2762,0,43,51.303670762523545,2.329309470951557,205.01542650163174,86.93591600289645
1701203866,500,,Aggregated,203.800000,0.000000,38,58,70,77,110,140,160,180,200,210,210,3012,0,38,48.55955758931024,2.329309470951557,205.01542650163174,87.54714475431607
1701203867,500,,Aggregated,219.100000,0.000000,35,55,69,76,110,140,160,180,200,220,220,3257,0,35,46.75706704700463,2.329309470951557,224.5671795681119,87.89806570463617
1701203868,500,,Aggregated,230.100000,0.000000,31,51,66,74,100,130,160,180,200,220,220,3513,0,31,44.39344664851621,2.329309470951557,224.5671795681119,88.13293481354967
1701203869,500,,Aggregated,237.800000,0.000000,29,49,65,72,100,130,150,180,200,220,220,3756,0,29,42.90805463044368,2.329309470951557,224.5671795681119,88.46458998935037
1701203870,500,,Aggregated,243.200000,0.000000,30,51,66,73,98,130,150,180,200,220,220,4018,0,30,43.397644888878524,2.329309470951557,224.5671795681119,88.69263315082131
1701203871,500,,Aggregated,247.900000,0.000000,30,50,64,71,96,120,150,180,200,220,220,4290,0,30,42.866743255041904,2.329309470951557,224.5671795681119,88.96969696969697
1701203872,500,,Aggregated,247.700000,0.000000,27,48,62,70,93,120,150,180,200,220,220,4524,0,27,41.24541267271752,2.329309470951557,224.5671795681119,89.1025641025641
1701203873,500,,Aggregated,248.300000,0.000000,26,46,60,69,91,120,150,180,200,250,250,4763,0,26,40.425212489906016,2.329309470951557,247.91415873914957,89.05458744488767
