time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701350009.418,36.33530453931856,4.89661875671032,2.61090666983234,1.72850570638831,8.87644843638439,0.60560057306071,0.5948015327123,0.20938777832568,0.49842227511401,9.92503715746234,0.5905963894665001,3.2061840240846498,1.69914061011359,14818630.428913409,3507443.704817121,742313.0364904848,725706.5337964394,3631814.936455805,21825933.29356256,4648818.024263431,711435.8760383872,157435939.4611094,15506098.767685989,43023565.11657864,774216.4374177499,2566941.736899964,7512933.494123365,57536.32524515066,15634.729882748294,712746.1584622939,1678421.2480365557,814.5054865592855,0,0.0,26104585.91180799,9345535.298950251,829.1345392981358,231563.4475671973,32269.69585928912,0,6669.81604752702,0,0,0,0,0.0,0,0,0,0,0,3452.1069989006965,3.207940374659091,0.700287456271212,0.345069424242424,0.208633202051515,0.7510990624575754,0.148506905840909,0.1875244545454545,0.081398026531818,0.1129750729060605,2.2928045134469697,0.1684831425378785,0.558236812490909,0.294907636363636,0.6415880749318182,0.1400574912542424,0.0690138848484848,0.041726640410303,0.1502198124915151,0.0297013811681818,0.0375048909090909,0.0162796053063636,0.0225950145812121,0.4585609026893939,0.0336966285075757,0.1116473624981818,0.0589815272727272
1701350014.418,80.59955318818326,15.70945568075633,7.18804083298082,4.98122527781786,19.15758747946642,4.39376338134814,0.58055130739102,0.2307782800206,0.49743322512013,9.42886918242451,0.56755197733897,5.06735987524113,2.16231366983265,15332107.783993274,2926389.710328148,504852.79187817255,720967.5277817867,5570713.793165694,28973353.476716723,4666861.246101401,664127.7374207414,158924153.9195187,13343521.547933158,50000217.36978164,775306.1099392432,2539631.1533242874,7881254.506233777,85478.73724326206,23390.86294416244,711065.9546832155,3351507.9877971727,7099196.740521733,0,145.4984636697867,26352195.44404093,7509858.692465553,750.9671268540417,232392.449564606,38533.152419719576,0,13508.49227724949,0,0,0,0,0.0,0,0,0,0,0,3408.701944821348,3.329444811534849,1.260082950648485,0.4348543586454545,0.269754609481818,0.8061812782227271,0.4428900288469695,0.161175545454545,0.0808854545454545,0.103973727272727,2.2154556043560607,0.1633925454545449,0.625568435672727,0.304582727272727,0.6658889623069698,0.252016590129697,0.0869708717290909,0.0539509218963636,0.1612362556445454,0.0885780057693939,0.032235109090909,0.0161770909090909,0.0207947454545454,0.4430911208712121,0.032678509090909,0.1251136871345454,0.0609165454545454
1701350019.418,133.65946650441512,37.48512181785811,11.131216534687551,7.57305352403741,25.89586419433588,18.91178205174696,0.55170895220216,0.28999394341046,0.46383806189991,8.8522274804936,0.56735469802342,7.05593509306076,2.84578382039268,15264463.231036477,2171868.1741297967,737336.4090204855,726549.1987528098,5661912.009250592,36340795.097274855,4060794.2870815154,522170.0631431676,131302973.5234216,15668051.8694778,42781835.43191801,777200.0217474041,1933116.6572475524,7894716.850028951,793529.3510193182,24044.3449819246,715188.7462838083,5085060.367454069,14212903.88555473,0,3468.5664844167086,26126971.1958103,9443624.813236678,899.5607613469986,235238.47840664024,39277.632946238125,0,25087.22514021188,0,0,0,0,0.0,0,0,0,0,0,3360.2537691648586,3.3765397224378795,1.3420525745363634,0.6980895239136364,0.4632890566545455,1.4190341905787878,1.439977587512121,0.159710909090909,0.0658272727272725,0.090645636363636,1.777852786174242,0.151376909090909,0.6816559059772725,0.307521818181818,0.6753079444875759,0.2684105149072727,0.1396179047827273,0.0926578113309091,0.2838068381157576,0.2879955175024242,0.0319421818181818,0.0131654545454545,0.0181291272727272,0.3555705572348484,0.0302753818181818,0.1363311811954545,0.0615043636363636
1701350024.418,157.73394410478002,51.636662742489314,15.17277961897659,10.5246010933676,36.85247025685026,33.72154716662071,0.5420188587083801,0.506948459858,0.46605834629434,8.304754489740079,0.5709146281721,10.12388809579293,3.96998724554591,22661659.411195178,2279056.4102564105,769354.4973544974,9021411.694279628,5669751.109001625,43936178.2189137,3974111.497629819,514740.36045876576,130585834.26773249,13287028.034655722,35087515.011796914,780844.282718196,2594797.1987372544,15255092.050059166,835486.5849126719,26180.88846276766,4920002.957902706,5096539.914930904,21388415.329473395,0,4175.787365738212,25984347.234781347,7477245.198358413,885.2547592889432,234877.3728646459,669116.8765194673,0,33638.64734299517,0,0,0,0,0.0,0,0,0,0,0,3418.411408251388,5.540069104713638,1.3302258082469696,0.7172710433469696,0.4676694010636359,1.53234780065303,1.563679259480303,0.1312824545454545,0.067912155931818,0.084149818181818,1.7336225134469696,0.132335818181818,0.7706393391227271,0.328205545454545,1.1080138209427275,0.2660451616493939,0.1434542086693939,0.0935338802127272,0.306469560130606,0.3127358518960606,0.0262564909090909,0.0135824311863636,0.0168299636363636,0.3467245026893939,0.0264671636363636,0.1541278678245454,0.065641109090909
1701350029.418,185.42999731758488,66.17237946480783,18.12575199633828,13.024785320092342,44.147602293800034,55.187935959443976,0.50172439943476,0.70068650228076,0.47043185774013,7.974827508927921,0.52302980057603,12.90747072355198,5.50914527020975,22861764.06323481,1550443.3793128682,750928.5261601296,18040321.59478178,5789231.949357662,35681586.701060474,3326710.6779231136,346892.26372579555,103651165.60498124,13273266.963049345,42612496.84640344,549625.8724648274,3221361.9933007327,22883249.430235498,1558236.4348176064,14421.51961129498,5120562.864157719,5219330.478495625,20909454.858125538,0,4277.062304211626,25781743.50876563,7469729.611544349,746.6550001822886,240536.15932760827,1279564.368495531,0,42112.47301598917,0,0,0,0,0.0,0,0,0,0,0,3374.997760940047,7.690898580484848,2.414817939015151,0.9907960109469696,0.6494717692787879,2.236368393254545,2.8450190684909096,0.103880818181818,0.0658992727272725,0.0755804545454545,1.31531891845303,0.114045818181818,0.8289935777772726,0.3309653636363635,1.5381797160969697,0.4829635878030303,0.1981592021893939,0.1298943538557576,0.4472736786509091,0.5690038136981819,0.0207761636363636,0.0131798545454545,0.0151160909090909,0.263063783690606,0.0228091636363636,0.1657987155554545,0.0661930727272727
1701350034.418,204.3600915854172,78.57950802725932,20.79312925708717,15.37298787428445,51.28366412718699,63.600445965364784,0.48408236723803,0.88328862927784,0.55246307137202,7.4734463705031295,0.53749004022699,16.73193691829239,6.8396875594565,30809799.2573216,875397.6171094502,520705.14940048376,18078116.54190518,3772205.253976753,43852856.5954311,2683934.651511275,341011.6009280743,106336672.15257452,13321495.180788998,34986727.96494505,581527.9522804142,2615314.343151509,23146779.44646679,1581884.111596241,14612.533282285993,9530730.07485689,4889534.119760272,28538812.085482683,0,4454.756380510441,26451212.606542595,7498308.68555334,882.6952086775375,18392.15702094223,1286814.3521260747,0,50468.73381188486,0,0,0,0,0.0,0,0,0,0,0,3381.9036849568324,9.683434627601518,2.596583395537879,1.0470135751363636,0.6946313805727269,2.3140091648878784,3.724880846692425,0.076874636363636,0.057199909090909,0.076076909090909,1.2814748275439394,0.1070422727272725,0.8036741883651515,0.3039922727272725,1.936686925520304,0.5193166791075758,0.2094027150272727,0.1389262761145454,0.4628018329775757,0.744976169338485,0.0153749272727272,0.0114399818181818,0.0152153818181818,0.2562949655087879,0.0214084545454545,0.1607348376730303,0.0607984545454545
1701350039.418,231.405065556636,93.38674322188632,26.35946097494405,18.16689722048259,61.58668078601048,78.67512685966152,0.49309383888848,1.02986855761659,0.56292414967845,6.988773743450761,0.46522422186969,20.393791260144308,7.96196252136596,31495285.29224786,859040.1876748174,541169.5689357133,26850113.68576165,4140748.080043266,43272381.49135694,2007819.7068047551,175957.51771621103,78922340.78446376,10974097.922312556,42620268.03785351,563989.5632771311,2026400.552787577,23664467.29740848,2271925.5075340616,15502.447367942208,9568675.48351446,5285516.206958716,28184025.394061413,0,4725.2018824046445,26177656.81077044,7411650.9485094845,672.173294677534,19679.196732226083,1304308.6882205333,0,58984.17396011911,0,0,0,0,0.0,0,0,0,0,0,223.44255736989493,9.717374439483333,2.574658652736364,1.0598312470742426,0.6956232284954544,3.0202267347727267,4.004036731934849,0.0757832727272725,0.0657210909090905,0.063490818181818,0.9190887366348486,0.0865171818181815,1.0525214759166666,0.4098920909090905,1.9434748878966663,0.5149317305472728,0.2119662494148485,0.1391246456990909,0.6040453469545454,0.8008073463869697,0.0151566545454545,0.0131442181818181,0.0126981636363636,0.1838177473269697,0.0173034363636363,0.2105042951833333,0.0819784181818181
1701350044.418,252.0180813310804,108.54087130404918,29.87818929092137,20.6307572046749,69.6848525521979,84.37623521324618,0.4582021090684399,1.21493020604918,0.5411487241367,6.58431105538401,0.44846553248785,23.00985290564805,8.95738751526251,23342838.911297653,906656.0689849096,299105.1527328331,26956900.36245284,4203999.055078046,44685519.48903332,1997997.965412004,171913.08602598723,76871120.70128119,13003138.629589304,35441702.21437799,569817.5354590634,1997178.7689434744,23002882.372179225,2366995.8196644485,15658.049144767258,9607072.712478733,5344501.82624339,29109380.28432823,0,4676.392236458201,25498061.53955353,7322823.638602816,819.811131934715,21247.433525592194,1288108.5972850677,0,68413.83447370888,0,0,0,0,0.0,0,0,0,0,0,220.64210299504416,9.901638865465154,2.763544164713636,1.0687947268181814,0.711454315181818,3.066417725818182,4.485271883092424,0.056652818181818,0.0649361026090905,0.055571636363636,0.8827676457257574,0.082894727272727,1.0567465730772725,0.4175074545454544,1.9803277730930309,0.5527088329427272,0.2137589453636363,0.1422908630363636,0.6132835451636364,0.8970543766184849,0.0113305636363636,0.0129872205218181,0.0111143272727272,0.1765535291451515,0.0165789454545454,0.2113493146154545,0.0835014909090909
1701350049.418,274.1789486575981,123.78489072396196,34.04071635024759,23.35812987055487,79.29215061864126,89.5587979192961,0.4440155934607399,1.35827389553802,0.54198348308374,6.00237228645066,0.44623892700848,25.69202474476088,10.18267810037024,23003801.68247718,215377.3017386839,310154.4758528697,26511033.088502653,6316186.784929005,50095316.288630046,1331790.2929570293,175683.78283970364,53387638.0846737,13411760.824742269,28065275.34352658,568289.7367006985,2084562.0440631984,22666708.28709504,2335345.022375468,16390.88566886546,9445135.917387826,7234211.008832408,34974413.32804442,0,6099.6084054933535,26565312.627102982,9436031.81148748,811.4250724872586,21716.20992298048,1951302.0272004104,0,77677.05964345977,0,0,0,0,0.0,0,0,0,0,0,75.07606583819054,12.058832418919616,4.229146671484674,1.4255290179917697,0.9314046635879903,3.7804083828648647,4.605859002390822,0.0455945238354964,0.062121013781317,0.0488400421802839,0.456381777297492,0.0540915784880545,1.093890022523423,0.4220594705647065,2.411766483783923,0.8458293342969347,0.2851058035983539,0.1862809327175981,0.756081676572973,0.9211718004781644,0.0091189047670993,0.0124242027562634,0.0097680084360568,0.0912763554594984,0.0108183156976109,0.2187780045046846,0.0844118941129413
1701350054.418,295.34299432787765,137.38708409482413,36.23132408865506,25.836785871847777,87.08871779727346,97.117840365977,0.40716813010854,1.53720491041685,0.53303007260918,5.62652586237905,0.32859932352781,29.65740257449299,11.45817717596928,30532765.799123514,218989.1578685436,322799.42413308925,35252167.19317787,8127810.123587122,50903242.44597701,1363503.025563686,6269.199603853425,52683449.337760426,13104444.876083592,28262541.141478803,591592.8397494284,2765572.979227505,22656473.94687416,2265169.1017027474,16161.811492455075,9486926.282343917,8768516.044484084,42749057.47126437,0,6121.689024939227,26215401.32083044,9222740.47696126,519.9949219245905,24592.59810026581,2590439.583448124,0,86125.05776545448,0,0,0,0,0.0,0,0,0,0,0,75.22912189835986,14.13306001896212,5.525342428819696,1.7549833068363636,0.9382274516287876,3.838535745951515,5.090755549257576,0.0279292727272724,0.0601696444651515,0.039691909090909,0.420291909090909,0.02751,1.104510170315151,0.3984073951651515,2.826612003792424,1.1050684857639392,0.3509966613672727,0.1876454903257575,0.767707149190303,1.0181511098515152,0.0055858545454545,0.0120339288930303,0.0079383818181818,0.0840583818181818,0.005502,0.2209020340630302,0.0796814790330303
