time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701287452.54,1.164614580502785,1.018582620676873,1.431740801619305,0.85293587439848,5.231199093328697,46.23765822094328,0.6469966386669467,0.30757310890665,0.1826366827108816,9.421498757201483,0.39883024750008,0.742736080257315,0.977759028483998,43927274.62831903,11387491.973819852,1190012.4250812663,11372184.136562169,3616615.030460324,67515094.95861535,3376279.3329225294,742555.0398165494,82962967.69568042,13256239.141531397,24728648.11523132,1405356.4195611912,3433363.1304996,7881638.618572676,475.1953214918073,13.203873480071694,2879059.439252527,478416.9716540969,26874689.005845744,0.0,148.4693965677983,0.0,7449449.969738662,6657308.619717926,15490.731736922113,173.46178152701512,0.0,862.6086013003436,0.0,0.0,0.0,11834206.261233464,12.441528461211348,0.0,0.0,0.0,0.0,0.0,0.0,0.375802790582828,0.2401158030303028,0.273091389447222,0.1552541634797977,1.0230728951590906,6.841288972773106,0.2662329848484845,0.1215571426787876,0.0668434348249997,3.5272775398757577,0.1526549696969695,0.2325366469181815,0.2285312575757573,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701287482.54,1.9877889275624585,1.21803981695917,3.2225733229293483,2.2857335812067467,14.109594387451438,180.1525481125597,0.6236879119697033,0.2746408711822883,0.1752256968257466,8.277804013559864,0.3604854769093733,1.2147788131763135,1.1176734144878415,46264041.75695216,10466552.696544012,1461273.660884367,29790393.486668337,5028549.256088679,128983189.80037096,3548348.2857594467,603436.3586295558,92559322.05273128,13513594.884860246,28057499.82766537,2090724.232945522,3668930.36565827,6543835.682215405,617.7984651299681,121.14852229260896,4309221.997432886,3851553.316249602,50264392.179898985,0.0,99.31356205395792,0.0,9863884.942060843,5526879.65968529,2059.754165989147,248.50003236102296,0.0,1580.0905654484502,0.0,0.0,0.0,38095397.476590425,74.10396302749017,0.0,0.0,0.0,0.0,0.0,25.002940591853417,0.372419884738131,0.1567832575757573,0.3079260891207068,0.2509697470207068,1.6081334056441925,21.46742819177556,0.1200948181818178,0.0524332774204543,0.0379291515151511,1.5468136403575754,0.0842954156462118,0.2233017687469694,0.1453448484848481,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
1701287512.54,1.8907057641778104,1.1613845399319631,3.8881146883846633,2.793216986132938,17.306318554281315,249.8626952510868,0.6141737683230151,0.2465130528969916,0.1987066610180916,7.631167736830342,0.28063727516958,1.2101163379601183,1.1093383526129983,32779077.327175125,9285724.021276455,1642884.09405323,32554884.10396689,8270351.614828791,145834726.67599532,3884142.358570855,531354.4890439364,70792672.81257464,12176063.875414222,29183143.313180417,2295112.6882252987,3306460.126073914,0.0,307.5115856054401,124.7664429387074,5012689.412049978,8606915.260525987,17976017.120622963,0.0,0.0,0.0,10264104.676136516,174.06719362789738,0.0,296.2843564603737,0.0,1587.9147456974663,0.0,0.0,0.0,50486812.61915498,49.55178441559942,0.0,0.0,0.0,0.0,0.0,74.07108911509343,0.2274945774247471,0.1241892424242421,0.2522501666666664,0.3234586515151512,1.3698525909090906,28.142430004673404,0.074758136363636,0.0301894798151511,0.0313126065371209,0.6547075518363634,0.0344106460575754,0.1375385192166663,0.1159452272727269,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701287542.54,1.9311759764296283,1.1871225102030132,3.9468228851191487,2.90961553224419,17.091922821470536,249.811165720962,0.5986055990307,0.261345717132015,0.2251599550947183,7.579983650173861,0.54592224344463,1.26731520951344,1.111483510309055,38543412.455945365,8993536.22926551,1845960.5968811184,27157793.12474093,12103952.98506538,132960502.04420388,3143194.5920570157,674324.8046328347,92432031.79872504,12659654.611007586,31593286.921273205,2101808.3124171398,2761748.698618377,0.0,299513.704146609,86489.22803522325,3617537.886040582,10941843.96401933,11321761.166355476,0.0,60902.11350204671,4416590.562385114,9457088.411926432,1043.4219785136822,74.4210326599794,210.8133177008248,0.0,1566.0655153897085,0.0,0.0,0.0,41545165.493072025,0.0,0.0,0.0,0.0,0.0,0.0,37.28110211438351,0.2661069999999998,0.13349153030303,0.3737136969696967,0.3295383787878785,1.6176174848484848,21.755512070278787,0.0720546060606058,0.0349625757575755,0.0307716916598481,0.5620222272727271,0.0809157803265149,0.1339687727272724,0.1088105909090906,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
1701287572.54,2.025181877042883,1.1996694685411884,3.938352386225416,2.9012389705627144,16.58183554616595,249.86823503501705,0.59216401265594,0.249246193505,0.2681289865284883,7.50289660031179,0.44359448437956,1.3044185148722582,1.1057667336753585,40475034.66017871,10635585.829865051,2085214.170375475,12863798.550357869,11320365.18622315,137025731.70906183,2974688.7542885584,563510.55296945,145396544.6965452,13784098.061436804,22702619.091749717,1785271.2439152354,3572387.214137999,0.0,898352.1399174299,259824.91372533364,0.0,11003953.524364088,17086764.13692639,0.0,182134.27615071376,26308087.32846413,9786211.369064553,701.5723091382598,148.5654657761402,317403.19785018946,0.0,1552.2574289885754,0.0,0.0,0.0,39377209.93280414,37.51511749878095,0.0,0.0,0.0,0.0,0.0,149.34147838776553,0.2208128939393937,0.1148116060606058,0.4282910151515147,0.2634422121212118,1.9134521818181816,15.418565229491916,0.0569755303030299,0.0394894377454543,0.0317106152196967,0.643542227272727,0.0660178589171714,0.1605846969696967,0.0900154848484846,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701287602.54,1.791610605629942,1.205527769266185,3.990407112544757,2.847121784034712,16.069599530238396,249.78392106834835,0.562281289322175,0.2488255485317566,0.2408100565209416,7.488742928360108,0.3842766263192783,1.2352952516756333,1.11883436453082,43073742.58211818,10933179.43813323,1668363.4268055924,14168119.90085235,13452951.570506006,147310500.32346866,2728254.13415488,483259.0575282848,132341952.96284243,14343387.371070473,16917009.588146042,1925685.0417758424,3347103.737051718,0.0,446236.6560218781,129967.06464231438,0.0,12188630.778050631,14207288.663565945,0.0,90292.20941912691,17532578.566361338,10541200.367203888,1788.5750163501816,49.27298167775543,642118.2513977767,0.0,1561.4228966377111,0.0,0.0,0.0,40853701.64738584,3806.1468128204265,0.0,0.0,0.0,0.0,0.0,225.2649839508024,0.1281206818181814,0.103273439393939,0.2893736060606057,0.2933333939393938,1.975823151515152,15.177632096814392,0.0371154090909088,0.0379730099939391,0.0211580224787875,0.7704033636363633,0.049875742424242,0.1355837121212119,0.0855941515151513,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701287632.54,1.671270257525305,1.22032109318236,4.011585842412351,2.8351600219542448,15.99449554317762,249.8441617154281,0.5303698049826516,0.27046019650158,0.2407579597039949,7.313604602434734,0.3509193202626617,1.2316022619506783,1.11185667336932,49455107.96879716,9375312.9343791,1327352.0549408104,19903628.975960296,13327480.71615566,132014519.44663744,2920883.828889789,619947.2580471253,79575848.6866033,15085981.041331278,17832621.749595266,2320484.649543539,3083307.706180076,0.0,6319.616204361929,74.5630472258557,12.273541767797534,10185783.770611426,17106610.36334314,0.0,0.0,149.47085476431965,10232518.293824226,1471.931281020679,0.0,208772.40042329763,0.0,1696.7049982626922,0.0,0.0,0.0,39901368.37767526,11337.80866783687,0.0,0.0,0.0,0.0,0.0,37.15540285496588,0.1333268263206058,0.1246737026794694,0.2682069763459846,0.2939639598123481,1.508286937238409,17.43759881848379,0.043113252413939,0.0353562503886361,0.0143270511775754,0.8408636675591662,0.0414049942604542,0.122080989408939,0.1153916391370451,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701287662.54,1.6263191783084765,1.2039563084186784,3.94424650374016,2.751271073169553,17.19862879973449,249.8452101227099,0.5332626727297333,0.2536290451578716,0.2270353380923483,7.196179282227703,0.2073282806826133,1.2114891712884583,1.0867482243896618,42275492.407795705,5890160.696027372,1086566.4017948073,18535836.153349508,9211714.06060166,126645500.83284897,2523126.0290954835,447024.5120253355,48246903.29476574,12125315.343748128,18101314.967452027,2190810.8796067974,3187735.059232823,0.0,8088.382758750687,25.17719120896035,74.62799399638592,10987628.46057117,2779866.4461712628,0.0,49.59017232487357,123.45418702165148,8058242.950043497,0.0,0.0,407.75451499373565,0.0,1714.394048379383,0.0,0.0,0.0,37070747.45685613,5827.824135768111,0.0,0.0,0.0,0.0,0.0,24.62839722638445,0.1656789602798734,0.12127484630702,0.3473993906840402,0.2683007561300502,1.5294470086717171,17.832353067937902,0.0502612025186867,0.0355391310070453,0.0171120854655805,0.8713773464789645,0.0168969716574492,0.1360876693585855,0.1263874900941915,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701287692.54,1.53572673338164,1.2040451414762698,3.8492339578273462,2.7259450573263067,16.86631106998863,249.6864416023917,0.537062193053275,0.2344218964293883,0.2208177343815283,7.169639194496436,0.2045912930132699,1.21138812585218,1.0942793591477369,51174646.54836878,5496068.718154421,1070842.4007389627,12772556.908559237,11827584.789629824,141859017.7233825,1886832.2767316743,512093.77660043305,79339961.57800552,12078419.037707224,16935717.910671975,1597967.629150708,2392105.0581892403,0.0,5081.189208534924,41401.12347490071,49.54099661850879,12230907.935184857,0.0,0.0,55965.32283132758,8819593.023265643,8332726.32848253,0.0,112957.71028697684,98.38355950866573,0.0,1595.531674629815,0.0,0.0,0.0,35174994.70387701,0.0,0.0,0.0,0.0,0.0,0.0,74.0892041351846,0.1504178787878785,0.1175055909090905,0.3749137121212118,0.2472834090909089,2.000312939393939,19.29720939512651,0.0449597727272724,0.0349260053787875,0.0231770065098483,0.795964924242424,0.0157267878787875,0.1262728030303027,0.1161469696969694,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701287722.54,1.6847255019110816,1.1832975531966918,3.797093287826197,2.817478111864838,17.57922411611001,249.65202637775408,0.54286103642275,0.2577025135997317,0.2936155166886033,7.404472001480475,0.2255251486576567,1.2384439382615466,1.0771289016096115,53933977.98970478,9886946.120420864,1686253.7534975333,14357716.384860478,11733282.560044846,140753232.97347865,2837450.045180634,754402.430084393,123047032.81124222,13201570.089499382,16867851.57687467,1950983.119209122,2425329.486417743,0.0,1323.610718889078,251395.69308126892,0.0,10623241.370827032,0.0,0.0,165803.39187867954,26224189.679427475,9275689.757816557,0.0,340522.06146273314,0.0,0.0,1571.603372636953,0.0,0.0,0.0,41464385.89990411,74.51138646785962,0.0,0.0,0.0,0.0,0.0,37.24413940417821,0.1675046515151512,0.0959369393939389,0.3367559545454544,0.2235640151515149,2.5721445151515154,20.551692545454543,0.0567811515151512,0.0395984132757572,0.0309782099909089,0.6072749999999999,0.0262379696969694,0.1065620151515149,0.1199296818181815,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
