time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701313420.404,0.03896906099350597,0.020402265717225726,0.027553130515300703,0.011092965997278223,0.06444034954557008,0.005243758350239212,0.006398520293021921,0.002858276548979089,0.0031196195001183136,0.09761698343285757,0.002202583933111318,0.030641675636193168,0.015861434311200687,30126420.3690795,5433903.936752043,1295566.7589629255,18680.49578873809,4929941.234441727,29172426.025213737,3745251.755265798,1170121.8043509405,105544419.85691662,11019260.122341976,20677855.265513662,1192595.162948401,3615664.3899525995,7458966.724144256,1552.6073536578758,289204.78981624654,4410103.497738055,2296851.7720918353,7170893.493696566,0,0,0,9297579.959219342,0,15439.320432124368,917.2545067741574,0,3992.4189094059666,0,0,0,0,73.36294598079955,0,0,0,0,0,152.87575112902624,0,0,0,0,0,0,0,0.12576891705757576,0.08065732727272727,0.10098887329181819,0.044163524408787874,0.21627637067181818,0.05210710997151515,0.023743945454545452,0.025558608094848487,0.03033663215272727,0.5698888363636363,0.01154750909090909,0.08764475603090911,0.054909145454545456
1701313425.404,0.05499573935276434,0.02909864326574897,0.05407503694115491,0.032138596189073776,0.17332217715948256,0.005206979800350454,0.006527684289665671,0.0028413885194955345,0.0021663467327425676,0.0940446164366146,0.0022090176484487155,0.042418381423277,0.021822412551031452,37121114.79319877,4092589.138305576,1327956.8163040485,8495290.255378759,34837845.74071311,29072823.438092317,4526137.407414284,1159248.0757416976,133511218.14262815,10985552.342898656,20991674.294334687,1194338.2510156082,3500001.589652805,7347236.543013569,3040.1158580738597,75.20425961626734,8611810.207966669,13748609.279427122,7146428.290340632,0,0,0,9268594.841990557,0,16055.87627396479,887.8933487481484,0,6302.679217958002,0,0,17427039.449082505,0,10645.083443167687,0,0,0,0,0,221.9733371870371,0,0,0,0,0,0,0,0.15655541328666664,0.09173879999999998,0.11995425544090908,0.05858783245757575,0.3560297695993939,0.05254790798454546,0.02376227272727273,0.020948,0.016322927272727272,0.5591326363636363,0.011683636363636365,0.10965798448030303,0.05889901818181818
1701313430.404,0.06253112144891662,0.031157255778314658,0.09781966828087166,0.05195526202872863,0.5342506858670049,0.005196457039215735,0.006273528560365811,0.0024588229927060236,0.0021397516699699043,0.08945969808382787,0.0022280376694590507,0.0459243510546084,0.02336034614459837,37542055.06463156,2723626.5820502653,1348728.166645103,8737709.833462575,38232994.67294799,21800365.126058,3852895.346264474,972126.0153876246,106396328.56199075,11078889.133142818,27501076.74995981,1612703.8428199943,3581528.3999482123,7423831.738844664,3027.728698662244,75.70744690682587,8853567.298105683,17763978.69179199,7144622.692245222,0,0,0,7476768.227449258,0,16272.753539439469,909.0942719218747,0,7015.468935924711,0,0,17048716.69934408,0,10573.051109963862,0,0,0,0,0,75.75785599348956,0,0,0,0,0,0,0,0.16338829124121215,0.09589783636363637,0.13364632727272727,0.06834123216575756,0.4787533508493939,0.05079400386060606,0.024509018181818183,0.01962878181818182,0.01500370909090909,0.4915953090909091,0.01036441818181818,0.11450578737393938,0.061337509090909084
1701313435.404,0.06421799489528118,0.03304019545630445,0.1469633029630171,0.08207587942784257,0.7600335664614137,0.005393805476107246,0.006357730156679645,0.002783144253052459,0.002133290004614671,0.08679018124680267,0.002116443293307965,0.05034120137110461,0.024095393336837707,29803232.40953605,2782288.3570099315,1340682.5859056495,17225889.212827988,68241042.43943809,29338860.1096679,3854262.9043866605,886892.8781432672,107018896.83433317,8844282.686545348,28183167.08156392,1638180.385320039,2806445.648824521,7360536.393751244,3547.104453411457,1565.5212580081538,8737959.18367347,31160696.434497256,7212043.211338422,0,70.83808930856767,0,5597387.707374114,0,16529.062776114868,965.1797204952056,0,7773.441674497449,0,0,17481576.11981859,0,10809.382324173694,0,0,0,0,0,74.24459388424658,0,0,0,0,0,0,0,0.17111735285454546,0.0963582483130303,0.21650434583242423,0.118966276030303,0.6232463105454547,0.050775224013939406,0.024743290909090908,0.017012763636363632,0.01435530909090909,0.4549130727272727,0.007314727272727272,0.1210202302521212,0.05760296363636363
1701313440.404,0.07189605571900688,0.03552485507880158,0.17847901175777878,0.09932986539510541,1.0812393580246924,0.00520667098665943,0.0060973389138199415,0.002969572212660146,0.002075101960358809,0.08484842361732847,0.0021001517713070753,0.05320288709261654,0.025135649659986447,29903433.366023753,2751935.8659014297,1359027.5820192466,17192132.9502891,70075146.3844797,29149904.972215682,3185044.198186647,736794.3392618092,78638222.22222222,11049343.73572564,28232778.05486285,1647073.1725280797,2093465.2610369518,7384731.974864697,3507.552154504873,1582.7184573205511,8719435.034001235,38296155.202821866,7165831.41166036,0,78.33237712755786,0,7458056.31177943,0,16592.15614067391,957.9390494009283,0,8507.679693905437,0,0,29830781.057730746,0,10728.60152028574,0,0,0,0,0,73.6876191846868,0,0,0,0,0,0,0,0.17562744462636368,0.09348823636363636,0.3021589476481818,0.11807877088454545,1.3914291610389393,0.049687054545454544,0.024323890909090908,0.015322690909090908,0.012665236363636362,0.3770620909090909,0.005624654545454545,0.12275507272727272,0.058460563636363636
1701313445.404,0.07997414900237959,0.03831222222222301,0.21475242211349935,0.1253699074992809,1.4470462165044133,0.005164659069135902,0.006070562296012486,0.002611344278271299,0.002026400669265427,0.08140933819864705,0.002186815333868284,0.05889864818810534,0.027316918630398368,30137727.695405457,2723592.400690846,1370662.268887545,25481755.536381938,73613487.43371849,29106512.860370535,2468599.971619129,719667.1539413022,77397128.28180346,11333742.744186915,20590351.35954355,2060879.0779160904,2788427.0823957226,7443128.537433645,3979.2746113989633,1576.1640371612334,8620065.573770491,37970378.382312804,7155728.6579304105,0,76.76449642040556,0,7649637.443555487,0,16618.165053019824,1032.3138130299374,0,9579.735175590096,0,0,33942871.53207776,0,10389.669362849441,0,0,0,0,0,73.73670093070982,0,0,0,0,0,0,0,0.17646407200939396,0.08876261537818181,0.3065156155148485,0.16768259234969696,1.5000119095948483,0.047572493271212116,0.018528472727272725,0.013869054545454545,0.012041997118787878,0.3527341636363636,0.005525963636363636,0.11914722210272728,0.0589544
1701313450.404,0.0881629200980579,0.0414848306668636,0.25522472645154376,0.14791229558350952,1.7306959643401028,0.005185160008129218,0.005849893267415726,0.0029802632482691803,0.0018727837502657667,0.07752351217458299,0.00205235344345431,0.06336598349596877,0.029668028890444793,37937186.12452538,4189162.9741585874,1348237.9708796912,26039894.07767882,100202200.09320764,29755794.515485257,3126288.1078651682,701459.547339386,51358414.85366026,12999642.66389551,21527252.768559605,2020110.1711729588,2852875.9995577997,7494712.131824382,4303.314041361005,1538.5826208278183,13208744.394454138,55815427.465313025,7315594.057210438,0,74.82235171620117,0,9137823.51781843,0,16253.67507801086,1056.5648376754984,0,10720.536734618647,0,0,42579052.043509796,0,10529.941573033706,0,0,0,0,0,75.46891697682132,0,0,0,0,0,0,0,0.1731760365181818,0.08900207272727273,0.3748038018872727,0.2166407366893939,1.592305077816894,0.04756585388575758,0.0188312,0.011450927272727273,0.0054240727272727276,0.35832332727272725,0.005341309090909091,0.12115317647212122,0.05922523636363636
1701313455.404,0.09802128215706611,0.04420295769285039,0.29126027918103514,0.17097974759222237,2.027285462010029,0.005109758785098096,0.005915450797623938,0.002895896477833403,0.00185472786604611,0.0738592137127099,0.0020135430295625924,0.06963666413509655,0.03244871779872171,30362648.59289819,5329753.208292201,1697502.735298897,25778302.16245684,113109758.28040357,29303719.167986028,3246103.336197557,691468.2896964023,51692690.09789761,10826609.74823622,14249676.23701894,2022308.5060757685,2797668.724948543,7488914.6898482395,990425.0458327456,1552.9998013974398,17426719.68017445,59944627.11286461,7204431.002165566,0,73.75661756761625,0,7308638.183576263,0,16102.930664760543,1035.3518939804283,0,11697.080806656324,0,0,51125641.998082206,0,10941.23360854784,0,0,0,0,0,73.95370671288774,0,0,0,0,0,0,0,0.16739312727272726,0.0862218909090909,0.38250932445666663,0.21756765378393936,2.1665023415936364,0.0456736364530303,0.012664818181818182,0.008592109090909092,0.005156213935757575,0.2522150181818182,0.0035823272727272724,0.1343257818181818,0.05091467272727272
1701313460.404,0.10521995106852358,0.0489570888619059,0.32873142697976426,0.19116024771741297,2.2886612540117217,0.005093704219168357,0.005539836281320454,0.0028438754360415215,0.0018121175974142735,0.06853709855526939,0.0020264685905236057,0.0751142601219686,0.034708177667776854,38187705.00250217,4183641.16716341,1738784.527125491,34318786.29903251,142443133.6440915,36810963.77036888,2548728.999028539,702527.8425841114,52051414.90393249,9032852.055101356,6990046.4558778135,2446411.085450346,2852494.709530206,28013.71564139158,1034437.0607498988,1586.689048348121,17407944.23771578,79830425.6074776,7240269.353865287,0,75.18491466011466,0,7620575.353716356,0,16258.66050808314,1055.22330382938,0,13338.337564852633,0,0,60107667.37303614,0,10736.074197628168,0,0,0,0,0,75.37309313067,0,0,0,0,0,0,0,0.17858082923636365,0.09426396363636363,0.4590520450518182,0.2638507768163636,2.2728465221539897,0.046120278212727274,0.013183109090909091,0.008167802103636363,0.0035677090909090907,0.24084719999999998,0.0034573090909090906,0.12816136568000003,0.05115232727272727
1701313465.404,0.11200869670664129,0.052949269413310525,0.3601896449703061,0.21080395141874456,2.594828550167164,0.0021723411897137802,0.005609543103603854,0.00335660804268897,0.0018015333815551348,0.06735212311253172,0.002008786041478777,0.08159946868049064,0.03747590992148203,36911873.42044031,4151254.353619802,1742586.971219735,33876452.85182001,152784763.47340268,36545078.44276584,3133887.5715084905,701819.488759306,26209215.18987342,8889489.253830047,13882448.331830477,2831962.115232833,2802300.1049317946,27052.51476642205,1027701.0696944251,1571.7862037460027,17179441.673832044,80632795.81004456,0,0,75.10910624564491,0,7499627.172195894,0,16164.167324388318,1333.8640228678946,0,14579.971523493117,0,0,69389263.8304111,0,10570.227203002903,0,0,0,0,0,74.10355682599415,0,0,0,0,0,0,0,0.187921524500303,0.08830852727272727,0.45659082164454545,0.2711154161572727,2.678659381296667,0.0047120545454545455,0.010651872727272726,0.009405435867878786,0.0038424727272727273,0.14263179999999998,0.003732072727272727,0.14177007051818183,0.04931134545454545
