Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701316012,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701316013,10,,Aggregated,0.000000,0.000000,90,93,93,93,98,100,100,100,100,100,100,20,0,50,68.36388828232884,34.245023503899574,99.76147580891848,4331.0
1701316014,20,,Aggregated,0.000000,0.000000,51,90,93,93,99,100,110,110,110,110,110,46,0,50,61.19900042920009,9.426767006516457,106.42898641526699,4699.54347826087
1701316015,30,,Aggregated,0.000000,0.000000,49,74,91,93,100,110,110,110,110,110,110,84,0,49,58.93905123784428,9.426767006516457,113.74052055180073,4967.892857142857
1701316016,40,,Aggregated,20.000000,0.000000,47,55,86,93,100,110,110,110,110,110,110,125,0,47,53.87659392505884,6.984038278460503,113.74052055180073,5061.92
1701316017,50,,Aggregated,23.000000,0.000000,45,52,76,91,100,110,110,120,120,120,120,174,0,45,51.53383532988614,6.984038278460503,122.79983889311552,4956.83908045977
1701316018,60,,Aggregated,28.000000,0.000000,45,55,77,90,100,110,110,120,120,120,120,221,0,45,52.87538653838014,6.984038278460503,122.79983889311552,4683.203619909502
1701316019,70,,Aggregated,31.250000,0.000000,42,53,71,79,100,110,110,120,120,120,120,285,0,42,48.53843617857548,4.642176441848278,122.79983889311552,4688.782456140351
1701316020,80,,Aggregated,34.800000,0.000000,40,51,59,77,100,110,110,110,120,120,120,352,0,40,47.40369558038021,4.029085859656334,122.79983889311552,4556.119318181818
1701316021,90,,Aggregated,36.833333,0.000000,42,52,60,74,100,110,110,110,120,120,120,412,0,42,47.3818220876302,4.029085859656334,122.79983889311552,4459.565533980583
1701316022,100,,Aggregated,40.714286,0.000000,43,53,61,74,100,110,110,120,120,120,120,483,1,43,47.91342738560761,3.460683859884739,122.79983889311552,4276.405797101449
1701316023,100,,Aggregated,44.000000,0.000000,44,55,64,77,100,110,110,110,120,120,120,562,3,44,48.79310830857512,3.460683859884739,122.79983889311552,4280.857651245552
1701316024,100,,Aggregated,45.777778,0.000000,42,53,62,74,99,110,110,110,120,120,120,618,6,42,47.30285945556407,3.460683859884739,122.79983889311552,4197.069579288026
1701316025,100,,Aggregated,48.300000,0.100000,41,52,60,71,96,110,110,110,120,120,120,679,10,41,46.43963315333507,3.3943792805075645,122.79983889311552,4025.586156111929
1701316026,100,,Aggregated,54.200000,0.300000,43,53,60,72,93,110,110,110,120,120,120,749,12,43,46.704560279527875,3.3943792805075645,122.79983889311552,3811.987983978638
1701316027,100,,Aggregated,57.200000,0.600000,43,54,62,73,93,100,110,110,120,120,120,805,14,43,46.872041876549304,2.9281629249453545,122.79983889311552,3825.6049689440993
1701316028,100,,Aggregated,59.500000,1.000000,41,53,60,68,93,100,110,110,120,120,120,875,19,41,45.90778457160507,2.9281629249453545,122.79983889311552,3747.0834285714286
1701316029,100,,Aggregated,62.400000,1.200000,41,52,59,65,91,100,110,110,120,120,120,944,22,41,45.209683554831074,2.9281629249453545,122.79983889311552,3710.7468220338983
1701316030,100,,Aggregated,63.100000,1.400000,41,52,59,64,91,100,110,110,120,120,120,1008,29,41,45.00299109522963,2.627953886985779,122.79983889311552,3672.280753968254
1701316031,100,,Aggregated,65.400000,1.900000,40,52,57,64,87,100,110,110,120,120,120,1085,33,40,44.363628372481344,2.627953886985779,122.79983889311552,3669.6506912442396
1701316032,100,,Aggregated,65.900000,2.200000,40,51,57,62,84,100,110,110,120,120,120,1159,37,40,43.710360035133114,2.627953886985779,122.79983889311552,3704.871440897325
1701316033,100,,Aggregated,65.600000,2.900000,39,51,57,62,84,100,110,110,120,120,120,1238,47,39,43.235136037286196,2.627953886985779,122.79983889311552,3696.7520193861064
1701316034,100,,Aggregated,67.300000,3.300000,38,50,56,60,82,100,110,110,120,120,120,1312,54,38,42.275900717557796,2.627953886985779,122.79983889311552,3708.0853658536585
1701316035,100,,Aggregated,67.600000,3.600000,38,50,56,61,82,99,110,110,120,120,120,1407,62,38,42.08096147031016,2.627953886985779,122.79983889311552,3749.4164889836534
1701316036,100,,Aggregated,67.600000,4.400000,38,49,56,60,81,99,110,110,120,120,120,1467,66,38,41.674257590020886,2.627953886985779,122.79983889311552,3780.6857532379004
1701316037,100,,Aggregated,69.400000,4.800000,38,49,55,60,80,99,110,110,120,120,120,1564,73,38,41.4312899075782,2.627953886985779,122.79983889311552,3841.999360613811
1701316038,100,,Aggregated,72.800000,5.200000,37,48,55,59,79,98,110,110,120,120,120,1637,81,37,40.813122745705726,2.627953886985779,122.79983889311552,3834.8069639584605
1701316039,100,,Aggregated,75.900000,5.900000,37,48,55,59,78,97,110,110,120,120,120,1706,90,37,40.42454719694128,2.3987405002117157,122.79983889311552,3801.2872215709262
1701316040,100,,Aggregated,76.200000,6.200000,36,47,54,59,77,95,110,110,120,120,120,1785,97,36,39.98497930676246,2.3987405002117157,122.79983889311552,3795.4207282913167
1701316041,100,,Aggregated,76.100000,6.800000,36,47,54,58,77,94,110,110,120,120,120,1866,104,36,39.53274071420216,2.3987405002117157,122.79983889311552,3802.635584137192
