time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701387685.586,1.31838550228712,0.97674168920774,0.47934292649964,0.22607225318187,1.73307473035718,0.23888857518569,0.6026731463792601,0.24648596813082,0.18071145657633,10.13436560074731,0.32656828394011,0.56161508275258,0.87859024077915,23062765.965233304,11110489.502254115,644436.556347922,1914.431581218092,10064384.0,22737071.18594544,1933873.625779476,655471.642729846,79866472.95625773,10848763.437769474,6712421.311801872,1601753.093089848,3606651.92533141,224.8490393412626,150.7406385132027,0.0,1767.1676134320846,67291.42857142857,0.0,0,0.0,0,7303763.150330555,74.15319441678585,366837.8986799215,0.0,0,452.22191553960806,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.5011634188196965,0.4207383636363634,0.1983016342181815,0.122885,0.551833733881818,0.0862824545454545,0.205568818181818,0.1298429999999995,0.0635562727272724,4.371188909090909,0.168062909090909,0.1892599999999999,0.195534727272727,0.1002326837639393,0.0841476727272727,0.0396603268436363,0.024577,0.1103667467763636,0.0172564909090909,0.0411137636363636,0.0259685999999999,0.0127112545454545,0.8742377818181818,0.0336125818181818,0.037852,0.0391069454545454
1701387690.586,4.277591717628971,3.1920600822744496,1.12052197057717,0.61333726904257,13.00182350843028,0.26092979894296,0.61813064129618,0.20953726961,0.17968983104934,10.09782248095446,0.33020659348582,0.74036684190998,0.96869359562357,15343979.846291462,11040740.104214275,972326.8326689664,3514.788578105601,26045887.880098,22615151.310412467,1918860.0450659893,671342.8453668555,75549331.9623451,10851132.384648554,6685504.208799725,1679264.614895092,4417623.252472786,1570.236769564979,599.1041228631501,0.0,3514.788578105601,9796178.12364894,1562.251403040375,0,0.0,0,7305548.943510133,73.82973737810703,387498.6279000182,0.0,0,1422.8722917999814,0,0,9073306.433780083,0,0.0,0,0,0,0,0,0.0,0.6000587844469695,0.510399818181818,0.292461404419697,0.185130340590909,0.9978816741272724,0.082336,0.176588818181818,0.1255060909090905,0.0567334545454545,4.001546181818182,0.1612400909090905,0.2097033636363635,0.1775362727272725,0.1200117568893939,0.1020799636363636,0.0584922808839394,0.0370260681181818,0.1995763348254545,0.0164672,0.0353177636363636,0.0251012181818181,0.0113466909090909,0.8003092363636364,0.0322480181818181,0.0419406727272727,0.0355072545454545
1701387695.586,8.27073451659188,6.44046845784737,1.57962627583063,1.04411103563164,33.36008306474757,0.55432169933225,0.61045728942275,0.21744204907842,0.17896035580659,9.7626600664013,0.32674554705517,0.92935277229528,1.00664251640815,22615356.84304933,10846306.345811691,990795.7396449704,4094.1045812124016,41636173.71330127,15129655.438481558,1961186.7538062728,464931.6138688032,76656840.4086919,8631627.438730521,13571945.093158608,1616243.2748538014,4396895.977706891,1689.829596412556,1297781.931240228,0.0,3942.471078204535,9781474.98384897,1639.860967043366,0,0.0,0,7259738.321760705,74.96614078114133,372247.9532163743,150.18516481501854,0,2650.036842010675,0,0,11663225.10338095,0,0.0,0,0,0,0,0,0.0,0.689661608921212,0.555525727272727,0.3567453636363635,0.2448230219954545,1.3967375505590904,0.118056818181818,0.1644791818181815,0.1248748322954544,0.0573563636363635,3.974035636363636,0.161863,0.196273545454545,0.1764257272727269,0.1379323217842424,0.1111051454545454,0.0713490727272727,0.0489646043990909,0.2793475101118181,0.0236113636363636,0.0328958363636363,0.0249749664590909,0.0114712727272727,0.7948071272727272,0.0323726,0.039254709090909,0.0352851454545454
1701387700.586,11.35251496260262,8.44295151949173,1.96671452476222,1.34976019901386,57.57393853328266,0.91601587700428,0.62382221261407,0.29016543004156,0.1752997756699,9.38886913303161,0.32337184912268,1.45663671638564,1.21689299476207,30740036.94018251,11084975.339246036,967642.2157019651,8516669.045271179,45965558.47242478,22533960.483739767,1974146.5999411244,458269.5793887679,75272112.34168832,11192506.90013355,20285606.97479298,1992144.11298458,4389986.00783854,1797.7067827295505,1328103.123450669,0.0,3818.771851187808,9900344.47865464,1628.9520779479024,0,1200.0512717218144,0,9423641.489835288,74.7090796337504,366937.0226257386,150.03113439068164,0,3534.989625222644,0,0,18755122.1973076,0,0.0,0,0,0,0,0,0.0,1.1643665427166665,0.8909009617575756,0.3968852347666665,0.2929299289575754,1.7507284299757575,0.1328714545454545,0.146671818181818,0.0982432727272725,0.0571983636363635,3.4554780000000003,0.0924101818181814,0.215592349063636,0.1952591818181815,0.2328733085433333,0.1781801923515151,0.0793770469533333,0.0585859857915151,0.3501456859951515,0.0265742909090909,0.0293343636363636,0.0196486545454545,0.0114396727272727,0.6910956,0.0184820363636363,0.0431184698127272,0.0390518363636363
1701387705.586,14.367545688090187,10.82573555507229,2.32804228750557,1.69158649697858,81.06042349274243,1.4883335959516302,0.59714970695505,0.29174932118381,0.17468880764591,8.96474029270233,0.2128784663808499,1.99419452254172,1.42113982822436,30524198.111837327,8207661.918741619,975335.9247648902,8698355.905511811,47369117.05796646,22385723.15644012,1946958.2478996927,236529.14017835213,105442145.60638396,10915923.730959876,20118642.71630397,1629887.5766899425,3590678.9808459408,3643.863471314452,1311296.002319597,0.0,3900.238051638894,11364868.372032974,1911.2363381848847,0,3423.548185276888,0,9190769.564745467,0.0,0.0,147.19517015847916,0,4824.761697655033,0,0,27668250.425775982,0,0.0,0,0,0,0,0,0.0,1.6187684645287876,1.215835931792424,0.3927731902287875,0.282736631760606,2.2628151010310606,0.1514412727272725,0.1440950909090905,0.093448636363636,0.0493314545454545,2.994911181818182,0.070531727272727,0.2377646651469695,0.2054532727272724,0.3237536929057575,0.2431671863584848,0.0785546380457575,0.0565473263521212,0.4525630202062121,0.0302882545454545,0.0288190181818181,0.0186897272727272,0.0098662909090909,0.5989822363636363,0.0141063454545454,0.0475529330293939,0.0410906545454545
1701387710.586,17.71498839060137,12.872062986250448,2.81218087493192,2.0042101461736803,104.51886989475182,1.91290431540589,0.5996662770141,0.35600369278652,0.16926539140042,8.43615951663811,0.20125138332104,2.6391433866001,1.6229199186190195,37927324.9115715,8184377.400762463,997568.197495008,8509193.465176268,70548750.18272184,30317643.609845035,1935613.8110185089,236071.18271695348,75934784.86787006,10875953.034538733,19993504.73690833,1250828.5763027095,4294827.110258663,3769.869342380712,1307534.789600159,0.0,3815.419891086271,24460218.09676948,1941.5861440291708,0,6374.22189674112,0,9163087.02317612,0.0,0.0,146.8442468675498,0,5772.453791533417,0,0,28455972.53828388,0,73.88967059927121,0,0,0,0,0,0.0,1.717894545954545,1.2544822125272723,0.390837909090909,0.284060084290909,5.00880966255,0.215143,0.1458231818181815,0.0846670909090905,0.051955545454545,2.927064545454545,0.062216636363636,0.31055708895,0.232495727272727,0.343578909190909,0.2508964425054545,0.0781675818181818,0.0568120168581818,1.00176193251,0.0430286,0.0291646363636363,0.0169334181818181,0.010391109090909,0.585412909090909,0.0124433272727272,0.06211141779,0.0464991454545454
1701387715.586,21.04707752877372,15.361272894096489,3.13776770318404,2.3139049266613703,129.2454825593382,2.3188235813891698,0.5816816413107,0.39299710272814,0.16853132259744,8.00238640464038,0.20525099299381,2.94801258497758,1.78021886183629,45140314.53272952,10882771.122127084,999211.398662402,8742058.192391926,90213739.49712826,30237537.208414394,1311981.2755997658,237118.61166262225,102002173.03100485,8842101.626685696,20134668.57360103,1634657.0865343872,4392776.767380463,3739.166234091682,2602981.2347904462,0.0,3919.833630859268,39708079.92716444,1936.2557044417367,0,6475.770277226266,0,9297412.599952424,0.0,0.0,150.1906717512467,0,6866.660657954033,0,0,33639470.70189321,0,74.89760093622,0,0,0,0,0,0.0,2.267290560551515,1.6452391366363637,0.4356632551,0.3301111492272724,8.152217893383714,0.214291,0.1210741818181815,0.0893772917363635,0.041693909090909,2.4383283636363635,0.054973,0.2992404545454545,0.229215545454545,0.453458112110303,0.3290478273272727,0.08713265102,0.0660222298454545,1.6304435786767426,0.0428582,0.0242148363636363,0.0178754583472727,0.0083387818181818,0.4876656727272727,0.0109946,0.0598480909090909,0.045843109090909
1701387720.586,23.85784819415529,17.12222917876631,3.58952710072444,2.65904556416882,149.04599609184243,2.91305212144567,0.5961747253758201,0.4410215098726699,0.1734001577576299,7.975746843195839,0.20177228405256,3.59802274396744,1.96230120592191,37734477.202556185,8021200.368298037,1010933.1077850916,8523851.851851853,105534428.26367944,30551251.7816472,1976815.3531933683,242861.33248326427,78168050.77594745,11069557.73568298,19964507.50341064,1629508.8932337244,5015165.186182145,3749.8384433115534,2560834.053403215,0.0,3821.99253517083,37018342.66839006,2031.298214679304,0,7603.817810197078,0,9317530.596152788,0.0,0.0,147.00762673844775,0,7760.322969048799,0,0,37713750.75984489,0,75.36754558669291,0,0,0,0,0,0.0,2.758408263577272,1.9910081015924244,0.4274104982090905,0.34215138585,8.808164773975452,0.220270435790909,0.1127463636363634,0.068762,0.040929909090909,2.297500727272727,0.051191,0.3669070128090905,0.2268694545454544,0.5516816527154544,0.3982016203184849,0.0854820996418181,0.06843027717,1.7616329547950906,0.0440540871581818,0.0225492727272727,0.0137524,0.0081859818181818,0.4595001454545454,0.0102382,0.0733814025618181,0.0453738909090909
1701387725.586,27.71645974070856,19.44413430499868,3.98272592096328,2.9802992124386503,171.21542483166175,3.2541612240048097,0.5693015395508401,0.44863819398965,0.1711713338548,7.58367287331399,0.19220078451103,3.86836785861296,2.0936541359872,30589737.726380102,8332942.656416669,982911.2087755032,8761245.637980008,121205160.79923882,30409218.37652133,2596094.043318022,243498.1755003426,105814859.01590496,10730118.10282018,27631589.743589744,1982427.346756152,4399471.475000459,3798.3853371154273,2660584.544083569,0.0,3928.437050426058,37744401.66874039,2020.9787653960016,0,7635.831287467189,0,9028261.510848897,0.0,0.0,150.41956629514698,0,8964.284400632656,0,0,38457973.13456781,0,74.36321054447086,0,0,0,0,0,0.0,2.816782702522727,1.963867943360606,0.4336710180318179,0.3825820992681815,9.587040791610605,0.2836774545454545,0.0861191818181815,0.064030545454545,0.0331254545454545,1.797939727272727,0.0402783636363635,0.354921394322727,0.2289389999999999,0.5633565405045454,0.3927735886721212,0.0867342036063636,0.0765164198536363,1.9174081583221207,0.0567354909090909,0.0172238363636363,0.012806109090909,0.0066250909090909,0.3595879454545454,0.0080556727272727,0.0709842788645454,0.0457878
1701387730.586,31.00276158492484,21.78512855254076,4.34442086531871,3.2757762870030303,198.7103459862923,3.75676465377673,0.57741157904479,0.52572846465275,0.16874136103877,7.256201431451601,0.20229296806118,4.493233451012809,2.3342137330649804,38025851.85185185,11246247.183478892,1316397.448372797,8674687.55820961,125533782.88315168,37824543.625748016,2646856.1273602373,471677.43235568906,102746962.96296296,13269508.504398828,26683809.338731445,2047364.6054052904,4303177.201998059,3851.851851851852,4036201.0390867954,0.0,3889.625449697767,37614930.8446648,2086.032848905946,0,7428.581896788612,0,9307889.73607038,0.0,0.0,147.19517015847916,0,10220.740768328336,0,0,47139243.10031716,0,75.82376897445391,0,0,0,0,0,73.59758507923958,3.2763665019363635,2.257972799456061,0.4912731818181814,0.430203452054545,13.12994650039654,0.2790134282681815,0.0600729999999995,0.0658019366954545,0.0315900897272725,1.3864301818181817,0.0327362727272725,0.4292114826636359,0.2295319999999995,0.6552733003872727,0.4515945598912121,0.0982546363636363,0.086040690410909,2.625989300079308,0.0558026856536363,0.0120145999999999,0.0131603873390909,0.0063180179454545,0.2772860363636363,0.0065472545454545,0.0858422965327272,0.0459063999999999
