time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701350444.913,1.252898190397205,0.765135150299675,0.8129359186615901,0.384074930410175,2.0628031268266502,12.538599596694294,0.60686426165301,0.2368942122545299,0.349244442716645,10.550256497654908,0.383202524203485,0.571955784037245,0.962944440618575,33431129.85174608,7496621.475678533,302320.0823630688,4328533.176136086,5250236.880161406,42028808.83358357,3383142.9516654853,694111.146172795,123506413.30452783,12085976.562258605,22006948.39561341,1182821.4988891792,3065304.7687203484,0.0,0.0,0.0,2200574.4626313667,67578.40877381008,8751570.573153095,0.0,0.0,1010.5887622644264,8156857.136402196,1468.274637546489,0.0,597.884075649275,0.0,790.7208458962446,0.0,0.0,0.0,1807469.3371480869,0.0,0.0,0.0,0.0,0.0,0.0,74.73550945615938,0.3652185454545452,0.185646409090909,0.177053358263636,0.0702165604909087,0.4057634859651512,0.1151480454545452,0.1877095909090905,0.1035151940136362,0.135524611822727,2.807670387872727,0.1112056363636362,0.1741988248090904,0.2183256818181814,0.073043709090909,0.0371292818181818,0.0354106716527271,0.0140433120981817,0.0811526971930302,0.023029609090909,0.037541918181818,0.0207030388027272,0.0271049223645454,0.5615340775745454,0.0222411272727272,0.0348397649618181,0.0436651363636362
1701350454.913,1.4129707295927498,0.943591054499735,1.1140196581454949,0.919791122846375,6.1408601923192006,62.18442561155743,0.6127224775086251,0.24226810931776,0.3416412069578599,10.043403679841404,0.33169493950903,0.8461458514038749,0.99741925378669,26793236.746540166,9509616.23652359,313123.06359853654,8039322.514998872,5491148.155719622,73313321.74944891,3168594.159773068,646891.3850432371,107721666.85980234,9582260.324108563,22049598.987900823,1021569.7670559232,2380933.649557166,0.0,0.0,0.0,4086646.679677603,1739944.129751681,17712786.529830623,0.0,0.0,995.5399751927092,6063754.437255037,818.9524582615065,0.0,633.1018643926668,0.0,1336.5165247781442,0.0,0.0,0.0,20123028.27711389,0.0,0.0,0.0,0.0,0.0,0.0,74.50768475912658,0.4077393181818179,0.2080549999999997,0.1962902727272725,0.164454740272727,0.6892814879954543,6.026750698609091,0.1699139999999996,0.0874792727272725,0.127312727272727,2.7508597515090907,0.0817110909090905,0.175534227272727,0.2064994545454542,0.0815478636363636,0.0416109999999999,0.0392580545454545,0.0328909480545454,0.1378562975990908,1.205350139721818,0.0339827999999999,0.0174958545454545,0.0254625454545453,0.5501719503018181,0.0163422181818181,0.0351068454545454,0.0412998909090908
1701350464.913,1.6999603718484648,1.0476719527875549,2.027645094030715,1.3586931421762798,8.732428400128265,104.99242916590316,0.6104021212676349,0.244967655268875,0.34289768149236,9.0799330562351,0.325976991600995,0.939473490955655,1.0636445561415,27143498.94184993,9318699.175441856,907348.6032144371,17456907.54852686,7131442.650306748,87940143.29969093,2584598.705363375,676483.2397914776,93385751.57869674,10353053.875052232,21067337.42906889,660927.3624472538,2733591.738079543,0.0,72.97334569212524,0.0,4489115.083327247,1942377.311670402,38169640.34155458,0.0,37.55317588381986,1118.3347556937456,3901684.03360974,850.7520289235215,0.0,525.0128176957445,0.0,1529.0569510500684,0.0,0.0,0.0,33587446.33241226,0.0,0.0,0.0,0.0,0.0,0.0,75.00183109939208,0.3974482727272724,0.1903980454545452,0.2185497358909089,0.2135839453363632,1.105514343581818,8.835656211320455,0.142882318181818,0.0801888468590907,0.1123284545454542,2.0964406606,0.0753714090909087,0.168641318181818,0.1774989545454542,0.0794896545454545,0.038079609090909,0.0437099471781818,0.0427167890672726,0.2211028687163636,1.767131242264091,0.0285764636363636,0.0160377693718181,0.0224656909090908,0.4192881321199999,0.0150742818181817,0.0337282636363635,0.0354997909090908
1701350474.913,2.10512496480574,1.13587339813345,2.7631303216077496,1.89948748307785,10.738080296593935,153.21736725143788,0.5706618208102751,0.2277509088534799,0.333938262818045,8.354281193756504,0.379920270244745,1.17695498483727,1.1292060563804749,23666408.65315564,8270636.786059724,1226140.386004977,26363030.608283363,6379575.484330327,120327190.73684406,2958184.6863711644,539681.8010152495,102472302.4612418,10765551.378261795,17681085.30654444,713749.1421305956,3195895.0948368693,0.0,76.01532415148856,0.0,4468378.668781699,1767297.987667629,43901125.99161138,0.0,75.75512048051571,1085.543054777804,3637232.575259693,1267.9186731042246,3438.750182508396,511.9362743634444,0.0,1856.2782127051207,0.0,0.0,0.0,42666168.57918061,0.0,0.0,0.0,0.0,0.0,0.0,78.45207363921068,0.4076987727272725,0.1638386818181816,0.2538171818181814,0.2517841665772724,1.4512041068227273,12.123425284455832,0.1130881363636362,0.0598227272727269,0.1006440909090907,1.4319120242363637,0.0657785909090907,0.1678389714045452,0.1452563181818179,0.0815397545454545,0.0327677363636363,0.0507634363636363,0.0503568333154545,0.2902408213645454,2.424685056891166,0.0226176272727272,0.0119645454545454,0.0201288181818181,0.2863824048472727,0.0131557181818181,0.033567794280909,0.0290512636363636
1701350484.913,2.367529823675585,1.2961755276258051,3.12488369853844,2.240441320857855,14.39446429567315,221.1913643168818,0.58753772518376,0.217944068201475,0.3329829100698849,7.444923938895094,0.397003459178175,1.344687866584565,1.1900121437491,27258320.32280548,6616105.212257202,1407201.1458759324,24476516.23622279,7176881.6024285,181924507.5462071,2465826.991177669,448179.25356347015,87950889.75578019,10290177.11760621,23798038.53261222,744146.2830200375,2286215.007600029,0.0,2833.6394433057003,0.0,4148407.526287201,4565145.615584647,70057357.87362492,0.0,77.8700301115656,1609.6462207634936,2889380.75455851,1300.0707742343643,7108.447517167838,542.2380989759369,0.0,2162.32363982292,0.0,0.0,0.0,56707064.275260046,37.526339899221256,0.0,0.0,0.0,0.0,0.0,72.11793661069336,0.4639648636363634,0.1574398636363632,0.3245034789772725,0.3162332437136362,1.7519870244651514,13.972326938057034,0.0827549999999997,0.0470723116772724,0.0802394090909089,1.387224569690909,0.0626035454545452,0.1426874999999997,0.139956409090909,0.0927929727272727,0.0314879727272726,0.0649006957954545,0.0632466487427272,0.3503974048930303,2.7944653876114067,0.0165509999999999,0.0094144623354545,0.0160478818181818,0.2774449139381818,0.012520709090909,0.0285374999999999,0.0279912818181818
1701350494.913,2.23263677940493,1.1799415673621598,3.8430777076102745,2.8564889819055947,15.644346113555429,259.9974351252377,0.5866920621656799,0.18812230005938,0.3159599068602399,7.20125397121336,0.3924975032093249,1.282834566299385,1.127822096331365,28333771.470876005,5881043.3111619335,1570915.2111707898,40394780.15438691,7912703.379793346,216439107.63595685,2903105.5082309875,659117.205246993,52263687.692890726,8891697.232307777,23742921.899750423,931938.6505833378,2583933.336063478,0.0,4812.83724413955,0.0,2168611.900026713,5276442.675039344,65291207.77137263,0.0,76.36626175958672,1694.9686257706007,2830308.932874232,1731.4888576662363,7218.009041005413,567.554409107348,0.0,1679.3239614619329,0.0,0.0,0.0,67658784.04768139,71.56477496365753,0.0,0.0,0.0,0.0,0.0,70.9443011384185,0.3617004545454545,0.1450984545454545,0.3482930454545452,0.354676318181818,1.911156644181818,18.39215802532873,0.0698950454545452,0.0300733636363634,0.047053227272727,0.9213757393909088,0.0492250909090904,0.1360919999999997,0.1273205909090907,0.0723400909090909,0.0290196909090909,0.069658609090909,0.0709352636363636,0.3822313288363635,3.678431605065745,0.013979009090909,0.0060146727272727,0.0094106454545454,0.1842751478781817,0.0098450181818181,0.0272183999999999,0.0254641181818181
1701350504.913,1.94140109715214,1.196318099138415,3.922939015721455,2.77889032164732,15.6480555607459,290.1755074743064,0.554804912137655,0.1877077053828249,0.312772966677845,6.88233752245946,0.39130080699693,1.16567920582805,1.11165330254892,24299153.42125472,4924782.575168499,1949870.5694129013,50797890.352591775,9680406.117391502,253306104.623501,3228696.3977544294,525275.2710842782,50346360.83901416,10241903.614277182,21746791.70153781,1226264.1763783183,2069449.5429445736,232.3391559489673,7645.441480465703,0.0,146.72192170422272,6811465.708502382,51937178.50913301,0.0,73.872896438028,1896.8421291175132,5194271.15252915,1721.1770260313076,6800.53502356882,188.9144879658826,0.0,1535.098879447131,0.0,0.0,0.0,85875840.04391545,79.85418416372512,0.0,0.0,0.0,0.0,0.0,0.0,0.1926517727272725,0.1236966818181815,0.3953548636363632,0.3472248636363635,1.9643932727272728,24.74267691223606,0.0640436818181814,0.0273335454545452,0.0386657727272724,0.5972910454545453,0.0495292727272725,0.1180059090909087,0.0927648636363631,0.0385303545454545,0.0247393363636363,0.0790709727272726,0.0694449727272727,0.3928786545454545,4.948535382447211,0.0128087363636363,0.005466709090909,0.0077331545454545,0.119458209090909,0.0099058545454545,0.0236011818181817,0.0185529727272726
1701350514.913,1.8870081391034,1.189203763033865,3.97470137130525,2.80340809193244,15.56688926585953,281.5257384532073,0.567673006334525,0.1894598255278949,0.316473476579845,6.8909918296295904,0.371640787906825,1.243460083209935,1.122167265695485,22633862.249940112,3022411.801270012,1790025.4632272471,55123748.10585625,8957155.690897457,250919669.2121295,3701918.319537608,329845.06766171544,38274137.188758746,9579523.9931054,20418995.851735342,1622377.9052440538,1964269.9775315572,216.39537590316155,8184.914599558257,0.0,146.89393105641255,7029184.041165905,42103001.17138067,0.0,154.16139761070335,1883.944655124226,6286648.174010065,1428.2837217894337,6915.071222957005,215.16097018401425,0.0,1560.524455909946,0.0,0.0,0.0,82467451.79065013,68.83447972364462,0.0,0.0,0.0,0.0,0.0,0.0,0.1854542272727269,0.1387086363636362,0.4335016818181815,0.326727318181818,1.9362552727272724,28.6405265,0.0603459545454542,0.0284743497272725,0.040017318181818,0.583398636363636,0.0476737727272724,0.1231699999999997,0.0855539545454542,0.0370908454545454,0.0277417272727272,0.0867003363636363,0.0653454636363636,0.3872510545454545,5.728105299999999,0.0120691909090908,0.0056948699454545,0.0080034636363636,0.1166797272727272,0.0095347545454545,0.0246339999999999,0.0171107909090908
1701350524.913,1.856412618073065,1.206638577838475,4.002907214264865,2.860711893547135,16.05992039861308,289.8102589134149,0.5710822553348001,0.22694669183728,0.40733014780887,7.15626735558955,0.3443754902672,1.275060122668775,1.096048527044945,23797028.568571866,3617120.484573007,1413740.035070029,58465556.73275952,9161841.234672664,298381549.90269244,3375959.9705665936,325711.2038076841,62424354.7745268,11593493.764918324,17307751.252722245,1769007.6912361628,1734010.7877491242,227.50267117335449,7793.081927950341,0.0,144.75704126690368,8048760.187354269,23791532.88023164,0.0,112.32510142888934,25037161.03314146,8930112.0321933,1140.5647961196264,7531.499113477483,303.16328205667816,0.0,1566.211548230326,0.0,0.0,0.0,94489853.46341422,75.34952170713761,0.0,0.0,0.0,0.0,0.0,37.05513036240931,0.1626800909090907,0.1436239090909087,0.4334907727272725,0.3250004545454544,1.72908,27.60889222727273,0.064530818181818,0.0314765454545452,0.047346318181818,0.502670136363636,0.0425151818181817,0.1294324545454542,0.0970799545454542,0.0325360181818181,0.0287247818181817,0.0866981545454545,0.0650000909090909,0.345816,5.5217784454545455,0.0129061636363635,0.006295309090909,0.0094692636363636,0.1005340272727272,0.0085030363636363,0.0258864909090908,0.0194159909090908
1701350534.913,1.593779681092485,1.247484531590025,3.9723662723706448,2.8744089285413548,16.477486810322333,282.46782748529483,0.5462794178446599,0.2226473987136699,0.39404418413095,7.214975765189616,0.2948907338083649,1.196507611585445,1.12814364641715,31125524.75530745,4294146.575334067,1407376.7906865787,61846254.55052869,8366734.618594718,272067490.00764793,3580444.5643040533,407882.1865696284,77848751.48709965,11947817.07284083,7549267.566459442,1859257.375649052,1881925.4792024123,223.20524321114289,6534.558612599338,0.0,358.35620740398764,8202150.056436662,1424976.501682893,0.0,70.65603180741431,25823600.93689005,10084549.212487,956.6452177518144,76.67356903992133,274.70351317563814,0.0,1618.180116868576,0.0,0.0,0.0,87850159.44338179,72.94790329498416,0.0,0.0,0.0,0.0,0.0,68.67587829390953,0.1412564545454541,0.153202227272727,0.4319655454545452,0.3031535909090908,1.7746434999999998,25.266743227272727,0.0611619999999997,0.0357475539545452,0.0487451818181817,0.5401213181818181,0.0328465454545452,0.1426683181818177,0.0949420454545452,0.0282512909090908,0.0306404454545454,0.086393109090909,0.0606307181818181,0.3549287,5.0533486454545455,0.0122323999999999,0.007149510790909,0.0097490363636363,0.1080242636363636,0.006569309090909,0.0285336636363635,0.018988409090909
