time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701209064.653,3.881017800077035,0.086870168912245,0.03613053586994,12.69690586797018,88.22817792915,0.16521281853939,0.16759736196271,0.04316922244063,0.0,31235869.84646784,12353410.558850858,2510171.92030164,32840003.34459215,8414128.288068265,9219422.524722733,778962.4227323758,0.0,7672841.561869394,0.0,0.0,8986849.42886812,727.7213961603434,0.0,0.0,0.0,0.0,0.0,0.0,8521994.899273105,0.0,0.0,0.0,0.1256428565643937,0.0515962768310602,0.011536321343939,0.4866741341590906,4.016580060771212,0.0574819545454545,0.0652258594128785,0.0,1,31.549464974841342,0,0.011202710162621088,0,-0.003039441708949653,0,35.66119179505461,0,18.92803597854016,0,0.004722186051992594,0,0.026891697322383834,0,-0.2687968357631213
1701209074.653,9.53772870319589,0.082174519679925,0.0280299333106249,21.32861403640927,291.8517591661152,0.157352704530735,0.159808682339875,0.031185088075335,0.0,27754109.698129743,10586345.984372202,3149246.6499448065,77021231.83074577,6842475.858500337,8740461.708660975,613030.7508751436,0.0,7955950.562104749,0.0,70.57609811180151,32804971.651813217,485.1290854657437,0.0,0.0,0.0,0.0,0.0,0.0,16256145.425250793,0.0,0.0,0.0,0.3547715023522725,0.0359480321848482,0.011536321343939,1.1887823737598484,10.875545045554546,0.0485989999999997,0.0483844999999996,0.0,0,21.432274886084585,0,-0.010037403602410677,0,-0.003039441708949653,0,18.817101777819147,1,23.460300314763412,0,-0.009285303415140334,0,-0.005526376309632042,0,-0.2687968357631213
1701209084.653,17.914273451752756,0.072589826842745,0.0323340939283249,39.85629873812155,491.015941824661,0.142200906728395,0.146873344889965,0.041026865600035,0.0,35807457.16301456,8081994.861640088,5677517.353679469,113495173.07870844,5216934.222445821,8084543.289609954,763581.2236529855,0.0,7699352.88655054,0.0,146.15455490749554,48624888.65327073,995877.341144435,0.0,0.0,0.0,0.0,0.0,0.0,27390392.57363408,0.0,0.0,0.0,0.7955379940833333,0.0329063049121209,0.0137877892257575,2.05487531300606,18.23180596891578,0.0353025909090904,0.041381917447727,0.0,0,5.822587039766361,0,-0.012159851538342537,0,-0.002907256734005159,0,2.2980965929799737,1,22.07782085848973,0,-0.019846825231894627,0,-0.013114869890642922,0,-0.2687968357631213
1701209094.653,23.7505047886863,0.068065952938835,0.0319851340561499,48.890405214922936,710.6935496024864,0.136284121383115,0.136333616970725,0.03482852723936,0.0,42646724.51180007,10051831.464098323,6430256.177815752,142478176.05265933,6436031.645704179,8597431.806766234,783824.2461419196,0.0,7336060.351776781,0.0,179.01195350261366,67880478.80597293,2050680.660804001,0.0,0.0,0.0,0.0,0.0,0.0,33863235.45350967,0.0,0.0,0.0,0.9169692670272724,0.0303123183606057,0.0137877892257575,2.4763178299825754,24.445535536119436,0.026172056137121,0.0262679999999997,0.0,0,2.7721093750529775,0,-0.013453900940845642,0,-0.002907256734005159,0,-2.568591205811657,0,4.062627354519723,0,-0.019872919858642035,0,-0.017696502494430888,0,-0.2687968357631213
1701209104.653,31.24471251696128,0.0656149352560749,0.02405326041147,61.59556948529951,882.2563240508086,0.1227261334611099,0.1253732173711099,0.043095505904515,0.0,38956409.5493253,8164358.760416124,8045756.240145767,195431339.7897164,3995338.663261776,6474741.598105261,409510.1390516746,0.0,3617002.729980462,0.0,216.9447125690932,83424464.86951965,1909199.7517737972,0.0,0.0,0.0,0.0,0.0,0.0,33508720.306905195,0.0,0.0,0.0,1.126453797068939,0.0044150498204542,0.0080196285537877,2.7167676904371216,29.31462615011578,0.0142170454545452,0.0135731363636362,0.0010754434212119,0,-0.9272059129509813,0,-0.0003303192823977952,0,-0.0025299767491162584,0,-3.9474682372147356,0,-0.14060845502169528,0,-0.011011097378741397,0,-0.00908518267084446,0,-0.09526103661184793
1701209114.653,37.70420626688882,0.06075940377378,0.023702956417225,74.66347547585869,996.8692048011428,0.1170545995793899,0.11927506951455,0.0323005605081449,0.0,31444544.639451347,4278913.139416212,7126578.674875561,222505907.18858895,5036500.231236486,4594458.6888576485,400676.5246583828,0.0,223.7904455774857,0.0,323.45955212090973,89158249.39426085,1944053.6490103551,0.0,0.0,0.0,0.0,0.0,0.0,41855227.18239935,0.0,0.0,0.0,1.3239602382106057,0.0044888475924239,0.002251467881818,2.722136070153788,34.511692125898776,0.0069098636363632,0.0061541556613635,0.0010754434212119,0,-2.443565091020588,0,-0.0004349744602905048,0,0.00019584843505526806,0,-3.9648259755694824,1,26.886206967344336,0,-0.0006280138327383611,0,0.0012132838401441859,0,-0.09526103661184793
1701209124.653,37.24283963114661,0.05907435028709,0.03133625114077,74.96696984177171,1086.8640916435725,0.1211486352133999,0.1171825340911749,0.037953575643825,0.0,26439520.94405373,4266133.564475428,6730739.475730464,249937048.0890696,4271503.762221297,2812355.98594126,395120.4002155488,0.0,438.7330593449215,0.0,1562905.7184585836,75536504.0418792,2042787.6048115056,0.0,0.0,0.0,0.0,0.0,0.0,50130646.277528,0.0,0.0,0.0,1.456957772727273,0.0034281220984844,0.002251467881818,2.659332636363636,36.67252782071091,0.0063022261871209,0.0056622681590907,0.0010754434212119,0,-2.333874934232739,0,0.001106212083925584,0,0.00019584843505526806,0,-3.723736059429342,1,28.717817121642,0,0.0004050748781310176,0,0.002033379567421889,0,-0.09526103661184793
1701209134.653,38.19802324744448,0.06078287225623,0.02364007898414,77.41065706178003,1092.8725572262597,0.1228008870412299,0.1157425041752549,0.02564254499403,0.0,21307496.205806103,4108001.7453078255,7793039.20977243,242872932.88973704,5223408.480369573,2170590.644291033,0.0,0.0,422.3797105109919,0.0,2385258.657895124,51787802.76092957,1998155.9606754936,0.0,0.0,0.0,0.0,0.0,0.0,60298523.828306764,0.0,0.0,0.0,1.2121417727272723,0.0039763247492421,0.001125733940909,1.999205409090909,36.55018622727272,0.0062659222712119,0.0056289872984847,0.0010754434212119,0,-1.8280385194945126,0,0.0002997843919843035,0,0.0010017218409643647,0,3.1343738275045325,1,28.706018828308018,0,0.0004676224590127731,0,0.0020894833373859,0,-0.09526103661184793
1701209144.653,38.337361820736014,0.067930770188145,0.030382485547715,78.65046781321143,1091.7119100906634,0.12658384978151,0.1148587220861099,0.0393143632001049,0.0,4454602.000500948,4078058.2719666734,8316646.936073302,283440719.0395476,4444381.291974522,2744912.604430646,0.0,0.0,557.281895358203,0.0,3093118.631447212,29243656.35417278,78.8887605648491,0.0,0.0,0.0,0.0,0.0,0.0,63417559.979366735,0.0,0.0,0.0,1.0911140909090906,0.0044684981590907,0.0,1.797276318181818,36.51841613636364,0.0078434306484847,0.0061421703075755,0.0010754434212119,0,-0.44962951006081653,0,-0.0004061547418814371,0,-0.003032014296337593,0,6.477637794641353,1,28.702448563496052,0,-0.0021644832839626815,0,0.0012330638944604289,0,-0.09526103661184793
1701209154.653,36.66804957172388,0.067322952010395,0.0308269995937,78.94314321854526,1089.773869037631,0.1299290257954999,0.1194550880857699,0.02687550924022,0.0,4430773.986696925,0.0,9064206.549375176,271530691.96959615,7364147.177066185,1475273.6276755002,0.0,0.0,3810287.20991218,0.0,3826384.197914388,16249755.922470711,74.69914288594899,77.27991763622316,0.0,0.0,0.0,0.0,0.0,80032144.34873277,0.0,0.0,0.0,1.3090079999999995,0.0038900014628787,0.0,2.040884136363636,37.23057654545454,0.0078368424204545,0.0067042190659086,0.0005377217106059,0,-2.3984811875497627,0,0.0004253622684586844,0,-0.003032014296337593,0,2.5045393752900793,1,28.745500466963765,0,-0.002153854377894504,0,0.0003164158898414371,0,-0.048127055931451945
