time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701139895.103,0.0080077617339216,31.31239468673354,5.588044102399315,0.0132877445864649,0.1533493847368549,0.1748311866655299,0.1751871449264566,0.0385145421247216,0.0,32468858.595053364,9045744.132468926,0.0,28796050.3545386,11087269.647570632,6141223.140059985,809978.7391669716,0.0,12711138.888293052,472869.8710972369,0.0,0.0,4363.694899676743,4303.944022769498,0.0,0.0,0.0,13363.067269171295,0.0,0.0,0.0,0.0,0.0,0.0007999897232321,1.9944380285926768,0.4596129193998526,0.0044150513060604,0.0721022494979795,0.0899486192575754,0.0759093154767674,0.0,0.0001599979446464,0.3988876057185353,0.0919225838799705,0.000883010261212,0.0144204498995959,0.017989723851515,0.0151818630953534,0.0
1701139925.103,0.0079730262385833,83.11798358035337,11.87788477739481,0.0125878198638516,0.1624898934396583,0.1765385455743866,0.1802899368341749,0.0391324776086933,0.0,38456286.94185639,15718689.85034362,0.0,20289036.82669125,7118018.907149278,6571994.381602872,264741.3949615276,0.0,16120965.549706472,322554.21272945934,0.0,0.0,4048.7105261548872,4163.471134860068,0.0,0.0,0.0,19555.743931015317,0.0,0.0,0.0,0.0,0.0,0.0023999691696965,4.069623829536112,1.0012772980019478,0.0036792094217169,0.0320547232861107,0.0358498609924239,0.0336597878787875,0.0021897286313129,0.0004799938339393,0.8139247659072221,0.2002554596003895,0.0007358418843434,0.0064109446572221,0.0071699721984847,0.0067319575757575,0.0004379457262625
1701139955.103,0.0074229108848966,100.64589041187946,13.194070980166687,0.0135252551737983,0.1710802977671617,0.1835324736308183,0.1856623832618466,0.0366819298102366,0.0,57363873.06818571,18417475.75314922,0.0,22513476.67975418,8498097.82684468,4184417.790958282,0.0,0.0,26806041.489031285,588.7669943310664,0.0,0.0,4206.622151564111,4068.522188250121,0.0,0.0,0.0,21817.592442022265,0.0,0.0,0.0,0.0,0.0,0.0011999845848482,6.107925545454545,1.087487214248964,0.0020499056805553,0.0122545400840906,0.0180285733843432,0.012833104532323,0.0026276743575755,0.0002399969169696,1.221585109090909,0.2174974428497929,0.000409981136111,0.0024509080168181,0.0036057146768686,0.0025666209064646,0.0005255348715151
1701139985.103,0.0074174977124849,102.71906796425618,13.594557948820968,0.0125068944440783,0.1704153324525683,0.68700545412309,0.1933713098611383,0.0399107832020566,0.0,54690465.1858838,19620615.3535349,0.0,17260247.409258436,6305515.278782853,3098142.017410209,0.0,0.0,36811471.60414377,61.9794712624637,0.0,0.0,16358.93802151915,4154.523972829781,0.0,0.0,0.0,32542.535143834368,0.0,0.0,0.0,0.0,0.0,0.0,6.614568121212121,1.1457002820819695,0.0024598868166663,0.0149925048290401,0.0516228348497473,0.0168257424242422,0.0,0.0,1.3229136242424242,0.2291400564163939,0.0004919773633333,0.002998500965808,0.0103245669699494,0.0033651484848484,0.0
1701140015.103,0.0077637451560716,105.85003406552264,13.715141497154724,0.0104538229587616,0.1618750472624649,1.6197021918966918,0.1927633189248933,0.0400382799617099,0.0,58189541.72351048,18458596.76775448,0.0,13748904.566369494,5349825.862391999,5066050.208821049,266524.8231178368,0.0,48030889.39635749,0.0,0.0,0.0,36873.32320561684,4183.878092517681,0.0,0.0,0.0,27845.45656474392,0.0,0.0,0.0,0.0,0.0,0.0,6.09296659090909,1.2114819647330557,0.0,0.0165958472295453,0.2137565741128784,0.0184367053714644,0.0,0.0,1.2185933181818185,0.2422963929466111,0.0,0.003319169445909,0.0427513148225756,0.0036873410742928,0.0
1701140045.103,0.007309092202905,104.13260296097938,13.986928780223224,0.0108748094915183,0.1528153395425916,0.9181140334327385,0.18156488147619,0.0368243594936049,0.0,55459435.84134624,19269051.950507674,0.0,7878841.158214265,9694349.22844803,3767104.9430367462,473583.8229383475,0.0,29884623.30059232,186645.36162587217,0.0,0.0,18047.374046780205,4260.994359260864,0.0,0.0,0.0,19335.5030329467,0.0,0.0,0.0,0.0,0.0,0.0021824013345958,6.44120496969697,1.0832440237640502,0.0025924126863635,0.0134371968444441,0.1480036015583331,0.0160044334295452,0.0,0.0004364802669191,1.2882409939393935,0.21664880475281,0.0005184825372727,0.0026874393688888,0.0296007203116666,0.003200886685909,0.0
1701140075.103,0.00766124878914,102.23741817765274,13.50376537355548,0.0117072200895583,0.1538302748928516,0.1844425251347283,0.1784643980407,0.0403197171598216,0.0,49375320.67207976,14354598.38040508,0.0,1181292.3045905316,11630521.669728002,6019073.912118574,465831.8598865192,0.0,33771082.730934575,299794.62104592327,0.0,0.0,12.27221792774492,4166.437934693783,0.0,0.0,0.0,21473.998723437777,0.0,0.0,0.0,0.0,0.0,0.002618881601515,7.146570272727274,0.9948761454330955,0.0021603439053029,0.0139237822348483,0.0203377651979794,0.0161142574487371,0.0,0.000523776320303,1.4293140545454543,0.1989752290866191,0.0004320687810605,0.0027847564469696,0.0040675530395959,0.0032228514897474,0.0
1701140105.103,0.0076561440988416,103.85226427761182,12.183626474976352,0.0145068972648483,0.1585876627366449,0.1860756069539233,0.1807647698795,0.04294749363409,0.0,41802792.00690556,13114315.291891864,0.0,0.0,11621800.643807106,5117465.89973886,655391.420759623,0.0,46414432.20756463,64970.00175995287,0.0,0.0,0.0,4077.14152238836,0.0,0.0,0.0,19964.34120347956,0.0,0.0,0.0,0.0,0.0,0.0,7.813829575757576,0.9223175388749096,0.0020257331553029,0.014456388513636,0.0244409696969694,0.016125493333333,0.0020257331553029,0.0,1.562765915151515,0.1844635077749819,0.0004051466310605,0.0028912777027272,0.0048881939393938,0.0032250986666666,0.0004051466310605
1701140135.103,0.0076831972394683,106.28222081627094,12.370975998663496,0.0124950361024533,0.1614972184360783,0.1880789603849166,0.1809281935410583,0.0387157806335266,0.0,21632364.556531657,11828433.721419776,0.0,1112673.9802383464,12152242.781429172,2453483.4938362283,594142.2091991476,0.0,22195188.447996337,233864.92135797968,0.0,0.0,0.0,4326.918000523704,0.0,0.0,0.0,26840.53907678627,0.0,0.0,0.0,0.0,0.0,0.0,6.332931439393938,0.9015557732198228,0.0024308797863634,0.0123583181818179,0.0224028253194442,0.0172420124999997,0.0024308797863634,0.0,1.266586287878788,0.1803111546439646,0.0004861759572727,0.0024716636363636,0.0044805650638888,0.0034484024999999,0.0004861759572727
1701140165.103,0.0077784084652733,107.49012066181773,12.81067701750032,0.0095799511435699,0.1593777939895816,0.1875395400469666,0.1849121455532999,0.0383083098665066,0.0,25137568.159980383,14744568.993156215,0.0,10295145.56401766,10090852.795770057,2904640.1107375897,394700.05879734544,0.0,22152992.70380084,285777.2011318167,0.0,0.0,0.0,4254.518079031487,0.0,0.0,0.0,28827.43796606277,0.0,0.0,0.0,0.0,0.0,0.002074984675505,7.29877740909091,0.9764846208110688,0.0,0.0159570421780299,0.0175244637212118,0.0143955307782824,0.0,0.000414996935101,1.459755481818182,0.1952969241622137,0.0,0.003191408435606,0.0035048927442423,0.0028791061556564,0.0
