time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701191935.37,3.50672112036044,11.54662286226626,0.309506369628175,11.90456764699543,102.7400268475001,0.181278938755615,0.19261130975,0.039716369151695,0.0,77580867.88686275,30647004.66078574,7234.747478565524,24607955.60443001,9191638.250165284,6283803.639383229,397989.1052430808,0.0,16328098.564448096,0.0,0.0,0.0,4408.565286616031,4191.243594106741,0.0,0.0,2547162.7469766266,1461.5282288879491,0.0,0.0,0.0,0.0,0.0,0.1806356543530299,0.0723203612090905,0.132684382763636,0.7059888738303027,4.486978500077273,0.0637519090909089,0.0778908276545449,0.016273098084848,1,29.03808931563593,0,0.06592118112033063,0,0.5115107370701253,0,30.209527140305326,0,18.723348231390815,0,0.0179605415443973,0,0.06444806200178732,1,0.07251075043246014
1701191945.37,10.715151142527844,58.40255351809533,0.32626139752412,26.224118597322715,247.64267659441995,0.1695493038752349,0.18267732835095,0.0348766763587999,0.0,84870302.02033597,28620963.24711688,835364.6605103654,25075080.15915649,8177980.976193727,4979206.781224839,421159.8635226741,0.0,42172643.52850275,0.0,188.8748376618104,0.0,4120.222586249542,4297.489373222252,0.0,0.0,14704891.394366927,0.0,0.0,0.0,0.0,0.0,0.0,0.3322865222575752,1.397058751574242,0.1180381804666662,1.3251301955469692,5.714534668116666,0.0463406818181814,0.0589478636363632,0.0,0,22.37966397303238,1,53.0194401756313,0,0.3945164592618937,0,15.8149754206745,0,19.76925130947935,0,-0.011958745687820738,0,0.012467904156721943,0,-0.2687968357631213
1701191955.37,18.04404997220118,110.2808136424814,0.318560481851905,41.05148539629319,392.7161658790669,0.1537611754433749,0.1695192651291849,0.040196312080495,0.0,111017678.94262184,18441898.93507016,3241147.898520556,24409980.35067325,6096909.156873405,5668083.053700201,405854.2226662127,0.0,53844916.03155073,0.0,413.8027761091803,0.0,4169.944261982082,4275.261766954838,0.0,0.0,28040032.031066086,0.0,0.0,0.0,0.0,0.0,0.0,0.4463465574257574,2.73558918122702,0.0882471818181814,1.952471925260606,10.184661218428786,0.03765814645303,0.0455507727272724,0.0,0,17.700076393323457,1,118.72812326108702,0,0.20290754058899552,0,3.8662642501899,1,24.22047657441442,0,-0.0188852385817313,0,-0.009014077039978474,0,-0.2687968357631213
1701191965.37,25.629906632131757,158.61425404334744,0.302346022079155,54.737174983896296,546.2640420769098,0.140391869145645,0.16055655433947,0.032973474551875,0.0,129083563.72381727,20823951.936281964,5576372.203579498,31909231.45642776,4046029.071166682,3126585.457481497,394883.2003595093,0.0,69724711.6504494,0.0,630.1379869579798,0.0,4074.6334713254255,4310.51960031252,0.0,0.0,50057013.44746433,0.0,0.0,0.0,0.0,0.0,0.0,0.6484625572060605,4.424339771523106,0.0543317202575754,2.3607096168303032,15.447870811371214,0.0179122272727269,0.0299552272727269,0.0,0,10.312153641148882,1,140.11844222182037,0,0.06069705027854866,0,-1.517483798728179,1,23.92894345495802,0,-0.014827261386443524,0,-0.01806579447350032,0,-0.2687968357631213
1701191975.37,32.09135412869052,209.0718543507152,0.27896066623785,67.5516831722645,699.2383417381244,0.128545264682585,0.14603101090384,0.03758162351262,0.0,161053255.86055863,18302153.955764905,7155716.867578704,38994456.56187367,4056275.2915567495,3724317.4536274457,779036.2257922547,0.0,81726551.85011971,0.0,1110.284183390286,0.0,3940.0688989346113,4498.802646496681,0.0,0.0,62447489.58777832,0.0,0.0,0.0,0.0,0.0,0.0,0.8667015778121208,6.654263082066883,0.0280897540606057,2.7742362489242423,19.520832878286363,0.0084162047378785,0.0121455909090907,0.0,0,3.9585734305509845,1,141.23600675991744,0,0.006287841407385031,0,-4.101073359981996,1,22.617310493828555,0,-0.0030767190293374824,0,-0.007405367211418934,0,-0.2687968357631213
1701191985.37,39.16609046192522,257.07906808026485,0.2682307267042949,76.64485443291987,794.199394393218,0.11608203518934,0.13380646957738,0.0318641191457099,0.0,185179674.81909293,13026399.662309123,7948366.252209629,45887496.90628924,2054027.8949799584,2543152.3147661635,599897.0781469984,0.0,95193613.89430892,0.0,1480.1633111083838,0.0,4060.086618431046,4677.616633328935,0.0,0.0,69708032.35242501,0.0,0.0,0.0,0.0,0.0,0.0,1.0629812192954544,6.866090199354776,0.013351556833333,3.216251636363636,20.208482227272725,0.0070919545454542,0.0066789396969694,0.0,0,-0.025978449698769168,1,141.23723019658564,0,-0.00296081621448252,0,-2.730477407187678,1,22.67572487799262,0,-0.0009325268977988799,0,0.0003571653643916761,0,-0.2687968357631213
1701191995.37,40.55737659369798,275.8921699304324,0.555374382936215,75.95843605394258,809.7965104700645,0.1146444381381549,0.1246398712448899,0.0367103670744999,0.0,198505902.5792988,16616255.772052396,7942659.232417187,48525488.51179454,5465.079541186389,2495331.671934264,408738.000195406,0.0,65465281.97219829,71749.84761346837,1517.2357682697425,0.0,3932.536545569537,4331.978485351339,0.0,0.0,78475737.63881317,0.0,0.0,0.0,0.0,0.0,0.0,1.0810263636363635,8.523727350248485,0.0119852235106057,2.7006396818181813,23.252405545454543,0.0067106777393937,0.0064147727272725,0.0,0,-0.3021222999739024,1,141.23840431426356,0,-0.0030416454168573637,0,-3.89163749646778,0,12.348386819460206,0,-0.0002922336323365471,0,0.0007856911423971269,0,-0.2687968357631213
1701192005.37,40.2957483411286,275.8195149045654,0.54648506214409,76.80739578076137,811.4466451287561,0.119981660758175,0.1239794301620449,0.033986130434095,0.0,197017458.42861795,18657711.37680395,7199248.818338053,46146059.41045717,2036074.0742968936,1881650.69535871,591379.2416556902,0.0,77608352.70088083,71424.46608697638,1493.9435161067036,0.0,4451.032617839702,4086.095499733344,0.0,0.0,77593094.79886657,0.0,0.0,0.0,0.0,0.0,0.0,1.2930159545454545,8.68825714865909,0.0122870995272724,2.710481181818181,25.539246545454542,0.0066882692863635,0.006105192131818,0.0,0,-2.337485335123759,1,141.23840534986425,0,-0.003035128259313069,0,-3.9263614437846996,0,0.04593370212674941,0,-0.00025428291436924155,0,0.0012941532246202314,0,-0.2687968357631213
1701192015.37,40.40999526936236,275.49241435069007,0.5542775148990999,77.12132185973874,812.352012287159,0.1210956026709499,0.1212151711348699,0.032576997846215,0.0,192991314.0346993,18260902.7721134,5547291.768939446,45999566.959842086,2055324.2674449151,1252431.0218373972,785844.426328087,0.0,66350993.92896364,71739.75659655896,1668.0072963646192,0.0,4756.594167635502,4039.41801449556,0.0,0.0,64394622.527202696,0.0,0.0,0.0,0.0,0.0,0.0,1.4209817272727268,8.381417053387878,0.0126984342590905,2.489810863636364,25.631638318181825,0.0066183103969692,0.0049976973712119,0.0,0,-2.4543328341326998,1,141.23840263454986,0,-0.003015893897213573,0,-2.6756755412048108,0,-0.06695206969297729,0,-0.0001355735141430614,0,0.0031684935797500202,0,-0.2687968357631213
1701192025.37,41.07946157186302,275.8647417177566,0.55626668030977,77.24746844728745,817.5063085180512,0.12071472912385,0.119490577144435,0.02814292208696,0.0,180010844.41193426,19890739.06725315,4780242.04129241,42896858.581344254,4038004.092050531,633322.9631108716,617559.2676815395,0.0,76887121.96512896,71730.83549462922,1709.2701450616396,0.0,4604.525702194475,4044.666670892054,0.0,0.0,57362172.19784712,0.0,0.0,0.0,0.0,0.0,0.0,1.4511724090909088,8.06565223520606,0.0121074672757571,2.279377272727272,23.018712045454546,0.005831282521212,0.0055553781181815,0.0,0,-2.3577920680528877,1,141.23839277387205,0,-0.003039781337434988,0,-0.6418152622861015,0,13.924653154960016,0,0.0012236795630542474,0,0.0022138486092160292,0,-0.2687968357631213
