Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701327052,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701327053,100,,Aggregated,0.000000,0.000000,160,190,200,200,240,270,270,270,270,270,270,200,0,150.0,162.13808768428862,63.09907324612141,272.0393221825361,4331.0
1701327054,200,,Aggregated,0.000000,0.000000,150,180,190,200,240,270,310,310,360,360,360,470,0,150.0,153.10103655099235,36.75736486911774,357.05327335745096,4751.81914893617
1701327055,300,,Aggregated,44.000000,0.000000,140,180,190,210,260,270,310,350,370,370,370,795,0,140.0,153.74655744541178,13.443468138575554,374.14173409342766,4961.033962264151
1701327056,400,,Aggregated,111.000000,0.000000,130,160,180,190,230,270,310,350,360,370,370,1242,0,130.0,139.87818955790235,13.443468138575554,374.14173409342766,5117.573268921095
1701327057,500,,Aggregated,160.666667,0.000000,150,190,220,250,300,320,380,380,420,470,470,1747,0,150.0,167.80296969853885,13.443468138575554,471.5509498491883,5018.906697195192
1701327058,600,,Aggregated,208.750000,0.000000,130,170,200,220,290,310,370,380,420,470,470,2258,0,130.0,153.73014575621136,3.9374688640236855,471.5509498491883,4891.930469441984
1701327059,700,,Aggregated,252.800000,0.000000,150,200,220,230,290,320,380,400,480,480,480,2826,0,150.0,166.26431710981174,3.9374688640236855,477.76428423821926,4712.912243453645
1701327060,800,,Aggregated,293.666667,0.000000,150,190,210,230,280,310,380,400,480,480,480,3326,2,150.0,161.31722749537388,3.9374688640236855,477.76428423821926,4701.259771497294
1701327061,900,,Aggregated,322.571429,0.000000,160,200,230,240,290,320,390,430,490,510,510,4038,3,160.0,173.63746392915652,3.9374688640236855,510.30277367681265,4458.9554234769685
1701327062,1000,,Aggregated,358.000000,0.125000,170,210,240,260,310,370,450,570,760,770,770,4460,7,170.0,186.13440641473494,3.9374688640236855,772.5134147331119,4511.979820627803
1701327063,1000,,Aggregated,375.000000,0.222222,180,230,270,300,390,440,480,610,890,1000,1000,5085,12,180.0,209.3276094275297,3.9374688640236855,1048.2178153470159,4313.256440511308
1701327064,1000,,Aggregated,403.800000,0.300000,180,230,270,300,380,430,480,560,890,1000,1000,5814,21,180.0,205.0583666689645,3.9374688640236855,1048.2178153470159,4174.036291709666
1701327065,1000,,Aggregated,445.700000,0.700000,170,220,250,280,370,420,470,560,890,1000,1000,6352,39,170.0,194.41344985921376,2.7437321841716766,1048.2178153470159,4023.1468828715365
1701327066,1000,,Aggregated,493.000000,1.200000,180,220,250,280,350,420,470,520,890,1000,1000,6872,66,180.0,192.59045788938585,2.7437321841716766,1048.2178153470159,3880.6909196740394
1701327068,1000,,Aggregated,535.400000,2.200000,160,210,240,270,340,410,460,510,890,1000,1000,7507,97,160.0,184.93997671238088,2.7437321841716766,1048.2178153470159,3772.1614493139737
1701327069,1000,,Aggregated,562.300000,6.600000,160,210,240,260,330,410,460,500,890,1000,1000,8056,125,160.0,181.01303744078507,2.7437321841716766,1048.2178153470159,3687.7735849056603
1701327070,1000,,Aggregated,574.500000,9.700000,150,200,230,250,320,400,460,490,890,1000,1000,8720,161,150.0,176.07494210642804,2.7437321841716766,1048.2178153470159,3664.5173165137617
1701327071,1000,,Aggregated,576.500000,12.500000,150,200,230,250,320,400,450,490,890,1000,1000,9232,199,150.0,176.93857647691638,2.7437321841716766,1048.2178153470159,3674.7606152513
