Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701210787,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701210788,10,,Aggregated,0.000000,0.000000,110,120,120,120,130,130,130,130,130,130,130,10,0,100,107.06808101385832,84.40177142620087,127.78881285339594,38.0
1701210789,20,,Aggregated,0.000000,0.000000,34,95,100,110,120,120,130,130,130,130,130,22,0,32,63.10513552108949,21.59322239458561,127.78881285339594,43.81818181818182
1701210790,30,,Aggregated,0.000000,0.000000,31,36,84,95,120,120,130,130,130,130,130,38,0,29,48.63566959178761,19.471573643386364,127.78881285339594,51.473684210526315
1701210791,40,,Aggregated,10.000000,0.000000,31,35,39,41,100,120,120,130,130,130,130,62,0,30,41.20918596163392,6.228688172996044,127.78881285339594,60.61290322580645
1701210792,50,,Aggregated,11.000000,0.000000,32,35,39,41,84,110,120,130,130,130,130,92,0,32,36.65894275004773,4.2098211124539375,127.78881285339594,66.82608695652173
1701210793,60,,Aggregated,12.666667,0.000000,30,34,36,38,47,100,120,120,130,130,130,125,0,30,33.173633709549904,4.2098211124539375,127.78881285339594,70.608
1701210794,70,,Aggregated,15.500000,0.000000,30,34,37,41,47,90,120,120,130,130,130,165,0,30,32.526450818686776,4.2098211124539375,127.78881285339594,74.08484848484848
1701210795,80,,Aggregated,18.400000,0.000000,30,35,38,41,46,51,110,120,130,130,130,203,0,30,30.504552051057956,4.183816723525524,127.78881285339594,75.86206896551724
1701210796,90,,Aggregated,20.833333,0.000000,31,36,41,45,64,90,110,120,130,130,130,250,0,31,33.55852596834302,4.183816723525524,127.78881285339594,77.904
1701210797,100,,Aggregated,23.571429,0.000000,31,36,41,44,50,88,100,120,130,130,130,307,0,31,32.87369267960422,4.183816723525524,127.78881285339594,79.72312703583061
1701210798,100,,Aggregated,25.375000,0.000000,30,35,39,42,49,86,95,120,130,130,130,355,0,30,31.554807995406673,4.183816723525524,127.78881285339594,82.04507042253522
1701210799,100,,Aggregated,27.777778,0.000000,30,35,40,43,49,73,94,110,130,130,130,405,0,30,32.01126053377434,4.183816723525524,127.78881285339594,84.07654320987655
1701210800,100,,Aggregated,30.700000,0.000000,30,35,40,42,48,67,93,110,130,130,130,459,0,30,31.732083519429683,4.183816723525524,127.78881285339594,85.3202614379085
1701210801,100,,Aggregated,34.500000,0.000000,29,34,39,41,47,64,92,100,130,130,130,503,0,29,30.4288100914115,4.183816723525524,127.78881285339594,86.16500994035785
1701210802,100,,Aggregated,38.300000,0.000000,29,34,38,40,47,62,91,100,130,130,130,553,0,29,29.794136533820176,4.183816723525524,127.78881285339594,87.00542495479205
1701210803,100,,Aggregated,42.100000,0.000000,28,34,37,40,46,60,91,100,130,130,130,599,0,28,29.42351961449311,4.183816723525524,127.78881285339594,87.74791318864774
1701210804,100,,Aggregated,44.100000,0.000000,27,32,36,39,45,51,90,100,130,130,130,658,0,26,27.745682630110476,2.964685671031475,127.78881285339594,88.49240121580547
1701210805,100,,Aggregated,46.100000,0.000000,25,32,35,38,45,50,89,95,130,130,130,710,0,25,26.67110235968106,2.964685671031475,127.78881285339594,88.7549295774648
1701210806,100,,Aggregated,47.400000,0.000000,24,31,35,37,44,50,88,95,130,130,130,757,0,24,25.773731205499235,2.964685671031475,127.78881285339594,88.75033025099076
1701210807,100,,Aggregated,49.300000,0.000000,23,30,34,36,44,50,87,94,130,130,130,806,0,23,25.10585345526598,2.964685671031475,127.78881285339594,88.78287841191067
