Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/createlayer,1943,0,10,12.65456147944412,5.013025365769863,127.78881285339594,38.0,6.287395171115324,0.0,10,11,12,13,16,26,43,84,120,130,130
GET,/createproject,1931,0,22,22.996965107512345,13.267970643937588,88.77033926546574,102.0,6.2485641149890325,0.0,22,23,24,25,27,32,44,50,82,89,89
POST,/survey,11340,0,7,8.474925082879933,2.582103945314884,79.93902172893286,99.0,36.69534803934523,0.0,7,8,9,10,12,16,23,31,47,78,80
,Aggregated,15214,0,8,10.851886618708077,2.582103945314884,127.78881285339594,91.59037728408045,49.23130732544958,0.0,8,10,12,14,21,24,31,38,89,120,130
