time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701378167.857,39.7262977643666,25.462785594439374,6.733987936021774,4.425480269574861,21.76160563929953,54.15816125422659,0.574201547214265,0.3950794015299783,0.4720926356839849,8.786542145284326,0.2232335355592183,4.97822807008938,2.540362567770355,12787886.970213102,5481058.720172369,553486.6646192925,12850651.47647875,5918521.134518211,77179092.08579074,3895462.4009214495,282809.0152460616,108595991.36392908,14845735.60892958,26333568.23446825,1092237.4378465428,3479651.9699954637,32988.29639034712,1215885.5961670454,0.0,2166405.268496921,230781.57437588097,31338579.96954077,12.427712342150455,7898.642071244823,25929724.18639503,11889065.312677411,24.70712122783501,9176.958188187562,527065.6607541627,0.0,14995.066277224492,0.0,0.0,0.0,15745371.430023445,0.0,0.0,0.0,0.0,0.0,0.0,74.43249798328293,2.4896486147727277,1.7462977585959596,0.6145657466262625,0.3904870919595958,1.2753357310303028,0.5713973831519358,0.1817691666666664,0.0895339193787875,0.2205170964974745,3.009527287878788,0.0800196818181815,0.6533738330782826,0.3921022878787875,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701378197.857,110.93594623848486,70.16056448119245,15.546610106926025,11.256471391068883,61.00742212934328,221.82522029459636,0.4287883831069016,1.02047881069013,0.2539229044749316,5.455985078206932,0.1845797132434433,14.203891208598558,6.092799239632867,23138475.956665512,4080352.146922032,1261392.7812990877,41153313.20110238,6904059.4648692245,150807965.85450646,2565048.915224361,381556.0778122091,73501519.2823142,13078210.323450776,18290600.353058998,1430760.965851334,2796530.787738454,37601.407520600944,3643391.813838327,24.39794380610306,10062987.738866825,3091907.2763769776,89689266.42848915,74.92635294818757,17716.039100050704,8622636.418364648,10712661.052851386,1122365.1678304663,7680.975993375917,1151095.0429781058,0.0,46927.07619344114,0.0,0.0,0.0,42961196.13623745,37.46371216378285,0.0,0.0,0.0,0.0,0.0,49.48508752676912,7.017041789111111,4.2289343276161615,1.0334609110530304,0.7810218158459593,3.3298129944242425,7.374663095528501,0.0579444090909087,0.0702025000404037,0.0772708030303027,0.8564891382449492,0.0292097878787876,1.0960487583787877,0.4506050454545453,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1701378227.857,126.9225382740659,80.05825939192499,16.147717471448146,12.475415451607445,72.13125246264775,309.7923275962683,0.3370922157437867,1.464970818636095,0.1480096848781349,3.78075353006024,0.1923274096319433,18.49191356831799,7.683941429938038,47559762.13061357,66618.45973662924,1766048.4255643247,47085686.908467256,9992327.58348029,276902445.5280419,2098489.755432273,272715.417598145,17353626.540864233,12096899.035252376,11435246.032102512,1998935.0567450088,2671096.47157785,2558082.290909288,4106160.558154439,149.50906260288795,20240748.105972413,9618818.91302646,102165451.45911002,49.15907098899553,7997.714728042048,8519116.419620138,10194309.573934214,6788186.48388382,111.5928431096516,1878021.43486684,0.0,59195.25188028353,0.0,0.0,0.0,57552557.2491678,74.1908549976249,0.0,0.0,0.0,0.0,0.0,210.47002560356415,8.307198651515153,4.777574363636363,1.029061227272727,0.6850304848484847,3.606879772727273,15.036508744883584,0.0209238787878784,0.0790811666666664,0.0102294724797977,0.1818039204393937,0.0181587095782825,1.1695604999999996,0.482771136363636,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701378257.857,123.49445932536597,79.65898657071341,16.217045136691603,12.554320641549124,71.77347650329973,310.1440831329434,0.32879032890655,1.5055105071062949,0.404300483399715,3.809909119557279,0.22082268466802,18.475504956647224,7.7527869128268065,55668926.68218752,66488.64140606097,1848522.765642479,41337241.634387486,9335576.357626798,271199612.6591523,1649088.24893986,451887.3994660592,43809475.566142224,9819733.63903057,14918506.269453958,1629369.6458090823,2344097.410500983,15319336.698595185,5197043.589952629,111.37734319305352,20926648.039316777,9013327.259839203,75054949.69010247,0.0,772.3329875064228,43598374.415695526,8276818.761436134,4559622.798404864,185.69314593751,2200112.665688063,0.0,59296.14012177059,0.0,0.0,0.0,69797458.96184392,62.62835352022935,0.0,0.0,0.0,0.0,0.0,173.70714677406738,6.71426396969697,5.129194363636363,0.8633533636363634,0.5569146666666664,3.2821367727272723,14.599340712121212,0.0201767121212119,0.0819193333333329,0.0346600394873735,0.1719099848484845,0.0249996530404037,1.1746548030303028,0.4238460909090907,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1701378287.857,122.19674299628412,79.75206186439077,16.479762083545083,12.665803093389629,70.8850081844782,310.0298439238862,0.3192477220482316,1.5034615840722585,0.4854420433461133,3.90030722994677,0.4194681505518099,17.97122467026868,7.622699186739729,46060365.767669,64358.21217712138,1762908.1283563925,42591275.09679744,11485177.764160763,197626660.9282692,661392.8172609936,296882.7471942547,39054220.49474913,10998396.941416925,13726105.505110404,2261402.062106945,3236884.5629436257,10122378.256451435,4746588.217647645,73.99906205756464,18702402.597406074,5881431.271353577,74342233.1298282,0.0,0.0,38866062.00600816,9271517.06155729,12224.756650368963,174.3365356258712,3037777.282309514,0.0,59420.49799542277,0.0,0.0,0.0,68187395.17827106,221.91104564422253,0.0,0.0,0.0,0.0,0.0,62.101704277779056,7.21928456060606,4.983804424242424,0.8129894696969694,0.5303296969696968,3.943603863636364,15.252037303030304,0.0200554545454543,0.0847626818181816,0.045150906103535,0.2005369848484846,0.0417515880050502,1.1114505909090908,0.4175331818181815,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701378317.857,121.33074620240409,79.11419038911573,16.092029947467164,12.48640208537136,70.67522314050368,310.2085799530501,0.3110599997396533,1.4955387808015466,0.18928509666647,3.921469138005802,0.33606495315912,17.723786791425603,7.499041655367846,39548142.2863606,65383.17561811151,2102807.831085757,49888720.33720235,12141204.093963305,218844421.85579225,1334207.6457010952,225463.57544367656,4366936.575659361,10613020.004513258,25093494.495838158,1943661.8425187347,2671495.976962114,455.6947223912851,3378133.1304228506,173.36784174919504,23854745.04204238,7956640.17152309,58622621.10195467,0.0,0.0,4345898.176801988,8945151.380333837,9929.21126530478,149.31631925609398,2507035.699286495,0.0,59378.41040599041,0.0,0.0,0.0,47428407.98099337,149.82684167113612,0.0,0.0,0.0,0.0,0.0,86.69799851105604,8.256374030303029,4.954693545454545,0.9662949696969696,0.6561854696969694,4.654037545454545,18.347099015151517,0.0244431060606058,0.0844889545454542,0.0194082309595957,0.1959910606060603,0.0270889990808077,1.1280485909090905,0.4027513484848482,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701378347.857,120.54748632701713,77.99382317390642,15.387754936787283,12.232069098626836,70.58674474909735,309.62168343831365,0.3124332796257283,1.5027858551622464,0.1425941135196383,3.901873068929457,0.29208326396254,17.974268911844778,7.530275207092724,38427143.09632056,1705805.371462755,2442194.3264291044,49872191.41868738,10130766.74519982,236150771.2223178,1221277.512558819,187263.15394982492,12.334971571745204,10913850.922558922,34397065.2729583,1507538.4094861867,1570327.970551357,395.0444248254743,2498392.694512231,149.86031536192792,21663389.38986925,6873146.288233821,32994635.02379956,0.0,0.0,12.334971571745204,9197742.044886716,3387364.414335944,148.56814328204698,1473578.8631932235,0.0,59115.67225620943,0.0,0.0,0.0,42254311.75606586,37.259747329730686,0.0,0.0,0.0,0.0,0.0,74.83175663899588,7.855769333333334,5.452191757575757,1.0157617575757574,0.920329606060606,4.835360924242424,19.03255865151515,0.0235738636363634,0.0899286363636361,0.0129158231590906,0.2288763939393936,0.0302681204646462,1.1616284545454545,0.3990749848484845,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701378377.857,120.97294128752657,77.71022066087816,15.337994480411409,12.094511469731962,71.49351248172037,309.0322719341626,0.3174547768815366,1.4964255286567318,0.4677495603687916,3.851170617307502,0.4401514600985267,18.0979327501012,7.504971754489843,36246134.86871005,2686021.4365971205,1888771.110462631,56129049.84041009,9775248.55266383,183155991.6780292,1228169.575459969,0.0,21556.11185265573,11974486.840585882,21680771.966415565,1871938.556221015,1440681.7365628749,838.7973904254821,2799945.356207213,74.76696071324773,20430802.69616285,7637048.19899487,24637437.83771585,0.0,0.0,21556.11185265573,10090665.62536288,6758336.317133489,99.50321222663148,1455402.8932174474,0.0,58977.15990908607,0.0,0.0,0.0,59848342.43820474,74.73272422592977,0.0,0.0,0.0,0.0,0.0,61.63177925938742,5.749167227272726,3.5330310606060604,1.0608610606060604,0.9502251818181816,3.920881136363637,17.61388612121212,0.0230192502196967,0.1028399090909088,0.0431016487525248,0.2177046221717169,0.0491844389848483,1.032547424242424,0.4297717424242421,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701378407.857,121.36639094560398,78.10754885143034,15.382957172101506,12.032445040342113,72.5382916096286,309.36000519396686,0.3165608570186283,1.4841528200427268,0.41536236900595,3.8784445963185465,0.2616586885645383,18.0693867220038,7.472040642403793,38402791.32973172,2046886.9338675097,1573240.3984137352,54296083.89176392,11012087.850187875,175940528.8838313,895099.9207174483,262782.4266491194,18618.371715710728,13563520.402049623,5683919.05191743,2195492.533269684,1565809.0049064748,361.026935836512,3069538.0288608386,186.32509785964416,21708551.961510357,10194257.772512404,16789674.942997072,0.0,74.34572453670266,18618.371715710728,11430797.310026305,2238625.219909516,148.69308569773867,1467411.9806286637,0.0,59052.421487298096,0.0,0.0,0.0,61533020.338814855,24.88678195678119,0.0,0.0,0.0,0.0,0.0,74.33049445189309,6.508366227272727,3.952134424242424,1.080017484848485,0.9619521060606058,3.792707454545455,15.630248833333331,0.0236761363636362,0.0899768636363633,0.0390547611565654,0.178763425393939,0.0270161754242422,0.9305521969696968,0.3306936515151513,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701378437.857,123.18280400337558,79.55896908283758,15.766516332743898,12.31446033496456,73.31364331362884,309.8788586943612,0.3189699372431699,1.4838139699014985,0.1371132155907433,3.880230791968577,0.1831911988643033,18.576444364373145,7.716286919822782,42255772.25625677,1053764.1166647985,1517179.0710906107,51170077.877901234,11401991.738826243,185790667.8999608,1217527.1620080082,600740.8474159413,4349231.0077103805,14765415.866310408,12649863.902573025,2656963.89931953,1018861.6839646328,49.41762389446233,3261023.5813962915,124.03039027649928,14422817.50346248,9450135.199160038,24890615.18755759,0.0,86.92180272768631,376.31500700366,12443232.20691938,149.98591600577183,100.39274052858646,848584.3119673947,0.0,59381.1017722911,0.0,0.0,0.0,68677060.07051964,12.4861299094024,0.0,0.0,0.0,0.0,0.0,62.4044244988697,8.265168257575757,5.110995106060606,0.9821440454545451,0.928874106060606,4.541438984848485,19.348171181818184,0.020289831411616,0.0876582575757573,0.0125033557904037,0.2235329999999997,0.016111818343434,1.082841227272727,0.210481621212121,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
