time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701244419.6170003,13.763758629275287,0.0851739960380316,0.0276120140758983,32.74057108479653,338.5562602973129,0.1579881363612333,0.16220876786552,0.0380978755808533,0.0,35805824.70354202,11625763.942458913,62299.72797297706,22741258.658641268,7237630.691975086,6751143.235871896,405579.6892522411,0.0,5055875.279980014,0.0,53757.72854389661,0.0,4395.081725781353,4291.6516782001045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454043435701515,0.0547563074053027,0.0143248274893934,1.2863737631227272,6.699906042475,0.0800753545121209,0.0662128104383836,0.0,0.0908086871403029,0.0109512614810605,0.0028649654978787,0.2572747526245454,1.339981208495,0.0160150709024241,0.0132425620876767,0.0
1701244449.6170003,40.89917980184163,0.0705730701435016,0.0277440088290066,80.57224729849791,862.8173608678795,0.1169797109378866,0.1298612840621383,0.0316293644365616,0.0,12659149.830674218,9135463.059359455,2567364.282173473,26878337.01506084,1360885.2782496002,3980920.8607944255,521456.4116939355,0.0,259.86844402330206,0.0,76852.16329097863,0.0,4190.005727371103,5030.075217050092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857591203446967,0.0179156822825754,0.0,2.934041754010606,22.330411048847225,0.027136660063131,0.0130139967527775,0.0009658646856058,0.2571518240689394,0.0035831364565151,0.0,0.5868083508021212,4.4660822097694455,0.0054273320126261,0.0026027993505555,0.0001931729371211
1701244479.6170003,49.99808335767639,0.0660983021933616,0.0273210401707316,92.45787142947614,1015.1100901640368,0.1132498985876649,0.1197889867404233,0.0315603495460266,0.0,8838441.453951601,6102844.666963727,4256965.21799823,40562670.88591317,4223.531265192102,2247660.1153791784,475945.0952904525,0.0,372.012129451069,0.0,30388.30555467033,0.0,4210.009900379341,5002.485121766084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57350356060606,0.0036677003446966,0.0,3.095296621212121,37.82196716666667,0.0059970171926765,0.0069289241601007,0.001159037622727,0.314700712121212,0.0007335400689393,0.0,0.6190593242424242,7.564393433333333,0.0011994034385353,0.0013857848320201,0.0002318075245454
1701244509.6170003,52.13240839941977,0.0663944830782016,0.0269961017584133,91.41503332698689,1005.0416389108472,0.1175239393470583,0.1237699644566233,0.0361729235944999,0.0,11794246.888267389,5069957.0112335645,4631901.228628994,37357198.31063703,4931.517445958709,2335448.081587462,270326.6339338576,0.0,285.46099092650087,0.0,11335.344457803048,0.0,4476.363401948972,4802.2068361463525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.365269696969697,0.004179691184343,0.0007609434292926,3.326687045454545,39.32699239393939,0.0067025680681814,0.0070873543891411,0.0,0.2730539393939393,0.0008359382368686,0.0001521886858585,0.6653374090909091,7.865398478787879,0.0013405136136362,0.0014174708778282,0.0
1701244539.6170003,50.92912904652357,0.0693367929466833,0.0272398202486049,92.23418896570712,1005.9088664470833,0.1162450749291166,0.1175046821869283,0.0307349693232416,0.0,7466843.153866955,6915623.103270788,7319443.997361035,34934961.872745454,2023096.0587618444,2414217.35154096,0.0,0.0,222.70211330275268,0.0,2321.443114104422,0.0,4686.145518992179,4845.626936742777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6059928484848482,0.0045583201893936,0.001141415143939,3.133815303030303,29.01093840909091,0.0080258993558078,0.0059373199661613,0.0,0.3211985696969696,0.0009116640378787,0.0002282830287878,0.6267630606060606,5.802187681818182,0.0016051798711615,0.0011874639932322,0.0
1701244569.6170003,51.22240792495269,0.0645457663705066,0.0293967500809066,90.442550010204,1013.7735478179864,1.4107270371309235,0.1105239537121999,0.0304305395065266,0.0,546.8040604980428,9805617.65623607,8307777.682671753,38286728.34539706,4411802.449966892,1262253.164988893,0.0,0.0,1242895.4649256433,0.0,1164.0674746374505,0.0,21440.12720697171,4372.430883110089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7654728030303033,0.0036640842224745,0.0001902358573231,3.1519018787878785,24.446117348484847,0.0630560394409089,0.0058066268558077,0.000971783800505,0.3530945606060605,0.0007328168444949,3.8047171464633335e-05,0.6303803757575758,4.889223469696969,0.0126112078881817,0.0011613253711615,0.0001943567601009
1701244599.6170003,50.32925586621397,0.0664251203099833,0.0277481071608266,92.5797265310376,1002.3617220865916,2.640727341540792,0.1078841508943166,0.0331110284818449,0.0,8794594.71184477,4783689.668207619,8596275.205533067,40426524.58113276,5006959.357261169,4385.988088511014,36.82229809251555,0.0,7552715.633865733,0.0,1155.9253624028495,0.0,35598.080960549465,4385.988088511014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7412057575757576,0.0046314493527775,0.0009738067891412,2.930185257575758,34.5333779090909,0.1741667704494947,0.006767008823737,0.001166140560606,0.3482411515151515,0.0009262898705555,0.0001947613578282,0.5860370515151515,6.90667558181818,0.0348333540898989,0.0013534017647474,0.0002332281121211
1701244629.6170003,50.73181150275047,0.0658248799993683,0.0271824415699382,92.96697966620862,1013.261898976642,0.9433400019839684,0.1120724144778666,0.0340398028262266,0.0,12139032.010435658,1045195.4903167004,9465484.92811347,42451919.548791096,4707179.332171504,401034.6062203962,129460.77421322314,0.0,6676452.509043002,0.0,1184.2914167233423,0.0,340269.9540177186,4393.261109284479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8413116818181816,0.003672510983333,0.0011685681469695,2.3284213939393936,35.67125919696969,0.0904292560888887,0.0067726109164138,0.0,0.3682623363636363,0.0007345021966666,0.0002337136293939,0.4656842787878787,7.134251839393937,0.0180858512177777,0.0013545221832827,0.0
1701244659.6170003,50.96634442788292,0.0621132192289483,0.0268982999456116,92.20170343434415,1003.531094102042,0.1081785898081832,0.1193158197272466,0.0358934143542899,0.0,20435560.92456283,6182683.82162641,9271521.689701552,42032600.997232094,6074076.436946362,1284140.6353948114,392634.26597423706,0.0,17554582.169310417,0.0,1118.5895186298555,0.0,2403826.09378175,4527.01923414049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.813838212121212,0.0025295965194441,0.0,1.9615914393939395,32.97405313636363,0.0052150733651512,0.0067248122176764,0.0,0.3627676424242423,0.0005059193038888,0.0,0.3923182878787878,6.594810627272726,0.0010430146730302,0.0013449624435353,0.0
1701244689.6170003,50.31163471883804,0.0664555412444533,0.0297160542085199,92.15074731303856,1002.735677968652,0.105513867939165,0.1230699609780099,0.0338546527828333,0.0,26707632.42710644,4153310.33193652,7112866.060309061,35608547.77442395,6581409.539785485,2687185.5942360363,599622.9371151628,0.0,19118332.00479471,0.0,780.9166740768081,0.0,3321074.9325635326,4553.226592581823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4021011969696968,0.0038745393285349,0.0,2.8929762727272728,30.91181413636363,0.005541273952525,0.0063261218472219,0.0,0.2804202393939393,0.000774907865707,0.0,0.5785952545454546,6.182362827272727,0.001108254790505,0.0012652243694444,0.0
1701244707.117,50.709200252255584,0.06889160618048,0.01972709141936,94.4545363383103,1013.6605932918958,0.0989491600375299,0.1197050068421399,0.03869984629762,0.0,19399288.722731523,0.0,6673452.00291333,31214145.30190507,4369076.691755405,2758032.681316912,414560.3920830384,0.0,8332098.236124645,0.0,596.6496722505464,0.0,2087510.110769607,4286.243258472188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4902484545454544,0.0046328237984845,0.0,3.3489843636363634,30.63772045454545,0.006923636363636,0.005783727272727,0.0,0.2980496909090909,0.0009265647596969,0.0,0.6697968727272727,6.127544090909091,0.0013847272727272,0.0011567454545454,0.0
