time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701343301.002,0.048031358424823575,0.037001405319284544,0.02121720670187567,0.011423871690862702,0.07302793901082404,0.0022382562985266857,0.006132339119764697,0.002341243189500623,0.0018742492481066983,0.10100762712955828,0.0026240858341763044,0.027155094800516408,0.0161309392809733,7774409.436530261,8543066.644940523,947577.6361318519,72.87218901224024,11385669.27409814,28663333.082288813,3142826.497284227,1108750.5091174862,104514344.6026742,11337888.361482136,7051332.05949571,1659105.2803945364,2803090.8330454077,25644.133926141007,4301.19674832075,6564.341649972681,4318916.0261884425,213359.70194056467,0,0,0,0,7666228.354858888,0,0,644592.4605844592,0,4301.19674832075,0,0,0,0,73.91233736939928,0,0,0,0,0,74.48491571348039,0,0,0,0,0,0,0,0.17924697903636366,0.12950921818181818,0.09580930909090908,0.04242856363636364,0.18480627819696968,0.013702290909090909,0.0378296,0.022748581818181818,0.01292052727272727,0.6494805636363636,0.01752041818181818,0.07439378181818182,0.04805865454545454
1701343306.002,0.20934674774610523,0.16264262210972294,0.0699528054564271,0.0327349712043345,0.17870476573846542,0.0028903665089438433,0.005848991229018085,0.003019458562598929,0.0018332476504179828,0.09945797768139517,0.0029043449536944282,0.045595948960190175,0.022799283076866638,7890447.56725189,8468552.060893292,1249030.0478195704,29638.755403825817,26991564.515234947,21498457.32516041,3134630.6462070458,934620.9391723826,129078297.05877088,13356135.538086202,6848751.078037154,2001560.1261683803,2816904.0308857705,77369.05500602257,1077163.2916846187,10597.387766754693,4505622.799042619,6066006.54114082,1541.671147435208,0,0,0,9406180.68130478,0,0,648578.9252191096,0,12500.3590406434,0,0,8822326.527935352,0,73.76990130394064,0,0,0,0,0,74.94556565970761,0,0,0,0,0,0,0,0.352326361810606,0.2560954992348485,0.11408651383181818,0.06021161633787878,0.35712150238939394,0.015271854545454546,0.03276232727272727,0.02049061818181818,0.010294436363636363,0.6229035636363636,0.017487799999999998,0.09885436436969697,0.05967047272727272
1701343311.002,0.49329801431168885,0.29703690524320925,0.1089928517848912,0.06220809672095071,0.5347449283013458,0.007652340318403198,0.005788115510264691,0.0033686746194564582,0.0017844618206250458,0.09236223867458164,0.0028512967286378394,0.05564714000502255,0.026963918414185002,15561983.258024445,6592397.161012225,981740.2822617841,8751399.061032863,38937715.060283944,14810884.265087007,2586363.143631437,698837.4685206724,104749125.06128675,11327024.938893279,13455367.322130857,1927576.953433307,2140830.7390475483,76317.48546328465,1120688.491694846,10956.922793100268,8906291.079812204,9587991.724334737,1971.4179933358018,0,0,0,7657765.313436127,0,0,656221.214532936,0,19938.909739511724,0,0,11822108.851518396,0,76.02925344321937,0,0,0,0,0,75.81113846267745,0,0,0,0,0,0,0,0.43058367977575757,0.30911427033333333,0.17747666059545453,0.10778565152575757,0.5128192538727272,0.032587036363636364,0.029380581818181817,0.01893210909090909,0.010190322093939393,0.520291109090909,0.015735945454545455,0.11927910096969696,0.06170001818181818
1701343316.002,0.7208463747953889,0.4869959862110864,0.1523660583085654,0.09280370405291843,0.813727101969428,0.04005130345129478,0.0053653506939424726,0.0050555592927585885,0.001722363419703982,0.08723815675255678,0.0027704936544984183,0.08097372121785298,0.039253398473944934,23579675.67567568,6533587.142620445,963074.6284787894,17405118.44461499,51867841.49829657,21883941.730934016,2515957.7851669802,692188.4738963282,103363484.06981327,11136069.386722563,13724759.272090735,1567940.6351169476,2089770.2238455145,77104.50692954058,2213253.115852648,10698.36980996127,8874217.593100172,17851020.05866385,2240.332549362796,0,0,0,7528181.851035381,0,0,1555.274292120204,0,31218.247758611164,0,0,12377764.413231552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8205394183848486,0.5844765532212122,0.17591232727272726,0.15058743557878787,1.4697350119787878,0.06302036363636364,0.027056036363636363,0.017617236363636362,0.008703563636363636,0.5139340181818182,0.013831036363636364,0.14547989252727273,0.07125898181818181
1701343321.002,0.9030691058125734,0.6326777345680124,0.18523998580282494,0.11893410194692254,1.1096009514444907,0.07128087418396714,0.0053799416353922155,0.006999343870484397,0.0016646305009429124,0.08101359787260713,0.0027163665369222875,0.11549211704466561,0.052080487740550796,31543572.95373665,4263065.277802678,664315.9411934277,26701715.91015355,63299242.15031546,22023548.742023032,1932104.0468839551,681007.6196393004,107699968.10993485,13225687.15864119,13754604.974142501,1254662.6552495563,1406682.2365309761,77367.64303312346,2157161.5540455743,10700.49005477083,9083530.569114815,22213655.462494925,3905.81676813614,0,0,0,9319219.669430368,0,0,1788.0606788169814,0,39801.925524857914,0,0,18480242.056943268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1458619791409088,0.8103699059560606,0.22543834703939394,0.19014331925,1.3082467932401516,0.06461905723636363,0.021441636363636364,0.01671698181818182,0.006615418181818182,0.4124573090909091,0.013295608568181816,0.15102218181818183,0.06677570909090909
1701343326.002,1.09704608305974,0.7404699356733656,0.21882112949018231,0.1424174792150056,1.37186249030327,0.106634803254629,0.0050205390430533865,0.008674343852591856,0.0015811802558682024,0.0769086843206995,0.0026860537082509894,0.14887465245674744,0.06215398525508169,30848191.849261288,4331323.524597618,668671.4465862009,25297056.766857367,63247417.264123894,29379051.64474287,1926974.0942195999,705575.7770223608,105122878.55372505,11408963.284057649,13896816.05524066,1713314.4834404348,2099309.843278426,75643.42302476623,2188605.619714468,10699.333453431816,12903281.46088312,23490624.605678234,7214947.658098958,0,4023.90221596433,0,7717995.479974806,0,0,644835.8968764773,0,46632.64526689097,0,0,18425318.22992066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.461392186742424,1.0235825296772727,0.23151651155151515,0.1892318428,1.2700330605308081,0.11768086263030303,0.019609945454545454,0.018488672727272726,0.006921818181818181,0.41745643636363633,0.011739490909090908,0.19524672677121213,0.08899892727272726
1701343331.002,1.296586729755367,0.8972111444980098,0.26500344311694013,0.16478145303569486,1.6836458857868928,0.13340994307602327,0.00492192938588451,0.01064550013603963,0.001537920361428162,0.07072540172598235,0.0025692893609022584,0.18076679962013323,0.07540843262047749,39421861.101483114,4360106.058945984,1011242.7265928532,34215123.764333725,76155190.41568342,29355417.34476944,1915846.746104491,678840.4346012224,79131795.14193738,13383123.230052397,14148369.323308272,1645868.4900284898,2114971.7298960015,77336.59266286006,2198789.5255834335,10833.409335497874,13094198.928789675,36620723.325467415,7208161.278498643,0,5274.9995465346165,0,9436684.3736969,0,0,650443.2400761682,0,56546.072093787654,0,0,20226937.516277608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.503730691130303,1.0430431505499997,0.23588567577424238,0.1905638266,1.6224463312454542,0.16334356710151512,0.01366770909090909,0.01996821818181818,0.004832454545454545,0.31960601818181816,0.009665545454545454,0.24131285475757572,0.10237947272727271
1701343336.002,1.4993042696130565,1.0248668921990949,0.29426240764903605,0.19591626058448533,1.958280619263965,0.160236369238729,0.004574630999688685,0.01226257238267348,0.0014798062083931289,0.063614167038149,0.0024754122918158833,0.19964416656690193,0.08500477039109211,39630546.414817534,2197086.9864253392,696837.5119066875,34580872.62291807,84802079.73434049,29601701.88240075,1911446.6643470614,240796.73049175012,79557218.5810438,13594129.570615431,13818876.145357057,2039714.6304038968,2111994.149159856,77743.62736108564,3265234.8235294116,11999.209216225445,13232750.059029732,49701077.8915102,7265854.395655145,0,5490.22731692815,0,11502632.15871203,0,0,649153.0543213941,0,64127.42081447963,0,0,28345033.32170951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5154408817772727,1.0646405582575755,0.2302679520469697,0.19076063737272725,1.9921584265775758,0.16439067548787878,0.009233581818181817,0.02183752727272727,0.003462381818181818,0.23396083636363638,0.008295472727272726,0.28324632348939394,0.11503974545454546
1701343341.002,1.715979010328521,1.1763920373520302,0.3340917251162453,0.21642158591005883,2.2599476173307265,0.19603551746534267,0.004453228594741611,0.01391392294065545,0.0014047828915446463,0.05838164673361348,0.002504818481301558,0.2239926123549749,0.09604733880711475,38425594.53886085,2225535.6037151697,712723.0456262715,34650175.62378291,80642578.70827574,36430002.54702907,1892626.7996373526,230562.42656495728,51831238.17054542,11154487.238979116,6925041.224970555,1957663.957718692,2158583.64972787,75363.72040105241,3292241.1218357305,12126.707352513804,13259390.175987769,48919373.85308747,7156039.7336535305,0,5256.882558160554,0,9438960.556844546,0,0,664727.6263863692,0,72729.92169003823,0,0,27936657.41738938,0,0,0,0,0,0,0,76.60800119700002,0,0,0,0,0,0,0,1.8753227727696968,1.3089524826015149,0.29056278311969697,0.2315921007272727,2.2814265062128785,0.1674009006030303,0.009134545454545454,0.021163454545454544,0.003221018181818182,0.21454256363636362,0.008366654545454546,0.29102652056212125,0.11651652727272727
1701343346.002,1.906621098723573,1.332743961602245,0.40635571311730784,0.24299272812511324,2.5561155690525306,0.22557487635695972,0.0040387112506123325,0.015764258197387675,0.0013488417387789704,0.052934349375729835,0.0024434351858508667,0.26633627236428015,0.10795026890631393,39293646.734597676,2236590.8187997737,1133833.9305187725,34467091.91615683,82749958.2995653,28889604.83914523,1891679.1552515563,232723.0683070475,52986868.61783241,11058868.876313664,6763229.563591919,1707284.3430369787,1430913.3747073472,76864.05337781485,4389355.202011919,13001.40208755258,13187998.986351954,50188372.798939064,7087384.449205178,0,9841.706863223313,0,9358732.704571994,0,0,660620.6102047643,0,82333.53379622036,0,0,28459357.068847466,0,0,0,0,0,0,0,76.10836523096363,0,0,0,0,0,0,0,2.219694135227272,1.545792320131818,0.29557971625909085,0.2340780726969697,2.3974640160491343,0.2194537501,0.008816054545454545,0.02345241503636363,0.0033316,0.11719892727272727,0.0038648545454545453,0.3307828436833333,0.11588872727272727
