time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701272498.225,0.16660883226851284,0.1088181491920875,0.03716795522037571,0.028302976452860316,0.11273176200970411,0.003679625861436996,0.005781033159589424,0.002671037573053913,0.005037573615825414,0.10139012102446072,0.007287743482587073,0.03890652658298466,0.02116471907775769,7249113.0608104495,4995941.743351932,1202608.0924855492,8590512.445307817,2179911.2559724436,13660415.249266861,1964459.4666714107,680683.6117162915,159524392.56907186,11136292.285489853,27139269.760289457,1323211.7526731754,2674399.1320072333,59263.01364987275,778406.202449098,8508.670520231215,4354560.8830631245,283165.4505722434,1576.539589442815,0,0,26456491.404795796,9403118.83231947,6698766.241519674,1675.722919572292,4740.397830018083,0,8755.307586406783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11320885454545454,0.0775835090909091,0.052660181818181814,0.02591934838424242,0.18574996363636362,0.02194361818181818,0.039971181818181815,0.02179329090909091,0.043784095455757566,0.5833365454545454,0.06541958181818182,0.09004503636363637,0.06720352727272727
1701272503.225,0.39712750500142907,0.2633747216694804,0.0838045317165512,0.054703379329332114,0.36798413974770317,0.013436905569051165,0.005654707867792355,0.002867260656820902,0.004849804413895466,0.09728252871714253,0.007210980653793281,0.05248152282670054,0.025540153136194167,7302621.320377251,3992206.027082361,915448.2463033074,8702844.116513407,20707066.06387633,13518611.797976868,1981339.7521106522,527900.2803721628,180199754.32024595,13364523.379519612,33895384.97143271,948348.8569009315,2032728.708238906,76090.31151757645,781139.7579109947,17921.280091435103,4404611.493493383,10203935.248651015,1707.8423552445524,0,0,25616899.60066438,11286574.196614629,6694769.364287265,1734.1236240474177,6288.178960450325,0,16992.493085736864,0,0,7886381.821399055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3068213454545455,0.2143317636363636,0.10334066507878786,0.05358236030848484,0.19872217514666665,0.021402054545454543,0.03616214545454546,0.022214954429696964,0.04217494545454545,0.5653224727272727,0.06370656363636364,0.13668372727272726,0.0792587090909091
1701272508.225,0.68369800680848,0.4330826789798844,0.12966039417465328,0.08648360770622754,0.6645966333667614,0.03883351107908508,0.0054031953278294055,0.003912087095829213,0.00480270772479638,0.09106731293029065,0.003483212908146616,0.06847361267794308,0.031952341237986535,7377064.284299069,4103154.7824807847,917434.9913440774,17296726.169368844,39856242.33873157,13454448.711943794,2041706.8601680796,541453.7332015086,155121526.14860427,15650661.917788098,34040254.82148694,1280150.8921713969,2046039.2532312109,97753.92208072913,809168.2418269407,18348.699826881548,4386491.144053081,21984268.97620567,10256.602413979463,0,149.98718371232926,25727366.257919114,13215802.015825514,6722405.840264409,1170.5574508368013,6334.72032993335,0,25907.843930423267,0,0,15342837.594452245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41788689090909087,0.3132257454545454,0.10208665454545454,0.05848307987878787,0.3558827818181818,0.0353808,0.03261512727272727,0.018720636363636363,0.04009918181818182,0.46225865454545456,0.061933054545454544,0.15002305454545453,0.07998332727272726
1701272513.225,0.9117342327033781,0.5837368337644103,0.17234922058797283,0.11214011938718763,0.9063970068083468,0.08715268141346114,0.005272056449858607,0.0059215973872828115,0.0047219380610248754,0.08490568862494295,0.0034549590256728276,0.09933973467744761,0.042818378104575186,7420728.286448717,4136257.7593851606,950028.0956035913,16984258.758947313,57296152.56324548,20830082.867074374,1997063.59219781,543008.8626020305,133170358.50746815,15572584.084056646,27360316.69283862,1566986.3138366763,2017213.071895425,103953.36881358387,817943.8368312148,19009.335451510986,4305785.623306963,21243325.14689842,6824636.3180102995,0,528.292152635749,26504375.143969726,13151434.554591136,6759230.179308329,1505.4079596765728,6395.3522149600585,0,34506.65090156665,0,0,21382516.96020079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4723774363636363,0.30830732727272725,0.1647969818181818,0.10129670909090908,1.330835782380606,0.06652138181818182,0.029567690909090907,0.018814945454545453,0.03871823636363636,0.36851436363636364,0.024715145454545454,0.16317983636363637,0.08446618181818182
1701272518.225,1.101557052631579,0.7621408160644753,0.20790280924309887,0.13307015912115996,1.2881181318407517,0.16111353487368446,0.004982856826568273,0.007335488060057635,0.004627418219838208,0.0784061512743764,0.0033689871414994185,0.12250892975501192,0.05798891222268657,127829.62190164407,3081254.2968396265,951161.9590382902,25187634.053277012,71816495.5706563,20215083.844286613,1983008.118081181,541010.921238597,132453594.69042642,15459585.741496598,34901452.600585155,1559617.8950845897,2018714.6828497192,106021.22531208405,1603311.5638866248,19258.130008904718,8519188.599215575,22918360.587201107,6669155.587521353,0,827.0039096198675,26361720.447313394,13056004.64399093,6898417.845362554,1851.685705840419,6400.3488562239945,0,44287.09589785384,0,0,24090777.80306822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84130731287865,0.5675503654678351,0.2274899996363504,0.14297543547038075,1.210944736720076,0.11424388159569437,0.02407416633332121,0.019599979504709264,0.03680082912105895,0.36091690606931154,0.02308278482853922,0.1773570311647696,0.08572435361285864
1701272523.225,1.2906767219003477,0.8901834042683809,0.24225886076352637,0.1568791597233748,1.4787055449085311,0.34958474297793063,0.004835645647280911,0.009242080600679676,0.0045870029306176495,0.075113457582853,0.003251012291548208,0.15808317086181625,0.06788331149328711,135815.31330778144,2103319.3702152246,661292.932868445,26176102.683264177,77027526.18445283,20885901.977644023,1335445.2915123792,350254.89742540434,133419269.98314895,15344433.42939481,34358563.61334825,1587956.971013725,1329330.9258630243,109601.49745966663,1600563.9173768598,19355.976000424773,8852723.135085292,33131590.754986495,7391422.184006879,0,1166.0587513122075,26554377.903143086,12958026.512968298,6791098.717642957,2966.3858124459052,6297.370255823515,0,51843.4204824498,0,0,30310242.426383514,0,0,0,0,0,0,0,73.22523553283158,0,0,0,0,0,0,0,1.1833076918478784,0.8089014363636363,0.2911918474575757,0.18329154457575755,1.392433858090505,0.1465680181818182,0.022778672727272724,0.015539036363636363,0.03636858181818182,0.35332349090909093,0.022649145454545456,0.18158236287151513,0.08136056363636363
1701272528.225,1.5211728609958877,1.0211598299100837,0.2853644310057586,0.17950797134095142,1.8535683081148613,0.3974762434776312,0.004562548085663382,0.010843088019430803,0.0045309116398713776,0.0703252844297726,0.0017967732239432034,0.18030200463532473,0.07811276139177586,172110.11151214782,2091382.8497881698,677499.2575422839,34532101.785257936,98618521.31059627,21689303.71335977,1332767.4799112824,174100.00528010982,107068198.21773082,15537293.621988362,34451321.73209227,1602734.9842220678,2010427.1125169452,139453.32112266336,1586091.632255412,20026.80091267973,8763011.50012778,34263047.12503782,14667229.228903012,0,1297.6397909076509,26637810.124023885,13120811.249521237,0,3067.016098839386,636110.8359692724,0,58722.43971326934,0,0,30514192.385956533,0,0,0,0,0,0,0,74.03524627202891,0,0,0,0,0,0,0,1.5092082764048484,1.039633981818182,0.3403796,0.21828707080606058,1.8764315027524243,0.29416163864181816,0.019728127272727273,0.014751618181818181,0.03484330909090909,0.2676132909090909,0.02197381818181818,0.22150712727272726,0.09166716363636364
1701272533.225,1.7626617681156742,1.2080236448151698,0.3226519704402741,0.20891772879900614,2.11508930054904,0.43819672158986267,0.004455465846186918,0.012205535192976992,0.004428661091421965,0.06270306082787397,0.0018237675768846759,0.20418930013496694,0.08805794132002011,190035.47228496318,1149195.2883275733,671584.4155844157,43187964.193065144,112095189.04864505,29450250.56175636,655480.3389405421,171207.45242671377,79021826.7033126,15592098.671448963,33980561.6619795,1269773.6411281133,2075201.8777593563,149237.75317510276,1608547.3067110572,19801.912373340947,8770205.122583944,34488884.95482553,22164298.375511106,0,1276.609007324295,26214429.625343557,13167598.872744575,0,3302.5889116755184,1303401.0543767815,0,68925.03664030977,0,0,32210453.55661675,0,0,0,0,0,0,0,76.30260241053632,0,0,0,0,0,0,0,1.5616375999999998,1.0634818363636365,0.3528827719727272,0.22539059999999997,1.9485160467461813,0.3649168727272727,0.015101872727272727,0.013170472727272727,0.03458147272727272,0.25231869090909087,0.00903010909090909,0.21746734545454544,0.09238392727272726
1701272538.225,1.9595806090529757,1.3517218145136127,0.3657250429870488,0.23317521296483698,2.4510313356451885,0.47648987131726084,0.004108346724318201,0.014574721191639417,0.0017632234527570367,0.05657070050817693,0.0017854922657793118,0.23533855780871124,0.09975785371396893,7681634.833091438,1171886.255576157,394738.9730871681,43510513.11019927,116249486.78095515,36634663.04885875,648394.8184508514,181606.4357344892,52295388.85697876,17991745.283193197,27394639.947341476,1625157.4315222271,2737629.563932003,151519.30333817127,1632895.856662934,20391.586295581885,8833377.812942756,38089030.2327875,29250523.861032177,0,1354.1490651287513,0,13297486.316178508,0,3678.4912438257743,1931901.2564671102,0,76697.07928698622,0,0,31991475.808897935,0,0,0,0,0,0,0,75.68366592756837,0,0,0,0,0,0,0,1.5742002298090907,1.0760771636363635,0.3480212727272727,0.22391419999999998,2.097630269720707,0.4179305272727272,0.011702436363636362,0.013986781818181818,0.03286701818181818,0.17229019999999998,0.005917545454545454,0.25687805454545454,0.10355790909090909
1701272543.225,2.1902899461830256,1.4981434090368388,0.39469504121885407,0.2557725135145007,2.742604247419404,0.5161879570180232,0.003990786413346024,0.016158966623972076,0.001706698491431572,0.049640837898194984,0.0017460577860292693,0.2632899309772809,0.11168754863741343,7725211.0734216,192230.77209025685,739395.4290904119,51812425.15888669,126728526.08998926,36852665.720007285,657131.1796289978,183620.8720833101,27164346.318086043,15726229.965671256,26746659.906814,1633008.5827623515,2745095.6859122403,158061.3487981909,1654098.2119623804,20180.168243286378,8767471.692599896,45994542.50854963,36168134.862552345,0,1520.6697481019469,0,13282479.347384742,0,3766.606563288857,1939668.8406466513,0,85266.71870934164,0,0,34832931.46098187,0,73.55397130389498,0,0,0,0,0,5675.750577367206,0,0,0,0,0,0,0,1.9585885836236365,1.3424794545454546,0.4156330727272727,0.22366435075030297,2.162334242996104,0.4366378909090909,0.009661327272727272,0.014897694844242422,0.004038290909090909,0.16340990909090908,0.004304945454545454,0.2686423090909091,0.10742781818181818
1701272548.225,2.379874850754936,1.6440270572289701,0.4254035059395344,0.2772243828221962,2.996461185726225,0.5514640247953825,0.0037323961254094474,0.018019157426655337,0.001497584858113311,0.047307967892988745,0.0015905454309112037,0.28131407528734603,0.11847190053450658,7646476.19047619,190681.1191604481,720075.5206962503,51015773.93650508,137488656.4737769,44960519.663703345,76.66822648572766,1702.9337864463769,26601336.693327487,13258009.401600815,27822390.521995883,1929284.3260912048,2703237.873609192,128371.66085946574,895249.3418305282,19764.52422312295,4323215.8287615795,45011189.42411183,44117160.70600025,0,1628.8931870356648,0,11198151.91389731,0,3056.119095414898,2537473.638280852,0,91324.65457450479,0,0,36377469.44517848,0,76.66822648572766,0,0,0,0,0,5585.048360119264,0,0,0,0,0,0,0,2.304845852430909,1.5866613272727272,0.4772576727272727,0.26251124953333327,2.598875849803712,0.4941889636363636,0.005498654545454545,0.012585054545454544,0.0025455272727272727,0.08043009090909091,0.002812181818181818,0.26798249090909093,0.12393185454545454
