time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701351308.658,0.12295652939912233,0.08889682171455503,0.0337845261406576,0.016057676032603746,0.08620682280396204,0.002517251086011997,0.006026295323357479,0.00274687557225698,0.0026949069063593924,0.09459426717296852,0.0032609274723296986,0.03703949728646877,0.02034238355646047,15441556.872929167,4654248.632196819,947825.164965315,8675762.395823793,2018130.856248131,36124256.20644398,2708654.8770175376,1188858.843277888,78335626.60443407,13097889.906280298,6924093.944029516,1112954.2888362776,4058655.615416494,39540.50326855915,831696.2208775681,4312.146335044085,4403228.134444546,219712.95367780302,0,0,0,224.03733955659277,9210374.232467953,221.14640511113112,223.78437443088688,4723.400421629219,0,8311.025761802965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2777661977615152,0.2009406737233333,0.11879983113939394,0.05801645776727272,0.1789268364933333,0.017365090909090906,0.041373,0.021900480267575757,0.017015127272727273,0.45216265454545457,0.018538490909090908,0.11667149624606059,0.07409994545454544
1701351313.658,0.29968748118173777,0.23061907914898216,0.09783913576512775,0.05555533486678507,0.3828456766023305,0.009368555598880052,0.0059019675508674456,0.0027813967331377218,0.004693940386427889,0.08976841141944288,0.0032935669102915678,0.05166523683278438,0.02390855609409451,16195310.365499541,4626084.454355802,921976.4910437759,8425828.490230905,12419710.41514931,27727891.67346071,2693426.445586004,1162269.7590969405,77885768.14326108,10915143.021252155,7137531.498107888,1083155.7397371868,4103538.0550645944,71132.69263193391,1650804.9780591326,4154.383931320523,4270607.460035523,414373.19737800444,1524.511715288363,0,0,10393.677952584645,7369962.090752442,683.8317132893078,217.6176814366167,4776.589347861737,0,16353.355873678154,0,0,9216374.636329206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37063836745636364,0.27523627590848476,0.2045310666251515,0.05866958168727272,0.31384471776242423,0.025401949876060603,0.035001872727272725,0.020353581818181816,0.019827581818181818,0.4505790545454545,0.019346945454545454,0.13353563088636364,0.07596101818181818
1701351318.658,0.6343378430886177,0.40195367922129804,0.13660792562823187,0.08569312481460968,0.6384043188072578,0.03219327562361918,0.005660388280236405,0.0042388252192703734,0.004772265817223173,0.08512884475378649,0.003983510028966516,0.06781089475441462,0.033106433437773246,15516675.398836503,4677009.261613336,927554.6765853217,16922248.199703377,21873316.90317945,35406947.46750661,1988954.3030128297,945808.6400697309,78665110.72056238,11121717.421526304,7013367.437284801,1132721.1752485533,3422386.476245992,71412.11320889396,2498094.3594958773,4161.770842783271,4296690.313242678,10027143.380635891,2372.6874479562653,0,4611.5237247816385,10797.891036906854,7510706.958366869,4477.236705470842,227.92699213533166,4849.897988924511,0,26257.363890604,0,0,9295595.12697922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433890899730303,0.303682028290303,0.2633258216960606,0.10176231477696969,0.3160560274084848,0.05762578086757576,0.029909690909090906,0.02033785607848485,0.018326254545454543,0.36071539999999996,0.01817330909090909,0.14773666873606062,0.08129863636363635
1701351323.658,0.8760965825993168,0.5685550449204517,0.18525541646506855,0.10753712753821165,0.8950681743531053,0.05832363626794411,0.0055693619059808755,0.005510873390674511,0.004774863649503164,0.08060782566250735,0.004003483371518562,0.09467270855488381,0.044628865487528355,15665304.044580262,3077151.399875567,932342.2036507586,17483384.18371114,28496941.614062697,42597329.55844721,1344787.5518823937,953668.9542779537,51760193.67660343,10794249.383198138,6890793.4416839685,745791.8275183917,4087157.8412698414,93288.36958475642,2447770.473735668,4203.7973755589765,8876582.145757956,12545899.82296454,2750.4401009056096,0,15204.708012675417,10804.263775971092,7292448.925256039,4472.2560320756065,223.7599242479423,641390.8752834467,0,35823.16238556573,0,0,13050811.103416128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818702994969697,0.5472833764272725,0.32092806452727274,0.1402916101369697,0.46315017269575753,0.06271327717272727,0.02901181818181818,0.016241945454545454,0.016042272727272724,0.3506807818181818,0.016280654545454545,0.1615184847881818,0.07982489646878788
1701351328.658,1.0626889313148817,0.6985999856179044,0.2152320510955693,0.12818592606206908,1.212755718240839,0.09511654246510937,0.005264854179589156,0.007445411763615465,0.004690222248268892,0.07484258732793306,0.0038565531238582123,0.12753614941857283,0.05535024123846689,24109476.075452216,3152637.817838877,951355.0835162381,25963805.490023956,35658672.06598823,35372613.493383475,2011384.5367971684,786004.3747451156,51661257.934218116,10970058.850060437,7032788.600657655,1114643.7868526261,4106381.532402174,96597.71725702063,2498918.0601400123,4266.507942412856,8793954.170552842,22717991.164845385,3406.175428447466,0,17387.461535609687,10857.472590882862,9260910.498114705,4564.4135915235665,224.31953850928278,644775.3181867911,0,43383.22028365193,0,0,14028729.998371279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.155372921020606,0.763923690780909,0.3788292604751514,0.1750393137742424,0.606179743807121,0.07245947967515151,0.027007399999999997,0.014801327272727273,0.01420330909090909,0.2546531454545454,0.014129599999999999,0.15715133488636363,0.08011741818181818
1701351333.658,1.2831813557822023,0.8268234915665329,0.2475908538630642,0.153900595321037,1.4582275243233325,0.13665971408025362,0.005017893234886943,0.009174128157053048,0.004631264012334475,0.06819805916805687,0.0038743308622137852,0.15843005499703253,0.06933497879169172,23523357.545014657,3218951.99126104,622395.0643548559,26036057.05694694,43815945.52438695,35183744.57068891,2032765.2238117212,591413.5509723907,51966820.533284955,13224952.201349098,7029524.595551983,735324.9285110516,4105635.5380491274,95708.16469699421,2553108.3668141677,4211.750522994008,8816741.006930439,34611042.30832186,6185.53142528405,0,17392.301753612,10995.973154362415,11161800.53673751,4562.2466493810025,368.32545006564396,1283319.2187756442,0,51947.9365314473,0,0,22596796.56732789,0,0,0,0,0,0,0,74.69409340408848,0,0,0,0,0,0,0,1.47954965348303,0.966627024622424,0.36934818599606056,0.17448413762393938,0.7678890245926263,0.1257406460021212,0.025198763554848482,0.016656145454545454,0.012164636363636362,0.24489192727272724,0.013047452896060605,0.15559831456848486,0.09518721818181818
1701351338.658,1.4833989796036449,0.9475706520884432,0.2879233013611567,0.17830433876954013,1.7692425470580897,0.1625851559132996,0.00467060747949345,0.011082781780779523,0.004444332686765695,0.06384869727708603,0.003695086177799558,0.18367561816962188,0.078985369764747,23650504.267322432,3138410.0418410036,938472.3266776124,34607324.54520522,56948079.53982414,28287008.96966197,1320634.3358756655,581094.9736942711,52922481.04633118,10877380.277658507,6986174.823525142,741331.5928786396,4140676.5133260987,97689.57037465644,3316956.283364593,4194.128135868509,8792227.443093518,33908777.39174232,8205.45398761934,0,17299.375580273438,11123.03258700953,9180386.43194504,4757.000018146515,371.29700134160055,1294413.4493350745,0,59170.68244120616,0,0,24949904.643416744,0,0,0,0,0,0,0,75.33982011146468,0,0,0,0,0,0,0,1.5213937136951514,1.00871573687697,0.3788771440145454,0.17992944662666666,1.1262194692505305,0.16588278483151514,0.016215745454545454,0.01746974545454545,0.009668072727272728,0.24709,0.0076217636363636355,0.19667748243757574,0.11326677258969697
1701351343.658,1.7100053303276328,1.1373882784431684,0.3240501654316149,0.2026843817052098,2.0770843832952366,0.1893321220398354,0.004568181792109553,0.012833817441320419,0.004471220125212212,0.05811561301313707,0.004864186031109576,0.21088264483516486,0.09019895397136728,23497849.69104756,1630339.9590498107,660972.3182158252,34801994.77921983,70104085.56425305,36514316.33470589,1316117.8010001974,385147.79750634125,52289846.86148173,11074641.255033433,13742682.299031628,749057.8754578753,3442327.864645391,98441.73013363988,3346995.089601189,4231.857209020628,13259631.015846172,34394131.601120785,9158.018296659277,0,17120.931728055442,11064.814645810136,9347967.130076708,6777422.091753628,450.10989010989005,1292778.1790185692,0,69690.40932069797,0,0,26303991.372285306,0,0,0,0,0,0,0,75.08294685901784,0,0,0,0,0,0,0,1.5280014162912121,1.0062395823369694,0.44581727687242423,0.22091654559333335,1.2575694004409093,0.16855111075606063,0.012457090909090907,0.018753685154242423,0.008418454545454547,0.15092754545454545,0.0076632181818181815,0.23706731272151513,0.12138237229272726
1701351348.658,1.9955793819581233,1.301934060791784,0.360642867270429,0.2319422873055641,2.363174732654373,0.22357466769298828,0.0042193098455245975,0.014533204169701382,0.004412704908467677,0.054620624246630445,0.0047879263342429325,0.23589533990270237,0.10054451867549186,31817361.64003794,91972.09798833121,956104.521290412,34123465.11418323,78202321.48984921,43349830.49097512,1340776.978417266,206142.46176256376,52235426.73765589,11101705.519231474,13875809.7992084,728628.6708568588,3387785.8134795385,101525.93565331583,4258534.297756428,4113.802836412752,13001760.17014834,45272782.66341255,7098353.878205718,0,17452.00291332848,11053.314856684414,9371038.170727255,6843076.033326707,363.623450871773,1905093.9455696428,0,79080.926876852,0,0,34447209.66676576,0,0,0,0,0,0,0,73.87234656518837,0,0,0,0,0,0,0,1.8789641679954547,1.2487934626048485,0.49806480216454546,0.25478935568878786,1.7030009470615655,0.17060714452575756,0.008675290909090909,0.016690254545454544,0.008568,0.06949065454545454,0.007812763636363636,0.2336878027724242,0.1161568584690909
1701351353.658,2.156298846618726,1.4152629110631405,0.41340347049062454,0.25062262614305847,2.6038579435814024,0.2566022271519763,0.004068240160242208,0.016014727587660607,0.004250990041891516,0.049565538249161885,0.004733131835492626,0.2715030840865164,0.11151127496540697,23588855.405914314,96302.7882712718,1014087.9473422202,42760244.3344056,90262308.74592198,43384986.754233845,1355730.0251070743,205486.95859376428,50852026.128940634,10892559.278581543,13987706.7730826,754659.2544868846,2704904.2715689978,100705.05532342233,5001481.993164238,4380.1832697236205,13036596.667510027,56786678.3880693,7102977.530162713,0,17718.276298183548,10760.57938085771,9196264.974273471,6899437.671969241,452.3884031293144,1899203.7666001762,0,86134.6285303112,0,0,36553464.44545166,0,75.61660020676415,0,0,0,0,0,73.60684313619782,0,0,0,0,0,0,0,2.2025633928912125,1.4519102918845455,0.5549131761751515,0.2906078205151515,1.7195534231897402,0.1736697918260606,0.005438454545454545,0.01556756641151515,0.0067902909090909085,0.06874601818181818,0.0060535090909090905,0.24165396718151516,0.11902827051818184
1701351358.658,2.3499729475284066,1.528604805777418,0.43928567575957606,0.27485603306060497,2.8385622909010357,0.29396728576293685,0.003713116509897772,0.017616198485948358,0.00416113235267109,0.043608432073802605,0.004686706476604777,0.29058588999764146,0.12031380157178106,31677892.451328076,103765.52549171387,695101.8179871902,52533008.329939656,96297145.53146571,42173433.85133803,2043478.5254447968,210541.39444847734,26310818.063283928,10969080.753190951,6885250.022469487,745598.7807754416,3429815.1512382342,81967.4314250561,4891535.695436473,4311.502024941571,13357757.950464625,55763854.78269396,13787539.35222527,0,16707.387051056037,11132.683231410572,9260904.334639201,6806173.536337654,371.5731988315765,2568618.331353376,0,92668.3790155167,0,0,43314579.78520658,0,75.99116899500936,0,0,0,0,0,74.86064150598555,0,0,0,0,0,0,0,2.21351797230606,1.4579321428654546,0.6127399616957576,0.290697111819697,2.1042094430776515,0.17848577882606056,0.0034379454545454546,0.017990272727272726,0.005944909090909091,0.04668103636363636,0.005475963636363637,0.2552965272727273,0.12729767272727271
1701351363.658,2.479811076615845,1.6542150455162796,0.45182509560182343,0.2825372337287766,3.025450608961195,0.3197835141266137,0.0036689102612307836,0.018633413238664756,0.0039950363603076,0.04210173797255514,0.003851314595623905,0.29055779012992644,0.1227062562112378,39868694.484972276,118100.35605476637,684336.7183512558,42907620.95486867,109510167.88028136,35032573.56012066,1972131.850817353,209928.20583521464,11173.636030757963,10982132.017139446,7150794.414158763,1108619.3823524097,2787887.250714896,63943.97432156405,4262362.882208274,360.44280962354145,13087020.171237847,56091512.46731813,13729557.47916258,0,16658.727833594705,11173.636030757963,9271484.948744372,7068589.948472856,370.08258190426284,2609684.5545363394,0,96976.10395330911,0,0,45014641.45550677,0,73.33798857674884,0,0,0,0,0,76.05748876592268,0,0,0,0,0,0,0,2.1489640545454542,1.4382243454545454,0.5823148909090908,0.2690252909090909,2.064726106935421,0.22166718113060604,0.0032716,0.019438338527878785,0.005157836363636364,0.04115610909090908,0.004394599999999999,0.2524627818181818,0.13002174545454545
1701351368.658,2.509178028296888,1.655740788328225,0.4372183150992949,0.27212384812280443,3.1032010516392705,0.35038288638044524,0.0036291594118397336,0.020605832194394644,0.0018992760330283935,0.040426769752029204,0.0036329727850936307,0.3056661665224195,0.12870376251709498,38570944.00678277,117389.37536485697,693841.4160310837,43279587.82201405,106698214.65806921,36276606.75985505,2006915.3654136981,216290.66898595996,876.5716120057781,11310438.007297639,6861818.220908358,1133574.8826074947,2667132.33753086,34872.5050340905,3401377.6999416226,368.39833069506403,17598651.05386417,55895802.54691249,14222777.605206717,0,17230.550772999162,876.5716120057781,9548996.351180281,6783075.803995342,452.5550133505202,2496680.8873417047,0,96691.18505545825,0,0,40041403.83253111,0,74.63148880345462,0,0,0,0,0,72.74923183489335,0,0,0,0,0,0,0,2.438637981818182,1.624234018181818,0.5584929090909091,0.3090037454545454,1.9917980000053634,0.23274808449333334,0.0034406,0.01973511106787879,0.0022248,0.03280969090909091,0.0034655636363636363,0.24194100773000002,0.12387917865090908
1701351373.658,2.4454640907135703,1.6190339594427472,0.4321907142022002,0.2695055801168083,3.0988941441707603,0.36117318860389597,0.0035060047021370053,0.021340208115279723,0.0018097075767063472,0.04063026608940279,0.0028307092927556034,0.315558869174428,0.13290892782004754,39839936.42577235,120606.43096173432,1005696.4693794397,43586248.613593236,105316390.11780347,35615102.543157436,2015325.5269320842,219789.7840347903,659.5223186331515,11099253.86821578,7000963.476416043,1480397.1425987883,2766409.1671118806,32699.31650414654,2561340.899170668,362.80536413399705,17721839.010999136,61076065.7335943,20938159.55998475,0,13208.520675167687,586.2420610072458,9370794.395425733,6920432.3572983155,592.6033095216566,2589608.297562683,0,95054.85232067511,0,0,47373017.910558,0,74.94145199063232,0,0,0,0,0,75.45918461340064,0,0,0,0,0,0,0,2.3740975636363637,1.8397816545454546,0.4921403272727273,0.26500976363636364,2.1612336727272727,0.2631356909090909,0.0034681006639393935,0.02195527272727273,0.0019307090909090907,0.027953199999999997,0.0032196909090909088,0.2754378909090909,0.13929539999999999
1701351378.658,2.420847328314688,1.6025981256191721,0.43534513909256306,0.26870894714002536,3.110629908525436,0.36228659186533285,0.0034182087241354606,0.021335788119628978,0.0016537016232930132,0.040413926844193857,0.0027943723337283126,0.31731753291346426,0.1334053979787195,40053591.931047134,117333.33333333331,1063347.7038425494,42245847.170384124,95538506.14849602,28227689.63225123,2628513.496097945,203480.93794291248,527.6990466374646,11268671.290286688,7087608.946822694,1459921.434671221,2074843.1942859248,11342.306986979644,2562237.762237762,451.62357351562935,12884438.809221923,55872565.940529875,20722612.004383523,0,2351.5312438328638,527.6990466374646,9512569.966250045,7006080.284402311,582.9775120979219,1942286.0719413867,0,94358.97435897434,0,0,42098357.0071344,0,73.31567265697716,0,0,0,0,0,75.40223114023784,0,0,0,0,0,0,0,2.346700745454545,1.579733109090909,0.4279371090909091,0.26643567272727275,2.0948843636363637,0.3092212909090909,0.003150036363636364,0.02121510909090909,0.0019233454545454544,0.03312652727272727,0.003230345454545454,0.2627636,0.1345624909090909
