time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701298481.01,0.72969301635844,0.7891352939060301,0.58067965319559,0.19525609440023,1.17753957090911,0.27628083275671,0.6039528157262499,0.2446852803950799,0.25462508548737,10.31848059989093,0.24580049260181,0.5497272307040599,0.85567853066531,30391016.13735171,9240091.517375352,1192749.26787711,4485.653792801344,3961874.618181818,21395672.21956109,2698269.011424275,964382.2564421725,79739844.2475273,6623368.260316306,20080060.94345151,1856312.4999386745,4682453.22545691,0.0,589.3949204978776,0.0,0.0,39023.70909090909,72.66663118491316,0,77.49154330591983,150.60484612273413,7440781.239774587,0.0,0,73.9724048255436,0,663.0692855601123,0,0,0.0,0,225.3314506812389,0,0,0,0,0,0.0,0.2018314545454544,0.1661289999999995,0.220923818181818,0.091039909090909,0.4293863970030299,0.101945727272727,0.1593610909090905,0.1215089999999999,0.0754660909090905,3.027949636363636,0.0718184545454545,0.187512242310606,0.2232008181818179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1701298486.01,1.08620762197855,0.90660850743594,0.94615157158814,0.3823599727290699,6.317311487186849,0.2859370119242,0.59727478175811,0.28188193866799,0.63925892814579,10.26749283259515,0.24744199127744,0.7240028425429,0.92695827876692,29517274.98166073,6906908.439347787,978126.8826316396,8457659.077453038,25610650.965919927,14461124.656031365,3388273.3698761603,942324.5531340692,79534991.14427678,6701833.752963447,13626334.066425616,2190799.978021576,4087185.40317834,0.0,587.134922056979,0.0,440.9279293826363,10297232.43765216,73.66773978885271,0,75.71304460341227,10213.52743807411,7529118.409203684,0.0,0,75.33843437316068,0,660.5267873141014,0,0,9846654.706880257,0,0.0,0,0,0,0,0,0.0,0.261649200160606,0.190521818181818,0.2804241991984845,0.0966063636363635,0.775357215730303,0.099893545454545,0.1576082727272724,0.1116872727272725,0.137930909090909,3.0978785459060605,0.0646360909090905,0.2337283283666665,0.2236161818181815,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701298491.01,1.2682482240561,0.93309005959521,1.38981592735762,0.72104871880728,29.166836069467127,0.3260039934504,0.61135709588843,0.2304177993333299,0.6935492645325,9.71935515174083,0.39600139412885,0.75300518737208,0.94067077571304,29790395.348417275,7005054.544133145,652462.9516227802,16608780.487804877,43760838.35535105,14626218.72100428,2655488.98041766,931908.2666666668,78679602.2852997,9046814.07559114,13149556.681398442,2168666.968538878,3334047.8248343416,221.88916376243708,595.3704713107309,0.0,433.10305935429295,10115362.921181535,149.0402983716911,0,75.09333333333333,11663.589371542575,9529701.28467697,2354.784233408789,0,73.75396139441084,0,744.2130891384136,0,0,16604729.72951363,0,0.0,0,0,0,0,0,0.0,0.279807727272727,0.2064113636363635,0.269356909090909,0.095473926224242,1.0691599863545451,0.0987113667151515,0.1625861818181815,0.1112480909090905,0.154698818181818,2.6983957277242423,0.076787909090909,0.2280312537681815,0.2360642727272724,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
1701298496.01,1.34279767029692,0.94683670290921,1.6059457956681198,0.9625219568539,54.03115040166951,0.40516086337584,0.59786369344914,0.27855650571861,0.73084976221832,9.48217767120027,0.4202284007119199,0.8419827963504101,0.94817227831273,30147227.59830434,7078704.672347928,639454.9310916445,17142984.866123397,61887632.022363074,7431714.549824368,2660102.2077452047,1158320.4976195255,79345915.13023122,11105964.085009797,19933093.0224111,1779755.649012759,2662944.524288589,224.52857769331968,601.8219218336761,0.0,596.0419091967403,20389229.115163334,302.902569791089,0,74.71589354444465,11762.36464735148,9369987.076461222,3645.0546656496313,0,73.58436332279392,0,827.5051425213047,0,0,18068895.241735738,0,0.0,0,0,0,0,0,0.0,0.2872341598772725,0.2111432727272724,0.332716545454545,0.139994727272727,9.954268977190909,0.1001731818181815,0.1640313636363635,0.1074283636363635,0.1628494545454545,2.6296509095424234,0.066394727272727,0.1937822727272725,0.2096630909090905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
1701298501.01,1.49918395920098,1.01090653883342,2.00180050785707,1.21571879712747,77.13577223307348,0.40416984757995,0.6121495008122,0.2928166922928999,0.72463788272019,9.16532140983546,0.42024437847734,0.8574484010418499,0.99070029511795,30267539.68923703,7032048.311470325,934348.6549148052,16920156.84021544,66104958.186972365,14728146.264609974,2683044.84476811,735910.2056505862,78731157.80685675,8908388.649412112,19509678.226709567,2165650.9061968667,2003075.273074085,225.42239181082715,747.2952509532757,0.0,588.294434470377,22908843.2850806,300.1502216685597,0,78.72381318470113,11745.54892103305,9389311.957737954,3567.6271397337223,0,147.4150186248223,0,971.4838262392584,0,0,19257333.48602861,0,0.0,0,0,0,0,0,0.0,0.3048344545454545,0.197651636363636,0.389261868931818,0.1819604353696965,9.05160554198106,0.0945710909090905,0.1495474545454545,0.1018262727272725,0.160321818181818,2.153804454996969,0.057506,0.1893747225757575,0.174114727272727,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701298506.01,1.61197416586366,1.05359096812705,2.52437435897435,1.4761552585435,97.65471544611272,0.38205734748876,0.59908186050825,0.25702956451953,0.72958072278133,8.91584809461717,0.4256337568766599,0.94274084214014,1.01795518559053,30000070.11291525,4650140.298831446,647424.7293447293,17580602.298164457,85596140.04186818,14540351.811325531,2726867.742533853,947797.5743050278,52924367.28270815,11143849.11204569,19479805.501330968,2204331.848142284,2748116.7152052536,223.43036892921432,740.9283311023479,0.0,611.2520519325475,34240466.61372988,222.2423179179252,0,0.0,11916.999085086918,9400617.509320306,3707.1162377994674,0,151.95978408058025,0,1111.392496653522,0,0,19304859.65618037,0,0.0,0,0,0,0,0,0.0,0.3161014307060605,0.2072889999999995,0.3937844563454545,0.177870545454545,9.19939003312778,0.0725274545454544,0.128123727272727,0.087820636363636,0.1489901818181815,2.0590110913606057,0.0550701818181815,0.190746909090909,0.1441276363636359,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701298511.01,1.7903181410434998,1.11143531836428,2.8960775609565297,1.75095791419166,117.09928022023296,0.38131153498135,0.6065414401517399,0.26126307354956,0.71506305035494,8.79798448707256,0.4233794670732499,1.08053264488174,1.05601837768866,22937903.66045779,4647524.171095925,671707.7996988836,17334161.722787205,103385560.53680912,21823441.745991528,2632865.3794535007,931171.055276382,53193009.01165998,11009977.29992385,26561398.67857402,2161510.742011193,2702568.5745534087,227.7453433416736,740.4996926637018,0.0,602.6077201758095,35576703.24731263,222.37504071808604,0,0.0,11902.159120167727,9281909.997461652,3791.766499673273,0,149.32555596062704,0,1258.8494775282932,0,0,23115059.53111852,0,0.0,0,0,0,0,0,0.0,0.3151002590590905,0.2014694545454545,0.451600909090909,0.2179722009166665,12.521697767104165,0.0633608181818179,0.122396545454545,0.081486818181818,0.1513932727272725,1.8528567277242425,0.0574732727272725,0.1997921625757575,0.1362974545454545,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
1701298516.01,1.95497060395606,1.17210857331645,3.00767502631343,1.92046624221277,140.4641867835902,0.38262775774656,0.61325115491222,0.2500548581914,0.69848335040338,8.69496398934909,0.58027850565013,1.17003595015464,1.09238136059628,29996624.53639736,7074608.373254043,918357.4703416288,25825969.563549336,111568394.63485202,22071410.36294086,2663412.887914636,907830.399771966,77954638.06084128,13283781.218653684,33543213.38420898,1787555.8257200578,2701331.1464654747,223.4019344047705,751.7941376209093,0.0,598.6444269872298,33943228.87606937,224.902538572762,0,0.0,11702.226295078432,11198990.352173042,6622713.237452304,0,74.6450895704627,0,1428.4088614797276,0,0,24408145.434497207,0,0.0,0,0,0,0,0,0.0,0.3175035093696965,0.189329727272727,0.4452272966878784,0.260317024462121,14.29418070929788,0.052874636363636,0.1068292727272725,0.077130636363636,0.144334545454545,1.6609061822696969,0.0979517018454545,0.1725906363636359,0.1366613636363635,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
1701298521.01,2.0660641852052097,1.2206114879225098,3.3912563243531704,2.21261153789032,159.6002888978294,0.37998285077953,0.6179343153769999,0.19406429716666,0.70763149643532,8.51240337544449,0.62759138738408,1.25329112261587,1.13108335449489,22386799.49357931,7128504.019664011,915854.9657686496,26245926.40998032,122345781.46773222,14439952.29542352,2691642.143040246,931908.2666666668,52610029.9723556,13015520.683308614,40283864.769075386,1878496.236381866,2649116.32897584,222.2463374932176,756.9905191372969,0.0,608.3243604500055,34757911.59958306,220.70551045333715,0,0.0,11844.609340899173,10973924.914675768,6629720.68680562,0,73.2488063091257,0,1589.6800901883234,0,0,32897902.520578604,0,0.0,0,0,0,0,0,0.0,0.3337544917075755,0.177070818181818,0.5107711294848485,0.2601805016257575,18.06318311936566,0.0533670909090904,0.0947013636363635,0.077368347262121,0.141399545454545,1.4867740913606058,0.092737909090909,0.1818710383454544,0.156976727272727,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
1701298526.01,2.19041449936715,1.26286078670056,4.06851728731692,2.4511311722402,200.7218088923984,0.37794661345294,0.6147629728202401,0.19505809594045,0.70104316899503,8.33770808993561,0.63433059945004,1.33717844335702,1.17414105027567,29413819.99679139,9338195.348837208,1008363.9763166097,33887367.13412442,120210989.90707402,21630994.367713004,2679793.6452959515,871788.2930008403,52144387.3456512,12956337.685438829,33512488.359303385,1844050.89096113,2693401.168186036,219.041337635252,744.1860465116279,0.0,589.1405969075872,35233848.11226921,220.41255605381167,0,0.0,11739.77467327625,10923929.559927424,6618174.885426213,0,74.53099696126061,0,1711.627906976744,0,0,32124496.227408312,0,0.0,0,0,0,0,0,0.0,0.3510766363636359,0.1822513636363635,0.555525545454545,0.305771284854545,19.407656204368184,0.052811636363636,0.0896560909090905,0.039376545454545,0.1305552727272725,1.2971088186333328,0.0824710909090905,0.193001545454545,0.143226818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
