time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701321223.025,2.553522932568635,1.746932298203565,2.448750012966155,1.3672871392164,7.48572904005464,0.21498907527776,0.64764830967235,0.2927103826366849,0.17653961409387,9.71965176341116,0.26723159923802,2.39329727221923,1.43629130197273,11436103.11125872,17529879.688552864,666384.1173533163,4320701.988849772,6844831.858437672,37645896.14112674,3933683.491278063,659835.7557127827,105440189.32310247,14307069.683015533,34116939.68986346,856912.4386285129,2179868.521861969,9803.761894898838,1399.0994349304412,300.8757483259405,6615096.329590468,180441.4471191504,0.0,0.0,738.6910682088273,0.0,10217544.841375671,0.0,37735.80057845806,902.8433987428108,0.0,2756.447147493977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.82038224037944,0.4074397712681815,0.3322369090909087,0.4359821259015147,0.2099235370772725,0.843936808721212,0.0967858636363634,0.1712166818181815,0.1314278443999997,0.0473371357515149,3.455274272727272,0.10463895240303,0.380112239462121,0.2412527727272722,0.0814879542536363,0.0664473818181817,0.0871964251803029,0.0419847074154545,0.1687873617442424,0.0193571727272727,0.0342433363636363,0.0262855688799999,0.009467427150303,0.6910548545454545,0.020927790480606,0.0760224478924242,0.0482505545454544
1701321233.025,3.6687467037309647,2.12857243153164,7.23885234297426,4.330956749615559,17.616266152928205,0.2146011521821499,0.647794803247445,0.338532901668005,0.1755253250717549,9.415472434441403,0.26936079199512,3.154356804692675,1.733578945885725,7478456.734594349,19180411.756081328,658216.2663298734,21694192.88988592,8818187.531297656,33716161.28242862,3536444.929136484,567635.3862987655,104765751.75816064,13083021.484232012,34727890.99995424,869452.8381250738,2496747.576586524,10175.175265310962,2084.783606643637,588.6616483650319,11020430.308286613,5197475.870478841,0.0,0.0,757.957785858159,0.0,11038075.1455527,0.0,38322.7980707135,962.8502886985258,0.0,3799.503980219279,0.0,0.0,0.0,0.0,110.6110250963166,0.0,0.0,0.0,0.0,0.0,74.06540682296352,0.5008768798333332,0.3595642272727269,0.6971989990848482,0.4010713691666665,1.296469385566667,0.0842292727272725,0.1300776818181815,0.1292108723545452,0.0351877272727269,2.7107751363636368,0.1007052727272724,0.4724753496181817,0.2513286818181815,0.1001753759666666,0.0719128454545454,0.1394397998169696,0.0802142738333333,0.2592938771133333,0.0168458545454545,0.0260155363636363,0.025842174470909,0.0070375454545454,0.5421550272727274,0.0201410545454545,0.0944950699236363,0.0502657363636363
1701321243.025,5.030847815001099,2.625755061080965,11.165550592725136,7.034315998869495,28.54493561409034,0.2148783100765349,0.64746639455209,0.34037839133366,0.177078716214955,9.297277926072445,0.2485872096431699,3.8027484261656905,2.016218927742175,7355243.736816488,17948193.821463507,689004.6808610188,30437607.487743065,5552693.193316009,29562521.881597526,2966124.7052511787,446589.4192347786,78901350.39195621,12083579.2286477,34537881.382517174,872240.175064304,2895851.758243477,10150.847268576945,2100.5772681162744,601.4646425966694,17662922.38209328,8429428.907494444,0.0,0.0,747.0549000247215,0.0,10194991.63535162,0.0,36717.54560731592,975.8055050414924,0.0,5065.078789666859,0.0,0.0,0.0,0.0,227.34054415139883,0.0,0.0,0.0,0.0,0.0,75.06196192626864,0.6236722745939393,0.3841474999999997,1.1617112036712118,0.718712769060606,1.744257280209091,0.0707578744848482,0.1219089545454542,0.107257239412121,0.0388802727272725,2.166387318181818,0.057372136363636,0.5215119316803027,0.2676893636363632,0.1247344549187878,0.0768294999999999,0.2323422407342424,0.1437425538121212,0.3488514560418182,0.0141515748969696,0.0243817909090908,0.0214514478824242,0.0077760545454545,0.4332774636363635,0.0114744272727272,0.1043023863360605,0.0535378727272726
1701321253.025,6.599865061427231,3.260492588656305,15.18075112234227,9.71056895787862,40.06330946096543,0.219275641141235,0.640334226520235,0.319197252930275,0.178808765049295,8.788036532561405,0.22497204490525,4.776896348751235,2.3914660691435348,14965418.991361111,16673865.02938933,856496.5861244132,39283126.769200526,9021776.07891015,37443263.02472186,2937388.3000381747,453059.8205886516,78866762.74502432,13371618.062633486,30953389.091456734,702245.5133961085,3635148.037611814,10416.52327650944,2187.6465717318315,596.837500156324,24380708.01998508,13295584.737131216,0.0,0.0,759.8962693845912,0.0,11279598.257250007,0.0,37065.879514924265,980.5131750632212,0.0,6487.804609251997,0.0,0.0,0.0,0.0,225.09769668448047,0.0,0.0,0.0,0.0,0.0,75.42409038947856,0.7964187063681818,0.4211196363636362,1.4315092903530302,0.9127556665863636,2.712885564039394,0.0524052002439392,0.1084192727272725,0.0748038181818179,0.030256136363636,1.516589136363636,0.0436851409621207,0.555057864262121,0.2891802727272724,0.1592837412736363,0.0842239272727272,0.286301858070606,0.1825511333172726,0.5425771128078787,0.0104810400487878,0.0216838545454545,0.0149607636363636,0.0060512272727271,0.3033178272727272,0.0087370281924241,0.1110115728524242,0.0578360545454545
1701321263.025,8.030948391126016,3.8955896377263546,19.31800552196998,12.223133084235194,52.52662988787058,0.2206991434123149,0.6364716265458901,0.3171913048367299,0.180289941695195,8.78449094082724,0.26524961087089,5.763059989164425,2.7149709710874754,14828259.141193682,13573566.612396823,1191239.5111613018,55534471.21695461,12786358.110937834,37072014.85499513,2936042.150858217,461501.73844162375,92046629.31739992,10934301.95333257,24379175.92324427,1393238.1761815725,3224504.0551106045,10540.166120270867,2210.114597149118,594.7210102467964,28214872.39853475,16898531.75724781,0.0,0.0,774.7853620733699,0.0,10143529.662841843,0.0,37836.917780314005,966.830267992459,0.0,7846.971142730088,0.0,0.0,0.0,0.0,225.14122903619509,0.0,0.0,0.0,0.0,0.0,74.371559076343,0.9397302563136364,0.4269895454545451,1.7411628426484849,1.1158434989757575,4.005366208472728,0.0329787052984847,0.0770132272727271,0.0478530722757572,0.0252145454545452,1.1027916818181818,0.0421057727272725,0.6187504984333332,0.280266727272727,0.1879460512627272,0.085397909090909,0.348232568529697,0.2231686997951515,0.8010732416945454,0.0065957410596969,0.0154026454545454,0.0095706144551514,0.005042909090909,0.2205583363636363,0.0084211545454545,0.1237500996866666,0.0560533454545454
1701321273.025,8.327512552867045,4.051746315362275,22.78416667742241,14.473808368500698,60.02180915498475,0.2202884555804349,0.6277731747549651,0.28464709461388,0.1836264567177099,8.62592884834251,0.3080698246467949,5.902537757801479,2.80218711535166,18689994.477131102,10953224.100670451,1347185.4973603538,68010419.83620939,17979405.017411962,29423866.732375465,2867781.9450274315,668610.6383857565,92341403.02690788,9922790.1852424,20603200.268690944,1615942.2870028445,3193055.513871414,4209.569420538102,669973.6472042861,552.1044259674544,30242610.29115423,20007312.52908574,0.0,0.0,0.0,0.0,10229620.133202009,0.0,18872.71318853436,184.6989395938108,0.0,8091.104163486241,0.0,0.0,0.0,0.0,220.0985059626135,0.0,0.0,0.0,0.0,0.0,73.69635578338917,0.8663728636363635,0.4030230454545452,1.9956759502651515,1.3051342498515148,4.086238045454546,0.027570318181818,0.0451289999999997,0.0390714167348482,0.0151069545454545,0.6104106818181817,0.0353254090909087,0.4936603636363635,0.2380312727272724,0.1732745727272727,0.080604609090909,0.3991351900530303,0.261026849970303,0.8172476090909091,0.0055140636363636,0.0090257999999999,0.0078142833469696,0.0030213909090909,0.1220821363636363,0.0070650818181817,0.0987320727272726,0.0476062545454545
1701321283.025,7.737251733597255,3.611612210238535,22.709365824660487,14.87122197739889,60.15107459202661,0.2191130024122649,0.618452745994425,0.30938958926323,0.19006990888183,8.71438660410415,0.30798214869484,5.0154368469421,2.535855490623475,18722425.49764929,9485584.588332282,1530751.7526152488,64761034.97745768,16220564.73897178,26030788.22932418,2276483.225289709,889336.14725592,91952347.24051452,12166353.496730786,17365694.623728223,2240357.640143942,4013066.30170292,1033.474952573049,1317184.8173733284,37.04708670248368,26316739.39624893,18393579.81124093,0.0,0.0,0.0,0.0,11186427.327465951,0.0,36.170964323560575,0.0,0.0,6990.104286475681,0.0,0.0,0.0,0.0,224.2223688611195,0.0,0.0,0.0,0.0,0.0,0.0,0.7564788784060604,0.3477482272727269,2.1219816363636363,1.400837409090909,4.662135181818181,0.0277173181818179,0.0452529999999997,0.0386297296924239,0.0150626588378784,0.5715205454545453,0.0344804999999997,0.4367320909090907,0.2177064090909089,0.1512957756812121,0.0695496454545454,0.4243963272727272,0.2801674818181818,0.9324270363636364,0.0055434636363636,0.0090505999999999,0.0077259459384848,0.0030125317675756,0.114304109090909,0.0068960999999999,0.0873464181818181,0.0435412818181818
1701321293.025,8.126511794209868,3.88055993206008,22.145802660577537,14.68645566722778,60.04578665181842,0.2322041650060899,0.618491550386415,0.2758004735774999,0.1954229702774499,8.87465453967216,0.3132866710059899,5.36397225341985,2.70638156739015,34343584.03160245,6917658.209272911,1867580.1079292004,63986138.19556877,14186091.246929675,18525242.08060909,1947871.486346218,864142.286788279,104188452.66731596,13261518.859568574,24002605.05975448,2711193.5351348324,3597472.900016562,1024.0828484990277,1345600.1373615747,0.0,23850722.850537434,13172699.048615225,0.0,0.0,0.0,0.0,11187679.612493962,0.0,74.50185236254026,0.0,0.0,7471.106350723638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794730545454545,0.2927691818181814,1.9074176363636364,1.275635409090909,4.727162409090909,0.0336893636363634,0.0502329090909089,0.0386142727272725,0.0141538181818177,0.714564818181818,0.0340456911560602,0.4117986818181817,0.2418089999999997,0.158946109090909,0.0585538363636363,0.3814835272727273,0.2551270818181818,0.9454324818181818,0.0067378727272726,0.0100465818181817,0.0077228545454545,0.0028307636363635,0.1429129636363636,0.006809138231212,0.0823597363636363,0.0483617999999999
1701321303.025,7.966288891463735,3.8402918771821897,22.218201526840648,14.688457058043774,59.54095372340748,0.2391748586796799,0.606806613737905,0.286679406193385,0.19469678718396,9.00062739450839,0.3286942945037349,5.40388610692847,2.690528873022295,33933622.11066419,4070129.7913526255,1814924.972748233,63996425.45706354,10949132.648993537,11252942.678132895,2878738.8095956044,865253.9608276747,103583385.1433664,13168510.89818858,24146220.14537902,2697263.9275976014,2849880.3082539267,826.3496360315385,1317929.751721982,0.0,19542496.47049644,8508687.259621829,0.0,0.0,0.0,0.0,11112014.577141931,0.0,74.05602052297284,0.0,0.0,7386.14014118567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7077717235446,0.7729484545454542,0.2818731818181815,1.964684045454545,1.2906170454545451,5.522193863636364,0.0338514999999997,0.0494828181818177,0.042487909090909,0.012836136363636,0.6867202727272725,0.0369548636363634,0.4303308636363635,0.2389003636363635,0.1545896909090908,0.0563746363636363,0.3929368090909091,0.258123409090909,1.1044387727272729,0.0067702999999999,0.0098965636363635,0.0084975818181818,0.0025672272727272,0.1373440545454545,0.0073909727272726,0.0860661727272727,0.0477800727272727
1701321313.025,7.65574726185318,3.74558552056508,22.25374751447128,14.699374580111575,56.84562120594124,0.2384054608412349,0.61194941273008,0.3375417159704399,0.1953220213432649,9.282059903131785,0.3316184678106399,5.20168667205293,2.64675470646692,33556196.98431354,5429378.521764968,1832822.557229822,60828971.82490169,10843556.446184631,7459318.448385496,2563108.4637886337,755753.5793896302,105486176.87490204,12257872.860140285,27518795.58251696,2728357.1418607906,3220938.067421756,816.5209558287941,1318112.267445587,0.0,13256771.977507144,5047740.551972931,0.0,0.0,0.0,0.0,10345563.089632023,0.0,74.90384033493473,0.0,0.0,7273.478991164276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.18495949528256,0.8071314545454542,0.2776377272727272,1.9848457727272724,1.3057199999999998,6.195582863636363,0.0360786643787875,0.0573354999999997,0.0502429545454545,0.0176704999999997,0.8315291363636362,0.0326512727272724,0.3973840454545452,0.2433008181818179,0.1614262909090908,0.0555275454545454,0.3969691545454545,0.2611439999999999,1.2391165727272726,0.0072157328757575,0.0114670999999999,0.0100485909090909,0.0035340999999999,0.1663058272727272,0.0065302545454545,0.079476809090909,0.0486601636363636
