time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701155709.537,2.0901933642219,0.09156906847413,0.01942498777062,6.3058298727035496,49.14686046627557,0.18368067794767,0.17039234535337,0.04368899358867,0.0,45291660.68183471,14892386.62922366,11846.81580403849,27838343.707313474,8375813.899557938,9052905.911258852,0.0,0.0,223.3044995275133,0,0.0,0.0,0.0,4217.950570891748,0,0,0.0,0,0,0,0,0,0,0.184404706792424,0.060435930743939,0.0,0.490988412101515,3.987777767593939,0.0846604545454545,0.0672220909090905,0.0,1,57.0375006324966,0,0.06353497914307127,0,-0.006724247773490788,0,70.3141791649072,0,34.34631371302294,0,0.16169997521888035,0,0.06211412197143318,0,-0.25343203932896274
1701155714.537,5.18456670993109,10.4580761844955,0.03413575793737,14.13493925143266,125.1843115597744,0.1788555776108699,0.16799404997592,0.0432421808219099,0.0,56231036.74984983,11146469.950097635,1626076.7908309458,34475359.55816462,8263196.566523604,7452021.331621096,0.0,0.0,9819693.842261417,0,1507759.3123209171,0.0,0.0,4383.327090802076,0,0,984280.602122354,0,0,0,0,0,0,0.2230143130060605,0.047110727272727,0.001191981,0.955344435093939,4.657911635831818,0.0805900909090905,0.061891727272727,0.0,1,53.633084760495336,0,0.008563683779811981,0,0.002053520608853887,0,47.73098375378754,0,33.44577820628429,0,0.13238393328038,0,0.036214038065452314,0,-0.25343203932896274
1701155719.537,7.94566827531922,32.54565467139184,0.03419225195094,19.53135413064183,198.5776298073424,0.17623335544836,0.16208519041668,0.02900204722408,143.29193633024315,49851674.68499427,7390166.7925342545,1677730.363423212,41193157.84106635,6215719.844357978,6060590.572427155,0.0,143.29193633024315,26147775.48682703,0,1542227.4325908555,0.0,0.0,4598.830155194581,0,0,5169044.673539518,0,0,0,0,0,0,0.241620826810606,0.0457384438075755,0.0023628916287875,1.379095356530303,8.625881858119698,0.0716522727272725,0.0608925127878785,0.0,0,52.00985248888617,0,0.004302537521880367,0,0.0003201296790393826,0,28.822516662159444,1,42.39497807596344,0,0.07607074530716318,0,0.03179773827213239,0,-0.25343203932896274
1701155724.537,11.33277408431596,52.65385765198376,0.0340865562396699,26.69717518604005,253.1436020045988,0.1722098524889,0.1588719676202699,0.04615748102405,142.47452085289925,64171067.770780176,7464585.98957482,3358031.723755886,48937272.55869154,6382928.933168819,6152326.888050777,75.27889581150869,142.47452085289925,40928337.84404092,0,1554747.9641768995,0.0,0.0,4747.456535737282,0,0,6583096.193746215,0,0,0,0,0,0,0.449600096933333,0.734309755731818,0.0023628916287875,1.8039514415303028,8.812845931604546,0.0679700909090905,0.050571636363636,0.0,0,34.811618488460454,1,32.88856393661314,0,0.0003201296790393826,0,12.483006905052548,1,42.59865531030538,0,0.05609357433178275,0,-0.005709000872116121,0,-0.25343203932896274
1701155729.537,14.4358080862773,72.32659454960574,0.03360740984072,33.78449943886271,334.9472064083855,0.16530074208078,0.15808464842152,0.04491097874328,145.428723593112,68873258.00986965,7297843.280004261,3241791.0788086075,46976437.357630976,4267410.174998154,6217259.807384821,73.59890751621656,145.428723593112,43694186.34455329,0,2995094.1998004843,0.0,151.22203352285314,4721.526047670397,0,0,8416831.995286146,0,0,0,0,0,0,0.4651818514484845,1.0998193948969694,0.0023628916287875,2.2215680049863638,11.112812460534848,0.064300838834848,0.0463632727272724,0.0,0,33.60485304026443,1,69.76806043545761,0,0.0003201296790393826,0,0.19566040717953115,1,40.80317725070711,0,0.03805779616612881,0,-0.01675775905300725,0,-0.25343203932896274
1701155734.537,18.94789100472794,94.79917419384508,0.03403792202094,40.31928930113451,420.7442335968091,0.15922276333388,0.1547224890909,0.04599292799412,142.9194507929308,80504282.11735258,3756382.473906447,5088668.099661689,47657015.0686662,4234987.376097034,6081293.963636363,75.23879500367379,142.9194507929308,45961489.508945,0,3142606.8297788827,0.0,150.09435863610543,4542.836363636364,0,0,9895098.284620482,0,0,0,0,0,0,0.4875108548348484,2.0169730589378783,0.0023628916287875,2.2293630103166664,14.30388344151364,0.0421493636363635,0.0340279999999994,0.0,0,31.89827457876885,1,174.89024509278875,0,0.0003201296790393826,0,0.011449857572699784,1,40.808139380347725,0,-0.031128565030996924,0,-0.03497283579559962,0,-0.25343203932896274
1701155739.537,23.31840104945872,114.97342107842212,0.01759833920044,49.03504453956755,486.54450707045305,0.15486618842143,0.15531856298284,0.0317355097324,150.56332592034406,101536400.5991235,3581126.903907148,4985092.598690229,47651262.11358734,4154103.991370011,6063850.857785353,73.95904806615867,150.56332592034406,64097298.84058507,0,3075633.995536532,172040.8339324227,294.5702984537936,4828.261579195531,0,0,10885427.319292149,0,0,0,0,0,0,0.70350452015303,3.3838833667897723,0.0023628916287875,2.231661744815152,17.807867872216665,0.0409432573272725,0.033212727272727,0.0,0,16.94786774351232,1,261.3621361965946,0,0.0003201296790393826,0,-0.042523434351807055,1,42.313685840618476,0,-0.03293980826396137,0,-0.03543217925471254,0,-0.25343203932896274
1701155744.537,26.9359885648804,134.17644793327145,0.01792697276862,55.572571313958086,552.7061064399692,0.14863010438639,0.1536180714508,0.04119614759721,152.6421703808601,92797746.06116776,0.0,6538417.048281831,47576851.84854279,4163051.9047361496,4595596.345058688,395299.4187096076,152.6421703808601,64250562.07599629,0,3031273.356650921,171047.8709147115,295.3828402473543,4950.211495852484,0,0,11156835.885078777,0,0,0,0,0,0,0.7287558550242424,3.324849158421212,0.0023628916287875,2.240436651409091,19.130051387203032,0.028116,0.032541855313636,0.0,0,15.405130024278321,1,259.6529032552715,0,0.0003201296790393826,0,-0.24705493555649127,1,42.067173145488454,0,-0.03970266744551054,0,-0.03574092332343071,0,-0.25343203932896274
1701155749.537,31.40881033899846,157.20743003173672,0.03135547227693,61.72425611140228,639.6290712217661,0.1443047886447999,0.14702460782321,0.04124748285555,148.90484413341815,90571607.4662459,0.0,6557182.917351937,56599694.289267085,4223290.592818863,6176732.580698806,398139.0899188884,148.90484413341815,62152692.68974915,0,3038743.272306664,177657.28178764312,449.5253425033382,4616.618318212894,0,0,11579199.799178785,0,0,0,0,0,0,0.7305991154378786,3.266740166195708,0.0023628916287875,2.6718756363848484,22.170643024353037,0.008973909090909,0.0166443636363635,0.0,0,15.29434652379257,1,257.8324094716462,0,0.0003201296790393826,0,-7.062873098620969,0,30.631436563814745,0,-0.007299798462895524,0,-0.024764776577967496,0,-0.25343203932896274
1701155754.537,35.02431142486357,177.98945698300864,0.03258298455819,69.91661513415845,707.9339489382915,0.13897517245086,0.14806359675841,0.0395397951211,152.11277474047975,93738169.26431108,0.0,8184155.09982835,56510399.940913625,2069025.639188003,4629294.345683115,380193.002864832,152.11277474047975,62457302.3658084,0,3037974.5957177705,176748.62439528786,807.2671241467042,4763.581990363848,0,0,14278322.852664012,0,0,0,0,0,0,0.9551608637666664,4.57535901189697,0.0023628916287875,2.685877887072728,25.721630700454547,0.0084894675651514,0.0086649999999999,0.0,0,3.806366548706336,1,276.3474264748144,0,0.0003201296790393826,0,-7.166528161992403,0,-0.5066747029933083,0,-0.005819614849713162,0,-0.0060252223161683105,0,-0.25343203932896274
