Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701278557,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701278558,100,,Aggregated,0.000000,0.000000,150,160,170,170,190,190,200,200,200,200,200,200,0,150.0,145.12912794947624,61.64096761494875,197.64327444136143,4331.0
1701278559,200,,Aggregated,0.000000,0.000000,150,160,180,180,210,220,290,290,290,290,290,484,0,150.0,145.50445711794347,20.28639428317547,294.79164723306894,4821.376033057852
1701278560,300,,Aggregated,200.000000,0.000000,160,180,200,220,310,400,440,530,550,550,550,842,0,160.0,180.1026089685458,20.28639428317547,546.5499991551042,5196.410926365796
1701278561,400,,Aggregated,242.000000,0.000000,150,170,190,200,280,340,430,480,540,550,550,1273,0,150.0,152.8264705123905,2.295752987265587,546.5499991551042,5514.3927729772195
1701278562,500,,Aggregated,207.666667,0.000000,140,170,190,200,270,310,410,440,540,550,550,1797,0,140.0,152.0074446196888,2.295752987265587,546.5499991551042,5839.400667779632
1701278563,600,,Aggregated,293.500000,0.000000,130,160,180,190,250,300,390,440,540,550,550,2383,0,130.0,144.86379083558649,2.295752987265587,546.5499991551042,6042.388166177087
1701278564,700,,Aggregated,300.400000,0.000000,130,150,170,190,230,290,340,410,540,550,550,3013,0,130.0,135.08834042133552,2.295752987265587,546.5499991551042,6189.602389644872
1701278565,800,,Aggregated,348.166667,0.000000,120,150,160,180,220,280,320,410,540,550,550,3655,0,120.0,132.13962545381443,2.295752987265587,546.5499991551042,6368.398084815321
1701278566,900,,Aggregated,382.428571,0.000000,130,160,180,190,250,320,380,410,540,550,550,4237,0,130.0,144.34284438590782,2.295752987265587,546.5499991551042,6395.2143025725745
1701278567,1000,,Aggregated,413.375000,0.000000,140,170,190,210,280,350,440,560,760,890,890,4956,0,140.0,159.09400901755677,2.295752987265587,890.2267059311271,6639.287732041969
1701278568,1000,,Aggregated,445.222222,0.000000,150,190,240,290,360,450,540,710,1100,1200,1200,5646,0,150.0,189.13221405472657,2.295752987265587,1208.8879784569144,6709.756464753808
1701278569,1000,,Aggregated,469.300000,0.000000,150,190,240,270,350,430,530,670,1100,1200,1200,6441,0,150.0,182.46071171718222,2.295752987265587,1208.8879784569144,6854.676292501164
1701278570,1000,,Aggregated,502.600000,0.000000,150,180,230,250,340,420,510,590,1100,1200,1200,7111,0,150.0,175.47570119125106,2.295752987265587,1208.8879784569144,6990.015890873295
1701278571,1000,,Aggregated,552.400000,0.000000,140,180,210,240,330,400,510,570,1100,1200,1200,7779,0,140.0,165.9875862716552,2.295752987265587,1208.8879784569144,7100.151304794961
1701278572,1000,,Aggregated,599.900000,0.000000,130,170,200,230,330,390,500,550,1100,1200,1200,8424,0,130.0,159.46339123476835,2.295752987265587,1208.8879784569144,7195.180436847104
1701278573,1000,,Aggregated,618.600000,0.000000,120,160,190,220,320,390,490,550,1100,1200,1200,9074,0,120.0,154.8328060418259,2.295752987265587,1208.8879784569144,7262.401256336786
1701278574,1000,,Aggregated,654.800000,0.000000,130,180,210,250,330,400,490,540,1100,1200,1200,9681,0,130.0,163.8554403326144,2.295752987265587,1208.8879784569144,7322.936370209689
1701278575,1000,,Aggregated,668.100000,0.000000,130,180,220,250,330,390,470,540,1100,1200,1200,10538,0,130.0,164.50877115925823,2.295752987265587,1208.8879784569144,7357.797684570127
1701278576,1000,,Aggregated,651.500000,0.000000,130,170,210,240,320,380,470,540,1100,1200,1200,11314,0,130.0,161.0774222125255,2.295752987265587,1208.8879784569144,7411.856991338165
1701278577,1000,,Aggregated,665.300000,0.000000,120,160,200,240,320,370,460,530,1100,1200,1200,12008,0,120.0,154.78671914989377,2.295752987265587,1208.8879784569144,7438.684377081945
1701278578,1000,,Aggregated,665.500000,0.000000,120,160,190,230,310,370,460,530,1100,1200,1200,12779,0,120.0,151.9262504871981,2.295752987265587,1208.8879784569144,7482.503325768839
1701278579,1000,,Aggregated,672.100000,0.000000,120,160,190,220,310,360,460,530,1100,1200,1200,13414,0,120.0,146.96766099743562,2.295752987265587,1208.8879784569144,7506.449381243477
1701278580,1000,,Aggregated,685.800000,0.000000,120,160,190,210,300,360,450,510,1100,1200,1200,14235,0,120.0,146.8132059122225,2.295752987265587,1208.8879784569144,7519.474815595364
1701278581,1000,,Aggregated,685.800000,0.000000,120,150,180,210,300,350,450,510,1100,1200,1200,14794,0,120.0,145.22845356560094,2.295752987265587,1208.8879784569144,7542.330809787752
1701278583,1000,,Aggregated,691.700000,0.000000,120,160,200,230,300,350,440,500,930,1200,1200,15601,0,120.0,150.13586327984703,2.295752987265587,1208.8879784569144,7554.317800141017
1701278584,1000,,Aggregated,674.400000,0.000000,120,160,190,230,300,340,440,500,930,1200,1200,16247,0,120.0,147.69863645210398,2.295752987265587,1208.8879784569144,7564.968424939989
1701278585,1000,,Aggregated,680.500000,0.000000,120,160,190,220,290,340,440,500,930,1200,1200,17035,0,120.0,147.55838019076307,2.295752987265587,1208.8879784569144,7567.680716172586
1701278586,1000,,Aggregated,701.100000,0.000000,120,160,190,210,290,340,430,490,930,1200,1200,17682,0,120.0,144.16609641347625,2.295752987265587,1208.8879784569144,7585.269369980771
1701278587,1000,,Aggregated,702.400000,0.000000,120,160,190,210,280,340,430,490,930,1200,1200,18454,0,120.0,145.231204922147,2.295752987265587,1208.8879784569144,7593.565731006828
1701278588,1000,,Aggregated,695.200000,0.000000,120,160,190,210,280,340,430,490,930,1200,1200,19110,0,120.0,141.8978768388664,2.295752987265587,1208.8879784569144,7605.116745159602
1701278589,1000,,Aggregated,690.200000,0.000000,120,160,190,210,280,330,420,480,930,1200,1200,19870,0,120.0,143.0977807696168,2.295752987265587,1208.8879784569144,7611.124710619024
1701278590,1000,,Aggregated,695.700000,0.000000,120,160,190,210,270,330,420,470,930,1200,1200,20496,0,120.0,140.92988201204736,2.295752987265587,1208.8879784569144,7621.769662373146
1701278591,1000,,Aggregated,683.400000,0.000000,120,160,190,210,270,330,410,470,930,1200,1200,21242,0,120.0,141.87017277635655,2.295752987265587,1208.8879784569144,7632.219894548536
1701278592,1000,,Aggregated,695.100000,0.000000,130,160,190,210,270,330,410,470,930,1200,1200,21817,0,130.0,144.06004126098355,2.295752987265587,1208.8879784569144,7643.332676353302
