time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701230745.95,0.00689936648352,1.25116229164003,0.71860752751889,0.0150455345334299,0.15529571553907,0.18450850230116,0.17565784387685,0.0391550659887999,0,48949865.95585417,18410339.13340157,0,20097409.413997453,11999024.675156644,2338458.8856557817,140.22835036546329,0,8525824.037390687,0.0,0,0,4542.446814409552,4119.984193699033,0.0,0,0,441.3079782362764,0,0,0,0,0,0.0,0.600568808381818,0.3456180285454545,0.0223304424696965,0.076899858030303,0.079036,0.077086909090909,0.012891799112121,0.0,0.1201137616763636,0.0691236057090909,0.0044660884939393,0.0153799716060606,0.0158072,0.0154173818181818,0.0025783598224242
1701230750.95,0.0069697618841499,3.09017487532305,1.01413973368403,0.01480325495653,0.15267831375618,0.18326712728473,0.17701363827108,0.03913927824805,0,48809958.42888865,14990834.785467695,0,13587645.830685716,9934295.82324011,2377606.597456622,1473.9367353233492,0,8503997.379054274,0.0,0,0,4359.685825442268,4185.006112134868,0.0,0,0,448.9013096608033,0,0,0,0,0,0.006502442921212,0.7475093007242419,0.451847495651515,0.0223304424696965,0.078452636363636,0.078175,0.081243340412121,0.012891799112121,0.0013004885842424,0.1495018601448484,0.090369499130303,0.0044660884939393,0.0156905272727272,0.015635,0.0162486680824242,0.0025783598224242
1701230755.95,0.00679913224128,4.58349851047854,1.18203392333088,0.01491159314751,0.1565197371097499,0.18634978513185,0.17617948699237,0.0384512948591099,0,47957345.54037623,18805012.472487167,0,13838756.761753345,9937832.36612062,3561190.060933338,398759.0807757421,0,8357014.805807883,0.0,0,0,4513.332843605377,4184.624366037873,0.0,0,0,601.0271460014675,0,0,0,0,0,0.006502442921212,1.1358041367787874,0.4681006658151515,0.0223304424696965,0.0778252727272725,0.077547636363636,0.0703933636363635,0.012891799112121,0.0013004885842424,0.2271608273557575,0.0936201331630303,0.0044660884939393,0.0155650545454545,0.0155095272727272,0.0140786727272727,0.0025783598224242
1701230760.95,0.00745965870307,7.6342786290323,1.38206504130272,0.01465073962115,0.15327482019596,0.18645860153982,0.17722182840817,0.04226726992898,0,48304589.86175115,14969345.465818124,0,20284444.829954103,9758215.394601611,3485384.804928132,441127.5566021992,0,8416958.525345622,0.0,0,0,4431.22193974144,4095.6343183644326,0.0,0,0,746.9136928098617,0,0,0,0,0,0.006502442921212,1.6805826923151514,0.4907381343999994,0.0223304424696965,0.075456790260606,0.0812134545454545,0.0792643636363635,0.012891799112121,0.0013004885842424,0.3361165384630303,0.0981476268799999,0.0044660884939393,0.0150913580521212,0.0162426909090909,0.0158528727272727,0.0025783598224242
1701230765.95,0.00572563497559,9.86376897407106,1.6817184473157,0.00839899444585,0.15836736218125,0.18732151520095,0.17784207109056,0.0398188102357,0,38893087.85398711,15087649.763825838,0,13567447.74577162,7850425.336741537,3581088.8815524005,415573.9061358452,0,8466930.687332511,0.0,0,0,4455.321694675586,4207.035692014233,0.0,0,0,1204.5066073627524,0,0,0,0,0,0.006502442921212,2.3792956162030303,0.5429467979787874,0.009734909090909,0.0707474545454545,0.074135636363636,0.072186545454545,0.0,0.0013004885842424,0.4758591232406061,0.1085893595957575,0.0019469818181818,0.0141494909090909,0.0148271272727272,0.014437309090909,0.0
1701230770.95,0.00559144381119,12.04884655987485,1.925956251262,0.01374743701129,0.15356281664177,0.18989641122651,0.1786077227098099,0.02708437585608,0,39046204.73471763,15069869.486205185,0,13532122.877755076,5911883.15113593,3621972.7237303546,434472.9796365629,0,8502190.188734137,0.0,0,0,4470.233006530004,4408.142059265582,0.0,0,0,1353.378490004956,0,0,0,0,0,0.006502442921212,3.0659178792727277,0.5712089640969695,0.0094386433575755,0.067473545454545,0.0705871818181815,0.068912636363636,0.0,0.0013004885842424,0.6131835758545454,0.1142417928193939,0.0018877286715151,0.013494709090909,0.0141174363636363,0.0137825272727272,0.0
1701230775.95,0.00701739785486,13.74785324785696,2.47914397282963,0.01250252502944,0.15536185124944,0.19179621999381,0.17809495576818,0.04016038805594,0,29779693.762932308,16924070.870489035,0,13835431.613189414,5913620.033850803,3527780.7546488536,854749.4375348729,0,8638618.977239136,145211.2897559017,0,0,4472.673667352176,4141.108503339953,0.0,0,0,1233.5078884408829,0,0,0,0,0,0.006502442921212,3.719912762160606,0.5593187497545455,0.0094386433575755,0.060611,0.063724636363636,0.0620500909090905,0.0,0.0013004885842424,0.7439825524321212,0.1118637499509091,0.0018877286715151,0.0121222,0.0127449272727272,0.0124100181818181,0.0
1701230780.95,0.00715680105363,15.6482116922747,2.77904099962605,0.01228124740124,0.15262884939707,0.19127735980806,0.18197189033399,0.03838993487068,0,38312880.418295056,19468949.155223258,0,20357814.489074256,3884717.0378858414,3569178.2346181213,811792.0648216208,0,16652183.949890252,167048.789934962,0,0,4253.527178973,4184.090038488901,0.0,0,0,1419.0081259222825,0,0,0,0,0,0.006502442921212,3.725307829333333,0.5567977429239055,0.0094386433575755,0.064660577284848,0.067235636363636,0.0601616998090905,0.0,0.0013004885842424,0.7450615658666666,0.1113595485847811,0.0018877286715151,0.0129321154569696,0.0134471272727272,0.0120323399618181,0.0
1701230785.95,0.0074712487679099,19.38929183813712,2.94153842879397,0.01369851638498,0.15265401308676,0.19553122735835,0.17980649124398,0.04071861907889,0,31638487.70910233,18327756.258377712,0,20574068.58630108,3931070.859295754,4730413.574085836,866524.779213196,0,18321260.347129505,157367.24269101184,0,0,4674.105202144617,4162.526086562018,0.0,0,0,1780.6760134767958,0,0,0,0,0,0.006502442921212,3.7397682313090903,0.6823041783810604,0.0094386433575755,0.0525494545454545,0.053963909090909,0.054857545454545,0.0,0.0013004885842424,0.7479536462618182,0.1364608356762121,0.0018877286715151,0.0105098909090909,0.0107927818181818,0.010971509090909,0.0
1701230790.95,0.00700217243233,19.60288449786759,3.17883860538999,0.01384219659527,0.15429226286477,0.1973116298518299,0.16940646804655,0.02872768083464,0,28996669.8936534,14595109.947832992,0,20570675.26755608,5913490.628124716,3694971.081458932,872286.5434774623,0,16791514.1525561,184988.75430964457,0,0,4691.355331333515,4330.0140323037685,0.0,0,0,2365.963284535822,0,0,0,0,0,0.006502442921212,4.350191920718182,0.7076706408186145,0.0094386433575755,0.0517952727272725,0.0578932663787875,0.049048545454545,0.0,0.0013004885842424,0.8700383841436364,0.1415341281637229,0.0018877286715151,0.0103590545454545,0.0115786532757575,0.009809709090909,0.0
