Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701342859,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701342860,50,,Aggregated,0.000000,0.000000,110,170,170,170,180,190,190,200,200,200,200,100,0,110.0,127.00713188387454,42.279236018657684,195.01496944576502,4331.0
1701342861,100,,Aggregated,0.000000,0.000000,120,140,160,170,180,190,200,210,210,210,210,238,0,120.0,118.7993647695026,20.349178463220596,211.20081190019846,4782.13025210084
1701342862,150,,Aggregated,0.000000,0.000000,120,140,150,160,170,190,210,210,210,210,210,405,0,120.0,112.32992016744835,14.121861197054386,211.20081190019846,4975.185185185185
1701342863,200,,Aggregated,100.000000,0.000000,110,130,140,150,170,180,190,210,210,210,210,612,0,110.0,105.66583360100981,14.121861197054386,211.20081190019846,5029.1209150326795
1701342864,250,,Aggregated,119.000000,0.000000,120,140,150,160,180,200,240,290,310,310,310,888,0,120.0,117.71022774560193,4.613234661519527,309.0061889961362,5092.237612612613
1701342865,300,,Aggregated,135.000000,0.000000,100,130,140,150,170,190,220,250,310,310,310,1141,1,100.0,102.59712804810819,2.9069194570183754,309.0061889961362,4772.39263803681
1701342866,350,,Aggregated,153.000000,0.000000,99,120,140,150,170,190,210,240,310,310,310,1414,2,99,99.05084246793258,2.9069194570183754,309.0061889961362,4655.861386138614
1701342867,400,,Aggregated,190.166667,0.166667,97,120,130,140,170,190,210,240,310,310,310,1753,3,97,97.02381138842291,2.9069194570183754,309.0061889961362,4494.5345122646895
1701342868,450,,Aggregated,190.166667,0.166667,100,120,140,150,170,190,210,230,310,310,310,2108,3,100.0,101.84920211879279,2.9069194570183754,309.0061889961362,4392.368595825427
1701342869,500,,Aggregated,219.000000,0.375000,96,120,130,140,170,190,210,230,310,310,310,2480,4,95,94.94519999866644,2.4722889065742493,309.0061889961362,4274.20120967742
1701342870,500,,Aggregated,234.222222,0.333333,87,110,130,140,160,180,210,220,310,310,310,2773,10,87,90.78930849306825,2.012927085161209,309.0061889961362,4122.296069239092
1701342871,500,,Aggregated,247.900000,0.400000,83,110,120,130,160,180,210,210,310,310,310,3101,15,83,87.49088683753956,2.012927085161209,309.0061889961362,4034.380522412125
1701342872,500,,Aggregated,266.000000,0.700000,78,100,120,130,160,180,200,210,310,310,310,3416,28,78,83.8231716279935,2.012927085161209,309.0061889961362,3966.369730679157
1701342873,500,,Aggregated,279.500000,1.000000,74,98,110,120,150,170,200,210,310,310,310,3721,51,74,81.10444529672338,2.012927085161209,309.0061889961362,3833.8118785272777
1701342874,500,,Aggregated,292.300000,1.600000,70,94,110,120,150,170,200,210,310,310,310,4047,70,70,78.12653914736485,2.012927085161209,309.0061889961362,3813.665184086978
1701342875,500,,Aggregated,299.200000,3.400000,66,89,110,110,150,170,200,210,310,310,310,4379,95,66,75.03524893432427,2.012927085161209,309.0061889961362,3790.8045215802695
1701342876,500,,Aggregated,302.500000,5.800000,61,85,100,110,150,170,190,210,310,310,310,4732,122,61,72.1647863318421,2.012927085161209,309.0061889961362,3807.022400676247
1701342877,500,,Aggregated,311.600000,7.500000,62,86,100,110,150,170,190,210,300,310,310,5082,155,62,72.88780438027241,2.012927085161209,309.0061889961362,3807.918339236521
