time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701151388.776,0.0069821998219016,6.508151939024958,1.2362653935424284,0.014539750513095,0.167617759932615,0.1882371931538516,0.1818860207234399,0.0396223972741349,0.0,46802396.09117333,14427143.054319032,0.0,17055544.57153636,11729034.465564378,3618899.028376508,561416.7034869529,0.0,20089300.865148406,203269.1714952509,0.0,0.0,4176.991698013248,3965.720401307232,0.0,0.0,0.0,2777.5899679707304,0.0,0.0,0.0,0.0,0.0,0.0030100909090907,1.2651612638888887,0.3617963453282826,0.0094151761363633,0.074500598863636,0.1047693049242421,0.0946472943181814,0.0052344943181816,0.0006020181818181,0.2530322527777777,0.0723592690656565,0.0018830352272726,0.0149001197727272,0.0209538609848484,0.0189294588636363,0.0010468988636363
1701151418.776,0.0069098419019083,18.366993591040856,2.74000712098319,0.0141092879841333,0.1705931904825966,0.1843084994426682,0.18311656016039,0.03520857792251,0.0,43516901.58324242,18107182.51542099,0.0,10700028.35435442,12614454.35474422,3066060.284942964,645037.8736777209,0.0,27297955.932248924,582129.1392667309,0.0,0.0,4027.644487216804,4256.073230151444,0.0,0.0,0.0,5598.327733690883,0.0,0.0,0.0,0.0,0.0,0.0060201818181815,3.3043976013888887,0.5602665357775671,0.006516811363636,0.0486165106060603,0.0533592939393937,0.0662418185606058,0.006281393181818,0.0012040363636363,0.6608795202777777,0.1120533071555134,0.0013033622727272,0.009723302121212,0.0106718587878787,0.0132483637121211,0.0012562786363636
1701151448.776,0.0067442485904933,22.861402329771558,2.957312480413449,0.0145505838601999,0.1708102650989199,0.18957012177023,0.1846220356891633,0.0348208875440766,0.0,54671106.81883293,22629204.00541565,0.0,8794302.54638552,12624566.482286071,2585255.0941010998,359696.36961158336,0.0,28274286.974959143,309679.9887191493,0.0,0.0,4266.337652662204,4213.082573956534,0.0,0.0,0.0,1337225.3344071007,0.0,0.0,0.0,0.0,0.0,0.0020067272727271,3.4659591666666665,0.5756123528619526,0.0043445409090906,0.0372665909090907,0.0451129140151513,0.0591821397727269,0.0,0.0004013454545454,0.6931918333333332,0.1151224705723905,0.0008689081818181,0.0074533181818181,0.0090225828030302,0.0118364279545454,0.0
1701151478.776,0.00705202010585,23.146805341779544,2.6515877384138347,0.0145413148736799,0.1679260786229266,0.1934024141387183,0.1830178856856783,0.0392855450809116,0.0,52261789.79512751,20278647.10665965,0.0,15593848.823823288,10365510.516725907,3201602.9404887524,422461.2411948011,0.0,26527261.00678453,0.0,0.0,0.0,4123.222958456995,4157.885165599281,0.0,0.0,0.0,2675858.946932319,0.0,0.0,0.0,0.0,0.0,0.0,3.434581969696969,0.5828658200757574,0.0009944261363635,0.0306724988636361,0.0495266295454543,0.05362529280303,0.0,0.0,0.686916393939394,0.1165731640151514,0.0001988852272727,0.0061344997727272,0.0099053259090908,0.010725058560606,0.0
1701151508.776,0.0070754797025799,23.241984463504437,2.585566022746895,0.0146089458288666,0.1600330513026949,0.193768706747425,0.1830208285785316,0.0347501677302433,0.0,44463102.337079465,14799044.796796294,0.0,18554670.548737545,7315154.225879271,5174035.628296363,639745.7280904085,0.0,19603971.299602125,4425.5087456612,0.0,0.0,4157.575977089294,4110.770121643499,0.0,0.0,0.0,898803.8493408739,0.0,0.0,0.0,0.0,0.0,0.001071584090909,3.5588169848484843,0.5272228272727272,0.0059665568181815,0.0379113560606057,0.0400538977272724,0.0518663068181814,0.0,0.0002143168181818,0.7117633969696969,0.1054445654545454,0.0011933113636363,0.0075822712121211,0.0080107795454544,0.0103732613636363,0.0
1701151538.776,0.0070300355871199,23.016993920658223,2.493326669975645,0.0142483830223833,0.1558206409136733,0.1928260305406249,0.1866597350165233,0.03971022933021,0.0,30418855.624266267,14694252.510018617,0.0,19297188.231274407,6774231.638132669,5947361.832636929,876215.1868417651,0.0,22343128.16598473,28018.901408617985,0.0,0.0,4263.6825582332185,3960.236950050121,0.0,0.0,0.0,5289.591605877181,0.0,0.0,0.0,0.0,0.0,0.0064295045454545,3.674760696969697,0.5064750013888887,0.0050201124999997,0.0444525571969693,0.0331431515151512,0.0602410553030299,0.002964930681818,0.0012859009090909,0.7349521393939393,0.1012950002777777,0.0010040224999999,0.0088905114393938,0.0066286303030302,0.012048211060606,0.0005929861363636
1701151568.776,0.0072608269456033,22.70838726804023,2.444201994285617,0.0148014187860816,0.1567188353695333,0.1947929328884866,0.1864775018149733,0.03974988979551,0.0,48527402.2285563,17991409.42162293,0.0,16518343.908162668,8201688.726044964,6562945.163101704,419556.46021106624,0.0,29464578.635513157,23382.836023571053,0.0,0.0,4227.035365016423,4105.249958576709,0.0,0.0,0.0,5106.252344187235,0.0,0.0,0.0,0.0,0.0,0.0042863363636363,4.108570363636363,0.517478138330928,0.0062544477272725,0.0345148253787876,0.0257079242424239,0.058281808333333,0.0069403897727269,0.0008572672727272,0.8217140727272727,0.1034956276661856,0.0012508895454545,0.0069029650757575,0.0051415848484847,0.0116563616666666,0.0013880779545453
1701151598.776,0.0075978260441116,22.97834508697684,2.5381994965206838,0.0137217635964716,0.1515899380710349,0.1894499875870683,0.1876190691808883,0.0415628329109916,0.0,45321097.48586569,19832676.65055141,0.0,9003268.44863094,7680631.438876803,7183222.239812661,72.1826226767359,0.0,20080019.513182472,62.36192653339958,0.0,0.0,4297.973965672855,4293.11275522657,0.0,0.0,0.0,5021.1523434230485,0.0,0.0,0.0,0.0,0.0,0.0,4.085481409090909,0.5067060568181815,0.0041696318181816,0.0366739727272724,0.0274683484848482,0.0499716564393938,0.0080397909090904,0.0,0.8170962818181818,0.1013412113636363,0.0008339263636363,0.0073347945454545,0.0054936696969696,0.0099943312878787,0.0016079581818181
1701151628.776,0.0070860989700699,23.541957986407457,2.771781415075745,0.0141817921196316,0.1501205775196966,0.18958431154715,0.1879614143026333,0.0474874642882683,0.0,37533206.03257582,14766009.211813876,0.0,6971159.570161912,8335907.825580206,6797887.917351905,403644.65105039446,0.0,23491067.52495871,23806.79257757598,0.0,0.0,4185.485070141068,4228.695719298731,72724.00354752662,0.0,0.0,5322.303737980423,0.0,0.0,0.0,0.0,0.0,0.0,4.338646818181819,0.5226272795959593,0.0010142511363635,0.0419854314393937,0.0437155757575754,0.0464750537878785,0.0040421136363632,0.0,0.8677293636363635,0.1045254559191918,0.0002028502272727,0.0083970862878787,0.0087431151515151,0.0092950107575757,0.0008084227272726
1701151658.776,0.0069850689717183,23.99934567024373,2.8989042031859635,0.0143354641931499,0.1535790448064683,0.1894217357887899,0.1924178868502283,0.0469255603834216,0.0,46140411.79576119,11545766.040677838,0.0,13593402.558731187,9388053.62565238,5031306.448842702,524710.428951684,0.0,27104828.21402092,28091.247250687135,0.0,0.0,4058.649183144898,4298.251508841688,58635.2660268023,0.0,0.0,4262.745478177343,0.0,0.0,0.0,0.0,0.0,0.004087909090909,4.180561712121212,0.5629102611874698,0.0060855068181815,0.0325910246212118,0.048119896212121,0.0415869291666664,0.0,0.0008175818181818,0.8361123424242424,0.1125820522374939,0.0012171013636363,0.0065182049242423,0.0096239792424242,0.0083173858333332,0.0
