time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701305858.924,9.31127575905396,6.208612443517783,1.4721411761449366,1.029935975603065,50.958687248029456,0.8186161166393583,0.638690806098045,0.3278402433550116,0.2415822001176066,10.216448552239624,0.2288113140995333,1.24221454525967,1.1287557842044966,21190995.61594392,9576865.57388289,1055739.177404599,14332311.317189457,66042692.68073255,21906620.47378743,3222709.0243093264,1311673.554805665,96021050.61016266,11464387.55001417,22834229.66214782,1947132.123791273,3688456.414264363,9635.996069282211,1681315.641363044,0.0,997.7604216928324,18779511.91967608,1267.1218452648463,0.0,0.0,0.0,8127441.6798033565,0.0,0.0,0.0,0.0,2910.646721378336,0.0,0.0,26931968.789564032,0.0,38.50121725112989,0.0,0.0,0.0,0.0,0.0,25.00839515218121,1.0970127759320707,0.704250725532323,0.2663523271027775,0.1617747944608583,2.8738505418985683,0.1035339393939391,0.1489300606060603,0.0969843305749997,0.069366593996717,2.3925437504065656,0.0611099542449492,0.2671327632851007,0.199953121212121,0.2194025551864141,0.1408501451064646,0.0532704654205555,0.0323549588921716,0.5747701083797138,0.0207067878787878,0.029786012121212,0.0193968661149999,0.0138733187993434,0.478508750081313,0.0122219908489898,0.0534265526570201,0.0399906242424242
1701305888.924,27.8727191512058,19.61174499999896,3.852214564117993,2.8396318950732238,209.63069020712507,3.145414283241312,0.6094891707535334,0.4443553344195033,0.1962140434373033,8.103718432162209,0.2047652100278849,3.7253828982989297,2.0338716208945558,34697436.746200085,10905591.397174943,1507889.7797641747,31618938.74717173,178202732.63626742,28283411.8303488,2667663.535807825,831206.1847034112,101613359.4120118,13923765.89302718,13043258.035929205,1832582.838404297,3581332.353725957,4320.197971638945,6458346.565328743,0.0,901.3685638902248,55430304.44244388,3597947.915965564,0.0,0.0,0.0,6177533.89729445,0.0,0.0,0.0,0.0,9503.178073877054,0.0,0.0,72191929.20602827,0.0,74.90713435854192,0.0,0.0,0.0,0.0,0.0,187.49759356094137,2.388381187171717,1.6188128858416666,0.4032721988179289,0.2538492757166665,14.215186357977224,0.2239643083891412,0.0789833939393937,0.0649546183154038,0.0347699946328279,1.2759426969696968,0.0287001889474744,0.4907707616868685,0.166565727272727,0.4776762374343434,0.3237625771683333,0.0806544397635858,0.0507698551433333,2.843037271595445,0.0447928616778282,0.0157966787878787,0.0129909236630807,0.0069539989265656,0.2551885393939394,0.0057400377894949,0.0981541523373737,0.0333131454545454
1701305918.924,35.35237875100467,24.204057228807866,4.781792704176929,3.604142093828426,291.2654734564565,4.788934522976495,0.5702179421408949,0.533207439010175,0.1693345247674833,7.172056241903507,0.2521473100820799,5.159406967198207,2.5219513977851613,26157854.73434425,7408129.473451828,2040406.314883339,46242539.53451803,202595957.07870564,46079905.39179918,3163187.1986665,675910.0796283,96648344.40388152,12983052.46636512,14202568.675688384,1699210.9112160353,2670472.930533607,248.30198406383147,6670993.30899741,0.0,5140298.157377693,84726874.1987595,14681972.951552149,0.0,0.0,0.0,7189123.617220152,0.0,0.0,213647.2618388397,0.0,11825.837318881997,0.0,0.0,86583599.12729554,0.0,61.684381160004925,0.0,0.0,0.0,0.0,0.0,170.3144872340039,2.330931818181817,1.91674403030303,0.4703148333333331,0.2784804848484846,22.20793120110689,0.3136069236444441,0.0475119545454543,0.048691833333333,0.0155062580724744,0.5752432575757574,0.0238724545454543,0.5433390909090907,0.1964492272727269,0.4661863636363636,0.383348806060606,0.0940629666666666,0.0556960969696969,4.441586240221379,0.0627213847288888,0.0095023909090908,0.0097383666666666,0.0031012516144948,0.1150486515151514,0.0047744909090908,0.1086678181818181,0.0392898454545454
1701305948.924,36.02986362038908,24.262346634319083,4.91849806352031,3.7723423213175096,286.9384630494123,5.110576950282065,0.5527603666806633,0.562266078225745,0.2203439442450399,7.435259544847651,0.2813245261265316,5.320955353410171,2.6401255434658584,32114808.4667754,6644228.834273978,1938305.0388093009,69390597.65066499,189787849.51778468,43453961.43519413,3482837.9749452253,628662.1955007561,65664072.591069005,13128735.13466882,16330716.66872984,1634700.5503882908,2683900.5506372354,61.66571546977829,4569796.902024561,0.0,12605680.22886491,102560865.51613976,10961130.969002672,0.0,0.0,0.0,11693434.34494416,0.0,0.0,647518.444979409,0.0,11901.800949423668,0.0,0.0,79937838.57681975,0.0,222.698923054946,0.0,0.0,0.0,0.0,0.0,85.67887868890277,2.714375257575757,2.342866484848485,0.4747504393939392,0.3468617727272725,23.797490151515152,0.3584810151515148,0.0570704242424239,0.053710939393939,0.0224767006570704,0.765877015151515,0.0334835715919189,0.3987800757575756,0.2551418787878786,0.5428750515151515,0.4685732969696969,0.0949500878787878,0.0693723545454545,4.759498030303031,0.0716962030303029,0.0114140848484848,0.0107421878787878,0.004495340131414,0.1531754030303029,0.0066967143183837,0.0797560151515151,0.0510283757575757
1701305978.924,36.30552956211705,23.498442041410367,4.828958626329476,3.878712292340017,290.7245921004813,5.226016410704185,0.5534295043941767,0.5641004161845233,0.2450300099832583,7.159311716757588,0.2147150381218716,5.59512602575639,2.719227836434895,42636588.92542515,6236295.112248446,1431229.0538989669,50876346.45364445,194703375.9366932,46224892.48708727,2564262.4539281805,795351.6332883307,69707789.58025518,13290005.75798662,18325846.011832222,1869488.5492063968,2420599.0716915284,62.37957638268952,5082097.426445219,0.0,6684435.934678751,78126159.16891085,9594374.240110822,0.0,0.0,0.0,11846817.643944172,0.0,0.0,341724.42160402,0.0,11876.406059978204,0.0,0.0,59629200.71127686,0.0,150.73657898438586,0.0,0.0,0.0,0.0,0.0,76.16237137218523,3.342380742424243,1.8357034848484848,0.5087019999999999,0.300513136363636,23.075263787878797,0.5026110909090907,0.0527584696969694,0.0581381363636361,0.0279033538196967,0.7829535,0.0246821818181816,0.3655314848484846,0.2817438787878785,0.6684761484848485,0.3671406969696969,0.1017403999999999,0.0601026272727272,4.615052757575756,0.1005222181818181,0.0105516939393938,0.0116276272727272,0.0055806707639393,0.1565906999999999,0.0049364363636363,0.0731062969696969,0.0563487757575756
1701306008.924,36.1836073669482,23.058413769349063,5.070068156487925,3.9738299093052913,293.1018321542057,5.252630915685794,0.5563121512319117,0.520235544157975,0.1825971873742166,6.865069484638423,0.1955030581076466,5.756393040894255,2.757898949329975,46395751.00080004,6766983.140549977,1632154.0200920969,29960134.5389273,211651465.06049228,38170120.42406023,1810932.1957404527,1039037.3422017108,81933082.19189952,10514020.524062866,21866095.948285665,2064574.8377805229,1313859.9878866922,74.87366611632426,5452199.637399428,0.0,294.6604856804519,95996974.69317424,12092732.786435232,0.0,0.0,0.0,9829752.815091178,0.0,0.0,221027.01506896183,0.0,11772.704652289203,0.0,0.0,62224508.89323909,0.0,62.556847067337294,0.0,0.0,0.0,0.0,0.0,62.70844684690011,2.634893696969697,1.5566171818181818,0.5336761363636361,0.2679194090909089,22.00098131818181,0.5122202727272726,0.0506025151515148,0.0476652878787876,0.0184774633957068,0.5842414393939391,0.0175067912330805,0.4625344696969695,0.284392424242424,0.5269787393939394,0.3113234363636363,0.1067352272727272,0.0535838818181817,4.400196263636364,0.1024440545454545,0.0101205030303029,0.0095330575757575,0.0036954926791413,0.1168482878787878,0.0035013582466161,0.0925068939393938,0.0568784848484847
1701306038.924,36.65578940502541,24.102876956387504,5.104925818679729,3.981653371667708,290.60120597338664,5.197760669929708,0.5461471047280967,0.4889546162428333,0.18380435363374,7.149159989338074,0.2005587627634033,5.813998096761914,2.878358645754227,33295070.272704825,7218906.707903541,2477072.1596402028,37285836.08477138,205532943.41222385,34809267.35288653,2205438.5841398,1205337.036897308,90865378.6486531,11076621.824120972,18408719.76786546,1831830.48360245,1484451.2086302117,0.0,5149890.087680794,0.0,49.92899502050915,97104960.7540069,3692689.5767600928,0.0,224096.45379505647,0.0,9347553.253878636,0.0,0.0,630809.6917542514,0.0,11980.420714911228,0.0,0.0,66550400.42195692,0.0,73.90365113043946,0.0,0.0,0.0,0.0,0.0,72.79341064478963,2.560885590909091,1.8395088787878784,0.3858131363636361,0.3138259848484845,23.352572757575757,0.4172144999999997,0.0613568939393936,0.0451484848484846,0.021386293802525,0.528547121212121,0.0192737121212119,0.509641015151515,0.2493069848484845,0.5121771181818182,0.3679017757575757,0.0771626272727272,0.0627651969696968,4.670514551515152,0.0834428999999999,0.0122713787878787,0.0090296969696969,0.004277258760505,0.1057094242424242,0.0038547424242423,0.1019282030303029,0.0498613969696969
1701306068.924,35.63751368789576,23.798432390198467,4.97098089694168,3.88410425548039,292.75015619258045,5.160075322623,0.5718357568580933,0.4560074974087467,0.1771605383037083,7.010269083877227,0.1965980368999399,5.675459161801903,2.8952626172163938,36676220.0276171,8583849.263103712,2001748.4931451732,27527226.548875038,215048203.27932644,45031502.34706974,1567303.200305716,879235.33820445,100540423.92706998,13532231.077005548,23705497.451881096,2035879.1047115969,931547.7086741532,0.0,6170943.135926844,0.0,74.72996430085625,83133127.29433525,4897211.575261719,678505.6750246277,149418.2677143922,0.0,10486191.048244651,0.0,0.0,326010.27128172526,0.0,11723.771946679908,0.0,0.0,72182417.06796214,0.0,37.158543152734026,0.0,0.0,0.0,0.0,0.0,61.63647671382878,3.0959926515151515,1.77582503030303,0.3269158787878786,0.3381693939393937,22.881152454545457,0.3438283030303026,0.0688029090909087,0.0481817727272724,0.0222433939532825,0.5965724999999996,0.018495015151515,0.5498986515151514,0.1849728636363634,0.6191985303030304,0.355165006060606,0.0653831757575757,0.0676338787878787,4.576230490909091,0.0687656606060605,0.0137605818181817,0.0096363545454544,0.0044486787906565,0.1193144999999999,0.003699003030303,0.1099797303030302,0.0369945727272726
1701306098.924,35.221823036217586,24.432906191251664,5.003481401758573,3.9117931540308497,293.0351332233886,5.267173304825518,0.579552349198435,0.4642133853343166,0.1743183449200716,7.143845620436583,0.1938376128937599,5.737295364038818,2.8364830962900967,41496242.33939799,7524512.30355319,1512182.582961157,32267672.84892477,191297924.41983363,42052668.315781936,1400717.7046987724,791212.4611921157,95969566.01234668,12463044.762869932,26157416.7299093,2475334.2191449367,238252.8701261,301.1439291465563,5775466.728090141,0.0,312.16332417556885,99079060.87556458,7289753.722694366,1198580.20472887,0.0,0.0,10523426.503785713,0.0,0.0,5349.100675399698,0.0,11935.287171831063,0.0,0.0,70564020.5187053,0.0,75.74445176496904,0.0,0.0,0.0,0.0,0.0,76.17634541848066,3.098912484848485,1.7093016818181814,0.3860009090909087,0.3460377424242423,22.173317272727274,0.375749924242424,0.0600120606060605,0.0444993030303028,0.0178564491452018,0.5949561666666664,0.0158081229005048,0.5123348030303028,0.1911037727272724,0.6197824969696969,0.3418603363636363,0.0772001818181817,0.0692075484848484,4.434663454545454,0.0751499848484848,0.0120024121212121,0.0088998606060605,0.0035712898290403,0.1189912333333332,0.0031616245801009,0.1024669606060605,0.0382207545454545
1701306128.924,36.63530202634493,24.17131583934209,5.332565925601089,4.144986903966655,295.1251617296678,5.365465033826816,0.5630387536285782,0.4943320565231817,0.1620527709772233,7.205693139627182,0.1974570373259666,6.004791531688689,2.908961001632378,30976970.26843165,7383885.588327196,1462700.4708115552,47425737.10251439,181036737.0161164,39756609.37361739,2149242.537518408,922415.648104394,83560560.84747477,10487381.14063285,19634740.404631685,2323839.371594097,708096.7561692529,715.1275697855295,4799799.867553723,0.0,444.53338162326605,105190285.74227278,6119912.07453369,398023.865882444,0.0,0.0,9496048.30869259,0.0,0.0,161.7329120589483,0.0,12020.504293483104,0.0,0.0,59295961.29055474,0.0,12.355286892416098,0.0,0.0,0.0,0.0,0.0,61.99776584773602,2.53533403030303,1.6230166515151512,0.3998946666666664,0.3525014393939392,23.05038640909091,0.4792887272727271,0.0540353787878785,0.0343368181818179,0.0159997861484845,0.4554933030303028,0.0156478787878785,0.5054161666666664,0.246304424242424,0.507066806060606,0.3246033303030302,0.0799789333333333,0.0705002878787878,4.610077281818182,0.0958577454545454,0.0108070757575757,0.0068673636363635,0.0031999572296969,0.0910986606060605,0.0031295757575756,0.1010832333333332,0.0492608848484848
