time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701376421.494,0.22567247903100707,0.09875844468387117,0.013583159120752612,0.008648361725381606,0.06331059800617649,0.006442909569526198,0.006371746472638741,0.002130509215109398,0.005717802611644168,0.09799446678490494,0.007680355007794215,0.029864864113865935,0.015479471309421537,7795913.201897581,3755349.648555744,723005.558253737,660382.8190462312,5309010.6138074035,14850826.152697066,5398781.681698297,326546.9547867843,130231730.46677728,11821857.52290866,22635907.09275136,870127.3094582185,1975569.3012600227,694648.0275618248,65005.86595522721,515.7483855881136,650608.7653466429,220880.65855368902,2387.7725757382545,0,138.51408474518954,51827653.41605944,7964780.766577987,7457641.153546375,268778.8429752066,3518.9003436426115,0,9036.375763172748,0,0,0,0,0,0,0,0,0,0,3445.5899198167235,0,0,0,0,0,0,0,0.4749169874012121,0.0826317090909091,0.06150276956060606,0.035376902455151515,0.15266716848515152,0.04529874545454545,0.04052321818181818,0.020667495206060604,0.04841294545454545,0.7272142363636364,0.06636341818181818,0.09253468129969698,0.0632146
1701376426.494,0.4613780652455371,0.25540603900816444,0.04739315188964195,0.03282785944610583,0.4093205319325595,0.011363960843590294,0.006038879651795431,0.002242210726694759,0.006008436780342659,0.09516720799620963,0.007824314079921079,0.06005719641664374,0.020819584121294154,15615351.118729373,3703987.9044451155,763134.227199057,689526.6823931498,37035780.05591799,21993998.7043835,4645327.52992383,356927.6262290235,159110264.48496866,10931922.15176033,22924909.876665022,931340.6938823621,2015000.9693289683,8323158.044457412,72938.88384907434,13578.900839840873,670354.1430614634,16672521.08785902,7211928.885050025,0,151.40090189990391,52770874.25853488,7365201.545302134,7553533.221509621,288318.1014498448,3895.4587852296213,0,16789.705338843527,0,0,31414835.73124573,0,0,0,0,0,0,0,3520.8954404960036,0,0,0,0,0,0,0,0.5091926380078787,0.2621508798278788,0.09303810909090908,0.058213581818181814,0.16694076161424243,0.05387114545454545,0.03917792727272727,0.019487599999999997,0.04649807272727272,0.6262541272727272,0.0626716909090909,0.1204418909090909,0.06986909090909091
1701376431.494,0.7527221846519222,0.4407799210988713,0.11982750105183942,0.06749223755209083,0.4417800177055898,0.10510716448615165,0.005911913248954315,0.002416683440619461,0.005927567858601601,0.08979993185058985,0.007342329945155375,0.07723588389676728,0.024195554861248674,23630278.165355504,3728530.918429411,971371.7696557147,9121899.123437276,38345383.669885874,22303645.481049564,4635339.670813188,360496.9120253754,160853742.08161595,8900848.682383008,21238022.084095065,800466.6980307817,1984012.677603501,16102274.602938995,782549.9763465567,21366.536113153976,649656.5598505533,17996867.427568045,7324958.60058309,0,305.70015859688397,53349977.94363373,7493239.800737052,6997720.219378428,248171.5169030177,3835.5513136806476,0,25743.596675001685,0,0,34278224.25503854,0,0,0,0,0,0,0,3540.508904935982,0,0,0,0,0,0,0,0.5204959983845454,0.29195716254303034,0.14930268712000003,0.09936132501666667,0.2834200371072727,0.17611816363636362,0.03803650909090909,0.019914454545454544,0.04084852727272727,0.6015935818181818,0.062117090909090907,0.13225501374999998,0.06596710909090908
1701376436.494,1.143759072564075,0.4758675422778335,0.15566126250698586,0.09836485647584149,0.8045997466862764,0.2905016132843889,0.005287778928107605,0.00566821789064753,0.005726146020368992,0.08267822215668204,0.0038372136139153286,0.0873316894103513,0.03312157659239415,23397298.150751594,4031056.571376381,554044.3851520669,9561219.50714392,45534662.45415259,22207911.169552192,4148511.636958019,332630.19322442194,131999181.43753086,11062295.594470046,14058153.823807104,606200.4900042452,1332069.2888301625,23049874.193432104,846060.2429445611,22817.501667598117,680917.7097075789,20917385.626611467,14507751.33318723,0,5003.002697338286,52541379.89797225,9317135.33640553,1859.2490376933692,283559.34193219716,3855.2681593570687,0,27832.897981550825,0,0,38008169.06564017,0,0,0,0,0,0,0,3558.7090701757556,0,0,0,0,0,0,0,0.947092929130606,0.5272294249430303,0.19608032727272728,0.1335039299518182,0.5733272772178788,0.29863218797666674,0.03725750909090909,0.01921301818181818,0.039828021515757574,0.4811633090909091,0.02454390909090909,0.15197364328787877,0.06655007272727273
1701376441.494,1.535686448539802,0.6370936651199741,0.18614162097592804,0.11669879688790206,1.1357256556565585,0.43619718623384757,0.005419621348213486,0.006147295936659696,0.005886789418360217,0.07676451747966037,0.003569124746580001,0.14056136165257457,0.047231503149421546,35679175.29103021,3222918.302128658,836306.2645011601,9323084.353267152,67349367.87869866,22528943.796199005,4605613.0321303215,361398.26710487006,106490712.49953896,10659175.32952002,7071998.246607368,816324.3042546369,1325635.2446441785,35154186.66307785,838545.9403831224,23387.470997679815,663814.0081105382,29893097.011629622,14749949.012885028,0,5507.021213026592,52992160.51340685,8973087.860162718,1870.2854742379134,256462.28882925757,4065.9122493547743,0,36754.32863307274,0,0,51512274.425241664,0,0,0,0,0,0,0,3548.4325085278033,0,0,0,0,0,0,0,1.354606182419697,0.7169188458448484,0.23209069080969696,0.16277597967848484,0.5538657436018182,0.5246242317563637,0.033613927272727266,0.01871294840969697,0.036942163636363635,0.3748067454545454,0.020355981818181816,0.16047132727272728,0.06171536363636363
1701376446.494,1.6882676261953644,0.7792266973813062,0.22453990676752467,0.13829788248971558,1.446230846939911,0.5579313114256638,0.005057349728912987,0.00772578070143492,0.006769441673110459,0.07173116790802207,0.0035358235573411355,0.18244995132307915,0.05963017406667141,39230395.945471026,3244517.500272025,852875.8491536003,17503788.231085673,89233080.37317508,29554403.1689501,3897880.4372944627,178112.89970136207,103843090.72272475,8925246.30843812,7070835.938641343,885605.4818486661,657935.89835106,38653154.134990655,842865.9098327953,24064.921235266032,647184.1173314254,37982347.77448071,21769294.03641385,0,5668.584747614538,51675051.736229755,7509193.855755121,1869.9780861943023,277684.7937017058,3947.1768149047043,0,45162.81600232128,0,0,53588674.4232641,0,0,0,0,0,0,0,3508.6016132486257,0,0,0,0,0,0,0,1.7081148290151515,0.7351217468542425,0.23960527468818185,0.1660824216630303,0.6969440968932324,0.6734578927775757,0.028158163636363635,0.009673854545454545,0.03753969090909091,0.35793994545454544,0.014900218181818182,0.15646487272727272,0.06187703636363636
1701376451.494,1.9104008520982974,0.9148787434927254,0.22453990676752467,0.1614679835834478,1.9079160390576775,0.6754850388591671,0.004930006854889762,0.009600522803006769,0.00705947930096235,0.06517726361536924,0.003562644772743602,0.2010546246482837,0.07059924630326841,38666780.61763956,2499467.4270673394,852875.8491536003,17469961.49247872,109626265.27694948,36702463.85193754,3963538.7871005083,6192.942171465862,105451673.70939173,10919463.931773135,6951832.842679687,672650.8561781493,667878.7217402376,38102118.93389726,852097.9747020546,24064.921235266032,4898813.36878357,45647603.86804746,21653691.15095431,0,6036.158825352802,52475787.9512792,7354075.173203862,3161.628491419545,31693.86606640405,4022.917007693567,0,52484.02427432917,0,0,64062609.07076333,0,0,0,0,0,0,0,3575.9262290609486,0,0,0,0,0,0,0,2.0461114547712125,0.7503377272403031,0.2406470285972727,0.16726447414757575,1.1066303925372727,0.7345363778748486,0.022229072727272727,0.012078262172727273,0.03630829090909091,0.2535654,0.011319981818181817,0.1955871895681818,0.07382710909090909
1701376456.494,2.10977639949045,1.089590760404018,0.2784220308217421,0.19548390151976178,2.0847779455914868,0.8317398848158949,0.004575331148376761,0.011207283212582375,0.0058122517260853135,0.06074418381024639,0.0033390600725952497,0.21201964661319078,0.08209535488964716,38327718.84429828,1737224.2705228687,869598.0025560262,18483000.47109959,119755476.61100413,37091572.14728399,3323874.80198831,6561.473768522227,78895363.70757656,10847932.943131728,7028468.38475499,598483.2798573975,666707.7101785972,45076649.11551596,859983.6626559224,24742.47210595038,5182526.876347759,49880967.362386174,21900608.676631425,0,5964.976153202025,26172300.584774017,7306146.397861117,3196.515426497277,28912.94117647059,631840.8595905328,0,61793.42826654892,0,0,70054451.38737713,0,0,0,0,0,0,0,223.02889501960215,0,0,0,0,0,0,0,2.0623134049348484,0.9888431821281819,0.2392602436909091,0.16626541394545455,1.1976756426970907,0.9289275110990911,0.018683927272727274,0.009983527272727272,0.01858350909090909,0.2425643636363636,0.0107218,0.2349309623451515,0.0855307090909091
1701376461.494,2.3609509356184257,1.2572904082673222,0.3073747072301986,0.2138125297691816,2.414995885976118,0.8818729687874715,0.004454731339769252,0.012582997071822206,0.005730279721051767,0.04989509291035242,0.0026333431572517895,0.2578648904454057,0.09253037334049985,38469863.76496191,1728726.0675589547,861824.9917379648,17872027.734695736,127442070.45333827,44344732.8222085,3304041.8757131733,6555.626284487933,106249849.59611386,11804389.095268983,7303542.665091149,881310.5930495171,1312349.153453373,45248988.900979325,852913.7758353819,24516.13850842727,9356712.416750295,59818206.94251598,29094831.14712402,0,5959.660258625394,26435241.982078128,5973363.523792677,2781.0953548543102,29265.193419478583,1241752.5038072204,0,70858.59965401074,0,0,69464954.51253664,0,0,0,0,0,0,0,220.15587207739856,0,0,0,0,0,0,0,2.0600099350660606,0.9934158445503031,0.24227039162,0.16665485835606061,1.3249174616106059,1.0275271961142425,0.014508672727272725,0.010510363636363635,0.016486236363636362,0.13425303636363634,0.006536909090909091,0.23770943014363635,0.07805074545454545
1701376466.494,2.5866915965749007,1.4238011734986393,0.343163828974838,0.2407314233276722,2.7402422896010896,0.9646468736882654,0.0037206356610270373,0.014678652289218755,0.005583282302179035,0.04150018093084503,0.0027433150835130377,0.2783219381829906,0.10752220684072047,36017103.09243355,966131.5755838369,915872.9809910998,26484983.290418014,145242549.891653,44761056.13854846,2048219.5687512925,6940.071457512247,104245865.79047137,11335931.811891142,7076494.572566792,859553.9265594244,1846281.0497200293,49233477.850571975,856116.1283254514,24753.323810570266,9366517.28482989,74018696.37530573,36699658.03184853,0,6336.586982945965,25937808.524850607,7639985.425783191,2694.638353861336,28705.08382542591,1745766.9837414825,0,80024.83247210912,0,0,72860396.06181788,0,0,0,0,0,0,0,69.08183228766106,0,0,0,0,0,0,0,2.4165295759606065,0.9938063907660606,0.23711243342666669,0.16484877088424243,1.4409366079496104,1.100573826358182,0.007508745454545454,0.010747163636363636,0.013441018181818181,0.11079696363636364,0.0036741090909090906,0.23884363661424246,0.07751543636363635
