time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701355641.713,0.033746826370375925,0.022971142164752795,0.015306250883253712,0.007644934094514446,0.05744571665189733,0.005597387173677074,0.00613732074392517,0.002986500200123695,0.002790996255571006,0.0922799401261262,0.0028465146178092947,0.0277892532710097,0.0161826239667533,23840057.261804767,8842382.132200018,1404109.8553610118,15714.907588445787,5477751.008082745,33522460.706073318,3859606.56100666,961963.1044645781,104273081.31803903,10966431.135135135,14918041.92277384,1200337.6425260603,3641826.7238675333,9423.657013475513,2000.036169635591,2078.741387050809,3173.202493820784,57029.81755058496,1523.6034086297852,0,0,25935846.86198583,9261019.0990991,0,40134.086953120415,154.99113605428494,0,3259.318202369111,0,0,0,0,0,0,0,0,0,0,77.49556802714247,0,0,0,0,0,0,0,0.03147287874466666,0.03949393455733333,0.030009998691333327,0.009782937500000002,0.0477807925,0.04750192120466666,0.031038148483999994,0.023717155000000004,0.023885235445333327,0.5430978300666666,0.023131574227333328,0.04874352801399999,0.04940801564533332
1701355646.713,0.1630537072387629,0.11540915386169964,0.06693080069943742,0.03303610558588034,0.16098619663816624,0.01063755735246379,0.006133518764645591,0.0031028214215897106,0.0027489320197044836,0.09032548167191912,0.002562499166672078,0.04374617069903769,0.022610088434251743,23848499.708114415,8985660.19988242,1420699.909623168,8700050.072780203,24336062.599623244,33812085.27462041,3194751.0251903925,1031006.2947179107,104145040.97792372,11216160.114999723,14282502.066910045,1566538.2638868263,3528706.7407285194,25555.166374781085,1107226.3374485595,4828.48049039255,3949.927219796215,7046695.841182438,3629.658662940305,0,0,25906508.73928115,7580857.26396491,0,38519.5307073342,300.35381033566154,0,9857.730746619634,0,0,11468992.89957977,0,0,0,0,0,0,0,75.08845258391538,0,0,0,0,0,0,0,0.32470010897030305,0.23265836739757573,0.1267395878539394,0.061901727272727275,0.18100541054545458,0.04591967272727272,0.02644512727272727,0.019477436363636365,0.022213509090909092,0.4608454727272727,0.02134661818181818,0.05382990909090909,0.056378509090909086
1701355651.713,0.39934872952194916,0.4016580995984753,0.11985532861799991,0.06034255854375495,0.5196224621360288,0.03299525177233791,0.005538184101783697,0.004336816123707176,0.0026924883300460233,0.0867750546695805,0.0025663270056785485,0.05332254306959487,0.026981352596406688,24120041.444663633,6263724.513406833,1407617.4952458572,8732539.482572895,22066139.359698683,39806493.31193151,3968347.0751845906,899704.2077957079,104247748.1189276,8796683.198179487,13779643.564356437,1898693.040506145,2814130.2950628106,29299.754798031012,2051205.6621750374,4768.89044126208,3963.5573569954904,17625468.347095467,6520603.53130016,0,11039.31543307617,25932057.564467818,5576046.090772815,0,37084.72111119191,299.152789950336,0,25645.29740029944,0,0,13113966.395596117,0,0,0,0,0,0,0,74.788197487584,0,0,0,0,0,0,0,0.4251769388406061,0.3057678370460606,0.20106814545454546,0.10893949625757576,0.33009081534242435,0.06409732525575756,0.021389545454545453,0.019717553323636366,0.02189129543575758,0.38263594545454543,0.019860345454545455,0.07033491839939394,0.061964490909090904
1701355656.713,0.664587945906301,0.4169302878793909,0.15690124462942648,0.0892936563000726,0.8223721278872321,0.06666614980957633,0.00566843481360952,0.004136012209999989,0.0016207363863452431,0.07971398484820691,0.002435036840409085,0.0733964943574109,0.036484311725089445,31624852.605081584,6509077.720577401,1387462.9648743186,8712726.001456663,30121582.145117987,33441325.46931347,3819823.098158948,788179.6266666667,54538430.31481971,8935313.363294506,12841710.670488661,2007628.630033156,2796570.0800551856,31970.444955540668,2131670.990659181,4695.306141706662,4454288.128186452,26537236.8102101,6572291.597856493,0,12014.933333333334,0,5664073.374300651,0,38470.84700309907,520.4857770435857,0,26651.319037934994,0,0,14826205.39558552,0,0,0,0,0,0,0,74.35511100622652,0,0,0,0,0,0,0,0.8110369861151515,0.5648621318224243,0.2575904690854545,0.14921181933272726,0.7223204521072728,0.08874656363636363,0.021049963636363633,0.015481163636363635,0.009928709090909092,0.3754220545454545,0.017749836363636362,0.08158574545454546,0.06494865454545454
1701355661.713,0.9740616226494366,0.665697953583256,0.18775547865065564,0.1281369686411627,1.151737570924645,0.07549869966251456,0.005076621041731025,0.007037517037331932,0.0016992776974466993,0.07234649165303905,0.002387898677117254,0.12249130940328282,0.05140129239203442,36704240.37508192,6300349.755881049,1342529.8010816758,16653539.74115521,42563723.28331476,30500533.260928296,3987130.5344140483,783014.1329328096,52239275.18989659,8303079.858272009,13929987.2311457,2156105.469482368,2100160.1103708684,29804.359151024248,3089026.460445902,4505.6375469795585,8525915.445066659,24678188.510957178,7490881.500650172,0,17047.82758183891,0,5265199.236849277,0,34278.19536056996,520.4857770435857,0,41394.92642288915,0,0,28390254.567906473,0,0,0,0,0,0,0,74.35511100622652,0,0,0,0,0,0,0,1.1494042616660605,0.7988899614230303,0.3100597671927273,0.1854537511139394,0.6496753241803032,0.1007113449260606,0.02118070909090909,0.014662818181818181,0.00808110909090909,0.3731815090909091,0.015593218181818181,0.09961004158000002,0.06879587272727272
1701355666.713,1.078610251847441,0.7904291388116781,0.23615439646493963,0.14733339600577874,1.4629778204440078,0.12430568478334503,0.00520822822367326,0.008424756568055844,0.0016569570563305738,0.06259922704723234,0.002405384293513352,0.12636308011778616,0.06186289129369043,40653503.34121326,6219315.173261906,1095089.6348782282,16246364.374946885,53747829.55416803,26892999.32295193,3859836.5550026824,778189.8797955806,51910107.93211954,9393417.801456101,6798224.265498169,2225184.412853815,2100766.445755787,33013.1973270294,4059429.1875136876,4757.811592519456,8312718.347922155,38143186.7674444,6603794.719025051,0,21153.67451234435,0,5955424.359057815,0,35378.71726932269,594.9704947798456,0,49129.09149104631,0,0,41592095.03557163,0,0,0,0,0,0,0,74.3713118474807,0,0,0,0,0,0,0,1.4842502899442425,1.0147594335799999,0.32151749414606057,0.18803221230969697,0.7920167724852526,0.15142103438181817,0.019560345454545457,0.01373090909090909,0.0059884,0.3673100363636363,0.011752327272727273,0.1475819913460606,0.0823472
1701355671.713,1.43297436478263,0.8720076342974052,0.26831965306481437,0.15959919218583024,1.7625081728842131,0.13381157592234413,0.004913364442590552,0.010248648231725348,0.0015544844209522157,0.063600509701933,0.002022780787020289,0.16284696502576473,0.07575765306150785,38174931.61189851,4595686.859481075,1081913.177925559,17607759.79073794,57142588.67396877,28987835.784403164,3155180.6162607223,606020.7161882214,56711823.861378275,11231513.649107276,6839494.109994941,2350900.120600811,2890571.2208290314,31384.921752332404,4481945.057193342,4798.015547325271,9009298.60369156,40176823.47668645,7118786.118308214,0,22955.904113643086,0,7593420.097388225,0,36749.18685816613,668061.2541736594,0,54242.57416534921,0,0,42619899.53928616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5110220238,1.0342771838860605,0.31456760568242426,0.18678393383030306,1.2688519769683333,0.19775407804545456,0.016328545454545453,0.013874873286666669,0.004372490909090909,0.27870710909090907,0.011733804934545457,0.18940043636363635,0.094417
1701355676.713,1.5144761270245348,1.0246348567232082,0.3026875451478355,0.18722731211547572,2.087765726130384,0.1675040212189041,0.004206782732335985,0.012070204686460324,0.0015256408399446488,0.05274234794250391,0.0019929776667382743,0.19522530305619792,0.08772509731048865,40346166.685113445,4437229.396908416,1052074.8169431828,26083985.292511556,92860116.42143701,21704081.67276301,3030395.373567714,586847.5551639182,51931833.17563142,11479844.791167729,6779717.744824128,2190957.139506049,3257113.7661633366,33169.96864047224,4318961.973168067,4631.680415237743,8902824.274636863,59421547.27383382,7100299.830758313,0,22318.9166831514,0,7761078.385053079,0,33697.53024362455,1205885.9457352518,0,63022.15694352397,0,0,58478316.33053378,0,71.55090249965089,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5190242352103032,1.0445153389175759,0.37532517845818186,0.22684601693515147,1.8113629572006062,0.1721442727272727,0.01477889090909091,0.015364127272727271,0.0042921999999999995,0.19383427272727272,0.008356436363636362,0.22695993307999998,0.11335456363636363
1701355681.713,1.7494408244153943,1.2811383956260858,0.3583454095717288,0.20827369720791547,2.3873449676934624,0.19763613164706817,0.004439102488479262,0.014020082195170529,0.0014543568543597535,0.05372965283540805,0.0017772374386992424,0.21665802105753118,0.09395335051471135,40323539.974222064,2486753.197536713,800749.2571609683,25900251.197253097,122383515.15151517,29392609.422380004,3197749.0875576036,222841.26259741845,24216489.56318094,11086214.457305087,7162196.971522313,2432204.9525228078,2807570.7089143614,33108.893389799305,5944390.336333493,4949.407709678698,13256057.974157406,59400426.17437659,7214424.968567414,0,23708.1820811158,0,7496288.272548591,0,37444.34928318749,1298746.2948090825,0,78501.8158850466,0,0,65722670.485005915,0,75.50230414746544,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8741231756660608,1.2876300928872726,0.4334744131024242,0.2641933224103031,1.8097946349048486,0.2163672524242424,0.014218363636363637,0.013987127272727272,0.0025650181818181817,0.12173003636363636,0.004908763636363636,0.22687266189151511,0.10749625454545454
1701355686.713,1.9497966913231353,1.3146190690987427,0.40339324391313036,0.23376558367242659,2.721950812478698,0.22673909393889188,0.004334770637219408,0.015789773625620826,0.001391008964076277,0.04703462843991001,0.0019266084602429403,0.24386637802074468,0.10671957785408881,32007304.683938958,2262623.224014528,815364.3355250051,34851688.557195775,131170683.74504423,29231814.5106469,3140217.2338884864,200064.9426271622,24044295.74711869,12129246.637307454,6854975.644206217,2012521.5502416594,3231514.123152544,32784.72842634966,5367476.694085389,4978.202829248855,13384815.867744468,79505591.58997543,7170878.465523894,0,21255.14642918308,0,8198448.080027101,0,36405.26401535036,1797645.2210214457,0,80146.42310294483,0,0,75692352.89117558,0,74.14916727009413,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8799224412909095,1.2840430025757577,0.43132159509939394,0.26502212856121216,2.2031481525960173,0.22465887849878788,0.008519818181818182,0.015046472727272726,0.0029060363636363635,0.10220154545454546,0.0032169090909090906,0.22721488293333336,0.10719821818181817
