Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701199726,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701199727,10,,Aggregated,0.000000,0.000000,110,110,110,120,120,120,120,120,120,120,120,10,0,100.0,103.44662498682737,89.60692398250103,116.6736027225852,38.0
1701199728,20,,Aggregated,0.000000,0.000000,36,92,100,110,110,120,120,120,120,120,120,24,0,34,59.89482001556704,20.848137326538563,116.6736027225852,48.666666666666664
1701199729,30,,Aggregated,0.000000,0.000000,31,36,40,92,110,110,120,120,120,120,120,43,0,31,44.312084548521874,5.1502808928489685,116.6736027225852,57.13953488372093
1701199730,40,,Aggregated,10.000000,0.000000,24,31,34,37,98,110,120,120,120,120,120,63,0,24,35.183860388185295,3.3345771953463554,116.6736027225852,61.12698412698413
1701199731,50,,Aggregated,12.000000,0.000000,30,37,44,64,90,110,120,120,120,120,120,95,0,30,37.645707328460716,3.3345771953463554,116.6736027225852,67.90526315789474
1701199732,60,,Aggregated,14.333333,0.000000,28,36,41,48,71,98,110,120,120,120,120,130,0,28,33.795282223190256,3.3345771953463554,116.6736027225852,71.76923076923077
1701199733,70,,Aggregated,15.750000,0.000000,27,35,41,44,67,92,110,120,120,120,120,167,0,27,31.482423979142112,3.3345771953463554,116.6736027225852,74.2934131736527
1701199734,80,,Aggregated,19.000000,0.000000,28,34,37,41,61,73,110,110,120,120,120,206,0,28,30.3365329181034,3.3345771953463554,116.6736027225852,76.16990291262135
1701199735,90,,Aggregated,21.666667,0.000000,27,34,38,40,48,71,100,110,120,120,120,254,0,27,28.796651099962514,3.3345771953463554,116.6736027225852,77.96062992125984
1701199736,100,,Aggregated,23.857143,0.000000,24,32,36,38,46,68,98,110,120,120,120,306,0,23,27.44225597349939,3.3345771953463554,116.6736027225852,79.42156862745098
1701199737,100,,Aggregated,25.750000,0.000000,26,32,36,38,44,65,95,110,120,120,120,359,0,26,27.501991763192134,3.3345771953463554,116.6736027225852,82.08077994428969
1701199738,100,,Aggregated,28.222222,0.000000,25,31,34,37,43,63,95,110,120,120,120,400,0,25,26.57281714025885,3.3345771953463554,116.6736027225852,83.44
1701199739,100,,Aggregated,30.600000,0.000000,25,31,34,36,42,51,90,110,120,120,120,451,0,25,26.53164495848235,3.3345771953463554,116.6736027225852,84.82039911308205
1701199740,100,,Aggregated,34.900000,0.000000,25,30,33,35,42,48,73,100,120,120,120,505,0,25,25.952056817489094,3.3345771953463554,116.6736027225852,86.1069306930693
1701199741,100,,Aggregated,37.600000,0.000000,23,29,33,34,41,48,73,100,120,120,120,535,0,23,25.172685795228617,3.3345771953463554,116.6736027225852,86.60747663551402
1701199742,100,,Aggregated,40.800000,0.000000,23,29,32,34,41,48,71,100,120,120,120,595,0,23,25.21837551084136,3.3345771953463554,116.6736027225852,87.6672268907563
1701199743,100,,Aggregated,44.200000,0.000000,22,28,32,34,40,46,71,98,120,120,120,641,0,22,24.629544077351014,3.3345771953463554,116.6736027225852,87.92355694227768
1701199744,100,,Aggregated,44.000000,0.000000,22,28,31,33,40,45,70,98,120,120,120,696,0,22,24.113025936437236,3.3345771953463554,116.6736027225852,88.36925287356321
1701199745,100,,Aggregated,46.500000,0.000000,21,27,31,33,39,44,69,95,120,120,120,745,0,21,23.436552357403624,3.3345771953463554,116.6736027225852,88.59731543624162
1701199746,100,,Aggregated,47.400000,0.000000,20,27,30,32,38,44,68,95,120,120,120,792,0,20,22.715538602576338,3.3345771953463554,116.6736027225852,88.69444444444444
1701199747,100,,Aggregated,49.000000,0.000000,19,26,29,32,38,43,65,92,120,120,120,852,0,19,22.105355604940875,3.3345771953463554,116.6736027225852,89.02582159624413
1701199748,100,,Aggregated,49.100000,0.000000,19,26,29,32,38,43,65,92,120,120,120,899,0,19,21.916943792879447,3.3345771953463554,116.6736027225852,88.88209121245829
1701199749,100,,Aggregated,48.600000,0.000000,19,25,29,31,37,42,64,90,120,120,120,945,0,19,21.615909554419062,3.3345771953463554,116.6736027225852,88.68359788359788
1701199750,100,,Aggregated,49.300000,0.000000,19,25,28,31,37,42,63,90,120,120,120,997,0,19,21.183984433538996,3.3345771953463554,116.6736027225852,88.63691073219658
1701199751,100,,Aggregated,49.900000,0.000000,19,25,28,31,36,42,53,73,120,120,120,1057,0,19,21.104736810474318,3.3345771953463554,116.6736027225852,88.86092715231788
1701199752,100,,Aggregated,49.400000,0.000000,18,24,28,30,36,42,53,73,120,120,120,1095,0,18,20.72953291781689,3.3345771953463554,116.6736027225852,88.89497716894977
1701199753,100,,Aggregated,49.200000,0.000000,18,24,27,30,36,41,51,71,120,120,120,1139,0,18,20.386997118912788,3.3345771953463554,116.6736027225852,89.20193151887621
