Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/createlayer,1929,0,10,12.647358283976034,4.819624125957489,116.6736027225852,38.0,6.2432204274846415,0.0,10,11,12,13,17,29,41,63,120,120,120
GET,/createproject,1918,0,22,22.501138943063953,11.81406993418932,74.15855955332518,102.0,6.2076188594689174,0.0,22,23,24,24,27,31,37,42,62,74,74
POST,/survey,11389,0,7,8.646578368446189,2.493849955499172,65.66852703690529,99.0,36.86056892100704,0.0,7,8,9,10,13,17,24,29,46,64,66
,Aggregated,15236,0,8,10.89720528096745,2.493849955499172,116.6736027225852,91.65456812811762,49.311408207960596,0.0,8,10,12,15,21,24,30,36,69,120,120
