time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701217517.416,0.7456389771872599,0.092040265251,0.03936793904659,2.60994500876606,19.19015192689067,0.18631231022437,0.1744440994366199,0.0282298827017,0,47397022.86963391,9506753.61876815,16805.393388399876,13878437.333619196,7285492.408974875,3639890.374281836,436755.75969403633,0,16423350.612612285,0,74.032569992951,0,4264.946930001343,4569.473625495045,0.0,0,0.0,0,0,0,0,0,0,0.0315092578181815,0.041672,0.0258792418181815,0.229269172363636,1.7755053909090903,0.056522545454545,0.063347818181818,0.0,1,70.54639867037187,0,0.0262329024347423,1,0.012684031998389855,1,82.74840694977534,1,63.63733613207905,0,-0.016952616985804525,0,0.07275179430712342,0,-0.14471946120922508
1701217522.416,1.64638686492283,16.80347658674443,0.03864819013745,4.037965210250849,32.05961594914435,0.18269892198369,0.17003237572686,0.03069011966429,0,49230566.72440514,12510851.172613094,1652445.1182097094,14230722.309749752,6068866.814629689,3565884.613281321,479207.16379552666,0,18362357.91776825,0,73.92167478794441,0,4278.046142081803,4479.848338467708,0.0,0,73264.21733977573,0,0,0,0,0,0,0.1169177138181815,0.0444197816363635,0.0258792418181815,0.3287339630909089,2.298248663454546,0.0591359999999999,0.0659612727272725,0.0,1,63.34258920021341,0,0.03413547405597228,1,0.012684031998389855,1,76.57538961227901,1,58.83957085045486,0,-0.013176711467110636,1,0.0848259731340022,0,-0.14471946120922508
1701217527.416,2.67939574392243,39.65099263179246,0.037752715076,4.3974774430031305,48.22292076489832,0.1810384085307499,0.16788854971711,0.03997981392935,0,67798909.15125477,12220975.885238416,1799567.295597484,21167627.90697674,5455976.661133746,2414993.6027807565,442332.7773453427,0,26433183.63358103,0,80.50314465408805,0,4120.5170766058045,4543.874570129054,0.0,0,9943824.903656444,0,0,0,0,0,0,0.143617909272727,0.0444197816363635,0.0258792418181815,0.573590772363636,3.387049578181819,0.052758818181818,0.0595840909090905,0.0,1,61.120983325903495,0,0.03413547405597228,1,0.012684031998389855,1,61.64987685731731,0,53.53142501439629,0,-0.020780562618881504,0,0.05698923717704929,0,-0.14471946120922508
1701217532.416,4.0516427159914095,61.27526546068415,0.0210892575406,7.797285209003229,60.05446192938648,0.17828667152651,0.1664293179498299,0.03654525146277,0,93932943.86494891,13056514.771848414,3354467.836472209,20781576.034236807,6406758.609819529,2380673.08253135,403615.3820137315,0,18722814.18036428,0,75.25953146531924,0,4196.390574513358,4479.440069991251,0.0,0,18725472.74214601,0,0,0,0,0,0,0.173825298181818,7.453019014787879,0.013352492363636,0.8123108967272725,4.080652295636364,0.051233818181818,0.0557274545454545,0.0,1,58.627948967089395,1,271.2471338060357,0,6.5012553704946185e-06,0,47.79397753717754,0,53.40554750178417,0,-0.021790603538363484,0,0.04282865654948864,0,-0.14471946120922508
1701217537.416,5.81468713659335,82.3192996456388,0.03364242256729,10.600253016078549,74.10807943599595,0.17389691364721,0.16368942415655,0.02556664028634,0,107569419.74709046,11314036.149220226,3293109.7442538035,28194730.446775302,5879761.047226441,2325439.4125719583,427229.9584509956,0,36697781.66315904,0,73.66641487716268,0,4073.1901352426416,4307.045215562565,0.0,0,22200027.63943182,0,0,0,0,0,0,0.1831399818181814,8.789929038969698,0.013352492363636,0.8557252925454545,4.925848048909092,0.0502259999999995,0.0578678787272725,0.0,1,57.8638602246408,1,271.2474069945619,0,6.5012553704946185e-06,0,45.37741447387026,1,54.783163838283684,0,-0.02228688319144112,0,0.050438842012908935,0,-0.14471946120922508
1701217542.416,7.27874768518518,101.35557024040642,0.03915602191954,12.99666948028149,90.80860385910096,0.16347158950409,0.16185086665623,0.0375432225204,0,111608066.62433094,10058320.61311202,5025871.866295265,28897866.94935744,6129271.914779968,1281542.5307144534,74.77590959709367,0,37016276.222443976,0,75.0623075795338,0,3937.681774312255,4407.230612724001,0.0,0,25303934.8810596,0,0,0,0,0,0,0.208642588,7.613217162181819,0.013352492363636,0.8730959999999994,5.878692553090909,0.049954636363636,0.046562727272727,0.0,1,55.78379629131578,1,271.2472578536343,0,6.5012553704946185e-06,0,44.42078740026889,1,56.21882901436924,0,-0.022397225953966426,0,0.01726494570397108,0,-0.14471946120922508
1701217547.416,8.67532591375552,104.35907444089916,0.0383285257899599,13.901856855096332,97.54038781504896,0.17576493312131,0.16106184088971,0.0375605730847,0,105284408.83282173,13077174.72118959,6137801.661230117,32389971.81031176,4064966.794500047,2322337.691870381,74.66141703578134,0,38115965.8857136,0,137.7408615529475,0,4291.011130857731,4293.348493462195,0.0,0,26089093.12,0,0,0,0,0,0,0.408692046,8.263982003681818,0.013352492363636,1.160786964909091,6.679513369454546,0.051607,0.045829909090909,0.0023815336363635,0,40.200961611825136,1,271.24739677393194,0,6.5012553704946185e-06,0,29.554889496577488,1,56.464160215481115,0,-0.021572267045826266,0,0.015712430630401286,1,0.06630954951132084
1701217552.416,10.10482321758892,143.23704227071548,0.03504493188395,17.1249379664265,109.06829377281296,0.16979983945951,0.1635999011821499,0.03690757905725,0,130058327.6737774,8939743.34721536,6733051.42899261,32965627.14972073,5445327.803605472,3584805.768034257,73.72077536401433,0,37007547.2355246,0,150.95174040428236,0,4246.83099769223,4422.35479266552,0.0,0,34218009.52446186,0,0,0,0,0,0,0.5988784034545456,9.951421420466666,0.013352492363636,1.175442772,6.969979318000003,0.0394984545454545,0.0313592727272725,0.0023815336363635,0,26.961425405578353,1,271.247408211903,0,6.5012553704946185e-06,0,28.852445376843946,1,56.27490658315607,0,-0.019124936772243473,0,-3.1249467042471224e-05,1,0.06630954951132084
1701217557.416,12.002042184435451,166.77611141447306,0.03485897876518,17.44690573245221,131.65334794225635,0.16670130161913,0.16177127343978,0.02458384209858,0,143549022.78605545,11843271.31810132,6859640.239496855,28125683.894426454,4034319.667260844,3588800.468795781,74.20424283048605,0,37010904.05094063,0,153.78980000665535,0,4563.279857397504,4425.432171110459,0.0,0,39732023.34011332,0,0,0,0,0,0,0.600050690909091,10.819588497999998,0.013352492363636,1.4526674743636363,8.421201073090911,0.0392614638181815,0.032827909090909,0.0023815336363635,0,26.885602817360905,1,271.24740821720997,0,6.5012553704946185e-06,0,16.739310991281855,0,52.49527607860162,0,-0.01888078219297995,0,0.0002721212408687279,1,0.06630954951132084
1701217562.416,13.20095382671097,188.1725098831374,0.01907806305975,21.78195292267269,145.39190441885904,0.16208988874883,0.15287021993429,0.0268793709861299,0,162199609.6789217,12395571.869035386,6766513.48000666,34847769.87500224,5946199.886739374,3752696.953335888,81.94786227317289,0,28554681.96157155,0,151.5829987232389,0,4639.155294934328,4159.634811812236,0.0,0,42557371.59873816,0,0,0,0,0,0,0.6252076561818181,12.551627003454543,0.013352492363636,1.479537734181818,9.114643657090909,0.0296073636363635,0.022936818181818,0.0023815336363635,0,25.27719071230416,1,271.2474082172697,0,6.5012553704946185e-06,0,15.692898238508974,0,48.12523135724527,0,-0.0025300731516040287,0,0.0038765442900512426,1,0.06630954951132084
1701217567.416,15.0676151477381,208.61193774364395,0.03594349458268,22.07339218982217,155.6695208091437,0.15608551659349,0.1633500794648099,0.0374649843622,0,157913294.93445927,9414657.027634785,7799955.585165446,42286369.81132076,3927137.029609958,3628508.5748078055,76.25288554620597,0,28993808.870365985,0,139.94089410478486,0,4661.861145737359,4314.606741573033,0.0,0,45096421.32360761,0,0,0,0,0,0,0.830654805272727,14.292483409757576,0.0,1.755078690909091,10.058957582545457,0.0175110909090905,0.022799197272727,0.0023815336363635,0,13.595749979334187,1,271.2474082172697,0,3.359341047826092e-05,0,6.42806478223855,0,37.91544670652254,0,0.03560108348938229,0,0.0040202565259619405,1,0.06630954951132084
1701217572.416,16.08734422527521,227.2770597572161,0.03735572424716,23.61946858121097,155.42632577319583,0.16223568995825,0.16115342697949,0.03790161652505,0,154176033.84604982,9785350.408529872,8345139.718402695,35257597.21213881,3980347.1764447377,4391861.175443897,77.6750461607746,0,28650711.5547163,0,74.99496493765677,0,4650.113528162309,4330.681703755917,0.0,0,50039532.443542846,0,0,0,0,0,0,0.9934230909090904,16.925437663535355,0.0,1.5837606363636365,9.565657818181815,0.0197025258181815,0.0199639999999995,0.0023815336363635,0,6.411232475337499,1,271.2474082172697,0,3.359341047826092e-05,0,11.866634850042203,0,43.909813136511836,0,0.02723761107250766,0,0.0075523301443354285,1,0.06630954951132084
1701217577.416,16.54118407742628,234.36124914206903,0.03372364415848,24.14530159864007,156.74872075318495,0.16143797251166,0.16191669861788,0.02614295688732,0,151701220.23212495,8833925.236195061,8242443.532198855,42060608.75527807,5823390.323676073,4776909.240291395,76.87831978828432,0,26510067.344891824,0,74.07273450639276,0,4465.621704705903,4262.693761297037,0.0,0,49377576.06472752,0,0,0,0,0,0,0.9390609999999996,17.69709697272727,0.0,1.7767814545454543,9.70143781818182,0.0168974545454545,0.0169480909090905,0.0023815336363635,0,8.590510753020055,1,271.2474082172697,0,3.359341047826092e-05,0,5.818726095535965,0,42.40286320611264,0,0.03805837986493543,0,0.012505726498375225,1,0.06630954951132084
1701217582.416,16.8087442590068,234.03415339130103,0.03614120436933,24.422718896554247,155.0654770197583,0.1616852124687,0.162054062438,0.03501896337782,0,158903223.39925522,12611595.854728784,8360418.333272173,35540855.61653861,7879564.248648257,4718670.009197973,68.68334563015628,0,19047014.570302613,0,75.15320538695828,0,4533.439779366405,4210.723754215737,0.0,0,47872138.8336527,0,0,0,0,0,0,0.914262636363636,17.155386073454544,0.0,1.814810636363636,10.14976290909091,0.014578,0.017030909090909,0.0023815336363635,0,9.65935128856242,1,271.2474082172697,0,3.359341047826092e-05,0,4.79589319693838,0,36.66329778431003,1,0.04780266918311327,0,0.01235323719919279,1,0.06630954951132084
1701217587.416,17.18873644279725,235.2349937978852,0.0329020582117,24.422718896554247,155.52509702921128,0.16283573525925,0.16312534344617,0.03805681218869,0,151175861.8355202,11422720.086590337,8360418.333272173,42899397.08074877,7920382.55731247,4863605.004368599,75.00732493407558,0,17953478.607435986,0,75.15320538695828,0,4631.540551877588,4187.905489561839,0.0,0,40840360.33412801,0,0,0,0,0,0,1.0819359090909084,17.128615437272725,0.0,1.58738,9.82694481818182,0.0122463636363635,0.0190705225454545,0.0023815336363635,0,3.3602574481381566,1,271.2474082172697,0,3.359341047826092e-05,0,11.740575716779091,0,40.91165465504138,1,0.05832505400070431,0,0.008891252681223705,1,0.06630954951132084
1701217592.416,17.18841092324109,235.29197986166488,0.01962042696955,24.44280045646725,153.5065510610341,0.1624188031897,0.16201902327804,0.03854152456072,0,151306666.86446494,12890337.346278315,6823908.107905863,34961345.740564086,7275800.308249011,6012577.94285294,75.839211983188,0,227.86359337623085,0,76.62663224454671,0,4666.085907659317,4217.555988673556,0.0,0,38952901.51501104,0,0,0,0,0,0,1.079766727272727,15.964595909090908,0.0,1.8259425454545453,10.676545363636365,0.0167533636363635,0.016695909090909,0.0023815336363635,0,3.427475274289435,1,271.2474082172697,0,3.359341047826092e-05,0,4.507432223441015,0,28.70740300917648,0,0.038642708008012505,0,0.012975779932958176,1,0.06630954951132084
1701217597.416,17.23644467640146,235.01752731744497,0.03717688805267,24.45087629812076,144.89406191676073,0.16461028450385,0.16125116106947,0.02777132713833,0,154979471.65701634,12705923.010348072,6645668.454661557,36412756.1164534,7930287.425587085,4845322.823572949,0.0,0,0.0,0,74.73088852399196,0,4562.579891165407,4244.166897955408,0.0,0,44816156.53531303,0,0,0,0,0,0,1.0699411818181817,15.392093272727273,0.0,1.812252909090909,10.080330272727274,0.016652843454545,0.0167672727272725,0.0023815336363635,0,3.736764909004563,1,271.2474082172697,0,3.359341047826092e-05,0,4.86287653118751,0,37.62457533886015,0,0.03905199923121927,0,0.012841887397144092,1,0.06630954951132084
1701217602.416,17.09770840119311,234.89009819395795,0.03430785950597,23.23902823126706,152.76211478560484,0.16745132434788,0.16145222081006,0.0376572076882,0,153847332.165791,14470071.206952706,5198105.390154964,35794129.53988465,7280610.474083016,4379510.217733035,0.0,0,0.0,0,0.0,0,4600.549855830484,4246.83099769223,0.0,0,43179413.89375365,0,0,0,0,0,0,1.0635119090909089,16.20630170963636,0.0,1.523420909090909,10.300393591272725,0.016762727272727,0.019161818181818,0.0,0,3.9433966768029336,1,271.2474082172697,0,3.359341047826092e-05,0,14.036154762016196,0,34.49745167971791,0,0.038604651702883075,0,0.008749476939499345,0,-0.14471946120922508
1701217607.416,17.17846781158365,234.76345403974176,0.0337316660215,24.18204615329306,152.8378702361753,0.17101569859003,0.15783090110847,0.03996174687989,0,143597408.84401232,17048203.17417574,6545191.832039114,34811522.775328815,6035211.97635855,3569518.985504617,0.0,0,0.0,0,1515237.273511648,0,4629.277601763844,4161.317828051015,0.0,0,40302452.82569089,0,0,0,0,0,0,0.8788310909090904,15.389537,0.0,1.7902649090909089,11.033386061454546,0.014422818181818,0.019046847272727,0.0,0,11.265737091685452,1,271.2474082172697,0,3.359341047826092e-05,0,5.449494255971473,0,22.962922301249115,1,0.048480346264113905,0,0.008928204479730084,0,-0.14471946120922508
1701217612.416,17.19007347003037,220.49949939062463,0.03705892661351,24.17887510359053,151.89320506660786,0.15936533801481,0.15580141793235,0.03861466963649,0,107213693.8702031,15687137.276764974,6646326.926236241,42697683.323255084,6092917.011398804,4807518.086433341,0.0,0,0.0,0,1538719.6758118395,0,4216.127167154414,4207.498715973292,0.0,0,30443477.09879001,0,0,0,0,0,0,1.0731943636363634,14.434647609454546,0.0,1.776215727272727,10.673132425090904,0.014383722181818,0.019176,0.0,0,3.633488455551884,1,271.2474082172697,0,3.359341047826092e-05,0,5.834376035979602,0,28.761706436845046,1,0.04865158731081465,0,0.00872755441935169,0,-0.14471946120922508
