time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701353910.362,27.5755247123767,18.60740679092569,6.676244491922706,4.26149276149895,18.075479431312424,13.273294483750584,0.605838445056275,0.2792447954963699,0.691913592163905,10.006755485048815,0.21737938879819,4.771718930732095,2.37049739745263,31900360.210945223,5149720.487324085,1690914.1695879754,4234223.830275681,9399503.702605568,28417984.777169246,3507682.433661254,641291.1438521652,130929291.8268651,10079690.972920263,20945574.98645486,1752724.0095686894,3865375.5219020974,51940.22854278308,1559549.2724102817,38.371461225713375,4934.247053607525,2316153.5630832114,8813219.72947983,0.0,970.40960311018,6671.5524517504,4717054.335213279,0.0,0.0,653367.1166756707,0.0,13363.37370013523,0.0,0.0,0.0,8082105.043562605,75.32539600163248,0.0,0.0,0.0,0.0,0.0,8925.058139893867,1.1292653467083331,0.831937818181818,0.4415791842537877,0.2054082002348482,0.9422601430757572,0.0771553636363634,0.1928217727272724,0.1148349090909087,0.3298324999999997,2.9424403434999995,0.0840222389734847,0.5141004545454543,0.3417414545454544,1,26.26715996636385,1,35.35774393155153,1,53.4540545324146,1,30.01637248398343,1,49.52728223173379,1,38.96544437657177,1,0.6856109077737074,0,-0.011531024037850557,1,2.8906398848016863,1,75.833759308596,0,0.04498392496168435,1,29.057700562925348,0,0.02426263689994812
1701353920.362,70.43464892762866,49.89731714503786,15.14140390573792,9.536283936636249,35.795603331032595,65.41906463620704,0.5528709755417549,0.42325991368173,0.65859699363755,8.80943818725616,0.20851545654065,8.606377214939226,3.982804307017,33160544.163497437,5898262.185800164,1478678.4830478576,17387237.461956684,8787342.790603127,67275315.15161635,3059093.422257324,577326.5056373648,140314800.1150973,10920554.488701431,16698631.697596535,1581234.2372006204,3750696.629606024,62328.64048073891,3088613.695281836,72.36232635729861,2217792.0522720143,3688243.594796467,33894610.56503837,0.0,11749.498793108594,6474.232818190874,3687968.210055926,0.0,0.0,635418.3094452769,0.0,31862.67514822517,0.0,0.0,0.0,24338539.1907872,72.29058108484362,0.0,0.0,0.0,0.0,0.0,8707.524506269976,3.135101654278213,1.4703205377336035,1.0785797674543536,0.6197229991348218,2.139801065294911,3.0474611873320825,0.1502499694815347,0.0986482924077402,0.2998599949932062,2.443833057628081,0.066163239674831,0.7294950519126312,0.3984464226269382,0,22.910743982287315,1,32.232578081393406,1,26.95002614502569,0,12.07094357491438,0,25.612936205226767,0,28.914425937320402,1,0.3278118077784029,0,-0.003486109784802238,1,2.3295853691928983,1,58.349953773608576,0,0.0006714297834093941,1,19.380111342906815,0,0.0085831880569458
1701353930.362,112.1208805584761,75.42440674934375,21.66042544895714,13.621035388603165,52.20092653814648,124.58626500586963,0.502532879604985,0.883790187669055,0.3946549082126249,7.485990652221105,0.199560198341885,13.29446053899174,6.471663958171554,42222832.89193347,5837825.085200676,1543200.5867259873,21729146.014423475,10401526.616573151,117317795.48192522,2847515.1804019725,575202.199593791,137070636.40798745,11257438.365817336,12787302.017536392,1599110.2745204987,3149295.132413841,64979.10171227837,4060370.94433912,74.00645762848097,6633283.022554339,7237553.091507565,56444783.29160392,0.0,22716.72395568261,3046.4984121678094,5700439.423319148,0.0,0.0,978161.9560410804,0.0,47563.847593839,0.0,0.0,0.0,32879730.81934093,0.0,0.0,0.0,0.0,0.0,0.0,8969.775291753145,6.712216956219697,3.1578783636363634,1.6306735799356056,0.9969757437878785,3.1697593352651507,3.64193685883144,0.098508318181818,0.0882846056590904,0.2009053636363635,1.6186003889545453,0.0517519545454545,0.8412695454545452,0.3870846363636362,0,11.187272881150271,0,28.145552900004112,0,7.693443305928497,0,1.320195095776981,0,7.566609648552898,1,52.483451302006145,0,0.0594910200256038,0,0.01114155283596574,1,0.89698854596665,0,25.183194159519687,0,-0.019096822924069556,0,14.860659882987719,0,0.007828354835510254
1701353940.362,157.9417409234699,105.463571985743,28.156650217962014,18.525699980391096,67.39209265902522,183.0870560847224,0.46437725012775,1.171015102284175,0.1544631258655799,6.188424135170836,0.179398298536915,19.972152988075194,8.31573378549253,32023080.839712072,3787587.8045612257,1669609.5221998552,25994184.983134944,8133557.44794323,158189046.8678891,2517222.78397747,288175.4432919676,92618385.42339896,13283440.011865951,13890099.177590871,2174387.591669739,4376499.841707736,67410.20271835654,5217144.035302892,71.5677887016721,10989795.441809136,6252412.739827653,76994756.32383437,0.0,24879.574616564965,0.0,7471738.159677522,0.0,0.0,2186756.7834689734,0.0,65792.09093607398,0.0,0.0,0.0,36837270.509311646,0.0,0.0,0.0,0.0,0.0,0.0,216.89193165324528,7.731048407405302,3.783500667765152,1.7917990706287878,1.1087170070719696,3.530445887996212,7.5103153976770844,0.0849400909090907,0.0965134549545452,0.0291015454545449,0.919198752590909,0.0322158636363634,1.18313808355303,0.5101842727272725,0,3.4808939512460455,0,24.996545198619767,0,3.556069973834312,0,-0.5197461803019507,0,3.392351367901682,1,110.37979191079872,0,0.01950770791870582,0,-0.0010778857585194146,0,-0.01787792474161165,0,3.275156790326008,0,-0.023081126239134164,0,3.9557438157939373,0,0.023233562707901
1701353950.362,202.16054769338723,127.65487588901658,36.33864923644303,23.182800487048,81.50961953474962,227.1882333209859,0.412333326752375,1.442191749972375,0.1415100910912599,5.04511226843381,0.1644683950956349,26.165061871598525,10.869647388040343,32228711.825504176,2900759.5790696708,1762242.2150872522,30117248.51998259,9619761.42648116,182498916.95215783,2749593.281926602,214290.7584640737,64573668.14971781,12150214.094949627,10678541.58302718,2385943.069342738,4144044.110127723,68013.45412652337,5945384.093518576,73.83239501827708,13117734.94134203,8596343.76448631,100982501.26517797,0.0,26399.288283580056,0.0,8384578.179329328,0.0,0.0,2570755.786555056,0.0,78603.2717100876,0.0,0.0,0.0,49791784.02199373,0.0,0.0,0.0,0.0,0.0,0.0,148.38320849169156,10.53022591114394,4.403198462473485,2.2185640743068182,1.3934019714204542,4.4824905332992415,8.431723396542658,0.0527613636363632,0.0879519090909087,0.0100190454545452,0.3927691818181816,0.0182230909090905,1.2900767322954545,0.5089929090909087,0,0.004400250915736592,0,19.818600144989652,0,-2.839586820410588,0,-2.0911526354531134,0,-2.216055130669659,1,111.44400972054203,0,-0.024734370335863787,0,0.011733671847679261,0,0.005392818067889493,0,-1.3590730895889465,0,-0.009794740297451199,0,1.6234834089187018,0,0.022975564002990723
1701353960.362,235.3427962943847,156.9528700075566,41.62564760760951,26.292205338949657,91.64962154243918,303.37147130444873,0.3503457640038999,1.8200327808617152,0.125266494003025,4.16221495339971,0.1510613210953449,28.62145863395373,12.123518099548496,31861687.49730769,1575121.5203055684,1804239.3848269423,42801688.59791279,13649263.462871728,217102200.7087987,2186362.710866841,111488.44176979474,25835491.19539915,10653044.71926456,7036754.613727128,2585866.2326591257,3712368.995568351,29777.52149639142,5725595.8467190005,75.48343438882759,15253344.077175222,9867336.443663623,123558134.9592503,0.0,25041.494502106558,0.0,8986118.547116086,0.0,0.0,2823241.020822062,0.0,94236.95249264225,0.0,0.0,0.0,67153834.14596339,221.78577262415365,0.0,0.0,0.0,0.0,0.0,72.57895419277408,12.12193348819697,5.506945631901515,2.478360272560605,1.5708839627916662,4.126500141272727,10.931570211684134,0.025067818181818,0.0991077723484844,0.0083660909090905,0.2574740454545452,0.009427793393939,1.511671461087121,0.6031706818181818,0,-0.021737122784372787,0,8.397665442975878,0,-3.039589729857852,0,-0.7504915032105828,0,-0.887331660112082,1,111.8150281405636,0,-0.0058008896789374376,0,-0.0039633741456270855,0,0.008586493192950684,0,-0.3988162249038396,0,0.005450072945279771,0,-1.3304443108439017,0,0.007181763648986816
1701353970.362,234.36951845796187,158.15600862669027,40.31126203677736,25.80711399657921,88.96392860142092,323.32621283108926,0.340326658184005,2.1261017732854404,0.13002377830948,3.703158922200755,0.152821780322625,30.983469831578176,13.290856128812733,36433837.48827756,100706.63634889036,1953792.8494405488,38831470.29851061,15963900.338238508,233943544.44850588,1587977.895337991,16716.676322820655,25931753.193813108,10014964.78673371,13714595.016149905,2806771.339581157,3828703.4986340394,1390.5892722299438,4674584.507144437,0.0,19731424.19024455,11982741.78340822,129476599.70429152,0.0,18947.345795730194,0.0,8457670.74936724,0.0,0.0,3237870.965099981,0.0,93959.15357959154,0.0,0.0,0.0,62835594.798974186,226.08093819378016,0.0,0.0,0.0,0.0,0.0,149.47409244475995,12.538027,5.803576772727272,2.412263727272727,1.4608441818181817,3.615915545454545,12.942013460063258,0.0189924545454542,0.1102149999999997,0.0085157610795452,0.1474571818181814,0.0085358181818179,1.4620987727272725,0.6161505909090907,0,-0.016243315669086655,0,5.759537681797234,0,-3.267248345966422,0,-1.7910112045761934,0,2.5893073479854394,1,111.8165163430469,0,0.005405801974262658,0,-0.01107553993062993,0,0.008289584780783343,0,1.0483349204306904,0,0.007293241143258911,0,-0.8979646573827438,0,0.0046212077140808105
1701353980.362,224.72104950398912,156.51946344114566,40.62098565893741,25.805412479899747,87.78171972666676,323.4078317085627,0.34467489876847,2.13415264839157,0.13154451231607,3.8233420991701648,0.143196915092065,31.02148865243733,13.25999169997823,36609805.96668486,98523.06943934177,1816573.992763371,42908028.94091718,12065988.335187918,219815154.7605116,1213996.575178428,5980.720010493911,0.0,10718668.179762231,6919349.6500284,2997464.587080643,4543428.800631436,532.0177310108834,5222953.361042836,0.0,19621361.7571576,12054251.632430956,107597006.1284793,0.0,8032.070549707961,0.0,9053139.26082258,0.0,0.0,4228633.367567401,0.0,93361.04968642074,0.0,0.0,0.0,66093385.853439964,215.7259315877386,0.0,0.0,0.0,0.0,0.0,75.04248182362326,12.030046590909093,7.552504863636363,2.095571545454545,1.2374611818181818,3.461656681818182,10.558029954545454,0.0194384545454542,0.1152485454545452,0.0086376019393937,0.1388706363636362,0.0070771818181817,1.4413126363636362,0.6014961818181818,0,-0.020387348466613275,0,-0.2955517649386863,0,-1.7378081310967133,0,-1.7953064115912412,0,4.089550046881612,1,111.81242308857861,0,0.00449681631397425,0,-0.011500085656507508,0,0.008049020384930827,0,1.186085147082693,0,0.010425229930660862,0,-0.6768498397213563,0,0.006828188896179199
1701353990.362,233.5613329062461,159.80609187006218,40.94181927101958,26.13173550263784,87.61113098940577,323.1258951020476,0.34778053169293,2.1169666520167603,0.1310753126977999,3.8172693929165553,0.14494444858938,30.6639391747776,13.15712360423096,35618772.27453509,101003.50540049464,1608537.1425316916,42630138.90013765,12155686.422669934,207892941.90454045,932652.4754746445,1466.5030080876056,0.0,11694459.40632076,6917756.460689199,2862505.070282248,4527661.138896599,516.554099931959,4676917.978134039,0.0,19497625.377391644,13320485.27985062,82107343.45175084,0.0,1466.5030080876056,0.0,9876989.27642804,0.0,0.0,4213726.586948655,0.0,94496.53108406722,0.0,0.0,0.0,79972598.42441285,222.0373561445968,0.0,0.0,0.0,0.0,0.0,74.81017839988291,10.384553863636365,7.679800227272726,2.1304095454545453,1.2598344545454545,3.454806863636364,12.572968818181817,0.018647818181818,0.1297959999999997,0.0093795427613632,0.1364851818181815,0.0092748941098482,1.713609,0.7293557727272726,0,-0.0022102770728622545,0,-0.26964883415310936,0,-2.1137939048900023,0,-1.9224723515630728,0,4.1614952382875146,1,111.81651049265372,0,0.00611756106641792,0,-0.002915114066553315,0,0.00660613397874954,0,1.224984962446456,0,0.005762136585303779,0,-1.6892067508016595,0,0.0022878050804138184
1701354000.362,230.1137057613089,157.94204732748102,40.65545628295828,25.985128994216367,87.64949484342702,324.10444502696885,0.344092513453705,2.123334153111505,0.131689744956755,3.77647454861059,0.143502121359225,30.906707043772503,13.226136937629311,40354010.729413815,100955.34492299402,1669660.199599104,50989916.8752238,12210482.665396811,204590781.6358029,310439.3361123516,148.259329888743,0.0,11193872.225701604,13960585.358554266,2770697.0723117376,4365344.73159986,0.0,5169344.66378608,0.0,19427428.28727083,13362110.613918062,62571615.67401466,0.0,148.259329888743,0.0,9454495.776951157,0.0,0.0,4062752.792975873,0.0,94013.18899972852,0.0,0.0,0.0,77174240.17131737,220.0151946927448,0.0,0.0,0.0,0.0,0.0,72.25333397150854,10.96085090909091,8.19815359090909,2.251147863636363,1.4453016818181816,2.780332727272727,11.518075681818178,0.0202867727272724,0.1154485454545451,0.0086839545454542,0.122273136363636,0.0093420909090905,1.6222926363636363,0.6885939545454542,0,0.00901970280148845,0,-0.059211522040172326,0,-3.0247149739545165,0,-1.8830602876688545,0,13.479448226945735,1,111.81625233671012,0,0.002805610475292042,0,-0.011480899258032196,0,0.007957768049379865,0,1.462414956332708,0,0.005624791317444533,0,-1.8076911150576649,0,0.007393062114715576
