time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701222336.602,0.00005575854416335077,0.8930633456661378,0.1410248955477087,0.00013935595240079335,0.0016328464329812842,0.001653251801666665,0.0018160052364836407,0.00044307779452079697,0,68091437.52172877,16109522.024737144,0,7252544.835584153,6399228.586666667,5205466.956272837,74.36321054447087,0,33729811.64114105,1126515.1401574183,0,0,901.12,413.80007071778556,0,0,0,6787.209279387687,0,0,0,0,0,0,0,0,0,0.0007569480115151515,1.0359354682466666,0.21830557309292933,0.0012666129103030303,0.003672581818181818,0.0034171310357575756,0.0037852909090909086,0
1701222341.602,0.000038148311666657734,0.9591412219313504,0.14210736300898413,0.00014127860156049163,0.0014082012083343897,0.0018434115058586728,0.0018329179930605267,0.00030320914457982736,0,68105326.13272311,14797697.724967396,0,0,7937148.334498814,5670904.518000403,73.50117537279954,0,33746316.00915332,1034386.9004492103,0,0,1117.7704627244973,451.1758550421325,0,0,0,6380.524561657731,0,0,0,0,0,0,0,0,0,0,0.8752337090909091,0.22184677530417515,0.0005198363636363635,0.0036061585824242424,0.0027188181818181816,0.004212458555757576,0
1701222346.602,0.000051894046050409445,0.9750314044512279,0.1322351901152489,0.0001370795211090108,0.0016470474970306515,0.0018615048160084446,0.0018095744824811616,0.0004315814195689402,0,71229552.66335703,19396730.6533214,0,2224.1982012557273,8473911.83700224,5649265.159827372,387323.648302766,0,38632127.73379847,787464.9960731311,0,0,1193.2776169406966,449.41847706824666,0,0,0,6433.782031378422,0,0,0,0,0,0,0,0,0,0,1.1179556727272726,0.22586608035742425,0.0005096648987878788,0.0027109272727272728,0.0022439454545454545,0.0038216545454545455,0
1701222351.602,0.000051842303011009556,0.9847821674812439,0.1290846012928327,0.00013827842168811908,0.001654903264812987,0.0018487414435042332,0.001800111996081131,0.00044616728025349465,0,74720550.29264465,20497450.326116532,0,6605695.522591414,9263525.017421601,5604857.070285569,401895.1957067238,0,37054139.94649932,832506.2309268215,0,0,1141.7421602787456,594.5063318698066,0,0,0,6802.426209948375,0,0,0,0,0,0,0,0,0,0,1.3455202545454543,0.2186177578517171,0.0005096648987878788,0.0021488727272727273,0.0020981636363636364,0.004237927272727273,0
1701222356.602,0.000048209096864464256,0.9910087556547211,0.135919788838076,0.0001324131781234093,0.0016523872317692483,0.0017410196395232702,0.0017920169429901105,0.00044616728025349465,0,66849641.6605186,17990139.837398376,0,7150406.017255363,8873653.421842597,5612044.211751018,401895.1957067238,0,33150896.730426647,730189.701897019,0,0,1405.962375166512,744.6189645142524,0,0,0,12210.29810298103,0,0,0,0,0,0,0,0,0,0,1.3356660363636363,0.21415198055030304,0.0005096648987878788,0.0021200545454545454,0.002067413030909091,0.003723090909090909,0
1701222361.602,0.00004962205496962556,1.0027929971424125,0.13402269649164564,0.00013240643770982174,0.0016203471302052327,0.0018516549304805018,0.001780534627141024,0.0002934418291618165,0,72679788.92977375,19336979.045039438,0,6555344.510546242,8524473.1356134,4187270.8133625137,399124.5634458673,0,27035828.701166525,788150.7293058326,0,0,1500.6686328747548,740.8345240463746,0,0,0,11694.075877088633,0,0,0,0,0,0,0,0,0,0,1.3591162727272728,0.20164248854884845,0.0005096648987878788,0.002094776033939394,0.001601490909090909,0.0032159090909090905,0
1701222366.602,0.00004580709402737272,1.0125037735644793,0.12794606925236746,0.00012881358996360347,0.001671690938392199,0.0018443271797889112,0.0017045701391849748,0.00030796958236651965,0,77813104.3845166,18535842.909090906,0,7103263.936707933,8556140.771522082,2937880.7142026187,419896.5576772509,0,25331178.866263073,645.8181818181818,0,0,1355.6429963593569,935.7301351107184,0,0,0,11194.181818181816,0,0,0,0,0,0,0,0,0,0,1.372952018181818,0.19441327112181814,0.0005096648987878788,0.0015982181818181818,0.0015868363636363635,0.0032012545454545454,0
1701222371.602,0.00005693600790808303,0.9124311852883322,0.1347273456500886,0.00013705062248692398,0.0016005425871094257,0.0018211547184545105,0.001795334920404159,0.0004322048529842005,0,68041919.14666666,19518262.10153483,0,7350055.228456797,5926047.770214066,4206535.72726612,401301.3458162668,0,25314488.32,680.047225501771,0,0,1390.6666440321183,893.2179981100533,0,0,0,11787.485242030696,0,0,0,0,0,0,0,0,0,0,1.3926555636363636,0.1903275866575757,0,0.001573060718181818,0.0010732363636363636,0.0026876545454545455,0
1701222376.602,0.00005544721077603268,1.0279135228353617,0.13324363395846672,0.00014507770601639953,0.0016887673646789171,0.0018153404636209152,0.0018164085331181141,0.0004322048529842005,0,71543153.50625695,19363426.87768731,0,6995772.667424202,6378530.661454433,4246715.850101803,401301.3458162668,0,23291328.498667654,449.65693898088,0,0,1346.8023308916208,751.3252746849607,0,0,0,8243.7105479828,0,0,0,0,0,0,0,0,0,0,1.6495103818181818,0.19731680220666659,0.0004911614478787879,0.0015679818181818183,0.0010556363636363634,0.003126227552727273,0
1701222381.602,0.00005408089439731074,1.0393229585998078,0.1268997907442604,0.00014255048640800404,0.0016280502180828155,0.0018216360013452132,0.0018164085331181141,0.0002930510095055626,0,71754704.56468041,20158216.520229932,0,6531830.450817601,7827926.416680679,4246715.850101803,404212.51197406236,0,23359313.504551146,311.6535102035347,0,0,1239.7511350260636,751.3252746849607,0,0,0,8882.12504080074,0,0,0,0,0,0,0,0,0,0,1.6429446545454545,0.19599607334484842,0.0004911614478787879,0.0015671999999999997,0.0015558181818181816,0.002105418181818182,0
1701222386.602,0.000057707424004359775,1.0393385396712085,0.13391816328545172,0.00015106006127537587,0.0016987716067070032,0.0018365443355575408,0.0018265764354452713,0.0002784202158476569,0,67920309.314587,22551353.52985227,0,6535792.804785575,8463373.684114834,3931656.6812064014,384031.89609215735,0,16845459.87111892,278.84811763904963,0,0,1340.4847184596645,695.1917038646276,0,0,0,8226.019470351965,0,0,0,0,0,0,0,0,0,0,1.634013818181818,0.1952274348357576,0.0004911614478787879,0.0015746,0.0015437903266666668,0.002075563636363636,0.0005128914157575757
1701222391.602,0.00005864343109693449,0.982651646754925,0.13521636802835293,0.00015398566125214948,0.001643471027533883,0.0017520579672344815,0.0018244984522218686,0.0004178926793320985,0,65264961.761575155,26948472.43560394,0,6523920.138596876,8213788.667626601,5223288.5971886255,394382.73091647646,0,16192233.13534089,277.83147648844346,0,0,1445.5423858269496,554.2906439771978,0,0,0,8334.944294653304,0,0,0,0,0,0,0,0,0,0,1.3886466909090909,0.19459332128303033,0.0004911614478787879,0.0015799818181818181,0.0015799818181818181,0.0025360245121212118,0.0005128914157575757
1701222396.602,0.00005045481916381809,1.028321204442124,0.13363736175995297,0.00008339292077239604,0.0015396640277358278,0.0018509776139591513,0.0018421759652704989,0.000435275498548824,0,71370727.3768228,29177080.064639337,0,7494316.78824147,7870381.171378332,5679910.233062929,410865.4994850669,0,23240002.963661462,300.8667548112237,0,0,1523.6034086297852,452.07218144693996,0,0,0,8875.5692669311,0,0,0,0,0,0,0,0,0,0,1.6175806545454545,0.19280936624018177,0.0004911614478787879,0.0015744363636363634,0.0015779454545454543,0.002593509090909091,0.0005128914157575757
1701222401.602,0.00004737631837253773,1.0359144744125521,0.13165252866554136,0.00009119142380037407,0.0016432060877964699,0.0018113638546021964,0.0018421759652704989,0.00029572950497274786,0,67975671.83547783,28843791.001978185,0,7073856.468056392,6984922.63988637,5679910.233062929,76.71704969002266,0,16864486.821364418,148.6724378867897,0,0,1311.060875827715,452.07218144693996,0,0,0,9663.70846264133,0,0,0,0,0,0,0,0,0,0,1.370999,0.1880856972339394,0.0004911614478787879,0.002099509090909091,0.0015884363636363636,0.0025760727272727273,0.0005128914157575757
1701222406.602,0.000057933797475158916,0.9890549293381843,0.12756064330143452,0.00016890976639137917,0.0016929766627061167,0.001863659142575491,0.0018842893171258628,0.0003007643269789434,0,59912176.55967351,29899701.133030128,0,0,4684356.569497254,5293823.855161417,78.25792400065801,0,17337298.160708115,154.13766400761997,0,0,988.83457058362,280.8990690417817,0,0,0,10018.948160495298,0,0,0,0,0,0,0,0,0,0,1.1349827454545454,0.18849317771151514,0.0004911614478787879,0.0025333149509090907,0.001586781818181818,0.002574418181818182,0.0005128914157575757
1701222411.602,0.00006063052802844427,1.0424059451673244,0.1341000275549293,0.0001544414913855194,0.0016654912862461005,0.00184025803105036,0.0017778381693732965,0.0004243869774757524,0,67990252.09837627,28730985.834056083,0,0,4238166.827439346,5394045.629550096,72.00721658027584,0,16864941.83190998,148.01965886094246,0,0,1043.6998343738055,143.11229814942814,0,0,0,9917.317143683145,0,0,0,0,0,0,0,0,0,0,1.3571366363636361,0.19211365454545454,0.0004911614478787879,0.0025556,0.0020445272727272726,0.0030321636363636363,0.0005128914157575757
1701222416.602,0.00005445076293649848,1.0338124658607004,0.13398219517880375,0.0001691007498216003,0.0015792844478813438,0.001823135396413908,0.0018882249723960276,0.00042619079623493764,0,57383836.593287624,25742239.35043997,0,0,4191785.6988550443,5686233.934486565,72.31327679172904,0,16605133.742331289,159.12666809114043,0,0,884.8563404623029,150.75450864924548,0,0,0,3659.9133660962298,0,0,0,0,0,0,0,0,0,0,1.349817418181818,0.18588897819290906,0.0004911614478787879,0.0025646363636363636,0.0020535636363636363,0.0030412,0.0005128914157575757
1701222421.602,0.00005746142378586591,1.0371774605265573,0.13189508777838133,0.00016243907433280235,0.0015962473815369378,0.0018331962738736354,0.0018660427580683336,0.00030771566015393766,0,48909947.4917437,24010881.04291146,0,0,3895837.5756764896,7030384.331142945,0,0,8494735.669083597,0,0,0,822.0222764825903,0,0,0,0,4894.731124388919,0,0,0,0,0,0,0,0,0,0,1.084662490909091,0.19029545407939394,0.0004911614478787879,0.0025611272727272725,0.002072563636363636,0.003037690909090909,0.0005128914157575757
1701222426.602,0.000056291762358704844,0.9698986041201398,0.13310997055839432,0.0001550172206867638,0.00168215560250155,0.0018532786289949096,0.0018694783782871444,0.0002899077819121503,0,46404970.55452291,24449362.4305927,0,0,4315844.594719779,6520719.170914492,0,0,16111628.982851693,0,0,0,910.643816581751,0,0,0,0,10729.43607150104,0,0,0,0,0,0,0,0,0,0,1.0836042727272728,0.1976910181818181,0.0004911614478787879,0.0030705454545454547,0.002581981818181818,0.004062763636363636,0.0005128914157575757
1701222431.602,0.00005965138138838527,1.0280776755487908,0.12624381541797727,0.00007494497892196795,0.0016645502950487947,0.0018672512783186278,0.001897166824170326,0.0004889396687148287,0,49188558.53482029,23188201.340792228,0,0,6354893.130743336,5729102.3032594,0,0,17078080.124696147,0,0,0,596.2696751887909,0,0,0,0,10175.984122506772,0,0,0,0,0,0,0,0,0,0,0.8226387090909091,0.18942633522727273,0,0.002569581818181818,0.0025314610406060607,0.004102545454545454,0.0005128914157575757
1701222436.602,0.000057737963908729994,1.0289326735945137,0.13273394648173695,0.00014521070896535216,0.0015722324334698154,0.0018646827267659492,0.00185452773158386,0.00044716382611852297,0,52772286.03280777,19264153.36576864,0,0,4636582.623238035,7060006.651925221,0,0,18321184.902054466,0,0,0,652.385123835311,0,0,0,0,10261.564156560888,0,0,0,0,0,0,0,0,0,0,0.8393750545454545,0.20142168238242425,0,0.003083690909090909,0.0031126363636363634,0.0040222723151515155,0.0005128914157575757
1701222441.602,0.00005656738819677745,1.0375075887388048,0.13225655372820808,0.00015913856628698903,0.0016763392445587582,0.0018432447355511514,0.00185452773158386,0.00034407383713978287,0,52892003.75107245,19073091.62073361,0,0,4233974.599829212,7060006.651925221,0,0,18363146.271872945,0,0,0,595.3596540634823,0,0,0,0,10001.544068800833,0,0,0,0,0,0,0,0,0,0,1.0699780727272727,0.20838636771272728,0,0.0035128181818181816,0.0035765454545454546,0.004544818181818182,0
1701222446.602,0.000057409103237826727,1.0311099447534013,0.12987717460884762,0.0001477315892808157,0.0018120845422423303,0.0018488688361311854,0.001835433029649889,0.000439648790955155,0,48494335.138299435,21094432.531173058,0,0,6329177.088426503,6995197.333864628,0,0,16836580.1258598,0,0,0,445.04807953495947,148.37622937458116,0,0,0,10572.63124453975,0,0,0,0,0,0,0,0,0,0,1.086627509090909,0.2030271174272727,0,0.003539781818181818,0.0030654727272727274,0.004033745454545454,0
1701222451.602,0.000057472460599522425,1.0408631819591365,0.12526225636822128,0.00014516401820922447,0.0017259608641885971,0.0018411128772635834,0.0018380169271871806,0.0004399857848863337,0,41635123.31455713,18577032.96971666,0,2284.837130332136,6393940.662154747,6162129.675412712,0,0,9035381.601931268,0,0,0,299.6890433510152,163.33040912353457,0,0,0,8597.028801584238,0,0,0,0,0,0,0,0,0,0,0.859589109090909,0.2131429510163636,0,0.003996085832121212,0.004134090909090909,0.004587763636363636,0
1701222456.602,0.000047209499262162206,0.9769299162788729,0.13145680837481807,0.00008507200166668837,0.0018139654803014389,0.0017329046717037668,0.0017947640678100025,0.0004530422969578209,0,40222037.38832057,22483681.80432795,0,6595585.967656911,6711508.193023068,6106853.394451908,0,0,8731035.161637802,0,0,0,314.5736840685283,323.71769540820355,0,0,0,8461.376951471435,0,0,0,0,0,0,0,0,0,0,1.1131205999999998,0.22711039204787883,0,0.0035333272727272724,0.004106163636363637,0.004497996394545455,0
1701222461.602,0.00004655741454070684,1.028345499253936,0.12919018052190126,0.00014271484585356525,0.001715691608763348,0.0017995706040437912,0.0017965227196399766,0.00028397681071444964,0,48813062.31924104,19827159.440820128,0,6781716.912706618,8403881.175261078,6489964.535196131,0,0,16952467.606152713,0,0,0,295.5107046876973,412.6813541106932,0,0,0,9161.602982292638,0,0,0,0,0,0,0,0,0,0,1.373654218181818,0.22619024192545453,0,0.0035639454545454544,0.004136781818181818,0.004618381818181818,0
1701222466.602,0.00006238762958095852,1.03066864327219,0.12891582488385797,0.0001427773157345746,0.001792817226108976,0.0018586298999729684,0.0017993078097129473,0.00039925772795570047,0,48262651.924443066,24485160.681365676,0,13111132.204306526,9840601.243579345,7102791.342564498,370370.84057873144,0,16762644.419752635,0,0,0,138.41578805082455,451.92254647763,0,0,0,10118.427844554235,0,0,0,0,0,0,0,0,0,0.0004941027478787878,1.1414141818181816,0.22890733581393935,0.0004941027478787878,0.003599654545454545,0.0041724909090909085,0.004654090909090909,0
1701222471.602,0.00005908316870742725,1.03721573822605,0.12998898971987938,0.00014274847668746443,0.001703408840944389,0.0017722337955684044,0.0017064594373958283,0.00043682408006956127,0,48688291.94612374,27005116.824170988,0,14975268.343026714,10315700.30347226,6736271.166580575,405864.17035132187,0,16910253.321328163,0,0,0,145.09842960386894,428.60231598268786,0,0,0,9434.271584866037,0,0,0,0,0,0,0,0,0,0.0004941027478787878,1.3526192727272728,0.2414765960078787,0.0004941027478787878,0.004040272727272727,0.004613109090909091,0.00509470909090909,0
1701222476.602,0.000059640793322278216,1.0318554436144116,0.13037209421396803,0.00015650200225142118,0.0017744523621402077,0.0018304263845607123,0.0018223428976652794,0.00040533270515675856,0,47462338.546425186,22825352.122345995,0,14254299.773984307,12734526.925810507,5618556.695032366,375846.7706013364,0,16485994.5898497,0,0,0,0,595.8251509200669,0,0,0,8998.952987418685,0,0,0,0,0,0,0,0,0,0.0004941027478787878,1.3718433818181819,0.2417297328345454,0.0004941027478787878,0.003961218057575757,0.0046348000000000006,0.004995022616363636,0
1701222481.602,0.00006176362625133433,1.0251226150144217,0.13019300415164434,0.00015688415931335928,0.001725405077544828,0.0018290006128298913,0.0017960509576172403,0.00028132242100344085,0,38202878.15428984,29039027.495538805,0,14089716.340391532,11511229.653059209,7028628.022138072,395437.0037236174,0,16587028.118240809,0,0,0,0,596.5627730847656,0,0,0,2983.357004989257,0,0,0,0,0,0,0,0,0,0.0004941027478787878,1.3523121090909092,0.2317836153715152,0.0004941027478787878,0.004043672727272727,0.004127818181818182,0.005101527272727272,0
1701222486.602,0.00005969622532522889,1.0306905439528646,0.11651818920500001,0.00015311692274364494,0.0017811230927725638,0.0018335963547334029,0.0018412209498553517,0.0002746074682624943,0,31749747.408369124,29228728.319999993,0,22616569.262765065,10560905.33188248,4656468.016714883,385998.2224755593,0,9192171.776690304,0,0,0,0,658.3092253294761,0,0,0,2853.546666666666,0,0,0,0,0,0,0,0,0,0.0004941027478787878,1.372929509090909,0.24312226010727267,0.0004941027478787878,0.00446254036,0.004545039368484848,0.00506870909090909,0
1701222491.602,0.00006206559102555045,1.026596173230458,0.13172950454423055,0.00014019514502432149,0.001623473640398672,0.001725317595643352,0.001824228459270243,0.0004235229351113048,0,35475814.75220513,26843773.259728014,0,20497517.511787206,11163593.56781138,5588532.932940176,399646.15440667473,0,7702580.547977305,0,0,0,0,592.7748331192677,0,0,0,7031.641308738385,0,0,0,0,0,0,0,0,0,0.0004941027478787878,1.6205987272727274,0.23612724722666664,0.0004941027478787878,0.004049218181818181,0.0036007454545454545,0.004969531349696969,0
1701222496.602,0.0000681503746266226,1.0220689092803261,0.13152351016414032,0.00013842774000003997,0.0016243025763403895,0.0018357874970287584,0.0018039589714240539,0.00042285622270742275,0,29311402.872789633,24545295.692472443,0,20507983.42177102,10649030.809456766,6099056.520366278,399166.22998544393,0,8485116.294507034,0,0,0,0,485.0015787811809,0,0,0,7713.890068499474,0,0,0,0,0,0,0,0,0,0.0004941027478787878,1.3808887454545453,0.23799203307842426,0.0004941027478787878,0.004102890909090909,0.0041212363636363636,0.0051064909090909084,0
1701222501.602,0.00006738119187171929,1.0252337198530102,0.13128034176228537,0.00014075075359849302,0.0016274615160273573,0.001782962216330027,0.0018281618540760118,0.0002814666758730205,0,28495927.435690593,19286103.64892055,0,21212745.980238453,11350564.454495829,6944302.635837318,378694.93017555366,0,8248830.760957245,0,0,0,0,441.87133661764176,0,0,0,7870.212264578461,0,0,0,0,0,0,0,0,0,0.0004941027478787878,1.6150596181818182,0.23651917139515155,0.0004941027478787878,0.0035677454545454544,0.004535199383030303,0.005006573903636364,0
1701222506.602,0.00006530091301724708,1.0204613167160417,0.13071397550578515,0.00016549515143049744,0.0016050452802037125,0.0017987657698272437,0.0017877593134283823,0.0002831013362374677,0,45094077.025232404,26990253.738412615,0,26924096.565369062,12598594.005842682,5872840.594350875,384195.1188442268,0,15665418.19048592,0,0,0,0,311.3294331376781,0,0,0,7760.200284187023,0,0,0,0,0,0,0,0,0,0.0004941027478787878,1.8404356909090909,0.23701779999999997,0.0004941027478787878,0.003031690909090909,0.0040563454545454545,0.004537127272727272,0
1701222511.602,0.00006376751419022759,1.010650451016729,0.13182818104447191,0.00015941052169971418,0.0015510796053107795,0.0017430645260576743,0.0018854641311523456,0.00043963756653143184,0,44625884.46181579,26565981.38010948,0,20987751.497222017,10239993.019862846,5667565.466148316,408349.8715896825,0,15503412.099668108,0,0,0,0,300.44744370278,0,0,0,8674.151915930795,0,0,0,0,0,0,0,0,0,0.0004941027478787878,1.814846418181818,0.23069465217393936,0.0004941027478787878,0.003945531124242424,0.003976976295151515,0.004934930966060606,0
1701222516.602,0.000054855279387028875,1.017550790087365,0.1307268606837438,0.00014047717400474965,0.001533020365575857,0.0017418712796942563,0.0018645137492100698,0.00041285964202451733,0,35604025.80645161,21026936.898860425,0,23342079.897269208,10232983.04734048,5575988.30008125,383477.6521383109,0,7731612.903225806,0,0,0,0,295.82016791550063,0,0,0,7442.418975766792,0,0,0,0,0,0,0,0,0,0.0004941027478787878,1.575377,0.22696360091878792,0.0004941027478787878,0.004048072727272727,0.0040801454545454545,0.004560927272727272,0
1701222521.602,0.00005144444460599116,1.0152458129811666,0.13188155378234617,0.00010547975543979787,0.001567318169450905,0.0018006054216319481,0.0018499955303991405,0.00031527439505005044,0,26894671.02079491,23983112.217112977,0,28134470.11663129,10593933.448558174,6027799.433980676,80.71254039568062,0,7786495.930694912,0,0,0,0,159.89069971699033,0,0,0,6942.99882787846,0,0,0,0,0,0,0,0,0,0,1.821791381818182,0.22483695709878784,0,0.004041945454545454,0.004074018181818182,0.0045548,0
1701222526.602,0.0000714506307588324,0.9528580354575493,0.13045685843444363,0.00010880255244205595,0.0015925640530436234,0.001707700578520638,0.0018611196298136193,0.0004339605579959195,0,27784867.142059423,22350685.174604245,0,23163147.49920357,8924915.100390242,5681993.265993266,404187.2484331636,0,8044291.793779645,0,0,0,0,0,0,0,0,7296.3398648875755,0,0,0,0,0,0,0,0,0,0,1.5853010727272727,0.21484813891696974,0.0004931401406060606,0.0035757636363636363,0.0036129818181818182,0.0040937636363636365,0.0004931401406060606
