time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701142915.694,0.00008043141811528587,0.0515745644701217,0.018762617706852953,0.00013092848751072338,0.0015256791177313339,0.001774060752414852,0.0018238992780645548,0.00040099117530526207,0,22053850.47510038,8561415.97250958,0,34868410.03334783,10808707.095649648,9391598.214449732,792481.5041602132,0,9741739.28526008,168311.6060666031,0,0,1264.2893456314912,0,0,0,0,2358.131083244877,0,0,0,0,0,0,0,0,0,0.0018366148818181821,0.21708766842000002,0.06522135449454548,0,0.014045220305454546,0.012019927272727273,0.014623031334545455,0.0005778110290909092
1701142920.694,0.00007960285843119874,0.17217929584065975,0.0340063371455373,0.00013561812020810083,0.0015821731915876985,0.0017904299455602187,0.0018419282599135142,0.00040023700953445174,0,34713120.0937317,8673891.04552998,0,28066499.152094234,13135193.702641062,9365588.21373598,793095.6869671792,0,18186872.876391333,224690.38170142143,0,0,1054.6604870153753,0,0,0,3965000.585823082,20392.813334295402,0,0,0,0,0,0,0,0,0,0.0018366148818181821,0.2219172596078788,0.0862847270218182,0,0.012075254545454545,0.011110618181818181,0.012214763636363635,0.0005778110290909092
1701142925.694,0.00007984903644493718,0.5476617701374893,0.042705129836881066,0.0001245979704493991,0.0015543337502233938,0.001744292249047015,0.0018179729034628479,0.00038176984303971194,0,46812471.062482,13335594.470046083,0,20926127.67808592,10805365.4746778,9386600.826674014,754838.802641736,0,19470668.58623668,227780.2647940897,0,0,817.8616808858231,0,0,0,14645367.11776562,22470.923853412332,0,0,0,0,0,0,0,0,0,0.0018366148818181821,0.39495530314545463,0.10374215193030303,0,0.012122436363636363,0.011106945454545453,0.012721018181818181,0.0005778110290909092
1701142930.694,0.00007698603948275136,0.8644851342363198,0.05014775387835971,0.0001261446436475776,0.0015249035860145999,0.0017010024387580558,0.001827072737256337,0.00028264533551859646,0,38324169.409381896,13630901.872827185,0,20962223.586019065,10829061.842536308,7794957.518074493,818086.2309798299,0,17540106.3329596,232812.53037269638,0,0,820.0050959123503,0,0,0,25215458.352924157,22354.902620462788,0,0,0,0,0,0,0,0,0,0.0018366148818181821,1.541082785929697,0.12002044130575758,0,0.01187090909090909,0.011331836363636364,0.01294590909090909,0.0005778110290909092
1701142935.694,0.00007721004270958278,1.1706663427539081,0.06339541816066052,0.00011434670709612276,0.0014860332349759188,0.0016706304524920445,0.0018540379499944284,0.0003938124000080705,0,35244751.69033736,9056659.805811118,0,27862260.919935554,8815591.201955121,6333757.848200023,814248.347238627,0,44258647.873215765,226479.7992654278,0,0,985.8549951862549,0,0,0,32882074.911458526,23236.33586675879,0,0,0,0,0,0,0,0,0,0,1.570347529391515,0.12807471627606062,0,0.010450854545454545,0.009435363636363636,0.011049436363636363,0.0005778110290909092
1701142940.694,0.00007655678302331546,1.464459061381766,0.07523605760120008,0.0000676261078730772,0.0014927754284314258,0.0016862354083085377,0.001814887071468501,0.000389348346865628,0,64798958.39620607,13658353.216630999,0,21025596.241053384,6605215.552145538,7681209.572415287,803185.7216004682,0,71466767.8378961,228067.5337028298,0,0,984.4515520715856,0,0,0,35054028.31069914,24275.256543928008,0,0,0,0,0,0,0,0,0,0,2.0176039622236366,0.14933196033252524,0.00044519636000000005,0.009348836363636363,0.00955315287818182,0.00994741818181818,0.0005778110290909092
1701142945.694,0.00007808296109575742,1.8532210845235448,0.08610990997323834,0.00014684540070331183,0.0014645363963928823,0.0016776116938303448,0.001785742758767572,0.00038421238203504193,0,81599233.5044261,17029859.910793934,0,20799340.396396395,6405338.2102451,7557070.566519949,792533.3910752629,0,76240962.88030946,515635.6110615522,0,0,954.7271977480142,0,0,0,47624258.14904411,24554.076717216773,0,0,0,0,0,0,0,0,0,0,2.377968467510606,0.1572063945927778,0.00044519636000000005,0.0067906545454545445,0.007338381818181818,0.007389236363636364,0.0005778110290909092
1701142950.694,0.00007367039943418945,2.1886218587375335,0.09944412509584853,0.00014781807389390494,0.001512215322863995,0.0016467861200207864,0.0017955383508234959,0.0002608005968628304,0,113707325.77148823,17792780.516303353,0,14236408.93032203,6396811.869478739,7757535.053199242,797748.8080940422,0,100900743.94152172,839255.9973710154,0,0,807.3539161753902,0,0,0,53589504.685837746,25425.2017380509,0,0,0,0,0,0,0,0,0,0,2.5176000961324854,0.16203471701750846,0.00044519636000000005,0.0062252,0.006772927272727273,0.006829036363636363,0.0005778110290909092
1701142955.694,0.00007714051225559007,2.506858524078805,0.10769690031880197,0.00014091712697369483,0.0015302245010359204,0.001629125278213597,0.0017680027141188147,0.0004264829473272743,0,123412584.60415906,13781409.252669038,0,14131850.540734077,4341697.23063451,7653376.1840568,428452.88771621225,0,102229868.80700473,855231.3167259786,0,0,597.8034808625533,0,0,0,61936174.01337712,29153.02491103203,0,0,0,0,0,0,0,0,0,0,2.669736751265455,0.16991692321247476,0.00044519636000000005,0.0064984347018181825,0.005588163636363636,0.005137436363636364,0.0005778110290909092
1701142960.694,0.0000746069233367101,2.831586883842215,0.1205641171953443,0.000144705484323988,0.0015132905525514155,0.0016406117890306261,0.0017811369057403256,0.00040003299846007166,0,128797698.51866922,13999604.328585772,0,14105433.44634839,4393092.137569458,7774791.956605118,401880.76556427375,0,103649259.9263958,995706.8164069763,0,0,756.1520426812383,0,0,0,66088197.28510224,31377.63564017701,0,0,0,0,0,0,0,0,0,0,3.3656719969860607,0.18912076388742066,0.00044519636000000005,0.004241945454545455,0.0047896727272727264,0.0043389454545454545,0.0005778110290909092
1701142965.694,0.00007354037906533903,3.1783982764129375,0.1319419520497873,0.00009961731975851913,0.0014624629967511828,0.0016308354508944882,0.0017798988219113608,0.00027230055745863097,0,166697853.34102026,14127195.906049076,0,14041015.655220233,4344616.283315078,7703525.000452415,414851.2769947201,0,104225150.3598594,1011504.0020994621,0,0,598.1745162468054,0,0,0,74563482.58329087,33169.100418017886,0,0,0,0,0,0,0,0,0,0,4.001047749746592,0.1990422208226768,0.00044519636000000005,0.0029192181818181815,0.002995836363636363,0.003016218181818182,0.0005778110290909092
1701142970.694,0.00005669428679527632,3.4043503546139826,0.1253533005678695,0.00009218194266936763,0.0015038307882249545,0.001643909719198949,0.0017909078043817897,0.000265757803044196,0,188976893.43003106,13586879.941381205,0,6987661.612768508,4315110.143665651,6187530.138429677,402013.4238034111,0,100089113.21496193,817399.2306283202,0,0,594.398490785082,0,0,0,74547097.56707512,33014.105147462906,0,0,0,0,0,0,0,0,0,0,4.031997867744848,0.1875230111207071,0.00044519636000000005,0.002817921310909091,0.0028768181818181813,0.002426090909090909,0
