time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701269359.634,6.916819576578989,3.200242501516635,18.813400861115383,13.335891929845603,272.0391201307635,0.21613830000846,0.567624919675445,0.255800226605325,0.16796517876563,7.10823826327169,0.210717152372075,4.39486419780744,2.27696521637318,32321307.350785844,5421457.747359572,1896294.8990840204,51866894.80803262,149802898.725397,22597025.41676124,2514366.4420957607,765588.5405261242,5037.002833552855,9888570.500275616,37345242.854424335,2280679.49966665,2039029.934833378,703.1800574153735,1782.8493356061977,0.0,19882426.94097254,74843918.82894412,0.0,0.0,0.0,5038.575305080813,6508410.564838009,0.0,0.0,621594.9283115803,0.0,7414.156568041786,0.0,0.0,59609660.38073888,0.0,103.18766584931645,0.0,0.0,0.0,0.0,0.0,70.91784692659218,0.5191232727272725,0.1997318181818176,1.456817,1.0205950454545452,19.33934018181818,0.0246519999999997,0.0486644999999997,0.025406395763636,0.0148642945999997,0.5048798636363635,0.0112439999999997,0.3766388181818177,0.1270945909090907,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701269369.634,6.66863854190841,3.227414314473055,18.503671553631328,13.397673983559582,279.5399344926102,0.2255053623871349,0.54084496787529,0.25099158097473,0.180334807443275,7.00402988477862,0.21101063884228,4.345941973171155,2.34902449992626,39536821.90230399,8657972.771260742,2012973.993568756,56228547.09746552,150499580.31742746,29420829.07966605,3154489.841373655,818668.5520806079,4826.457248338915,8634341.772476356,34495834.628634326,2583262.695044376,1435953.708461539,379.8720900294981,1752.0439784773575,0.0,22585693.50753665,80103386.19284822,0.0,0.0,0.0,4826.773612426302,7296212.108737202,0.0,0.0,747.3093034057075,0.0,7488.674158838984,0.0,0.0,60783033.88290042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.73093034057075,0.5288600000000001,0.186311818181818,1.2288126363636362,1.014710318181818,18.441861954545452,0.0256944853840905,0.0485861818181817,0.0241563080499997,0.0137889545454542,0.481616136363636,0.0112931363636359,0.3835905454545452,0.1503531363636362,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701269379.634,6.791938191841391,3.190277277131605,19.26422000421826,12.904742400294053,278.8298865609944,0.220315169722245,0.5754717660986599,0.22848678067036,0.1793868921353149,7.31815232122064,0.21417908499164,4.475998984942681,2.34078587917304,35962930.76821621,11128889.403388947,2244792.248840915,57737021.324463695,143403373.89131552,25897533.575532444,3191555.871075692,762097.6683641025,5564.82520538191,8111004.850836733,25098585.358182862,2058903.8815497137,1438492.2200306817,278.1638604772376,1655.4077136840729,0.0,22744473.21412999,87241869.80562013,0.0,0.0,0.0,5642.549393642603,6854025.43401712,0.0,0.0,448.8275257506026,0.0,7354.418887912318,0.0,0.0,60055877.08365712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.80458762510044,0.4543872824525387,0.137195887326411,1.229060167197226,1.1067213638066051,18.88115323604596,0.027476137814823,0.0518333545408265,0.0258045096558469,0.0139501786678827,0.5663811882906735,0.0114325876811087,0.3562973798010649,0.1421646949267957,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701269389.634,6.797746962964425,3.0861291220649747,18.684133317945467,13.145252688334264,271.89054769798634,0.2258102202898849,0.543110240743585,0.280631233776315,0.1750451604102399,7.185892164162475,0.2121812864166199,4.460358181675025,2.26627314677252,42457670.755795166,8579720.335069833,2125659.4563081367,60875977.32741582,119028945.39382596,30592728.801684845,2683453.6338082133,501887.7545070203,5096.285052042039,9633219.808285952,19063763.90039349,1946272.156260837,1358106.643810756,261.56105281512566,1327.924521756668,0.0,22232978.976938955,85024911.72323205,0.0,0.0,0.0,5022.425848389255,8139949.390174793,0.0,0.0,0.0,0.0,7156.037700577601,0.0,0.0,44811465.3208794,0.0,76.65452160538803,0.0,0.0,0.0,0.0,0.0,0.0,0.4510959999999997,0.1733755454545452,1.3333110454545452,1.2499797727272726,20.81714559090909,0.0262280909090907,0.0552046818181815,0.0294283117022725,0.0163655454545452,0.5239555454545453,0.0174474545454542,0.3495884999999997,0.1662979090909087,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701269399.634,6.589272887437911,3.210303537870905,18.865449068917364,12.741007404287831,272.0808135107189,0.22120203447684,0.553204189460405,0.247491227853105,0.1792213969957499,7.1667750604493,0.2200403851962349,4.334522675807564,2.296090756981545,35449283.47582987,10090960.801508565,2177128.08845228,55543024.3698331,119216728.05936264,29921263.09278029,2724786.01771911,308095.72091295273,5048.036925665321,12100479.172573503,15398564.903460143,1888574.0554345795,1990008.6905623777,0.0,2305.0633033082204,0.0,21949008.09002,88075916.736496,0.0,0.0,71.91864141865693,5008.698110304189,10225877.33485414,0.0,0.0,604833.2997731403,0.0,7472.397262819673,0.0,0.0,41473828.81300557,0.0,77.93564492074566,0.0,0.0,0.0,0.0,0.0,0.0,0.5312054545454543,0.1586547272727269,1.328243409090909,1.2459790454545452,20.287578045454545,0.0236179068636362,0.0537756818181816,0.0298209999999997,0.0173127338249997,0.5890219090909088,0.0174643181818179,0.328755318181818,0.1718985909090905,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701269409.634,6.51354674067762,3.117873634216175,18.82835104228014,12.216263715870092,278.65470575213755,0.2237399619239699,0.55805964083778,0.26668574071988,0.18232302768206,7.179954582428925,0.212390930854215,4.167632015952135,2.2467072816833147,43554403.76797252,11491288.020791516,2010680.78317597,50330343.92014951,119176185.3570105,28171918.32336873,2604482.04502734,211477.64483247523,5032.473175309906,11357473.51878512,12834232.22095664,1605612.1562766363,1737149.6945064396,40.14505537586984,2490.0020689888497,0.0,17156538.85162638,90206873.63646552,0.0,0.0,74.11162824180315,4997.930511409351,9596892.646564867,0.0,0.0,636238.1053094635,0.0,7213.667322264621,0.0,0.0,39654793.04084039,0.0,74.46478167649883,0.0,0.0,0.0,0.0,0.0,36.77500448913629,0.4934484999999997,0.138623636363636,1.2257007727272726,1.1630380909090907,20.059074227272728,0.0213778636363635,0.0490271818181815,0.0298464999999997,0.0174965909090905,0.5893410454545452,0.020060136363636,0.3053824999999998,0.1615109545454542,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701269419.634,6.508150183259115,3.117685860978745,18.78869022699313,12.962149565871126,270.6958669333501,0.22264685656672,0.5351528285522149,0.2740674249404999,0.1774781344436149,7.34725966993339,0.2122444071993349,4.295489321355685,2.335300834420425,41717169.75264161,7412133.621802085,2237332.2682962064,54177690.51689968,117761177.26009996,30344835.63315785,2567688.0409356253,72.06126916391636,5307.1244562675,11825895.097746478,12690744.381320884,2118185.8870272366,1489839.3894196902,143.30496542395724,2794.728064676635,0.0,23426310.665758196,78552726.0336492,0.0,0.0,72.06126916391636,5272.17624719257,9993257.062925125,0.0,0.0,680095.0964267892,0.0,7165.53310508548,0.0,0.0,37072525.91140585,0.0,73.3771908934823,0.0,0.0,0.0,0.0,0.0,77.68076486885084,0.503907818181818,0.1436346363636362,1.2271764090909087,1.179797909090909,20.180879818181825,0.0228136363636362,0.0468578636363635,0.0288001363636362,0.0176622727272724,0.5895215909090905,0.0202239090909087,0.3251471818181817,0.1682676363636362,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701269429.634,6.507617135782725,3.26413819810602,18.14788080499284,12.97863501983879,271.66192243909245,0.2167629232612549,0.53324721246319,0.272106778812755,0.1714065381346899,6.9080807491124645,0.2102991969726199,4.5226071455801,2.36007143889662,38694073.949595004,4057465.915115673,1973991.1896442045,56359457.642163455,130197483.8925726,22508401.96722702,3147897.395366434,0.0,6917.015473296331,12251581.657990284,13297861.019740837,2510842.218155268,1705443.26188611,224.47312401026596,2187.4538268944,0.0,16782924.500398643,81838831.2402223,0.0,0.0,79.61634446717608,6916.940717026022,10353542.716510188,0.0,0.0,629068.0923226988,0.0,7532.049653184733,0.0,0.0,41336721.7738089,0.0,71.9785925791997,0.0,0.0,0.0,0.0,0.0,71.8524377296058,0.4776744296850462,0.166144264852606,1.4466407606177416,1.3310801713930092,21.270965395506945,0.0227869598877972,0.050530552335787,0.0294950135948112,0.0188708653785754,0.5774670260769812,0.0226747755918394,0.326992481348082,0.2113407002585214,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701269439.634,6.702546252598385,3.2598090249871303,18.49132453912747,12.573082583960923,277.88293089031043,0.2218188935158749,0.543937257023855,0.264356214347455,0.1706239534259699,7.29373269266494,0.19661807955923,4.37333485278697,2.36700464585899,34834102.72860725,2956726.5683314656,1909854.1891878569,53292214.3178472,151250156.57753134,21973691.063611057,2953632.9468842186,0.0,4906.265309595132,14475998.45696888,12465360.390225915,2823654.934867758,2164504.4600982144,224.73622598546984,2235.5606402811013,0.0,15944496.004258296,92288705.78127985,0.0,0.0,78.22191651163655,4797.796304916971,12234292.902460888,0.0,0.0,659551.599198102,0.0,7504.035401699615,0.0,0.0,40830720.68171879,0.0,37.856522301706136,0.0,0.0,0.0,0.0,0.0,75.33427746408933,0.4994466818181814,0.2007141363636362,1.5597350909090908,1.261209181818182,19.73341431818181,0.0203289090909087,0.0480389545454542,0.027281769625,0.0163629090909087,0.5493391818181818,0.0203305909090907,0.3457935909090908,0.1964604999999996,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701269449.634,6.537276320566541,3.2672328647717,18.058626535701,12.97342286580002,277.1060704076253,0.2169721220379099,0.54540819660082,0.259258831281865,0.213997995762165,7.24852616005348,0.2003405529369349,4.472657664535575,2.374739230999785,29150335.221652456,5849839.355513552,1574768.7025122456,50363289.817367285,156708576.56345314,14401649.79262099,2635889.830041341,98585.61190393216,13014893.225398244,13237472.018336814,12469049.597487664,2374387.6077813506,2231674.5591877243,211.39286196184565,1578.4779696474775,0.0,21455099.56195346,92792266.70603795,0.0,0.0,0.0,4860.407416014812,11186037.20963721,0.0,0.0,352340.19139696204,0.0,7366.230525021562,0.0,0.0,43641898.65264174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.73301301432738,0.4727750909090907,0.2065919545454542,1.5814491818181815,1.266775090909091,19.625303272727272,0.0228999545454542,0.0432353636363635,0.0303521363636362,0.0225763874613632,0.5878397727272726,0.0205817727272724,0.3184769090909087,0.2141035454545452,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701269459.634,6.692654946794695,3.40165135660646,18.504354507553465,12.98230758037161,270.7138554376658,0.22390295209302,0.55776550052665,0.2515201603770099,0.25674210728249,7.31162264382812,0.2250111000955,4.48705880696401,2.2983199588997847,29089705.869988643,7677194.625844074,1676622.7639906923,43390307.77366472,133083274.33538134,17597704.966726243,2526645.87110041,213680.92646038067,26157256.25753645,13264337.36691904,15998674.040488563,2362964.85945197,2147855.591317164,175.21575803971882,1903.562467153503,0.0,26615821.29506373,68796612.98080081,0.0,0.0,149.6365031235159,4714.583257207586,11210129.402118877,0.0,0.0,74.81080902733552,0.0,7568.25142455542,0.0,0.0,39862534.00593314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26414236066886,0.4004754387182182,0.2194278470256992,1.5626847187483992,1.3453350655154344,20.530032840447547,0.0216399655101455,0.0430662971606505,0.029150124329582,0.02903664573604,0.5393324209216686,0.0251808377809555,0.359259232485666,0.2459240448826757,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
1701269469.634,6.706984039213211,3.41366377541028,17.77151185243024,13.003422227555074,278.18372107004086,0.22570431429922,0.57108450729662,0.245686633567,0.25544336547838,7.31203499998248,0.224959291128365,4.390743836608355,2.39025678273379,29306344.360786047,9144840.640374688,1341374.3302854665,47890270.94599174,131243288.1277772,14765101.750059163,2276060.6875691004,204893.0239984091,26748783.72426843,14024209.819124345,25634472.253759228,2448409.0664261,2069375.9063568136,141.70183765865465,2245.1320474596664,0.0,22422172.890823685,76737920.41597793,0.0,0.0,143.48250980280753,4743.277153174471,11851374.898373695,0.0,0.0,72.0785756306797,0.0,7572.490720970991,0.0,0.0,35708023.43618868,0.0,74.34813500465236,0.0,0.0,0.0,0.0,0.0,0.0,0.4218238636363632,0.2736789545454542,1.3373073636363633,1.334095727272727,19.817074181818175,0.0237828777704542,0.0477928636363635,0.0290688636363635,0.0267950454545452,0.6223625,0.0216011818181814,0.3799871363636362,0.2638437727272725,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701269479.634,6.7027079684939705,3.362940731853935,18.822924693538884,12.18436643134713,269.9083250791349,0.21478225040963,0.555087494003125,0.2478419388445099,0.2628432176034599,7.009038206926405,0.238544883306105,4.4588702505104,2.35871906148435,31419846.535792746,11212776.226492004,1340550.4264078313,45981955.56158835,135924653.56113428,15024842.15604761,1613540.0853140317,213959.53429715065,28122983.682497,13683617.206364429,31391235.151616707,2047660.4316801936,2075355.6354355048,807.9508659510482,1941.646822525144,0.0,17158562.295026667,81363033.28542662,0.0,0.0,149.72675598121108,5229.99304845798,11562622.820446378,0.0,0.0,72.28564720368476,0.0,7569.906376610398,0.0,0.0,26298171.10192489,0.0,75.1559129748335,0.0,0.0,0.0,0.0,0.0,72.28564720368476,0.4416515454545452,0.2715816818181815,1.330202818181818,1.166330454545454,18.593036636363635,0.0202711818181814,0.0440169545454542,0.0278304545454542,0.0252599663045452,0.6518338181818181,0.0165892727272722,0.3550784090909089,0.2349208636363634,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
