time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701304112.854,0.008580726529147962,0.00849416637239168,0.006281041919255082,0.003467053168994922,0.021966112792247566,0.002623621671679703,0.006262964061145831,0.002462777923361752,0.002104490768871243,0.10293375177931423,0.0031557729893393702,0.007525450300247279,0.009079340981156852,36904849.793721974,11851854.895666132,1189675.703543048,4737.570708257279,10880553.667573143,29644999.046431452,2578400.693330383,1216552.5073613848,103772009.41988601,12430839.224745631,26120057.437087532,1495162.9812787,4825866.384808835,146.94170403587444,1279260.353130016,0,0,77223.7776277126,150.22372185139,0,0,147.26661513293902,6985624.297192166,148.52418594531872,0,74.64372927069286,0,328.7319422150883,0,0,0,0,0,0,0,0,0,0,149.28745854138572,0,0,0,0,0,0,0,0.04440494545454545,0.05765087272727273,0.03560834545454545,0.014630791597272727,0.08566652727272726,0.015110181818181818,0.03312625454545455,0.02619712727272727,0.015467539344545454,0.5068875454545454,0.025634120013636363,0.03604054545454546,0.043032272727272725
1701304117.854,0.009181256633012789,0.010477420950089831,0.011800701688621488,0.006403412840159289,0.0391198069567144,0.0026352279697055736,0.006001108911984546,0.0032912477344728343,0.0018949298990195112,0.1022672283138357,0.0031728821812876543,0.0079329209615174,0.009206208035519057,44586898.6219228,10008504.455663605,895608.4519494298,8667582.455946935,11019487.209752679,27390338.76078006,2632313.6522284993,940634.4949532158,105600056.19786333,13349507.856843026,19708460.915557176,1905813.6834132797,4455375.590723331,0,1080867.685426761,0,0,99489.71800593866,138.7980549296013,0,0,0,9374160.93296589,149.40725879992704,0,68.88548796690267,0,693.9314878189272,0,0,0,0,0,0,0,0,0,0,206.65646390070802,0,0,0,0,0,0,0,0.06305565454545455,0.06436967272727272,0.04889793544636364,0.020331945454545454,0.11267843636363635,0.014911381818181817,0.0329038,0.025075,0.012655781818181819,0.5556694727272726,0.02181154545454545,0.03592921062909091,0.043732909090909086
1701304122.854,0.00960384806830275,0.010719712639942479,0.01346679026149318,0.006539106410136403,0.05458152064468214,0.002470061495220058,0.00635486128076326,0.0030712237536754733,0.001837120029293328,0.10351345599853033,0.002886478658024038,0.008756905785686157,0.009452729671705866,38272507.13342385,8894266.522210184,1222201.3301197833,8961435.960949916,8387145.742500466,28936790.289663076,2517461.3132882803,853196.471531676,105682574.29512998,11207899.173250044,20185881.904619582,2268263.9361283164,4737422.094999553,0,1152027.7356446371,0,0,113408.9062791131,0,0,0,0,7554459.819952231,0,0,73.28025762590572,0,813.5789093535573,0,0,0,0,15024.538325322541,0,0,0,0,0,73.28025762590572,0,0,0,0,0,0,0,0.06491398181818181,0.06435210909090909,0.043610890909090906,0.024316284105454545,0.20221578589818182,0.01256841818181818,0.03458110909090909,0.023970654545454544,0.01342730909090909,0.5492308909090908,0.023669872727272726,0.03949361818181818,0.047449563636363636
1701304127.854,0.011264879904795584,0.011497341119078035,0.019129931765456114,0.012225474819885087,0.07685582652534784,0.002522292368734653,0.006499681580286393,0.002916407820503298,0.00169504885101029,0.10209834444362641,0.003016839884929825,0.008683364072027742,0.009912182990504757,41384353.86600962,9103601.448739747,1196658.4376715603,8477827.341490146,8313105.695852535,37286488.58540187,2536515.8101330237,945172.2960433523,81424969.62945393,13457305.70177053,19672702.510787826,2268206.784328452,4221581.136072245,0,1178935.915440905,0,515.1368152500045,126466.35944700461,0,0,0,0,9455236.132071998,0,0,76.10977943772414,0,1135.338901618745,0,0,0,0,15333.57563422258,0,0,0,0,0,76.10977943772414,0,0,0,0,0,0,0,0.06575334545454545,0.06733078181818182,0.06903473560545453,0.03898861818181818,0.21490194304,0.013492823313636363,0.03547823636363636,0.020618218181818183,0.012277199999999999,0.4952844727272727,0.022519763636363634,0.03384092727272727,0.04277430909090909
1701304132.854,0.013155922285439886,0.01153809014886661,0.024130392864000663,0.01491710965080366,0.1005905137220161,0.0025162971580197295,0.006109418149399407,0.002494979892779037,0.0019116273661147383,0.10217365710392441,0.003031002583321178,0.009405520068714951,0.010002107060224497,45609634.16706691,8875060.37559024,895890.5161729538,17219454.50230911,5478970.749245697,34589496.31912343,1988681.8336141969,967214.8591523959,103666933.80266514,11089562.790697673,13108273.031582013,2269830.3240699316,4508596.393331065,0,1149753.090869769,0,4370247.996641294,2684390.034146959,0,0,0,0,9342809.30232558,0,0,69.68356583872065,0,1254.9471938867464,0,0,0,0,16028.971661496382,0,0,0,0,0,69.68356583872065,0,0,0,0,0,0,0,0.07294992727272728,0.06420627272727272,0.09053800623363636,0.052990767230909085,0.21923142492636363,0.012583254545454545,0.030310963636363635,0.01855950909090909,0.011375454545454544,0.48970641818181815,0.021625981818181816,0.03455185223636364,0.041762109090909084
1701304137.854,0.014446746999092906,0.012502902697372238,0.02629529881763482,0.016286831231231074,0.1112303879761624,0.0025189783467090294,0.0064726583643993,0.002777488999277789,0.0019195418164651434,0.10032454731978832,0.003018995970656247,0.011045266563511007,0.010589165634647225,44769465.67543064,7197416.366857205,1225433.5460149238,23603524.591257926,5510498.886010831,29411123.896864817,2513794.874565527,671879.9344712783,131013468.71482006,13316898.630336322,13019217.114773056,2230502.180334787,4054337.5863238107,0,1165060.1749548002,0,3994249.18251585,2713478.5081601967,0,0,0,0,9357240.737035487,0,0,73.09195381787684,0,1346.4579871066712,0,0,0,0,15195.778630215931,0,0,0,0,0,73.09195381787684,0,0,0,0,0,0,0,0.0770348,0.06341356363636363,0.0886611818181818,0.053967436363636365,0.3249088127118182,0.011645127272727271,0.02636732727272727,0.018654163636363637,0.01226721085,0.43466621818181816,0.02060872727272727,0.036719472727272724,0.04500770909090909
1701304142.854,0.01605635394475655,0.01295117131739685,0.031394193666218366,0.01877434807509826,0.11538066328873613,0.0025224645873217696,0.006301891271139219,0.0029955143572375133,0.002034124597894427,0.09957049923835781,0.00309777412451714,0.012002234261249809,0.010965463844797166,37469066.33163999,7101277.944911818,1477701.2426376776,23973148.97654873,2940773.6152879708,29482010.615595076,3133447.7292741225,935110.5875423354,131878068.7234976,15477508.196721312,13067146.986815616,2671275.3942590817,4719232.964566298,0,1697.1050782727746,0,4056786.2274637385,2816402.772103377,0,0,0,0,11185413.608008124,0,0,72.96955445103593,0,1549.5307236403594,0,0,0,0,15164.099707061087,0,0,0,0,0,72.96955445103593,0,0,0,0,0,0,0,0.07921363636363635,0.06153989090909091,0.11309782006090909,0.06919354545454545,0.43072498374484847,0.012619472727272726,0.02735849090909091,0.01767,0.010372363636363636,0.43049532727272727,0.019603490909090908,0.042797272727272725,0.0460346
1701304147.854,0.017775446694603198,0.013909798040873094,0.035983216884189116,0.022726645057742603,0.14880782795468284,0.002510323516630528,0.006500088293902401,0.0029867071976227948,0.0020618981139661884,0.10140060137204913,0.0030490097638383156,0.013535312298764833,0.011664575695896146,45582811.12813602,7246363.890318312,1494098.5438001722,26102686.787440505,5606620.492477038,31925952.753417082,3160632.151009022,931851.6453281485,105490901.27563141,17878536.236403327,13449164.193036499,2687774.143670529,4169081.160377012,0,1731.382783209586,0,4416767.442718518,5241023.837604089,0,0,0,0,9431611.570702719,0,0,75.10910624564491,0,1731.382783209586,0,0,0,0,15285.243288286658,0,0,0,0,0,75.10910624564491,0,0,0,0,0,0,0,0.07911953596625211,0.059442904938541,0.11617763110044368,0.07077944498296845,0.43101865784481297,0.013665608873978713,0.02587464542875846,0.018071659757073245,0.009536057167794022,0.43163331878682093,0.018841588479162126,0.03862442723107136,0.03986120808786094
1701304152.854,0.01844218206771919,0.013864192589155309,0.04043563221941064,0.025430356580913333,0.16472753823545563,0.002526586324064722,0.006256003842335558,0.0028009194458330352,0.0020528408268827613,0.10216394897225828,0.002691094544467579,0.014363117207560283,0.011767580558461607,53063052.94572786,7040973.262413879,1888028.579934504,25477168.667974867,3034669.49013308,37105264.22510378,3205699.4521454573,904802.6851388987,104395699.92042248,15328501.365531119,13037827.775264634,2446592.350908354,4100137.5229986645,0,1681.5050155285046,0,4310139.08941977,5369835.886014714,0,0,73.12718703135042,0,9238667.241627138,0,0,73.88433926187813,0,1754.6139292471353,0,0,0,0,15512.299150641615,0,0,0,0,0,73.88433926187813,0,0,0,0,0,0,0,0.08788236363636363,0.05285316363636364,0.14204934545454545,0.07214601386363635,0.5283857244536363,0.013141054545454545,0.023670254545454544,0.017915844000909092,0.008979218181818181,0.3485905636363636,0.018197890909090908,0.042111581818181816,0.04146038181818181
1701304157.854,0.019836714918839142,0.014819670208708249,0.041240425060354136,0.02785221850848304,0.17317082701965178,0.002542667631983306,0.006383953870538716,0.0028213627861699672,0.0020634598396119114,0.09993527623055816,0.0026369799426934556,0.014764507303157847,0.012220311022281102,45035830.020062014,7163480.137322217,1707536.480686695,34308422.54187049,2933946.0726846424,29071248.56551848,3176491.318843484,660748.5180871591,78369060.66146521,15603623.934126256,19719227.784571018,2292597.4687200966,4073092.297488662,0,1711.2237298603166,0,4353941.263115782,5158791.272243706,0,0,71.20134893180594,0,11284573.687099725,0,0,73.42212343377489,0,1934.4268250594882,0,0,0,0,15372.406128732531,0,0,0,0,0,73.42212343377489,0,0,0,0,0,0,0,0.0926804909090909,0.0582706909090909,0.16140454545454544,0.08765701818181817,0.6269127987345455,0.012356218181818182,0.022100599999999998,0.01583992727272727,0.010054436363636364,0.3129040909090909,0.013692927272727274,0.04765318181818182,0.046919272727272726
