time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701356075.007,0.007991082557586862,0.009240226413716891,0.006466421183867968,0.002186776037241165,0.02066803529390104,0.0023831933572303,0.006303981631598626,0.0023021152898726727,0.002227155060386284,0.10338833716377877,0.0035006859085334988,0.0065558216044653925,0.009095458552036204,31703889.31478845,14081154.563879708,665940.4452153802,226.9922784202165,7980176.415025794,21836468.505377132,3106316.378342746,625988.9671442944,102760286.39824331,8831062.712970348,20498761.884152062,2368898.909197038,2795584.8687782804,74.76362574380316,299.1582522321836,0,0,57661.84698103611,0,0,0,0,3731181.9038642794,3914.881338815552,0,74.13574660633483,0,1568636.2955794546,0,0,0,0,16273.370272051878,0,0,0,0,0,74.13574660633483,0,0,0,0,0,0,0,0.04717665866666666,0.04922672727272727,0.04301668974545455,0.018788872727272726,0.10865223738181819,0.015579763636363635,0.03868296363636363,0.021507854545454546,0.014704254545454546,0.6113645818181818,0.0370790511030303,0.0372944719030303,0.03931607272727272
1701356080.007,0.01067123991018966,0.009929896641687008,0.00940524972806035,0.00503079511391699,0.035567941516649854,0.002370913568350614,0.006102066802863734,0.0023890058819121835,0.001982869464345361,0.10094598024149297,0.003505878993188376,0.008510218860303405,0.009659468670764823,23780097.621524926,14270480.673512815,647190.7084459105,7720.523378168176,7988763.075361214,21704339.326945804,3149829.3317905697,452306.30900644383,79475460.85600802,11132637.248444932,20700219.866681237,2362715.767257378,2817536.345561008,74.76771991311173,303.15477842538627,0,0,85022.38900672576,0,0,0,0,5640655.104281009,3953.8119695479545,0,74.71589354444465,0,1589743.6580627256,0,0,0,0,16513.740237199883,0,0,0,0,0,74.71589354444465,0,0,0,0,0,0,0,0.05708351315151516,0.05147730909090909,0.05451149075151515,0.023436619345454546,0.1182752236969697,0.014591527272727271,0.037757490909090904,0.020453145454545456,0.013689236363636363,0.6447463818181818,0.036072304424242425,0.04720132638787879,0.04471323636363636
1701356085.007,0.010955444295786612,0.010210523877509533,0.01355374682753542,0.007873699561963664,0.05395816089594533,0.0036254511616111798,0.006125191418897657,0.0024494995652489054,0.002063360868308868,0.09982878942916787,0.003482239066688272,0.008369312158189663,0.009592263969913788,23555665.738564454,14115916.753610456,662623.7127201986,8712167.329804707,8014314.198517658,21635047.950418618,2583369.609058447,437320.1941888269,77328828.72209783,10948957.097610135,20446620.1090183,2219366.6940114847,2831808.0352228954,74.05532453444224,299.8920066626398,0,4462539.295491878,97027.75759337305,1113.4065456126998,0,0,73.9724048255436,5547231.788079469,3905.3735585658524,0,75.14217574756927,0,1572708.6559405487,0,0,0,0,16899.628115228774,0,0,0,0,0,75.14217574756927,0,0,0,0,0,0,0,0.06055256363636364,0.050381199999999994,0.04973356363636364,0.022711472727272725,0.21242519999999998,0.021315588654545456,0.0373156,0.01916478181818182,0.012570563636363635,0.6207752181818181,0.0338540909090909,0.049330008521212124,0.04968423636363636
1701356090.007,0.012049307697866244,0.010339785229428026,0.018062781572382555,0.010121513886073309,0.07137013155076401,0.0036105274463012886,0.006040086525289045,0.002806012931983269,0.0020680174158413736,0.09974743951125295,0.0035171340140511837,0.008696924334461044,0.009946794484280158,23552296.060715575,13668094.216897363,1025795.5448186864,17583444.188489396,5304021.704983579,14284291.923125235,2548562.3687142674,661854.5748037273,76957743.74090117,8786658.14788745,13795875.505078083,2353385.7887858427,3545046.957161243,74.01517889410914,290.3780373252042,0,4505879.2915983265,114931.31515064972,1102.517630591993,0,0,73.61742662520894,3711216.849856516,3951.2212879036074,0,75.30796102224674,0,1522887.6167520336,0,0,0,0,16684.16534239319,0,0,0,0,0,75.30796102224674,0,0,0,0,0,0,0,0.0539736,0.04444023636363636,0.07121062458181818,0.03561936843636364,0.22713656087272727,0.02304372727272727,0.03548778181818182,0.01957143636363636,0.010888381818181816,0.5333443818181819,0.031958261818181816,0.052989109090909085,0.048320054545454544
1701356095.007,0.012358905103002029,0.011261287305522812,0.021682700600873538,0.013315083612342671,0.08928547694552809,0.003620553057845151,0.006125775290260649,0.0024574798147880264,0.002092011942939257,0.09993120441725006,0.003558625788354645,0.010316738276007828,0.01065107557317762,31512251.849702593,13851944.666019905,1335973.1973780042,25896608.81368202,7985570.871816776,21488260.89773586,3156076.7266206597,650390.3921284908,78916432.74724464,6713246.384800544,13542318.129031105,1987347.2434141592,2833673.807294822,74.27825330044972,441.52204376414784,0,4424984.671070492,2570159.272507252,1105.7917281595335,0,0,75.49117180876553,3779371.515719457,3878.5799789176535,0,75.18769388916424,0,1543929.0000359311,0,0,0,0,16544.548896013333,0,0,0,0,0,75.18769388916424,0,0,0,0,0,0,0,0.0505366909090909,0.04461018181818182,0.07034186821818182,0.03716862690909091,0.32329747464242425,0.021051254545454545,0.03425392727272727,0.016598854545454546,0.012203418181818181,0.5673874727272726,0.01719521818181818,0.05550951042424242,0.047235545454545454
1701356100.007,0.013384509201350652,0.01140304148240263,0.026610510977877495,0.0159151218751159,0.1077857608075961,0.003636525910030979,0.005938077213384128,0.0029085510051032634,0.0023662766184338853,0.10126748784552404,0.002236240304557423,0.01096627521242565,0.010761806888365439,31231742.362159446,11276088.447059684,1347794.4226357706,26578659.633743174,5527893.240372569,21708621.25895487,3144613.228841258,441658.64900952973,52484363.235213004,8819614.099916674,20752453.40344727,1582788.7071722248,3576374.649924885,73.61081158795199,449.10639231022265,0,4541111.5486051785,2635251.738475226,1117.1315320557112,0,0,75.30934563974333,5584645.147266601,0,0,75.96861843203443,0,1347.319176930668,0,0,0,0,221.88916376243708,0,0,0,0,0,75.96861843203443,0,0,0,0,0,0,0,0.054595484799999996,0.047250709090909095,0.06876414545454544,0.03712767346666667,0.3233518385454546,0.01899430909090909,0.029980945454545455,0.01760703636363636,0.010208854545454546,0.5210151999999999,0.013999054545454545,0.05725462881212122,0.04397072727272727
1701356105.007,0.014491316947169687,0.01219269046062286,0.031245424948935292,0.018530096940447827,0.1250362625864291,0.0036723918400870235,0.006055275555394869,0.0028172976310528496,0.0024017586777467263,0.09936304686806692,0.0023875819337919875,0.012610605892515964,0.011140022350702793,31282071.02871029,14004040.685847139,1357092.5418177133,34744836.568930976,5533022.183808701,21792693.975903615,3147539.921548779,636252.1451444544,52481468.45124283,9000325.39565153,20417463.4023674,1575304.3921069384,3559722.6296248413,73.72873728737288,446.38186573670447,0,4452786.887634311,2673507.3465859983,1121.5772179627602,0,0,75.30519193999118,5700837.154267119,0,0,75.65989988362858,0,1487.9395524556817,0,0,0,0,222.1217982321361,0,0,0,0,0,75.65989988362858,0,0,0,0,0,0,0,0.055144587075893675,0.04149574529982909,0.08999139075542141,0.035265577205231706,0.4191842927209475,0.019965616931524783,0.03179502891014219,0.016621059828236178,0.011179842903378305,0.543524000872759,0.014146095185885546,0.06262751379747143,0.03827195534383069
1701356110.007,0.01603499874772145,0.012977903301586501,0.03620951135647835,0.021364939071896374,0.13996725950343047,0.0036964976824376307,0.006050706426243447,0.0028272409531135273,0.0023326667089709125,0.09811521753955026,0.002318455320526682,0.013314096545204799,0.011425795326987655,32011498.5727703,11236345.49196001,1709031.6795731594,34249045.36397091,2876498.6974320803,14759755.56214773,2467133.3427802185,630704.6606762001,51754589.31031982,11149625.708053017,27259294.049931653,1547168.3521501059,4066813.378609005,75.43139168707759,447.54429734306996,0,4389238.452562606,5145642.192567388,1139.127855235835,0,0,74.26209297265936,7530720.243441918,0,0,72.06573182961803,0,1417.2236082530549,0,0,0,0,217.6562278588636,0,0,0,0,0,72.06573182961803,0,0,0,0,0,0,0,0.054496432278787886,0.03870052727272727,0.10779604654545455,0.0490503932969697,0.4992382103272727,0.018255181818181816,0.029623345454545452,0.017206727272727273,0.009834454545454544,0.46532241818181813,0.012552036363636363,0.06383361818181818,0.03795758181818182
1701356115.007,0.018191756135276425,0.013795560485394756,0.039795302719943956,0.024191351224402587,0.1557439760446987,0.00462065090073758,0.006031864629468342,0.0024877811761059164,0.0034168701180247807,0.09935912060066539,0.00220970996189035,0.014550637949279294,0.012074096101375201,31622485.10978915,11090090.283146067,1313898.9634092317,35422799.324211426,2904145.231252566,14513077.091386477,1937597.8355539907,697381.9981965121,52072825.553184114,8752939.483859364,20927100.98127658,1974987.9219120597,4233335.897013313,74.51472648219905,441.8157303370786,0,4539341.06900841,5187832.848396137,1120.2683976369337,0,0,74.7186194567577,5543393.291970146,0,0,0,0,1619.9910112359548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06014357894545454,0.041315763636363634,0.11702836363636364,0.04915263825454545,0.5046787056363636,0.021593927272727274,0.03113132727272727,0.014909109090909091,0.015102335127272727,0.44873298181818183,0.013311363636363637,0.06399146025454545,0.0367782
1701356120.007,0.023464246124582294,0.01440908687149352,0.043161528434852846,0.0264422884180173,0.1741580792569199,0.004660317919074657,0.00615786377426074,0.002580889173060535,0.0034567041941391593,0.09921247667604105,0.0032721872904183757,0.015140881673292597,0.012530218387936186,38624744.08021047,8460684.663608285,1626465.1506098206,43524036.793692514,5878096.208889628,14607150.013762731,1908467.4147446912,668699.0622335891,52283939.63369963,11034861.072303364,20828932.69565536,1921363.0555161152,4121261.416705286,72.81518879328733,449.18026794363317,0,4462376.405314645,7991257.954314628,1127.4428846683181,0,0,75.01831501831502,7453582.944751881,0,0,0,0,1721.857693783927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06276713615757576,0.044272799999999994,0.12620984044848485,0.06015182706666666,0.5696641288727273,0.02117397149090909,0.028021381818181815,0.012424509090909091,0.014961581818181817,0.3904459818181818,0.013110854545454546,0.0681486227030303,0.03514
