time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701364947.178,0.74311432834208,2.0807343940142298,0.2746574305051399,0.3903525291167199,1.09392066584058,0.24365453397535,0.60832417991956,0.33104947760792,0.4886671723485399,10.17440394801332,0.24780089150017,0.57116456450399,0.94725825356658,7360003.451313117,10901490.770882688,959269.3186889302,8046448.014962169,11460485.294653596,20287461.24318136,2717542.821298107,847298.9372950307,73244387.7420009,12167893.8633406,20408942.13589354,773139.0543934589,3469214.5083800927,0.0,904676.1542787994,0.0,0.0,2079571.9960639968,0.0,0,0.0,24294025.47555496,8532658.385303114,0.0,0.0,751.0910624564491,0,837.7277453002232,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.4132024545454544,0.4542054545454544,0.192932336942424,0.119790611071212,0.5977024545454545,0.088178818181818,0.2119893636363634,0.1739270276469695,0.256186636363636,3.893137860784848,0.1256714545454545,0.2670869999999999,0.335366636363636,1,91.28720776063832,1,94.67592257128554,1,10.009252485522723,1,5.640651106801499,1,83.24878843302024,0,16.292150931691566,1,1.0264795104715745,1,0.4451403364727753,0,1.444910448488713,1,168.70674578875787,1,0.3270311684461831,0,9.951008054723758,1,0.054754347366357536
1701364952.178,6.249208362688,2.10975648819864,1.36913073268317,0.82235500824648,6.42271262809459,0.23333160997683,0.5607776061419499,0.29345688412205,0.4872803154107399,9.90003064188109,0.25292712726616,0.97676635964985,0.99157804038004,6939920.335997832,11295456.1834638,983212.6603079342,16089752.129631205,26403330.080434483,14187258.592498954,3487610.0141013497,875921.4152836226,72896789.80463365,12098610.68625309,13244041.201407053,1068747.8793830315,3849920.3257550057,4786.343313914103,937369.950188318,0.0,139.2889327189567,8381573.249291391,0.0,0,0.0,24178024.54689129,8479973.645730037,0.0,0.0,694.9440108585003,0,868.002114535058,0,0,9350445.900473723,0,0.0,0,0,0,0,0,0.0,0.6212871818181815,0.6126050909090905,0.2192496363636359,0.1220784545454545,1.0809554471878786,0.0806172727272725,0.1887884545454545,0.147178,0.248453,3.5093179516939395,0.1102040909090905,0.295686909090909,0.333359,0,84.23132009641418,1,84.84424774238416,1,8.677020152293494,1,5.550277612227262,0,55.475769431358344,0,16.73325876060835,1,0.6692470916346451,1,0.1978178881936401,0,1.2837232222935313,1,144.63945064704438,1,0.1901204792172848,0,8.497163508177266,1,0.04394148328805947
1701364957.178,6.945729797773979,5.76340445184286,1.3602400072765202,1.2052348509976198,42.44643604708111,0.6351157143917,0.58969728121628,0.32775153180003,0.5374281159246099,9.2383808939113,0.2327546984731,0.97937566809489,1.08192135304542,7764653.726454516,11636780.2641633,1022588.703075222,16181122.33069466,38465823.26021244,7462628.427262272,3718558.7918015104,622224.3674618462,86838415.83047926,11589609.48574047,14156838.665985502,1169508.8345763283,3319110.077678697,5355.147703310094,969191.4274278644,0.0,350.1513105028296,11186824.32409612,1671.6506511334546,0,0.0,28802109.87602395,7796762.891101293,0.0,0.0,618783.0104523822,0,2161.045009642324,0,0,11401733.421145955,0,0.0,0,0,0,0,0,0.0,0.7574178908651514,0.7189520909090905,0.300809545454545,0.124842475971212,1.484581755933333,0.098876818181818,0.1935839999999994,0.140792909090909,0.251025,3.547171769875757,0.123996577754545,0.3241785288454545,0.3440630909090905,0,79.48392638567015,1,78.19752732048832,0,5.070121578745159,1,5.441961532631183,0,33.91827542406327,0,15.676437080709547,1,0.7371669642299139,1,0.15308239278135716,0,1.3364689308867241,1,147.2104465121679,1,0.3106464555955881,0,7.14196652251843,1,0.052543496560044645
1701364962.178,12.57153813607553,8.24860086847728,2.19749529745144,1.23154533918895,69.36209875999204,1.17795678987614,0.57636398847631,0.3919083230255599,0.50165678459147,9.39782644163409,0.35859805251482,1.6490714715773,1.30365468006078,16081685.1855486,11595183.812597454,1311951.2168875656,16650525.336934073,45534651.69542053,6739888.744198471,3714596.401374756,603187.82723622,78338127.70570593,11062613.081631146,20008983.089064263,1113200.6725841567,3828165.996961,5546.323370685088,1930958.6974652791,0.0,360.3089543565512,12074470.110526413,2119.8704464255907,0,0.0,25983098.037798576,7446483.29769191,6582245.335854821,0.0,595832.112105352,0,3267.6505783805346,0,0,18395641.602680314,0,0.0,0,0,0,0,0,0.0,1.398116157062121,1.1040126198060605,0.365766818181818,0.1803901783318179,3.645721279065152,0.1286641818181815,0.180454818181818,0.139153545454545,0.243482545454545,3.039548678966667,0.1102671818181815,0.3606441818181815,0.324018818181818,0,56.49449808222819,0,54.42335118530585,0,2.778921917466903,0,3.4680888194336035,0,0.7939516811810847,0,14.014304952152372,1,0.5585660031313182,1,0.1424867366658873,0,1.184222752448477,1,109.67269430127782,1,0.19061330604887416,0,5.545596132788376,0,0.022495279351042785
1701364967.178,17.416407481324438,11.0171113085075,2.63809763441623,1.6197626073563998,72.21417408602127,1.61418721609493,0.5853237567646,0.4209295715566299,0.51857559142557,8.99435783647522,0.3700104987900999,1.6532275235118,1.48421185882353,22671660.315410864,10806879.088557957,1297323.3082706763,25719451.204928424,44938594.98666666,14093406.25763384,3139215.45999283,599909.7444224557,85976281.90128696,10961798.041794537,21460677.230505034,1116006.2027801038,3175742.3865546216,5213.022226321128,2697063.574434997,0.0,371.0817177024823,10440492.491317503,6905028.3062438,0,69.28164273270073,28516538.975589443,9220788.54303668,7063929.435641246,0.0,593266.0168067226,0,4915.836981693403,0,0,19068733.44,0,0.0,0,0,0,0,0,0.0,1.9051149488757573,1.411688636363636,0.4255576435060604,0.2223543636363635,3.2520641146022733,0.1644891818181815,0.1566800909090905,0.14512264735303,0.2415722418151515,2.9580022244212123,0.101005636363636,0.359745545454545,0.3193371818181815,0,38.86711526088192,0,36.60672648992298,0,1.1390155145375047,0,2.2367021478376614,0,-8.595759072048338,0,12.119025363673899,0,0.29417300057650664,1,0.1828155467239867,0,1.1468352467961722,1,103.14254526519008,1,0.12402595482888046,0,5.583051799139582,0,0.015451444806337422
1701364972.178,17.416407481324438,13.21346707544283,2.82997834649536,2.15274593810825,105.1262016035469,2.04966809993607,0.51397939449999,0.38924957499431,0.5930643428072699,8.66023663066481,0.32637453596883,2.85952733091412,1.6562886027536998,22671660.315410864,10829791.25309123,1408736.5020536378,25024024.72953656,47581409.51107118,20347944.37523149,2695775.573333333,622811.8200350557,114655179.35698844,13129812.741735386,25702990.34170965,1156147.7051003843,2571435.798062213,5213.022226321128,3600980.52102036,0.0,361.01681198603137,12069195.726479031,6653189.939055187,0,71.92652962640672,28522194.88684821,9209349.19360724,6346377.472818278,0.0,600092.1978582356,0,5966.5977844777935,0,0,19696896.87301705,0,0.0,0,0,0,0,0,69.62434132245453,2.3517536881272725,1.6937878825712118,0.477287,0.2208812845090905,7.481838402625758,0.235369727272727,0.129467636363636,0.1211551818181815,0.2358814545454545,2.405830315330303,0.092977818181818,0.427807909090909,0.3154075454545454,0,25.013551071576558,0,21.982938713416246,0,0.08989076641137217,0,2.276097317782842,1,188.38786250131778,0,8.713233412966417,0,0.08512544710117709,0,0.05008883108257578,0,1.0382690921774156,0,58.00475969829918,0,0.07569287502099087,0,3.0204602973452097,0,0.014834906082907162
1701364977.178,22.17820632191748,16.63515145672183,3.1537862648471,2.14843306551066,134.30169260316217,2.22505745689255,0.56866484526847,0.44738929745536,0.53278275531646,8.50995034854877,0.33550726494274,3.33447018080765,1.63532606416667,15576253.837243743,11762459.815837938,1316016.8959168198,24973890.884837672,80833921.48031697,22289113.87736284,2487354.099413525,453127.0278583748,97180862.1333109,10864571.583769396,24908158.89088993,1483841.8460672577,2079709.8666666667,7158.02610941435,4888496.795580111,0.0,360.29354061056665,23303921.55481956,7287896.284001844,0,78.49073754692098,24175179.3561402,9144264.933277806,6150124.02731999,0.0,647154.3466666667,0,7543.27808471455,0,0,24932754.78564313,0,0.0,0,0,0,0,0,75.09333333333333,2.387770932,1.720432818181818,0.464718818181818,0.2624830909090905,7.414139002892802,0.2893970909090905,0.125304818181818,0.1221178336272724,0.2246554545454545,2.32692304260303,0.0755309999999995,0.4815475867651514,0.3268425454545449,0,23.992977175916394,0,20.70972403012314,0,0.31297783051269334,0,1.2716408489077367,1,187.68330990766785,0,6.433915356975234,0,0.06197009498657735,0,0.0539200531849815,0,0.8364655496491764,0,51.759423375578024,0,0.0007227883502309851,0,1.3965663722784711,0,0.017683568142887074
1701364982.178,25.54118084391794,15.77849156625052,3.95430042064802,2.62273715075721,149.95381045029163,2.75922493583092,0.54278432934261,0.47060546422911,0.56349595639685,8.17542272978959,0.33974880896384,3.72795048074002,2.00529623479568,20979299.292472936,11156728.779139908,1329066.705346944,34203309.93602487,82379987.52203986,22004824.786558174,2575783.2063676813,435778.40846264426,106442450.6150107,11859834.836260086,24627812.390807685,1702472.8052952248,2587079.950799508,6424.5503367146885,4636754.024234388,0.0,4354415.007048108,21745590.668655902,7193966.759507037,0,75.4856068703697,26479718.347204834,9985498.497073248,6080903.104421449,0.0,603665.9833264998,0,7154.822121770188,0,0,27487841.907066323,0,0.0,0,0,0,0,0,69.97403307366406,2.440369836766666,1.7137239323060605,0.461333909090909,0.2614027763696965,10.950712626618484,0.298005909090909,0.0979444545454545,0.100345818181818,0.2175504545454545,1.9121003636363636,0.0655002727272724,0.5075939992878785,0.3013422727272725,0,22.53159978906632,0,21.028374968384583,0,0.37655974198702324,0,1.2948791945646576,1,193.9817333816876,0,6.09660807541826,0,-0.031882190748206085,0,-0.0020268611885967402,0,0.7172339645472334,0,22.207618241640972,0,-0.0237208042881889,0,0.7386376537750152,0,0.009556486426737232
1701364987.178,28.593015488863287,20.74254076507646,4.349126422697229,3.2625217257825803,155.47585119043072,3.4782158912879204,0.5652282785149,0.4993439675657999,0.29671724576607,7.79358026012546,0.33455417180137,3.91898724436048,2.00997862011403,23517420.75425869,8631315.355535554,1011752.5871384876,34588269.79515012,85410767.91998896,24041218.65680544,2489333.536678359,212278.41166760388,114903351.83271047,12015310.928074712,26568476.11453425,1530067.0565585382,2670554.323918839,7201.8064721371375,4783582.358235824,0.0,4403557.407305885,22547407.0351499,7857059.286651556,0,74.30115914161844,0.0,8098175.915349006,6560057.992026096,0.0,623649.8335890807,0,9733.069306930693,0,0,28482131.78181818,0,0.0,0,0,0,0,0,72.29046407662928,2.9611380912045453,2.048261818181818,0.435025636363636,0.306750818181818,10.7248295871,0.3001813636363635,0.0933687272727269,0.104297833304545,0.2140920909090904,1.7988306363636364,0.0544042727272724,0.4748954545454545,0.315983545454545,0,10.055346922366937,0,6.885890211506336,0,0.9211947699919847,0,0.4507798441202908,1,193.98092595831739,0,6.0125077087103875,0,-0.037689341419365974,0,0.0033552302639350273,0,0.6615828620156208,0,15.54649580818969,0,-0.034884304285640155,0,1.5781839485629234,0,0.012967023470647487
1701364992.178,33.470489645958615,23.18055609065668,4.53187698231614,3.5664064414710697,206.72026340274869,3.8457498803823,0.56319794217111,0.49500614166666,0.28940123758956,7.90959242007738,0.31076218970289,4.81672400212595,2.53096863262964,24184168.808204643,11673555.117247423,1056865.1766572362,43246536.52116693,115924657.02099492,22966162.29674259,1865224.4842746025,214466.56,114097971.61636698,10180574.221136224,25556404.03825673,1866330.4809992027,3445799.8214968764,7403.670085268576,4853097.2313536415,0.0,8808481.392118156,34688963.37970835,7504772.899893027,0,75.09333333333333,0.0,6862600.149324644,6310183.551344959,0.0,644157.0098905303,0,10921.469793264663,0,0,29420045.31231772,0,69.25938451132905,0,0,0,0,0,5968.561592685015,3.437771876534849,2.3274117700303028,0.494176179724242,0.2964740909090905,14.371719904639177,0.357913727272727,0.0761180909090905,0.077940818181818,0.0593773636363635,1.3056673636363636,0.0561498913575755,0.5494740689318179,0.2748460909090905,0,1.904879377867104,0,-1.7849068615801116,0,-0.17758784285013007,0,0.6184236632947773,1,193.98244569044476,0,3.949871608747628,0,-0.03409607730418429,0,0.007493562955744437,0,-0.21884125951197575,0,-2.8752868464108303,0,-0.03423358462430315,0,-0.14033963534279792,0,0.014598802822206089
