time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701353041.777,0.012193219321228318,0.015598098203374435,0.010691511082564715,0.004580523176500848,0.07606174932214467,0.002359127020326209,0.006327108958265117,0.002824814703333341,0.006180699639256923,0.09755201192969677,0.002436073032188209,0.01564134338312805,0.01093320848313184,23187527.287574857,14886503.894208847,1350211.8362946287,10814.918038798634,4184498.354393684,28582223.235778537,3780785.5037659644,578368.8533333333,168970460.60483462,11089823.950459886,34310822.973582186,1487038.7089739393,3482797.399862004,25085.28351901325,896.5253077975376,0,0,176228.37264030287,0,0,0,72051610.39749165,7484105.564156271,0,74.4375386181078,1264.335258016487,0,1494.2088463292293,0,0,0,0,0,0,0,0,0,0,148.74532447252787,0,0,0,0,0,0,0,0.1051336909090909,0.08658827272727272,0.07249288109999999,0.029722163636363635,0.1302924612,0.015289436363636364,0.04563341818181818,0.023769363636363637,0.045233199599999996,0.4046654920363636,0.014267836363636363,0.0663449090909091,0.05393798181818182
1701353046.777,0.24527440390846392,0.174854517815841,0.037239134584744794,0.0251189289251384,0.07930815868253592,0.00250794327337615,0.006531044143452519,0.003260640653257066,0.006622263554545081,0.09544011674464142,0.0023088279266334326,0.029305249179338237,0.01647131414004825,14813249.418989295,16411871.417557739,1308349.63831151,8623986.018060006,2280763.8460094663,35899503.48289472,4426851.5025224835,774528.7322384205,191440803.78648016,13244743.4809415,32164696.002028566,1543862.6570576914,4202808.566625247,43774.78837639315,1816996.748567023,2700.412050178555,4385780.367025926,183857.34498951636,0,0,0,81634345.39845134,9314229.427338338,0,77.2742708372637,653126.5258387545,0,8992.994335132236,0,0,0,0,0,0,0,0,0,0,224.54498940135954,0,0,0,0,0,0,0,0.25839159396666667,0.19894706436666668,0.0883677916,0.045463727272727274,0.1467158062,0.014346181818181819,0.04057558181818182,0.022109581818181817,0.04544276363636363,0.3318303829454545,0.012888236363636363,0.082931,0.05732143636363636
1701353051.777,0.2667713745660043,0.1895139902627589,0.0702227232915246,0.04422019520677539,0.16982699762721565,0.012873371249683858,0.00601885000900796,0.00322760258716851,0.006937146125548371,0.09809056923575825,0.0023716014130709135,0.037514767020810795,0.018628623330700807,16124312.3291719,17854096.606553487,1381747.9529121632,8537497.360122535,2401020.9534934657,35728931.70714053,3280174.3831720985,568025.0440790184,169006795.42816672,13157512.629265305,25606735.368828334,1628555.6484023714,4127025.847214245,47656.053778532914,1976859.065297861,2840.9918501820707,4341044.058023246,236094.91129444403,1408.2733162028155,0,368.46461084523764,84084072.00047213,9254557.273087595,0,81.49297680155982,641543.9402642159,0,9784.212541711491,0,0,0,0,0,0,0,0,0,0,73.52096496266513,0,0,0,0,0,0,0,0.3349385790333333,0.25704190909090907,0.13534770909090907,0.04559070419999999,0.2815601480999999,0.034689763636363634,0.039931581818181815,0.02013701818181818,0.045683854545454546,0.32900740112727267,0.011049236363636363,0.09737207189999998,0.05949430909090909
1701353056.777,0.4760381185248315,0.37312593351560647,0.09525175283099607,0.05948562139738787,0.2539288444172937,0.03190118101414065,0.0060117751851097075,0.004605275485349953,0.006594275367166782,0.0967537523606789,0.002130197057420295,0.04912627582315582,0.02620767475786166,15893694.993925989,16628983.731277382,1368195.029954445,8585402.3875514,4777484.053319718,39158400.06345807,2934548.468174716,569989.2542445734,134907874.95827106,13286382.766588433,29378730.51949143,1860537.2308476365,3635523.3206378818,46787.663409062065,2754780.1514791287,2800.808659067441,4364525.696067243,2369135.5422236,1624.526543320047,0,4914.965255390787,80549341.06191918,9346955.297199935,0,74.55270198940681,677729.1412655785,0,19406.718065414527,0,0,0,0,208.68147544324432,0,0,0,0,0,77.65889094368953,0,0,0,0,0,0,0,0.3596555160333334,0.25926045546666665,0.18104267433333335,0.08027245589999998,0.30872986049999995,0.0532696,0.03463110909090909,0.021665065499999997,0.04388676363636363,0.25513832839999995,0.009684799999999999,0.12021363303333335,0.06405376363636363
1701353061.777,0.6046711939756186,0.4835540350873996,0.11172693473159256,0.07795225166621793,0.3189156441499065,0.05180326281051806,0.0058589109212371735,0.006045137229917907,0.006483291241219494,0.09020315784947026,0.0022703320315337738,0.07723705034019064,0.033598354282761936,15988337.844957579,14892543.24408071,1655551.7747139921,15941627.036488488,4865404.021937843,35816790.57116954,2549984.4984129323,584461.1828093998,129602331.23325367,11145779.127856974,27650008.864346437,1636144.3763842057,4243608.369930251,46881.16563414058,3936976.9790204694,2703.43209152244,8111067.187289619,2449063.5466179163,1856.75430643699,0,12525.765877277609,77381519.87834021,7529858.180686955,0,81.7254933258844,659589.4748496144,0,26055.88465814848,0,0,0,0,226.76607366944708,0,0,0,0,0,75.58032254493118,0,0,0,0,0,0,0,0.6901617954333333,0.4773650693333332,0.22661113529999996,0.11402782203333335,0.3272021616333334,0.07164954393333334,0.030860945454545454,0.0175588,0.04381050909090909,0.2571254193090909,0.009608545454545455,0.1366762909090909,0.06912410909090909
1701353066.777,0.734944775134666,0.4835540350873996,0.13871769807614523,0.08475796574464195,0.4166348294465056,0.07260494489212761,0.005601590695903145,0.007313644351154035,0.006462388655845351,0.08749753163172297,0.0022871336701305047,0.09795206481586627,0.04205398343283314,15912666.06413362,14892543.24408071,1399567.2386234524,17350938.120534897,6760266.216672291,36191335.408959374,1386131.3236591034,603167.3867444121,156670319.1683385,13311663.956244305,27366585.0203157,1166897.240831157,4170474.078644141,46792.812985792276,3936976.9790204694,2839.6787798255245,8828121.780545888,4285109.956125548,1950.4047470788614,0,12928.313469387756,77954507.24056174,9369497.319963537,0,77.51409863366261,648638.0083108022,0,26055.88465814848,0,0,0,0,246.29199069991176,0,0,0,0,0,74.32542778856447,0,0,0,0,0,0,0,0.7140450783333335,0.48055166973333335,0.2253316909090909,0.11483367059999998,0.49714710389999994,0.11945578181818181,0.02773192727272727,0.020825271299999996,0.04459850909090909,0.2515468193090909,0.009917381818181817,0.18145144246666667,0.08952638181818182
1701353071.777,0.8902668637345488,0.5895059034696783,0.15732835206563706,0.10168515901831941,0.45565966162165994,0.0911785887455196,0.005444313834438534,0.008518985200689031,0.005349498648334167,0.0838353787906137,0.0021433481776180715,0.11454927594730653,0.04878114702398051,15979611.914831825,17693880.446745936,1411617.6061776062,26070779.103491317,7394180.032854058,42495486.16487456,1259946.0759309188,594647.9468039785,128146201.90844478,10982603.321299639,20931247.87327662,1174166.514286797,3439972.429638139,46989.018169937015,3897492.9541886942,2846.6409266409264,13268955.83538309,4686899.352147511,1981.935483870968,0,12745.707458926818,51006518.502604865,9274630.46931408,0,156.2846418590173,641617.4612291786,0,32074.481713368095,0,0,0,0,223.85775705020765,0,0,0,0,0,73.52096496266513,0,0,0,0,0,0,0,1.0648968071,0.6980306657666667,0.26604929716666664,0.15047816069999997,0.6659216483999998,0.16009426979999997,0.023644381818181816,0.015124090909090908,0.033832218181818176,0.15992456476363634,0.0076910727272727275,0.2218147138666667,0.10164936363636363
1701353076.777,1.0313141792947418,0.6742516386016469,0.17563141225820142,0.11406204635833747,0.5776801090053932,0.11007590150744373,0.005314529409615667,0.010097904356755175,0.002936896876540255,0.07987711219044097,0.0021433481776180715,0.13129670151614303,0.057269511772400306,16193828.302337985,14841665.251623668,1760574.569439355,25792282.399084818,10527714.799517816,43866330.38009803,1261032.8803156512,395209.62300132023,130665832.0889392,10254515.530564489,20931247.87327662,1119162.3036649216,3477477.50890197,47618.26977907767,4894586.988861071,2843.8410059593834,17500915.109585807,7360383.218386262,2197.0590955331545,0,12692.973448731113,26004092.955329597,8661117.123183893,0,148.9237929028505,649627.2073250491,0,37674.10471318166,0,0,0,0,224.46295484436652,0,0,0,0,0,74.413196715355,0,0,0,0,0,0,0,1.0813562808,0.6988355496333334,0.26682900449999997,0.1858952445,0.669193833,0.17211013276666665,0.020054454545454545,0.013214599999999998,0.016376036363636364,0.15614985567272724,0.006153163636363636,0.23242289820000003,0.10291483636363637
1701353081.777,1.2641855825072774,0.7462548690092969,0.19048731563373894,0.12704246077413336,0.5869503289123704,0.13248622703895613,0.004816085325109225,0.011962521880128928,0.0028535508308895584,0.07751460512330126,0.00207368170941322,0.1547391874563866,0.06502859598583241,17316967.03642514,14711259.805420179,1593680.1048317645,25430384.41707247,12014967.919373225,50461955.062737085,1774196.4533538935,426114.8879792766,129568383.47634047,11201161.624891963,19238817.161538202,1743597.2427878478,2781455.9258922897,50914.01148611438,5819049.831855701,2574.14230859402,17255470.638785448,8857904.789476542,2465.1298511817918,0,13688.161199106205,25786144.744940445,9460668.566910021,0,139.4264317930389,649497.4116792299,0,42649.019008398216,0,0,0,0,210.53713698278074,0,0,0,0,0,74.3983289437835,0,0,0,0,0,0,0,1.4244395605000002,0.9098328379333332,0.3127777818181818,0.21886473029999998,0.8365520614,0.1691290282,0.01728083636363636,0.012005745454545455,0.015037254545454546,0.1690340011272727,0.00480450909090909,0.23364894545454543,0.09660081818181818
1701353086.777,1.2869651519336036,0.8464703216605095,0.20244882012653315,0.14252174421006295,0.6531341884301116,0.14952566853670785,0.004444064145634713,0.012178665899827919,0.001868187745224046,0.07077657575144217,0.0019972394946341484,0.17321198192516457,0.07338629804323678,23587863.62823311,11059676.737007236,1693754.0214104154,32058266.133947317,12345519.696527576,42520300.544880986,1311646.88877992,390420.2880173898,82391653.64537704,12318813.61535607,21085408.153087422,1736313.9509324855,1964526.0189694953,46304.01030300863,5461126.056373665,2735.783595242954,20396093.99336358,11054837.467172453,2936.6217378835677,0,12539.154062132055,0,10403256.89032824,0,138.5117427252591,611092.5403742631,0,48779.17784187709,0,0,0,0,233.4445103428904,0,0,0,0,0,69.9991455182432,0,0,0,0,0,0,0,1.4419222121666668,0.9227050828666667,0.30615378479999994,0.21975595646666668,0.8359735841999998,0.2163391484666667,0.011834763636363635,0.013270763636363635,0.0061821818181818184,0.1704323102181818,0.004994254545454545,0.2776467312,0.11060972727272726
