Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701198426,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701198427,100,,Aggregated,0.000000,0.000000,520,550,590,640,690,710,730,730,730,730,730,100,0,520.0,556.2595770694315,485.10274942964315,731.0546524822712,36.0
1701198428,200,,Aggregated,0.000000,0.000000,650,680,690,700,710,730,740,750,760,760,760,236,0,640.0,536.5095028132831,12.877508997917175,759.1054178774357,33.25423728813559
1701198429,300,,Aggregated,0.000000,0.000000,680,700,750,770,790,870,880,880,890,890,890,408,0,670.0,525.8643645108403,12.321766465902328,889.1943385824561,31.63235294117647
1701198430,400,,Aggregated,50.000000,0.000000,660,710,780,790,870,880,880,880,890,890,890,566,0,660.0,496.3394857534987,12.30859849601984,889.1943385824561,30.053003533568905
1701198431,500,,Aggregated,78.666667,0.000000,650,740,790,830,870,880,1100,1100,1100,1100,1100,759,0,650.0,508.79220025091183,12.30859849601984,1076.883226633072,29.952569169960473
1701198432,600,,Aggregated,102.000000,0.000000,550,720,790,830,880,1100,1100,1100,1200,1200,1200,988,0,550.0,500.76908816259186,12.30859849601984,1180.5651867762208,29.38663967611336
1701198433,700,,Aggregated,128.600000,0.000000,590,750,810,860,1100,1100,1200,1200,1200,1400,1400,1264,0,590.0,529.1473258697853,10.653798468410969,1369.1342314705253,29.292721518987342
1701198434,800,,Aggregated,146.666667,0.000000,590,780,860,880,1100,1200,1200,1400,1400,1400,1400,1597,0,590.0,538.0107182991891,10.653798468410969,1393.6080187559128,28.854101440200374
1701198435,900,,Aggregated,163.285714,0.000000,620,820,890,1000,1200,1400,1400,1500,1500,1600,1600,1947,0,620.0,579.5351242690582,9.985296055674553,1563.1990320980549,28.668721109399076
1701198436,1000,,Aggregated,181.000000,0.000000,590,840,1000,1100,1200,1400,1500,1800,2000,2000,2000,2269,0,590.0,591.3705309104288,9.985296055674553,1971.620935946703,28.304980167474657
1701198437,1000,,Aggregated,187.888889,0.000000,580,860,1100,1100,1400,1800,2000,2200,2400,2400,2400,2585,0,580.0,637.8084205663844,9.985296055674553,2359.5548095181584,28.054932301740813
1701198438,1000,,Aggregated,205.900000,0.000000,590,870,1100,1200,1800,2200,2300,2400,2500,2500,2500,2884,0,580.0,693.4121053348762,8.789082057774067,2461.534846574068,27.973647711511788
1701198439,1000,,Aggregated,234.100000,0.000000,580,880,1200,1300,2000,2300,2400,2500,2500,2500,2500,3163,0,580.0,742.8989561629157,8.789082057774067,2545.9098666906357,27.86784698071451
1701198440,1000,,Aggregated,260.200000,0.000000,580,930,1200,1400,2300,2400,2500,2500,2500,2600,2600,3472,0,570.0,783.361382471303,8.789082057774067,2572.1834283322096,27.777649769585253
1701198441,1000,,Aggregated,275.400000,0.000000,590,1000,1300,1700,2300,2500,2500,2500,2600,2600,2600,3740,0,590.0,827.7501644818162,8.789082057774067,2624.3030792102218,27.784491978609626
1701198442,1000,,Aggregated,288.800000,0.000000,580,1100,1400,1900,2400,2500,2600,2700,2800,2800,2800,4066,0,580.0,864.3294181246393,8.789082057774067,2781.6321263089776,27.677324151500247
1701198443,1000,,Aggregated,293.800000,0.000000,590,1100,1500,2200,2500,2600,2700,2700,2800,2800,2800,4341,0,590.0,905.5818518554198,8.789082057774067,2782.9294335097075,27.694540428472703
1701198444,1000,,Aggregated,301.300000,0.000000,560,1100,1800,2300,2600,2700,2700,2700,2800,2800,2800,4671,0,560.0,929.8287340765052,8.789082057774067,2782.9294335097075,27.564547206165702
1701198445,1000,,Aggregated,303.800000,0.000000,590,1200,2000,2300,2600,2700,2700,2700,2800,2800,2800,4936,0,590.0,958.2574071750918,8.789082057774067,2782.9294335097075,27.579821717990274
1701198446,1000,,Aggregated,300.100000,0.000000,560,1200,2200,2400,2600,2700,2800,2800,2900,3000,3000,5286,0,560.0,986.4046434398615,8.789082057774067,2970.5285346135497,27.493757094211123
