time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701319486.06,0.012411482255075663,0.010916647125719738,0.006206382913424831,0.002123767344464543,0.01350800830296943,0.002202961134911767,0.006042905668061162,0.0027704233664170245,0.0017317113713706674,0.09696995239484381,0.002186049739188341,0.005646155713975679,0.008736773478635815,7454083.185004904,7635804.101397703,1617234.45863964,75.23741297918849,16548327.115171948,29738307.29015394,2612941.9865980526,1207355.0529461682,130565227.13778871,15442129.852134118,21111727.424068663,2040218.2818267355,4342329.60904104,223.18282538414036,375.655746725852,438.51259724502165,0,3110928.3733072276,0,0,75.56359074641183,0,11163461.410833774,0,0,450.8778688975727,0,601.0491947613632,0,0,0,0,227.46288549109622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08198488898393938,0.06571845454545454,0.048571561872727265,0.018634836363636362,0.09289541543090908,0.01697301818181818,0.04941583636363636,0.023971727272727273,0.015674453825454543,0.5791653151709091,0.008548654545454545,0.047055501304848486,0.043450272727272726
1701319491.06,0.04226627026234319,0.03171156750109316,0.010045111555163008,0.005689750465379513,0.036763156480683776,0.03080324100104923,0.00594677705540745,0.002788697525323776,0.0017148132709872332,0.09747199341290508,0.0021841844708299796,0.008842245790657819,0.009749371828553703,15030706.28998845,10108511.295729486,2036111.1185903512,299.01084060298575,17131155.094240643,40273382.062730834,1938789.2910624933,959607.2756580513,104989120.33768786,15200890.819348471,27922571.287001524,1751319.6772191187,3622744.979882787,1351.6417034850679,1314961.6673954234,461.54621298659214,0,3253301.7574099754,8114479.833893759,0,75.02793398421042,0,10988880.983577134,0,0,451.5074130550605,0,1268.6197347325462,0,0,0,1999473.3180505792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1332821935593939,0.10581510909090909,0.04937850909090909,0.02105841818181818,0.10390360696818181,0.01638727272727273,0.04354,0.023663151087272728,0.014886163636363635,0.5335110606254545,0.008902854545454546,0.05317739999999999,0.046569545454545454
1701319496.06,0.07391614383410103,0.06217004417569897,0.015359168602001762,0.009712512008213442,0.06768511774384617,0.2642036920413385,0.005899969246660983,0.003100283379301392,0.0017058977411258578,0.09421931410453283,0.0021725803170529745,0.011721468385559788,0.010451661192484136,15113900.239631336,9954179.573674012,1981135.8258745465,8667411.13922194,13589069.880943578,41918951.124002896,1921477.6100469367,728019.3991448086,129310529.07852277,13120653.285396831,34854471.547695406,1308226.939998847,4373248.113626275,2642.5806451612902,1295341.9938276038,448.00116666970484,0,3239196.0363824596,9794311.240029005,0,75.81955833626418,0,9222530.541453632,0,0,454.50510430537054,0,2351.8265987224577,0,0,0,9689596.331718637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15265385133242426,0.12248843636363635,0.05877676363636363,0.03253131694454545,0.18531478521696967,0.02036081818181818,0.039522072727272727,0.02122910909090909,0.012643927272727272,0.4421404788072727,0.007241236363636363,0.059964889427878774,0.048655054545454546
1701319501.06,0.11223258421418471,0.08574189162463683,0.018865463517540895,0.013125019801799588,0.08807908711517089,0.4741247030700644,0.005638066058070267,0.003371214343503337,0.0016913920218836456,0.08860361357055703,0.002242833601602434,0.016862646142862724,0.011837538723845678,22483580.84927398,7522402.444094943,1952398.7216776186,8612464.167304259,16937974.292682033,68134062.70615101,1282091.2532376968,704746.7683069344,130664559.2652307,13231721.741664087,27211874.235432986,1748225.2151429786,3657243.1661076006,2621.70366848323,1305059.927327946,441.23666918022195,0,3218773.896620643,9791190.4019718,0,73.6412506067852,0,11151088.303316155,0,0,455.4569209955707,0,3480.1598062078565,0,0,0,18681787.14937113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2537580893175757,0.1934001818181818,0.06853607647030305,0.04252958181818182,0.25594092090454545,0.39730577344424245,0.03620310909090909,0.021566517536363634,0.011142981818181817,0.4540216060799999,0.005159672727272727,0.06512814166818182,0.04492567272727272
1701319506.06,0.14328588394105662,0.10395809140170902,0.021987791289582875,0.016116045638274498,0.1170170944410051,0.7345027230130051,0.00555906563755703,0.0037136120854157385,0.00166657954463964,0.08478344111078528,0.0022217053057027795,0.020918514200086454,0.014130885003070902,22040800.544978667,4980801.263188115,1963910.619772756,8688309.252590578,13565994.972860733,64505398.96411671,1286837.6515936654,474994.56610631535,129308326.13840087,13298653.584242513,26972128.4146709,2122270.3648122684,3560674.3018172625,2570.004661001757,1295488.9829900237,443.93865496125295,0,3246689.1552220318,11315930.692700377,0,74.4388914129941,0,11207915.061873034,0,0,517.9377867697533,0,4556.664035024762,0,0,0,19500824.247677956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3406130643471884,0.24526303453489215,0.06765545466774549,0.05062032622792343,0.26611572078105866,1.0873017020292615,0.03007385723117204,0.0174842721553511,0.011599094512527726,0.4517423993502794,0.005615567838830503,0.0633965780573839,0.04339532346630786
1701319511.06,0.16835879430875236,0.12234116391500688,0.02657290224308451,0.01826229525325738,0.14082865151431315,0.9913622821123537,0.00531592642346341,0.0038860721830986096,0.0016655441203448883,0.08140313174483076,0.002197333681545338,0.025666790721554564,0.015723877944866634,22130888.748897567,7696185.977641223,1691170.225792686,17304265.846874543,13766588.877214326,88723439.64328563,1917151.9507558614,232581.59055342156,132321088.38745187,13085969.022404727,26941975.034968752,2481484.2578160814,3556945.6068456303,2580.32002015875,2662536.462574961,455.96393254049235,0,3302682.666961603,27765119.20921154,0,72.84108692559397,0,11028231.395432606,0,0,517.6105284061163,0,5610.128081735396,0,0,0,19023848.384229597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3497335272727273,0.25612450990636365,0.06028325454545454,0.05071429737545454,0.3354642799442424,1.0486111143433334,0.02611301818181818,0.016417890909090908,0.011194347617272726,0.3605742606254545,0.005556472727272727,0.07435410120515151,0.05064445454545454
1701319516.06,0.19788954635461928,0.14400407655022962,0.029863646103540552,0.021194555189486698,0.1612174918773063,1.216641226100919,0.005232982598755231,0.004435525401683252,0.0016534415380972261,0.07740170253221743,0.002186339023478461,0.030419410117401905,0.01731156913642003,29668123.950188242,7583186.574099382,1992480.8008476126,17405229.427030608,13921452.649742091,106836354.24221104,1921465.5513418373,250084.77429227237,131383421.04592068,13132563.558479587,27085847.167090908,2028220.7302624492,3652500.0277916733,2594.8450622646974,2626622.788316114,448.94231120529025,0,3297055.5647337404,27971635.799462397,0,78.34736036725324,0,11067499.051096212,0,0,531.2285772515887,0,6717.323566391517,0,0,0,19397037.862875767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4288811763612121,0.30969243680151515,0.06904418516363636,0.059222399999999994,0.3333520071690909,1.871684177998106,0.02215281818181818,0.015283654545454545,0.0070163454545454544,0.35165824244363636,0.005889181818181818,0.07794666961454545,0.05037996363636363
1701319521.06,0.2345369034343735,0.16405872586311943,0.03306438218375196,0.024129831948870233,0.1798876067802139,1.4363860631895689,0.005094206418102912,0.00476122723074807,0.0016306785033365265,0.07121372656535431,0.0020493059907497006,0.03476538784241872,0.0192985783209389,29774165.525508072,9943589.5744452,1982628.4138131272,17419674.72786547,13727149.161070788,111892358.21750969,1918602.9093946936,257393.40944371306,105783547.70110728,13267335.135530064,34767889.72779291,2051155.9672945484,4307130.941965587,2678.047983145965,3869855.8061162294,445.96875170123576,0,3441369.508950388,27770736.208625883,0,643.8859523294885,0,11181927.376342515,0,0,298.62933799941675,0,7782.884594701179,0,0,0,25112521.608711854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43907037720454545,0.31799409141757573,0.06902791227272728,0.057120702922727265,0.3424078047118181,2.5983432426238795,0.017313545454545453,0.014443781818181818,0.005596563636363636,0.25522915153454545,0.005085727272727272,0.09179729389363633,0.049920036363636365
1701319526.06,0.25922631626441106,0.18633352662472374,0.036858732454863534,0.027608627733170642,0.20443444699920035,1.622866272998536,0.00519767051032614,0.004851160023039166,0.0016263483555273206,0.06693487516714573,0.0020362777870447713,0.03894360105280243,0.020969846149614692,36904502.59365994,10181434.194838308,1989479.3244030287,25423521.686142374,10271429.252245044,123156513.51791233,1885506.7383039112,260245.56594967132,107766805.7449153,13302152.58366457,28199807.988138262,2442713.7783706803,3610623.2489915662,2655.9077809798264,3963541.3540730416,447.29178800232967,0,3413078.403129724,28039418.8473154,0,650.817295278953,0,11212849.706006262,0,0,300.40337367070043,0,8940.770768751032,0,0,0,26041899.415881507,0,0,0,0,0,0,75.10084341767511,0,0,0,0,0,0,0,0.53163208868,0.3199761677287879,0.06864162788545454,0.05905075343636364,0.40338041742999997,3.1536282540737886,0.01692250909090909,0.012366472727272726,0.005381375764545455,0.23402756971636363,0.004890181059090909,0.09421583636363637,0.05038663636363636
1701319531.06,0.2954289523993967,0.2097854042192087,0.04163892812794991,0.03095174608663677,0.22918717810098263,1.9110331452223435,0.005055566076567233,0.0046733043308899045,0.0015822993820935475,0.06622578815995823,0.0020844326182769394,0.04388943058096149,0.02257888449541107,37795273.06259452,12660472.361625638,1983679.3261201072,34788160.9123517,13894086.109206397,131955025.94634324,1284168.2876188394,232003.6828499593,105798675.88331285,13555019.341348667,27825324.043086257,2069803.175532304,2840560.9707722543,2719.4865552727674,5250417.650601311,0,4425548.496275177,6678820.022375402,28491360.5292172,0,580.1905166613549,0,13329129.116570832,0,0,73.85369899569066,0,10091.063379382083,0,0,0,32451605.876192573,0,0,0,0,0,0,73.85369899569066,0,0,0,0,0,0,0,0.5330213008548484,0.378166523039394,0.06431241818181818,0.06712641739545454,0.4054978781027273,3.275120907708182,0.014340527272727272,0.011075490909090907,0.004305581818181818,0.15876251517090909,0.003794745454545454,0.09496886688545454,0.050057927272727266
